Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
247,0,492.224091,42.805141,927.71637,508.542847,122.789406,852.400757,517.390686,220.965073,744.356445,469.152466,210.773468,720.012146,472.434845,209.457108,865.390259,418.998077,237.750397,901.252625,433.355164,188.028366,909.396301,394.510529,194.564148,975.11908,446.965332,-155.50499,942.15155,391.077942,-251.100418,787.979248,354.76767,-276.802399,698.518127,374.985229,-235.882309,677.090088,289.537903,-255.914307,747.149536,188.205154,-189.470383,769.841614,210.124039,-177.695328,813.295837,142.844421,-154.839615,827.184021,489.885284,-60.662907,935.758606,380.509338,-45.904537,893.429749,344.97879,-41.741886,812.218811
248,0,491.762146,43.59639,927.552734,507.842255,123.394554,852.175781,517.133118,221.325882,744.350586,468.658691,211.747482,720.092041,472.81192,210.098969,865.517456,418.903656,238.33136,901.282227,433.830872,188.69632,909.600708,395.700989,195.021347,975.712952,447.581207,-154.572571,942.397888,391.786774,-253.218796,790.840881,354.020447,-281.414063,702.52655,371.718933,-239.932877,680.114624,290.103546,-261.858246,753.393799,188.037064,-197.299835,779.323303,211.143661,-185.124283,822.055298,144.202515,-163.57962,839.003235,489.754333,-59.847485,935.756348,380.24884,-45.544647,893.502136,344.650055,-41.641785,812.374451
249,0,491.320709,44.300686,927.316345,507.408447,124.062798,852.046997,516.566833,222.071014,744.202576,467.960144,212.805984,720.213013,472.989746,210.764404,865.589233,419.288208,239.026093,901.749512,434.175659,189.405121,909.851624,396.796143,195.4897,976.367065,448.206787,-153.653305,942.583435,392.619171,-255.378479,793.707947,354.141083,-286.489532,706.505737,369.070984,-244.564026,683.397034,290.892578,-267.996735,759.688965,188.048264,-205.588837,788.782898,212.440765,-193.028473,830.756409,146.023788,-173.156677,850.588928,489.598328,-59.147774,935.680664,379.986938,-45.154583,893.538208,344.402771,-41.622456,812.559753
250,0,490.875122,45.059753,927.032349,506.795776,124.749474,851.784546,515.794617,222.831741,744.032349,467.069641,213.84903,720.271851,472.949341,211.434509,865.608765,419.49704,239.691299,902.259949,434.422638,190.048615,910.047546,397.810699,195.860596,976.918945,448.883209,-152.782669,942.719727,393.373627,-257.538483,796.761841,353.763458,-291.449432,710.923523,366.58844,-249.537689,686.852234,292.017456,-274.348969,765.972107,188.498932,-214.164917,797.990784,213.845001,-201.204865,839.351135,148.250122,-183.534531,861.810913,489.444061,-58.476116,935.562378,379.726532,-44.776619,893.556335,344.111542,-41.655529,812.73407
251,0,490.444244,45.803272,926.728577,506.126587,125.332237,851.505432,514.800232,223.731369,743.828369,465.802368,214.883194,720.312317,472.783264,212.144058,865.623169,419.577972,240.387268,902.820557,434.540344,190.695541,910.263367,398.8461,196.194824,977.531799,449.529663,-151.927032,942.773193,394.299255,-259.87851,799.843445,353.877289,-296.710022,715.420776,364.262604,-254.814713,690.559937,293.301208,-280.910767,772.382507,189.131378,-223.112152,807.165161,215.345627,-209.17482,847.308289,150.459457,-193.944031,872.680115,489.298737,-57.750099,935.471191,379.430542,-44.402863,893.625671,343.812836,-41.662205,812.863586
252,0,490.01593,46.581181,926.431274,505.519318,125.958786,851.154541,513.56366,224.659637,743.631104,464.42041,216.040482,720.462158,472.544891,212.846588,865.651489,419.592285,241.045853,903.418152,434.564758,191.402878,910.51178,399.720062,196.598892,978.188965,450.074493,-151.084763,942.81488,395.543549,-262.319031,802.837158,353.823792,-302.058075,720.332947,362.199249,-260.470581,694.5401,295.022125,-287.637268,778.822632,189.966232,-232.247833,816.188965,217.21756,-217.72496,855.667725,152.830536,-204.50795,883.209106,489.132782,-57.05085,935.353577,379.135071,-44.005337,893.687866,343.528992,-41.729034,812.937927
253,0,489.6073,47.303265,926.125916,504.784698,126.637352,850.757385,512.072327,225.678543,743.413818,462.783722,217.222473,720.682068,472.299957,213.529846,865.854126,419.454407,241.743973,904.086853,434.495117,192.115952,910.838135,400.597321,196.926483,978.85199,450.517365,-150.240646,942.812622,396.815613,-264.798309,806.054443,352.711517,-307.012848,725.850098,360.208099,-266.382019,698.696167,296.887451,-294.489532,785.563232,191.058014,-241.716263,825.196655,219.577148,-224.596359,862.937012,154.913559,-214.496597,893.47937,489.060944,-56.233639,935.26239,378.806061,-43.620476,893.75061,343.153107,-41.707947,813.037292
254,0,489.208862,47.959209,925.808838,503.93689,127.336891,850.333801,510.448639,226.775604,743.317932,460.970093,218.501709,721.009705,471.710846,214.391556,865.83905,419.241241,242.47731,904.901062,434.335083,192.906952,911.270691,401.364105,197.35347,979.79303,450.847198,-149.453705,942.811584,398.386993,-267.420654,809.242615,356.28125,-313.993774,730.206848,358.579346,-272.721497,703.289185,299.085297,-301.412354,792.427063,192.377808,-251.392929,834.203857,221.46254,-233.367035,870.94812,157.29213,-225.120392,903.284546,488.811584,-55.726086,935.114258,378.411011,-43.184589,893.809753,342.819,-41.672611,813.078552
255,0,488.813019,48.557587,925.518066,503.05127,128.070557,849.945129,508.744049,227.995758,743.325195,459.074768,219.919586,721.5,471.128296,215.233994,866.1521,419.154755,243.273575,906.019348,434.219269,193.694672,911.833252,402.086548,197.783539,980.776917,451.017578,-148.655045,942.836914,399.564362,-269.584778,812.770752,357.268402,-319.908783,736.043884,357.343628,-279.302917,708.304443,301.5336,-308.341949,799.531555,193.957077,-261.287567,843.271118,223.418533,-242.187836,879.115295,160.143494,-235.939941,913.488953,488.636658,-55.101181,934.934692,377.987762,-42.735947,893.854431,342.585876,-41.613911,813.100281
256,0,488.441895,49.138443,925.220093,502.15274,128.842926,849.654236,506.930542,229.30455,743.502563,457.094147,221.323914,722.132874,470.518402,216.148697,866.600037,418.97403,244.136246,907.288025,433.961823,194.540192,912.555725,402.816803,198.221222,981.877441,451.177765,-147.863586,942.916992,399.290649,-270.800812,816.36499,358.52475,-325.700439,742.194397,356.063477,-285.834412,713.699951,304.233917,-315.241394,806.763855,195.638214,-271.448151,852.391541,225.402863,-250.387314,886.894043,162.96846,-246.552643,923.382202,488.441406,-54.484398,934.785034,377.598389,-42.307171,893.888855,342.36499,-41.504578,813.161316
257,0,488.049866,49.663471,924.96936,501.266968,129.569763,849.566345,505.164551,230.751038,743.925293,455.164551,222.913498,722.964722,469.701782,217.120789,867.288818,418.469788,244.94458,908.577759,433.602356,195.394882,913.385803,403.494202,198.618118,983.217224,451.381287,-147.127304,943.01062,400.768463,-273.165283,820.083069,360.134766,-331.665619,748.561401,355.056946,-292.173279,719.184814,307.060455,-322.01239,814.151184,197.415466,-281.758423,861.414063,227.350601,-259.174713,894.870972,165.837646,-257.12973,933.168701,488.250793,-53.902824,934.640259,377.286346,-42.037178,893.960815,342.293671,-41.612148,813.282166
258,0,487.682617,50.144756,924.802124,500.438385,130.305878,849.562805,503.455627,232.303894,744.583252,453.328827,224.635925,723.986816,468.940948,218.220078,868.062012,417.935547,245.86055,910.011475,433.217804,196.294388,914.376587,404.173035,199.143524,984.677307,451.537842,-146.352676,943.232483,402.386749,-275.447693,823.93811,362.03363,-337.097839,755.230652,354.478638,-298.503357,725.0578,310.157837,-328.717102,821.744812,199.204453,-292.198578,870.330688,228.871735,-268.404083,902.99585,168.670471,-267.856354,942.674622,488.032928,-53.294361,934.524902,376.986328,-41.777424,894.057983,342.33017,-41.885593,813.580566
259,0,487.286255,50.622295,924.689209,498.891327,130.969254,849.712158,501.762329,233.970917,745.472656,451.577484,226.450546,725.232788,468.023987,219.03334,869.669495,417.25296,246.822678,911.616516,432.748352,197.2612,915.561584,404.884521,199.575882,986.158875,451.658356,-145.594345,943.514832,403.830353,-277.513306,827.996704,364.093018,-342.122131,762.024841,355.099823,-304.837402,731.099976,313.296265,-335.131042,829.221375,201.074966,-302.744415,879.038513,230.541,-277.162415,910.8927,171.563416,-278.591309,952.045532,487.842102,-52.737415,934.461792,376.636688,-41.553574,894.138306,341.956543,-41.923195,813.722351
260,0,486.655273,51.304554,924.093323,498.052002,131.784439,849.918518,500.187805,235.768051,746.622375,449.938263,228.310013,726.591003,467.219757,220.282013,870.928345,416.4758,247.967392,913.379639,432.19223,198.375473,916.871216,405.592529,200.218643,987.87146,451.785339,-144.845108,943.889709,405.641296,-279.43399,832.132813,366.356262,-346.733948,768.820251,355.178345,-310.412079,737.241333,316.426361,-341.255981,836.552917,203.019409,-313.370209,887.481689,231.696243,-287.128143,918.593933,174.453934,-289.57724,961.075317,487.632935,-52.171936,934.470459,376.370605,-41.462433,894.292847,341.625549,-42.055237,813.84552
261,0,486.178528,51.739227,923.914551,497.209778,132.642258,850.245239,498.683807,237.61615,747.954102,448.352142,230.258728,728.109497,466.339966,221.583267,872.139648,415.733185,249.202271,915.284363,431.540863,199.671036,918.355652,406.215546,201.008514,989.699646,451.857666,-144.109863,944.31189,407.429993,-281.143097,836.421265,368.788422,-350.934357,775.52301,355.555237,-315.620605,743.519409,319.534058,-346.958771,843.694641,205.03273,-323.827545,895.569458,233.092636,-296.499573,926.097534,177.167206,-300.669342,969.49054,487.407013,-51.662781,934.525391,376.060486,-41.299164,894.450623,341.283081,-42.24548,814.09137
262,0,485.735535,52.102005,923.753662,496.428192,133.410919,850.634277,497.302673,239.510269,749.504578,446.91748,232.375137,729.762451,465.423767,223.068832,873.504028,414.933014,250.591904,917.272461,429.809875,201.875824,919.466614,406.531647,202.244843,991.769775,451.914459,-143.406662,944.755554,409.060089,-282.57962,840.778381,371.071411,-354.467804,782.335693,356.477753,-320.647156,749.81311,322.448486,-352.137604,850.430603,207.170151,-334.187561,903.173584,234.543915,-305.990082,933.417236,180.051041,-312.485748,977.846924,487.151184,-51.176708,934.569031,375.819031,-41.206291,894.647827,340.930176,-42.466412,814.347473
263,0,485.307953,52.405483,923.611145,495.625122,134.266663,851.144897,495.836182,241.473587,751.174927,445.511047,234.38295,731.533325,464.597626,224.663422,875.114197,414.221375,252.148422,919.366394,430.243591,202.620972,921.779602,406.814789,203.541275,993.772217,451.919006,-142.737076,945.190552,410.655212,-283.815582,845.082336,374.110596,-358.757446,789.145081,357.332397,-325.06192,756.002991,325.648254,-357.338074,857.090698,209.402802,-344.44812,910.23291,236.029633,-315.75412,940.523254,182.586929,-324.46286,985.342773,486.909607,-50.74839,934.618347,375.601288,-41.115265,894.882446,340.523193,-42.654823,814.647278
264,0,484.922668,52.690903,923.415405,494.913544,135.040833,851.675964,494.383362,243.424911,752.941772,444.276764,236.45343,733.3927,463.75766,226.432983,876.949585,413.52774,253.904877,921.542419,429.656555,204.318481,923.716431,407.111511,204.975739,995.79895,451.845154,-142.077789,945.624878,412.084259,-284.816345,849.289185,376.833527,-361.729156,795.245728,358.476746,-329.117218,762.008484,328.82785,-362.200867,863.486755,211.731354,-354.375977,916.770813,237.674805,-325.612457,947.35376,185.265396,-337.085419,992.478149,486.72644,-50.263035,934.714111,375.36438,-41.011482,895.115967,340.075104,-42.774734,814.933472
265,0,484.589111,52.907623,923.252869,494.223663,135.757599,852.264771,493.172852,245.264694,754.810303,443.080872,238.344559,735.277283,463.00119,228.24765,878.807068,413.037506,255.790146,923.746033,429.031921,206.223389,925.766235,407.398224,206.665268,997.957397,451.713837,-141.493652,946.024719,413.478058,-285.715149,853.369995,379.425385,-364.338226,801.150574,359.756958,-332.831604,767.952393,332.033051,-366.947723,869.547974,214.188705,-364.067078,922.668213,239.518478,-335.559052,953.854675,188.101532,-349.975922,999.074463,486.392426,-49.991001,934.741821,375.126312,-40.95303,895.347961,339.589508,-42.825722,815.219116
266,0,484.250336,53.099346,923.093994,493.580597,136.463135,852.905762,491.993439,247.032089,756.63623,441.939117,240.239365,737.284363,462.360535,230.126633,880.68573,412.577759,257.823456,925.995361,428.399628,208.213272,927.863831,407.532166,209.126968,999.993958,451.570465,-140.950867,946.368286,415.415375,-287.0896,857.820984,381.656158,-365.989044,806.378479,361.177765,-336.040863,773.588806,335.229004,-371.572876,875.163879,216.758545,-373.513824,928.008606,241.590881,-345.504608,960.047424,191.172653,-362.768311,1005.016541,486.006317,-50.371887,934.845032,374.872925,-40.851898,895.57135,339.12381,-42.814117,815.530884
267,0,483.954132,53.192692,922.922668,493.008698,137.053436,853.504272,491.027557,248.636246,758.503357,440.935333,242.072739,739.300232,461.726685,232.096725,882.694031,412.327148,260.016846,928.263,427.978149,210.216888,930.077576,407.549103,210.943176,1002.329102,451.353058,-140.414917,946.731262,418.270294,-289.192841,862.244202,384.115326,-367.929138,811.635254,362.893616,-339.161072,778.873108,343.760986,-378.269379,884.20813,219.492279,-382.700806,932.935974,244.027161,-355.555359,965.764282,194.651352,-375.488342,1010.520447,485.653076,-50.710785,934.985107,374.659943,-40.829292,895.761169,338.635773,-42.840714,815.867493
268,0,483.690063,53.21769,922.824646,492.425812,137.553391,854.132568,490.128326,250.107742,760.391968,439.935211,243.782257,741.369873,461.089874,234.133423,884.862793,412.233917,262.361389,930.557129,427.352325,212.506882,932.266724,407.625885,213.402374,1004.629028,451.100555,-139.987106,947.023743,,,,386.515594,-369.564423,816.416504,364.527191,-341.987,783.707092,346.831848,-382.422852,888.93988,222.481567,-391.749634,937.444458,246.845673,-365.630463,971.138123,198.918915,-388.174805,1015.791199,485.260284,-50.547054,935.032959,374.264191,-40.679672,895.901611,337.843597,-42.504871,815.995544
269,0,483.405945,53.202583,922.759155,491.956177,137.970947,854.764282,488.951538,251.576248,761.923706,439.037231,245.475357,743.449768,460.522583,236.126816,886.803101,412.170624,264.811096,932.785522,426.749054,214.896393,934.533081,407.722412,216.38504,1006.809814,450.821899,-139.643326,947.228271,417.009338,-287.526031,866.44104,388.755615,-370.858765,820.735229,366.042664,-344.574951,788.162109,350.262726,-386.244598,893.238281,225.847717,-400.540039,941.645386,250.034454,-375.280701,975.894836,203.585312,-399.848236,1020.812378,484.857605,-50.229961,935.053589,374.056854,-40.726879,896.026245,337.382294,-42.502438,816.244751
270,0,483.059479,53.075012,922.656555,491.535034,138.218567,855.338318,488.168579,252.857834,763.80658,438.408661,246.005569,744.99762,460.07373,238.146057,888.880371,412.222687,267.477692,935.030518,426.148499,217.330887,936.831055,407.888153,218.819092,1009.313599,450.499329,-139.33902,947.387573,422.575378,-291.083862,869.787292,390.960815,-371.963196,824.586853,367.507568,-346.881195,792.2948,344.84671,-385.706696,893.147705,229.564392,-409.168518,945.810669,253.748383,-384.340088,980.20697,208.655975,-410.166443,1024.883545,484.35495,-50.758686,935.14917,373.633118,-40.729076,896.116028,336.836578,-42.508766,816.413452
271,0,482.335785,52.892883,922.405579,491.099884,138.452377,855.903442,487.724487,253.948303,765.951294,437.71759,247.563751,747.062378,459.602051,240.225189,890.901062,412.420685,270.261719,937.273804,425.46936,220.032425,939.120239,408.121918,221.813248,1011.610413,450.181,-139.098679,947.411316,423.552795,-291.401642,872.147705,393.101227,-372.989716,827.89032,368.845703,-348.870667,795.930298,357.03833,-393.044006,900.212402,233.833588,-417.484192,949.795593,258.045288,-392.58728,984.04126,214.539841,-420.282562,1029.110229,483.15448,-52.719681,935.112976,373.16507,-40.740929,896.198669,336.311768,-42.545986,816.541687
272,0,481.876251,52.737411,922.243896,490.681702,138.546921,856.484314,487.059967,255.042023,767.817566,437.097656,248.94664,749.125305,459.27536,242.331543,892.948853,412.658142,273.139221,939.408081,424.922302,222.739807,941.423096,408.488739,225.316635,1013.786804,449.849945,-138.969666,947.353271,424.480011,-291.63028,874.161377,395.167206,-373.974396,830.700562,370.010986,-350.643829,799.175354,360.506287,-395.959686,903.099609,238.603668,-425.484039,953.540894,262.67688,-400.474701,987.506958,220.967911,-429.71637,1033.062378,482.644745,-52.795654,935.025818,372.729126,-40.783249,896.218384,335.779083,-42.653011,816.634155
273,0,481.218414,52.357887,921.992737,490.316376,138.643524,857.062561,486.438568,256.006714,769.648071,436.495117,250.388504,751.231201,458.916229,244.521622,894.914673,412.966095,276.102509,941.505127,424.232025,225.74527,943.566772,408.946991,228.676758,1016.091248,449.478088,-138.930359,947.192078,424.12149,-290.545258,875.918457,397.205383,-374.858612,832.953674,371.04834,-352.352051,801.971191,356.488434,-395.002075,902.218079,243.793213,-433.135681,956.973572,267.634979,-407.808655,990.651733,227.685028,-438.297333,1036.660278,482.095764,-52.91407,934.87793,372.163818,-40.826164,896.293884,335.27124,-42.727131,816.649536
274,0,480.893066,52.09581,921.980774,489.983765,138.704208,857.609924,485.908112,256.911957,771.443665,436.059753,251.208282,753.037109,458.607391,246.70607,896.871155,413.335602,279.20343,943.485229,423.866913,228.626862,945.838135,409.544525,231.924423,1018.571228,449.103271,-138.966187,946.933899,425.618835,-291.00116,876.796814,399.329376,-375.856964,834.956848,372.057129,-353.82135,804.398071,367.594055,-400.625671,907.708618,249.324219,-440.546112,960.256958,271.432556,-413.212616,994.253174,234.71434,-446.15332,1040.050903,481.542969,-53.056515,934.797485,371.668701,-41.044693,896.31311,334.699951,-42.792599,816.608154
275,0,480.638947,51.818035,921.997864,489.620422,138.630356,858.15271,485.381378,257.688446,773.176941,435.691772,251.832092,754.742188,458.040131,248.958954,898.569885,413.809357,282.375793,945.418884,422.91745,232.169342,947.714417,410.179779,236.036636,1020.624146,448.737335,-139.11972,946.564697,426.838776,-291.244293,877.173157,,,,372.884552,-355.463196,806.454956,363.190979,-399.034851,906.337952,255.164505,-447.711426,963.261902,277.453064,-419.819672,996.821472,241.890732,-453.264862,1043.205444,480.929413,-53.244705,934.689697,370.506226,-40.998676,896.303894,334.116302,-42.898285,816.512451
276,0,480.205383,51.612297,921.994629,489.021545,138.322098,858.83667,484.87619,258.367432,774.871887,435.249054,252.988571,756.702637,458.131531,251.175552,900.646484,414.338776,285.6828,947.205688,422.953827,235.303406,949.987549,411.042297,239.944229,1022.8927,448.397461,-139.335571,946.17157,428.126984,-291.59375,877.254395,,,,373.742432,-357.078857,808.357056,369.327972,-402.087921,907.971252,261.263184,-454.763824,966.012085,282.347534,-425.211426,998.894775,249.015793,-459.623962,1046.057251,480.319916,-53.466896,934.55365,369.864502,-41.044636,896.207397,333.676819,-42.958927,816.363708
277,0,479.709198,51.296745,921.960022,488.746674,138.3172,859.52179,484.331573,258.932404,776.543823,434.874054,253.635345,758.376099,457.871338,253.429413,902.319092,415.038147,289.047791,949.06665,423.172119,238.62468,952.259583,411.956421,243.943222,1025.122192,448.15036,-139.595352,945.645081,429.130219,-291.808929,877.11084,,,,374.439941,-358.609772,810.01416,373.278381,-404.422638,909.245789,267.393921,-461.460419,968.560669,287.321106,-430.487305,1000.926636,256.094543,-465.527405,1048.679688,479.729218,-53.747005,934.393433,369.296356,-41.270378,896.09137,333.208221,-43.101379,816.236877
278,0,479.16748,51.020889,922.012512,488.377289,138.344666,860.291809,483.782013,259.459503,778.165344,434.954346,252.136475,759.442261,458.038483,255.719482,904.130127,415.750977,292.509674,950.8302,423.617279,242.063095,954.51947,412.970856,248.045395,1027.329956,448.065948,-139.910461,945.017151,429.961609,-291.971771,876.921631,405.69812,-375.699158,837.679993,374.994904,-360.082031,811.52832,376.056335,-405.974579,909.778687,273.496216,-467.848022,970.749573,292.2229,-435.541504,1002.858398,262.927551,-471.189606,1050.997803,479.125305,-54.072197,934.21637,368.758026,-41.531097,895.956543,332.69455,-43.224476,816.106262
279,0,478.544464,50.733425,922.065735,487.85907,138.325363,861.079529,483.136139,259.9245,779.748413,434.419739,252.867874,761.291626,458.259766,258.098358,905.942566,416.467468,295.960114,952.591797,424.276794,245.612595,956.80365,414.229065,251.783966,1029.784302,448.066956,-140.205048,944.336182,431.213318,-292.43457,876.269714,406.573212,-376.603973,838.532654,375.35614,-361.765259,812.860657,378.927704,-407.807281,910.391785,279.348877,-473.683411,972.506958,297.399841,-440.841034,1004.300476,269.776245,-477.205444,1052.989746,478.544922,-54.244987,934.029236,368.212036,-41.822773,895.831055,332.257111,-43.286617,815.952454
280,0,477.891205,50.417397,922.163391,487.226959,138.326416,861.970398,482.460846,260.305542,781.423218,433.87384,253.542099,763.158997,458.981842,260.614136,907.88916,417.133575,299.447571,954.425781,425.053284,249.221756,959.09137,415.561646,256.232605,1031.860718,448.062164,-140.577225,943.657471,432.75647,-293.359344,875.764771,407.293701,-377.665649,839.296936,375.513763,-363.079254,814.016357,381.825104,-409.789917,910.756104,284.851959,-479.328857,973.727722,302.538269,-446.039917,1005.617126,276.516144,-483.221313,1054.353516,477.915558,-54.35006,933.819824,367.5867,-42.14632,895.752747,331.790222,-43.447041,815.831787
281,0,477.229736,50.074043,922.298645,486.533569,138.308167,862.922424,481.768005,260.721405,783.076294,433.253998,254.22522,765.114441,458.92981,263.125336,909.635925,417.546082,303.224945,956.321655,425.919006,252.841293,961.414246,417.118134,260.377441,1034.03186,447.9823,-140.932037,942.965942,433.974396,-294.341431,875.799622,408.501953,-376.837189,838.959351,375.587799,-364.345886,815.03186,390.238892,-414.015442,914.089844,289.886841,-484.293488,974.497864,307.831879,-451.231873,1006.459229,283.166779,-488.928741,1055.229248,477.319031,-54.654636,933.668152,366.981812,-42.48119,895.638489,331.363953,-43.657589,815.721436
282,0,476.548157,49.73727,922.455017,485.710114,138.506851,863.989075,481.008942,261.104828,784.824707,432.582764,254.859802,767.132263,459.642212,265.731689,911.664795,418.072601,306.438202,957.954407,426.910217,256.392059,963.75592,418.965027,264.457886,1036.325928,447.862518,-141.295486,942.337097,433.381226,-293.861908,875.401123,409.366364,-377.360413,839.149475,375.709808,-365.622223,816.013489,393.038269,-416.0383,914.015503,294.576294,-488.805023,974.862427,313.254761,-456.373596,1007.005188,290.05069,-495.023193,1055.741943,476.713623,-54.902824,933.532715,366.406921,-42.835411,895.536865,330.905273,-43.92778,815.602417
283,0,475.908081,49.388424,922.61853,484.987183,138.431854,864.959229,480.227692,261.472687,786.660278,431.826141,255.481903,769.185669,459.573151,268.24588,913.524292,418.007935,310.381226,960.051514,428.010712,259.823334,966.187988,421.03476,268.226318,1038.740845,447.690033,-141.70697,941.740417,430.103607,-291.791443,873.169495,410.15921,-377.929199,839.239563,375.921265,-364.577606,816.871399,390.021271,-415.710052,910.416809,298.971893,-492.822174,975.005127,318.596497,-461.192352,1007.43042,296.848389,-500.87088,1055.90271,476.717712,-54.046597,933.451172,365.8125,-43.287304,895.447266,330.412354,-44.189827,815.495056
284,0,475.252258,48.966515,922.765991,484.363312,138.249268,865.848938,478.949554,261.878815,788.264343,430.997467,256.08783,771.293152,460.144165,270.777985,915.639832,418.37149,312.922424,961.520325,429.196777,263.206635,968.658386,423.181732,272.688141,1040.859009,447.411957,-142.089066,941.261536,434.098877,-294.22049,874.068909,,,,376.217896,-365.07135,817.432129,398.492645,-419.761902,913.216614,303.255188,-496.470306,975.033752,324.082092,-465.743256,1007.42804,303.586273,-506.343414,1055.831787,476.300842,-55.508228,933.578613,365.240967,-43.617458,895.375122,329.907379,-44.490456,815.349731
285,0,474.473511,48.684223,922.736328,483.599731,138.166733,866.774292,478.29071,262.450989,790.450623,430.14328,256.769348,773.550598,460.13504,273.194702,917.623352,417.92981,317.339539,963.858337,430.501343,266.498535,971.157837,425.456421,276.7565,1043.123169,447.114319,-142.448029,940.760315,431.200714,-292.303925,872.54126,411.562622,-378.860168,839.089783,376.477936,-365.524567,817.872925,401.131683,-421.355743,912.641663,307.506958,-499.727264,975.112488,329.449707,-469.847412,1007.561707,310.241028,-511.131165,1055.697998,475.370667,-50.96389,932.440613,364.703156,-44.021408,895.326599,329.444244,-44.679333,815.276855
286,0,473.911804,48.329052,922.893738,482.848328,138.081314,867.662781,477.238708,262.979706,792.432251,429.129944,257.407227,775.824951,460.428314,275.563171,919.675232,417.802551,320.471252,965.73407,431.8461,269.649658,973.669189,427.722382,280.757385,1045.439331,446.856171,-142.805817,940.334534,431.730896,-292.56723,872.404907,412.195679,-379.329468,838.836609,376.764923,-365.828644,818.185059,403.623474,-422.745667,911.968018,311.824432,-502.609253,975.211975,334.671722,-473.283569,1007.587402,316.789368,-515.193481,1055.594238,474.548401,-56.235794,933.356201,364.029053,-44.300343,895.295471,328.978363,-44.854549,815.237549
287,0,473.496948,47.948532,923.16925,482.111664,137.959473,868.586487,475.77243,263.386749,794.234436,428.051727,258.062012,778.164795,460.681732,277.851074,921.748779,417.558075,321.681793,967.150818,433.119781,272.691071,976.153015,429.959106,284.576935,1047.723022,446.615967,-143.110138,939.908386,,,,412.404327,-381.055542,839.353882,376.838104,-367.82547,818.7771,406.274353,-423.755981,911.240906,316.179321,-505.066864,975.43335,339.777039,-476.143311,1007.562866,323.200623,-518.494629,1055.493896,474.681915,-52.421009,932.41748,363.546082,-44.594143,895.312439,328.402802,-45.033436,815.182251
288,0,472.99585,47.556694,923.436707,481.328979,137.956924,869.485535,474.583344,263.955719,796.257751,426.87442,258.745667,780.541809,460.878448,279.995544,923.815857,417.051086,324.511597,969.163757,434.350861,275.43103,978.618347,432.186371,287.850098,1050.11377,446.443787,-143.381912,939.463501,432.598541,-293.105011,872.150635,413.262543,-381.29657,838.934937,377.295166,-368.418304,819.007568,402.280762,-421.980591,906.980164,320.589355,-507.285706,975.634705,344.611694,-478.380463,1007.583984,329.339417,-521.157715,1055.44397,474.175568,-52.701591,932.35498,362.966614,-44.883404,895.330383,327.912598,-45.135693,815.212952
289,0,472.4823,47.216148,923.621338,481.050568,137.654877,870.258545,473.317017,264.530945,798.302551,425.729919,259.442078,782.926453,460.951263,281.972961,925.91095,416.598969,328.333069,971.633179,435.416504,278.00528,981.023865,434.238159,291.452606,1052.160889,446.433594,-143.714157,939.074707,,,,414.220459,-381.495422,838.43457,377.958466,-368.911133,819.011353,411.113464,-425.027435,910.058105,324.898193,-509.131622,975.827332,349.339874,-480.274017,1007.110474,335.121002,-523.252197,1055.441895,473.722656,-52.913414,932.299744,362.429138,-45.145275,895.388855,327.384918,-45.244892,815.259277
290,0,471.998383,46.890572,923.807617,479.966827,137.939972,871.386414,472.062653,265.157288,800.372437,424.422211,260.054443,785.357849,461.370392,283.729736,928.116882,416.239899,329.957275,973.792236,436.347931,280.199402,983.39502,436.238464,293.939392,1054.40979,446.409241,-143.987228,938.729248,,,,415.435059,-381.700043,837.942322,378.81781,-369.319183,818.939148,413.530914,-425.352478,909.640503,329.138092,-510.650208,976.015015,353.707825,-481.662506,1007.397278,340.494629,-524.838623,1055.52771,473.29306,-53.126446,932.252686,361.977295,-45.403931,895.512878,327.052368,-45.317585,815.446228
291,0,471.521515,46.64901,924.017639,479.329559,137.949524,872.359131,470.78302,265.797272,802.455322,423.157471,260.844513,787.723816,460.936096,285.230011,930.096191,415.934479,331.360535,976.054382,437.046448,282.069702,985.7547,438.348236,296.456207,1056.205688,446.479919,-144.235443,938.327393,,,,416.788269,-381.896576,837.403137,379.877258,-369.524902,818.712769,416.050171,-425.562012,909.041565,333.179474,-511.836578,976.212097,357.935303,-482.773621,1006.898987,345.483337,-525.959961,1055.587769,472.852509,-53.297398,932.209534,361.471893,-45.582932,895.617615,326.730042,-45.30579,815.658447
