Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,698.880676,68.30838,918.645874,549.052734,63.520969,773.93335,470.227814,39.108658,689.346375,513.240417,-22.716349,645.883545,372.254272,-6.788879,662.207764,283.260162,-38.238483,566.99176,275.68866,-112.113136,590.21698,196.488373,-108.707512,559.215027,763.46344,-250.165283,958.450012,766.958618,-412.650818,913.67041,741.204834,-538.015686,911.59906,676.871948,-549.584045,861.739746,677.365662,-479.851379,976.066406,550.140442,-390.922455,1003.271484,592.582214,-429.227814,1050.494873,547.192749,-355.42865,1088.683228,740.673096,-82.012665,982.743958,632.467468,-138.568878,960.247925,601.928955,-133.150711,899.216919
10,0,698.911743,68.340981,918.610901,549.024231,63.524834,773.942749,470.244415,39.093594,689.332764,513.302856,-22.697678,645.915283,372.253021,-6.768158,662.19458,283.286957,-38.278225,566.983521,275.701324,-112.100792,590.227966,196.492203,-108.691978,559.233459,763.517151,-250.146423,958.483948,767.073914,-412.595856,913.690552,741.37384,-537.990112,911.704163,676.989746,-549.589844,861.851746,677.498291,-479.824066,976.150757,550.235718,-390.973175,1003.421692,592.728333,-429.217865,1050.595459,547.354919,-355.41626,1088.760986,740.717163,-81.965492,982.707642,632.497986,-138.517044,960.251953,601.96283,-133.128418,899.222168
11,0,698.93219,68.369225,918.565918,549.112,63.529186,773.893555,470.26532,39.090492,689.299561,513.274841,-22.742401,645.884094,372.252441,-6.770936,662.17865,283.291931,-38.260262,566.979675,275.686279,-112.103409,590.226135,196.472076,-108.671013,559.240051,763.582153,-250.143295,958.533813,767.175781,-412.543701,913.732178,741.50415,-537.943787,911.777649,677.118652,-549.593323,861.954102,677.637939,-479.786804,976.253357,550.345886,-390.995758,1003.533386,592.881104,-429.21637,1050.701294,547.484558,-355.405182,1088.842285,740.732727,-81.930084,982.678101,632.547058,-138.487045,960.244507,601.999451,-133.09758,899.227295
12,0,698.956299,68.398346,918.506226,549.135742,63.575199,773.861572,470.27478,39.0994,689.274597,513.248657,-22.790199,645.858582,372.276764,-6.761445,662.167542,283.309387,-38.264027,566.974731,275.670563,-112.09922,590.224609,196.464188,-108.663391,559.240479,763.676575,-250.124252,958.56427,767.302002,-412.509888,913.766724,741.641663,-537.879517,911.856812,677.281494,-549.57135,862.030273,677.781372,-479.753967,976.340332,550.458069,-391.071808,1003.578918,593.024109,-429.220551,1050.824463,547.645142,-355.43219,1088.962646,740.753113,-81.897575,982.646912,632.602783,-138.457428,960.244019,602.030945,-133.073257,899.234863
13,0,698.985962,68.443619,918.456299,549.226135,63.577862,773.805847,470.287689,39.085476,689.252502,513.256287,-22.814243,645.830566,372.281799,-6.775051,662.159241,283.334259,-38.297256,566.968689,275.666168,-112.095963,590.217529,196.469299,-108.658768,559.240479,763.729553,-250.065567,958.570435,767.408997,-412.474091,913.836548,741.7901,-537.812988,911.883118,677.441772,-549.579224,862.123108,677.885681,-479.649872,976.238159,550.606201,-391.101868,1003.697876,593.198364,-429.234283,1050.95166,547.818909,-355.449554,1089.105347,740.786316,-81.851273,982.617798,632.683594,-138.431046,960.24884,602.075134,-133.045486,899.234924
14,0,699.045532,68.457733,918.400879,549.241333,63.601868,773.753662,470.318298,39.074966,689.19812,513.265076,-22.847565,645.824219,372.300842,-6.758672,662.128784,283.329926,-38.277622,566.952942,275.674316,-112.085884,590.203064,196.474792,-108.643974,559.23468,763.821472,-250.033264,958.582642,767.49884,-412.409912,913.911194,741.965759,-537.761169,911.936707,677.557129,-549.568542,862.232666,678.108459,-479.710266,976.509705,550.720276,-391.135529,1003.843323,593.39502,-429.256134,1051.052368,548.001587,-355.479462,1089.248169,740.832642,-81.820854,982.583008,632.728638,-138.409286,960.229614,602.140686,-133.016769,899.227417
15,0,699.091675,68.496208,918.344543,549.978943,63.374275,773.357727,470.336639,39.083931,689.192017,513.293335,-22.853901,645.787781,372.325867,-6.729432,662.110657,283.34552,-38.282196,566.955811,275.680237,-112.081367,590.186523,196.488373,-108.635918,559.223572,763.9021,-249.967453,958.564636,767.640991,-412.380554,913.938354,742.155396,-537.744446,912.049805,677.732056,-549.56781,862.311707,678.277222,-479.698975,976.551941,550.916138,-391.102844,1004.027832,593.564941,-429.261749,1051.165649,548.139832,-355.509613,1089.381104,740.898254,-81.783096,982.578735,632.792114,-138.407242,960.229126,602.178589,-132.97438,899.253601
16,0,699.13916,68.540092,918.288879,549.551697,63.579514,773.566162,470.373199,39.084763,689.14679,513.356628,-22.855783,645.793579,372.35791,-6.747612,662.083862,283.295776,-38.189014,566.959045,275.699127,-112.103058,590.181396,196.487335,-108.616219,559.21936,764.002991,-249.929367,958.558167,767.755981,-412.321106,913.981567,742.321899,-537.705811,912.086182,677.900391,-549.549927,862.408752,678.440063,-479.665314,976.625977,551.096619,-391.115906,1004.064209,593.713989,-429.277802,1051.269043,548.288391,-355.568695,1089.53064,740.973816,-81.73674,982.552917,632.860352,-138.34819,960.202332,602.246033,-132.951096,899.244385
17,0,699.186157,68.55304,918.250366,550.053284,63.426739,773.295654,470.390656,39.099751,689.108704,513.393677,-22.838968,645.770264,372.379333,-6.751657,662.054688,283.394104,-38.343979,566.934753,275.718842,-112.101692,590.178711,196.501099,-108.619286,559.227783,764.083191,-249.86792,958.553162,767.884583,-412.279388,914.010742,742.491638,-537.677551,912.146912,678.049316,-549.542419,862.501404,678.615662,-479.675232,976.69104,551.298218,-391.107391,1004.180786,593.859314,-429.306671,1051.366577,548.439026,-355.610291,1089.677856,741.052917,-81.671539,982.56604,632.95105,-138.32338,960.219727,602.286743,-132.939819,899.25
18,0,699.241455,68.58873,918.190979,549.688965,63.573322,773.480286,470.447327,39.096161,689.088745,513.404846,-22.847443,645.720337,372.417877,-6.752558,662.037903,283.408051,-38.339867,566.938599,275.740753,-112.104759,590.186646,196.498871,-108.615105,559.236389,764.177368,-249.812592,958.514038,767.999512,-412.214142,914.017395,742.672607,-537.662781,912.188721,678.182556,-549.539673,862.565613,678.790039,-479.66391,976.792053,551.477173,-391.075531,1004.30188,594.019409,-429.332611,1051.462402,548.573364,-355.6474,1089.801514,741.100952,-81.616783,982.546753,633.024292,-138.272537,960.240356,602.353699,-132.906433,899.267212
19,0,699.303772,68.609039,918.146484,549.76593,63.554184,773.383179,470.487152,39.101955,689.071411,513.475281,-22.781073,645.748413,372.445038,-6.745447,662.03125,283.420441,-38.312134,566.946655,275.764191,-112.083862,590.179077,196.520203,-108.607384,559.26062,764.282288,-249.794952,958.477295,768.158875,-412.199768,914.040955,742.846863,-537.656494,912.276489,678.354248,-549.533325,862.659546,678.96759,-479.662048,976.878601,551.671448,-391.028595,1004.435181,594.175537,-429.353638,1051.533447,548.710083,-355.691681,1089.921509,741.211548,-81.584549,982.559143,633.098938,-138.240799,960.240601,602.436157,-132.906921,899.28302
20,0,699.356506,68.625732,918.110718,549.756104,63.609703,773.403015,470.525848,39.103607,689.031616,513.466919,-22.851791,645.67688,372.471863,-6.728175,662.013367,283.424713,-38.294857,566.953979,275.782776,-112.07917,590.18927,196.533203,-108.596558,559.268005,764.40979,-249.784821,958.437683,768.301758,-412.164917,914.048828,743.019165,-537.629028,912.346069,678.515991,-549.529663,862.705811,679.147095,-479.667114,976.960571,551.855713,-391.019867,1004.465454,594.335632,-429.363708,1051.603882,548.803955,-355.713409,1089.989746,741.271606,-81.543152,982.530212,633.189636,-138.198624,960.251709,602.508118,-132.901154,899.297913
21,0,699.405334,68.647362,918.081177,549.770508,63.660606,773.383301,470.565979,39.122097,689.011353,513.475525,-22.912878,645.66333,372.492218,-6.705746,662.001709,283.42807,-38.28624,566.94165,275.795746,-112.061066,590.20575,196.545761,-108.577179,559.278259,764.489807,-249.732895,958.412109,768.448059,-412.135986,914.058044,743.244812,-537.663391,912.48761,678.713806,-549.533691,862.772217,679.329224,-479.658844,977.03418,552.016357,-391.000885,1004.584656,594.505554,-429.365082,1051.664551,548.939697,-355.732758,1090.060059,741.321594,-81.493454,982.496155,633.273804,-138.19017,960.257446,602.575012,-132.894714,899.309998
22,0,699.455566,68.660652,918.043518,549.820313,63.682407,773.373169,470.583313,39.143398,689.008606,513.509033,-22.922115,645.686523,372.513092,-6.678086,662.008728,283.432587,-38.235256,566.946167,275.799469,-112.036392,590.200989,196.550751,-108.552399,559.280762,764.580383,-249.706375,958.365723,768.58429,-412.104309,914.036621,743.432251,-537.658264,912.548157,678.857483,-549.55072,862.838196,679.512207,-479.637329,977.0896,552.168701,-391.021667,1004.572876,594.671875,-429.351624,1051.705811,549.026611,-355.707672,1090.074219,741.403687,-81.449089,982.474304,633.355164,-138.151779,960.300354,602.652954,-132.882553,899.328003
23,0,699.503052,68.681503,918.029785,549.808472,63.663132,773.343994,470.614532,39.13665,688.988586,513.528748,-22.913336,645.708069,372.540802,-6.661222,662.012878,283.470978,-38.254692,566.941162,275.822906,-112.029755,590.210327,196.572418,-108.536423,559.298828,764.665161,-249.661728,958.326233,768.735718,-412.079498,914.043579,743.603333,-537.627441,912.59668,679.021484,-549.567993,862.912292,679.731934,-479.640656,977.208374,552.328857,-391.010864,1004.67218,594.817566,-429.324158,1051.759277,549.167603,-355.699799,1090.098755,741.478271,-81.424484,982.458252,633.44873,-138.161209,960.304443,602.693481,-132.86911,899.348206
24,0,699.548035,68.684151,918.013245,549.800354,63.766083,773.454346,470.654572,39.121548,689.007507,513.546204,-22.928478,645.706909,372.559631,-6.652492,662.025696,283.552307,-38.359737,566.911621,275.829224,-112.026482,590.221497,196.579483,-108.51339,559.314392,764.818176,-249.690689,958.300781,768.886597,-412.051178,914.043945,743.753479,-537.550903,912.578369,679.192566,-549.602417,863.00531,679.848877,-479.57663,977.177795,552.441711,-391.071503,1004.67218,595.015076,-429.295715,1051.79187,549.332947,-355.664185,1090.122559,741.557495,-81.400902,982.440369,633.550659,-138.145706,960.322815,602.742249,-132.848389,899.390259
25,0,699.585571,68.703133,918.008545,549.807922,63.715981,773.426697,470.660553,39.118786,689.033203,513.584045,-22.938589,645.746521,372.575043,-6.65584,662.044922,283.49939,-38.242767,566.955444,275.839203,-112.035004,590.232483,196.591385,-108.492332,559.325684,764.937805,-249.711166,958.325562,769.032715,-412.026398,914.061279,743.901001,-537.483521,912.607971,679.392578,-549.608643,863.070679,680.01062,-479.548004,977.205566,552.542725,-391.099609,1004.70282,595.175049,-429.258179,1051.838013,549.555725,-355.632416,1090.137085,741.602234,-81.39267,982.396057,633.628784,-138.149597,960.345825,602.812256,-132.838425,899.423645
26,0,699.609375,68.72715,918.011658,549.837219,63.67141,773.415283,470.678101,39.115055,689.065979,513.609192,-22.906858,645.730408,372.591156,-6.663969,662.070679,283.507172,-38.23539,566.965698,275.858612,-112.029396,590.250916,196.605972,-108.482399,559.337708,765.050354,-249.704453,958.311279,769.142639,-411.970612,914.063843,744.064026,-537.436523,912.62561,679.558044,-549.613403,863.110657,680.194702,-479.537506,977.225647,552.668335,-391.188049,1004.71344,595.411682,-429.238861,1051.884766,549.721985,-355.563751,1090.138184,741.644653,-81.34977,982.372131,633.714417,-138.134857,960.381836,602.871277,-132.831406,899.463806
27,0,699.655701,68.73597,917.996216,549.752075,63.731445,773.498901,470.684357,39.120438,689.093018,513.653381,-22.814503,645.822021,372.5961,-6.680403,662.087952,283.520813,-38.24181,566.976196,275.883911,-112.012611,590.247864,196.634079,-108.473274,559.342957,765.119629,-249.67012,958.295044,769.302429,-411.944641,914.060608,744.223938,-537.42511,912.629333,679.693237,-549.606689,863.146606,680.348206,-479.467804,977.204651,552.794739,-391.244476,1004.755493,595.622192,-429.194489,1051.93042,549.930542,-355.512573,1090.144653,741.71344,-81.331306,982.359253,633.778625,-138.142181,960.388916,602.916992,-132.826141,899.498169
28,0,699.657593,68.766838,918.000793,549.801514,63.706486,773.485046,470.702759,39.112701,689.099854,513.617493,-22.902287,645.787781,372.613556,-6.711202,662.104431,283.507538,-38.194653,567.003845,275.881104,-112.028702,590.271667,196.644379,-108.476639,559.347229,765.220093,-249.654953,958.303894,769.407898,-411.91568,914.060852,744.397156,-537.418884,912.63092,679.824341,-549.615601,863.173767,680.536133,-479.474854,977.253235,552.923645,-391.305847,1004.793152,595.868652,-429.168365,1051.975098,550.184387,-355.472229,1090.181763,741.783569,-81.312218,982.341553,633.844788,-138.146255,960.396606,602.941284,-132.81102,899.522217
29,0,699.674255,68.776314,918.003235,549.626038,63.791016,773.611633,470.69928,39.089184,689.122314,513.617126,-22.909346,645.801331,372.620911,-6.721327,662.117065,283.505554,-38.19664,567.020752,275.892883,-112.023796,590.276672,196.655777,-108.491333,559.358459,765.308411,-249.649857,958.293823,769.529297,-411.893158,914.043945,744.485229,-537.32959,912.493408,679.926147,-549.598206,863.179565,680.648865,-479.365875,977.013306,553.087463,-391.347717,1004.928101,596.090454,-429.148468,1052.053589,550.435364,-355.437592,1090.237549,741.825439,-81.267532,982.305237,633.898926,-138.141861,960.413757,602.996765,-132.812973,899.528076
30,0,699.682556,68.786148,917.99823,549.693176,63.698368,773.520142,470.701111,39.083946,689.129456,513.583679,-22.934477,645.800903,372.616852,-6.711765,662.136841,283.519531,-38.26133,567.025208,275.890808,-112.033707,590.27887,196.650986,-108.498947,559.368652,765.405212,-249.655045,958.289368,769.649719,-411.894775,914.026672,744.624146,-537.32782,912.461914,680.042786,-549.607849,863.200378,680.821045,-479.356079,976.996948,553.253723,-391.410339,1005.006653,596.33374,-429.152893,1052.112915,550.726013,-355.431335,1090.335938,741.893066,-81.259323,982.28833,633.960266,-138.12413,960.435669,603.041321,-132.836166,899.569885
31,0,699.703064,68.773048,918.001831,549.485474,63.894829,773.75177,470.694855,39.063526,689.140564,513.601807,-22.958475,645.837952,372.618225,-6.73307,662.144714,283.521484,-38.272053,567.025635,275.895172,-112.044922,590.296387,196.657944,-108.506409,559.372314,765.493347,-249.66687,958.286011,769.739197,-411.892731,914.012756,744.770142,-537.334106,912.442139,680.131165,-549.599976,863.213867,681.082397,-479.48291,977.237427,553.446594,-391.429565,1005.135559,596.576294,-429.159454,1052.180176,551.03717,-355.442657,1090.456665,741.943787,-81.266876,982.273376,634.039673,-138.127121,960.462891,603.083313,-132.844437,899.600891
32,0,699.709412,68.77739,917.994751,549.6026,63.7248,773.601135,470.714813,39.060608,689.143005,513.634766,-22.90263,645.872925,372.616089,-6.727901,662.139648,283.50174,-38.232613,567.042725,275.889435,-112.050537,590.284668,196.667679,-108.528069,559.360474,765.607239,-249.691193,958.292847,769.840942,-411.893616,913.978088,744.885132,-537.334778,912.372559,680.20343,-549.616516,863.217163,681.243042,-479.477753,977.231812,553.64209,-391.424805,1005.258057,596.83429,-429.163055,1052.244263,551.319885,-355.45047,1090.580322,741.997192,-81.262276,982.25354,634.111694,-138.143799,960.473206,603.130676,-132.865067,899.621338
33,0,699.712585,68.784134,917.988037,549.630249,63.722275,773.584351,470.689789,39.042641,689.140442,513.64563,-22.860243,645.888,372.614502,-6.733813,662.134888,283.473511,-38.180885,567.059631,275.892181,-112.074944,590.289429,196.668945,-108.541641,559.350281,765.692505,-249.697388,958.290161,769.922241,-411.89386,913.943909,745.049866,-537.441284,912.434814,680.238708,-549.588135,863.181274,681.411133,-479.487061,977.260132,553.834167,-391.413177,1005.381958,597.064148,-429.17807,1052.325073,551.575073,-355.472931,1090.732788,742.069031,-81.249123,982.246094,634.167358,-138.157379,960.484314,603.160217,-132.89325,899.645569
34,0,699.711121,68.775764,917.989319,549.668579,63.710758,773.578064,470.684601,39.033085,689.153442,513.60376,-22.927822,645.866089,372.608978,-6.743508,662.142212,283.404816,-38.112103,567.075989,275.893524,-112.077187,590.271851,196.671249,-108.558296,559.340271,765.779236,-249.725342,958.271362,770.026794,-411.899445,913.865173,745.166382,-537.432251,912.367798,680.299377,-549.586243,863.180725,681.556274,-479.468811,977.270264,554.044739,-391.421356,1005.455505,597.298889,-429.19809,1052.412109,551.825623,-355.48996,1090.874634,742.13092,-81.261559,982.229675,634.240723,-138.186264,960.499268,603.1922,-132.906174,899.667114
35,0,699.709229,68.759773,917.976257,549.514832,63.821041,773.712097,470.677246,39.021515,689.15271,513.610779,-22.90486,645.872681,372.603729,-6.762753,662.137756,283.418549,-38.17849,567.068665,275.904907,-112.131355,590.25354,196.672913,-108.589005,559.31842,765.841675,-249.727295,958.262207,770.115417,-411.897919,913.810974,745.247131,-537.431641,912.287354,680.359619,-549.592957,863.187683,681.642395,-479.385101,977.099182,554.234436,-391.416748,1005.627869,597.506104,-429.221802,1052.503052,552.047974,-355.528137,1091.016113,742.187866,-81.262451,982.202271,634.297974,-138.191986,960.495667,603.233887,-132.932419,899.674133
36,0,699.720154,68.753525,917.974976,549.47168,63.550293,773.495422,470.659821,38.999676,689.165466,513.587585,-22.998734,645.856262,372.593658,-6.796497,662.147034,283.381714,-38.160164,567.089783,275.883392,-112.143074,590.248535,196.669144,-108.630394,559.312012,765.957825,-249.756485,958.241882,770.191589,-411.90155,913.778931,745.317932,-537.420593,912.242676,680.395142,-549.587585,863.180725,681.786865,-479.393646,977.104736,554.4552,-391.384979,1005.759949,597.690186,-429.234711,1052.586792,552.285461,-355.556091,1091.166016,742.250244,-81.261925,982.182007,634.346375,-138.219711,960.528503,603.281006,-132.963303,899.681396
37,0,699.736572,68.743263,917.978333,549.535217,63.700935,773.657959,470.651398,38.955826,689.199036,513.622498,-22.928417,645.903259,372.585663,-6.85925,662.161194,283.399292,-38.192272,567.098083,275.880646,-112.199928,590.256042,196.669739,-108.659904,559.307617,766.039795,-249.785355,958.217896,770.279236,-411.916443,913.714722,745.391907,-537.399902,912.17627,680.480347,-549.585083,863.200256,681.926331,-479.416809,977.123108,554.591187,-391.42923,1005.825867,597.836792,-429.241974,1052.648193,552.507751,-355.592499,1091.300781,742.290894,-81.264755,982.16449,634.419128,-138.22702,960.526184,603.297607,-132.999313,899.702271
38,0,699.73822,68.749924,917.974243,549.472595,63.755661,773.774719,470.644714,38.920162,689.223694,513.609497,-22.941092,645.917358,372.573639,-6.896987,662.190918,283.428589,-38.289864,567.106873,275.887207,-112.220123,590.255615,196.668015,-108.673866,559.305603,766.133118,-249.814346,958.203308,770.346313,-411.908386,913.67688,745.477173,-537.437195,912.177368,680.513245,-549.597168,863.235657,682.058655,-479.445068,977.144958,554.721558,-391.441345,1005.924194,597.979431,-429.255035,1052.717285,552.664734,-355.617859,1091.393799,742.337463,-81.243294,982.125,634.49469,-138.228455,960.544373,603.334534,-133.012726,899.723938
39,0,699.767151,68.743347,917.959656,549.713867,63.504555,773.549622,470.63028,38.891972,689.239197,513.56134,-23.05139,645.899414,372.575775,-6.93263,662.214355,283.419464,-38.290024,567.122925,275.867798,-112.247429,590.26416,196.67366,-108.697487,559.30127,766.202148,-249.828629,958.171936,770.43927,-411.937408,913.641113,745.545715,-537.437317,912.142151,680.555908,-549.621521,863.25885,682.172485,-479.476807,977.156372,554.841248,-391.454041,1005.991821,598.121155,-429.272919,1052.7677,552.841919,-355.643463,1091.488892,742.392151,-81.264351,982.097656,634.551819,-138.231171,960.535217,603.372253,-133.0271,899.746216
40,0,699.788696,68.740326,917.948547,549.469727,63.716015,773.830444,470.626038,38.850639,689.254456,513.582642,-23.057203,645.94281,372.568085,-6.947813,662.236023,283.361023,-38.213947,567.154175,275.873627,-112.261612,590.272034,196.659073,-108.685524,559.303772,766.275757,-249.84404,958.150269,770.515686,-411.959778,913.621948,745.615845,-537.438049,912.131104,680.611389,-549.626099,863.266724,682.254272,-479.474609,977.160339,554.927673,-391.47821,1006.070129,598.266968,-429.287201,1052.810791,552.949463,-355.627716,1091.512695,742.441101,-81.246193,982.086792,634.6026,-138.272766,960.552917,603.410278,-133.041183,899.773804
41,0,699.806335,68.729774,917.947754,549.480469,63.592434,773.766235,470.636017,38.817989,689.275452,513.59082,-23.054865,645.957825,372.564484,-6.976553,662.255676,283.42392,-38.342373,567.1427,275.879639,-112.280518,590.25946,196.66069,-108.704697,559.309692,766.349487,-249.867737,958.127625,770.6026,-411.984619,913.606689,745.697937,-537.449341,912.140442,680.68219,-549.645569,863.289551,682.393433,-479.560089,977.316406,555.00415,-391.525085,1006.132751,598.371338,-429.293549,1052.843872,553.067749,-355.648041,1091.550171,742.492798,-81.25074,982.066467,634.642456,-138.280609,960.562561,603.4552,-133.04393,899.809326
42,0,699.829956,68.704361,917.958191,549.50177,63.633801,773.83429,470.651886,38.775402,689.303894,513.589417,-23.178072,645.974243,372.574707,-7.007065,662.276428,283.452698,-38.412617,567.14679,275.899323,-112.295296,590.267395,196.661575,-108.721565,559.318237,766.41803,-249.884216,958.103943,770.652344,-411.985901,913.613892,745.764587,-537.442688,912.121826,680.770142,-549.670288,863.33197,682.470886,-479.583801,977.324402,555.070068,-391.581696,1006.162415,598.483826,-429.318695,1052.87439,553.191467,-355.669373,1091.584351,742.545227,-81.254425,982.062927,634.702148,-138.291656,960.567993,603.481262,-133.073517,899.858887
