Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,557.834534,-114.775162,844.217346,493.257874,-46.35202,704.794556,428.33548,-22.019419,637.895325,449.628418,-83.119308,589.912781,338.17865,-33.6651,600.416382,282.673401,-41.010239,514.086487,256.651306,-92.053322,553.072388,194.01741,-48.679806,524.13855,557.560486,-356.025208,877.687439,559.911438,-490.469177,825.676697,552.451721,-563.23938,807.607727,515.549683,-558.867432,731.831787,481.753784,-530.042847,840.949036,397.405243,-528.8703,884.567627,375.302124,-483.050751,842.983276,346.837402,-471.346008,899.887939,579.874146,-235.515854,874.714294,469.42099,-240.945236,853.348328,455.877808,-252.12413,773.262146
10,0,557.864502,-114.719864,844.183044,493.260712,-46.337139,704.724976,428.343689,-22.031485,637.835815,449.668243,-83.068161,589.865295,338.167511,-33.672924,600.371826,282.659027,-40.992058,514.040405,256.621674,-91.995934,553.052002,194.025467,-48.622162,524.104858,557.504028,-355.95285,877.767578,559.955872,-490.358978,825.621216,552.635864,-563.107422,807.408997,515.844299,-558.62146,731.592041,481.839874,-530.03479,840.7229,397.367828,-529.027893,884.207092,375.434143,-483.110077,842.660645,346.903748,-471.410461,899.528076,579.848694,-235.435562,874.725525,469.385498,-240.864975,853.377991,455.850006,-251.989868,773.276245
11,0,557.84375,-114.648476,844.14209,493.26004,-46.316803,704.66571,428.363525,-22.009762,637.766357,449.626831,-83.073845,589.80249,338.174683,-33.665188,600.32489,282.653168,-40.967999,514.008606,256.608704,-91.980728,553.034729,194.021805,-48.595741,524.072998,557.440552,-355.873413,877.799683,560.04071,-490.223419,825.544983,552.802734,-562.9375,807.194214,516.149353,-558.400818,731.320251,481.953247,-530.024597,840.418884,397.332916,-529.180969,883.799622,375.515961,-483.190063,842.255981,346.943512,-471.484222,899.11377,579.813965,-235.343521,874.731812,469.331055,-240.800537,853.397339,455.817413,-251.937057,773.304688
12,0,557.845093,-114.590698,844.08844,493.27298,-46.300194,704.598328,428.395142,-22.014109,637.704773,449.608826,-83.069023,589.754272,338.161591,-33.647579,600.273132,282.594177,-40.98251,513.97229,256.5578,-91.911346,553.017822,193.990128,-48.548622,524.062683,557.375793,-355.804901,877.82666,560.125305,-490.065399,825.453491,553.026062,-562.835754,806.994324,516.504822,-558.218201,731.030884,482.066681,-530.020508,840.130676,397.372101,-529.309509,883.356506,375.610718,-483.251312,841.805298,346.914276,-471.579865,898.617859,579.758362,-235.262222,874.726685,469.27713,-240.73024,853.44989,455.775513,-251.920074,773.308716
13,0,557.814758,-114.535141,844.061707,493.281708,-46.290562,704.531006,428.400116,-22.014538,637.639038,449.570862,-83.067329,589.712219,338.130829,-33.627697,600.236267,282.566437,-40.976566,513.952454,256.552124,-91.923119,553.003174,193.950806,-48.550034,524.04541,557.309082,-355.742859,877.842468,560.232544,-489.959167,825.355042,553.229797,-562.733521,806.798706,516.866516,-558.033875,730.759766,482.18811,-530.019287,839.820984,397.347565,-529.450806,882.886414,375.670441,-483.345917,841.360229,346.901093,-471.692139,898.110229,579.693665,-235.18045,874.730957,469.171265,-240.659271,853.47644,455.729645,-251.869049,773.31842
14,0,557.746521,-114.460693,844.05896,493.229401,-46.191647,704.480957,428.38443,-21.964058,637.580017,449.552887,-83.026741,589.697205,338.123718,-33.635075,600.179504,282.535034,-41.006863,513.922974,256.524139,-91.938698,552.995911,193.901947,-48.566509,524.035706,557.213806,-355.679962,877.841736,560.380188,-490.069733,825.491821,553.414185,-562.650024,806.648865,517.199585,-557.937622,730.545166,482.266602,-530.014038,839.554871,397.311829,-529.589355,882.455139,375.732025,-483.484528,840.898071,346.806946,-471.812561,897.569824,579.613708,-235.079529,874.750427,469.068024,-240.616608,853.546143,455.685852,-251.866287,773.308044
15,0,557.693054,-114.400345,844.074768,493.230988,-46.127789,704.432251,428.351654,-21.92753,637.508423,449.536407,-83.016762,589.656616,338.070862,-33.593391,600.134521,282.496643,-41.026978,513.864014,256.482635,-91.924744,552.97821,193.86409,-48.579956,524.005127,557.148987,-355.640594,877.810181,560.533752,-490.009979,825.362976,553.611572,-562.573547,806.50116,517.524353,-557.851135,730.354553,482.328918,-530.023132,839.307617,397.259735,-529.711731,882.029297,375.78241,-483.618195,840.383423,346.734894,-471.920837,896.979614,579.572815,-235.018448,874.706299,468.943634,-240.573395,853.602112,455.610474,-251.791061,773.310974
16,0,557.608948,-114.335724,844.070374,493.194397,-46.05262,704.386108,428.275024,-21.853649,637.46759,449.483154,-82.982498,589.632019,338.021606,-33.531624,600.065186,282.453491,-41.023251,513.828918,256.411987,-91.927864,552.954895,193.811569,-48.581787,523.985535,557.055054,-355.594513,877.760498,560.634277,-489.951843,825.239868,553.774536,-562.489197,806.347107,517.835144,-557.783752,730.154419,482.37326,-530.015381,839.047485,397.302887,-529.85907,881.582397,375.803314,-483.68396,839.914368,346.733246,-472.05127,896.459106,579.499084,-234.956863,874.691895,468.810547,-240.565491,853.622375,455.543182,-251.717117,773.276306
17,0,557.486389,-114.284927,844.063293,493.097076,-45.977638,704.357971,428.211823,-21.76577,637.416382,449.449249,-82.894218,589.600037,337.960236,-33.487762,600.01416,282.373993,-41.036186,513.776489,256.378418,-91.898834,552.921631,193.762146,-48.609669,523.94397,556.976929,-355.569336,877.704346,560.710632,-489.713196,824.917175,553.932129,-562.43396,806.211365,518.142273,-557.716858,729.934875,482.44165,-530.047241,838.802063,397.244141,-529.994934,881.222961,375.836273,-483.903656,839.456848,346.683044,-472.1362,895.949463,579.410217,-234.920944,874.666565,468.684509,-240.565292,853.647217,455.468445,-251.657043,773.242371
18,0,557.378113,-114.285751,844.069824,492.970886,-45.882038,704.359009,428.089172,-21.709019,637.406738,449.364044,-82.855377,589.596619,337.860474,-33.442795,599.988586,282.332703,-41.047066,513.743042,256.31546,-91.89798,552.882141,193.676315,-48.579052,523.931396,556.889954,-355.549255,877.635559,560.780823,-489.658051,824.801392,554.090759,-562.383423,806.067139,518.3927,-557.721313,729.740784,482.515198,-530.103027,838.57489,397.209747,-530.149109,880.893677,375.880524,-484.086273,839.0896,346.708405,-472.292755,895.534058,579.295471,-234.88446,874.665527,468.541962,-240.577133,853.636963,455.41214,-251.698608,773.187378
19,0,557.210022,-114.211884,844.087769,492.830048,-45.79406,704.392517,427.963593,-21.663824,637.413574,449.266876,-82.789787,589.607849,337.753937,-33.406731,599.974915,282.24823,-41.047955,513.697876,256.23053,-91.890877,552.859375,193.595383,-48.58493,523.889709,556.809326,-355.529816,877.589783,560.857422,-489.656433,824.730286,554.224792,-562.360596,805.935181,518.605103,-557.673706,729.554443,482.593353,-530.163574,838.377686,397.202881,-530.304565,880.615662,375.907196,-484.255066,838.784668,346.67572,-472.416077,895.186646,579.171997,-234.847366,874.681396,468.391724,-240.607239,853.653503,455.313019,-251.683289,773.145386
20,0,557.07019,-114.188347,844.110962,492.582764,-45.67086,704.469299,427.837463,-21.624805,637.416809,449.163055,-82.714233,589.59552,337.632233,-33.366142,599.998718,282.149628,-41.030354,513.687195,256.169067,-91.892464,552.832947,193.501129,-48.661667,523.842529,556.733765,-355.520233,877.547791,560.871399,-489.835754,824.871887,554.346802,-562.341858,805.798584,518.782043,-557.602844,729.379089,482.667633,-530.247498,838.21991,397.260742,-530.468445,880.356445,375.947968,-484.421143,838.550842,346.731628,-472.57782,894.947693,578.985779,-234.790436,874.701904,468.253662,-240.59964,853.6474,455.236511,-251.734161,773.110962
21,0,556.952637,-114.184036,844.135742,492.463593,-45.741444,704.513611,427.660858,-21.547997,637.467407,449.069702,-82.632004,589.60376,337.510284,-33.352253,600.019653,282.048828,-41.026875,513.667419,256.094147,-91.889702,552.809875,193.423065,-48.757317,523.796753,556.649597,-355.495453,877.502747,560.891479,-489.83371,824.773254,554.451416,-562.295105,805.636902,518.924072,-557.563477,729.233765,482.720947,-530.305237,838.059021,397.324097,-530.633911,880.137573,375.982788,-484.540497,838.377625,346.791199,-472.751892,894.762695,578.852905,-234.754761,874.712646,468.090698,-240.605927,853.646362,455.136139,-251.692657,773.0802
22,0,556.7724,-114.161781,844.153381,492.27063,-45.696594,704.60144,427.527466,-21.532637,637.509399,448.935669,-82.526382,589.652039,337.4133,-33.350697,600.035278,281.941711,-41.029537,513.670593,256.005035,-91.928421,552.78894,193.286285,-48.752899,523.79718,556.581482,-355.502441,877.490601,560.909485,-489.797119,824.680481,554.548218,-562.242371,805.472168,519.026733,-557.489502,729.081909,482.786102,-530.370178,837.919922,397.334625,-530.816833,880.015564,376.02951,-484.701294,838.234192,346.837158,-472.926453,894.651855,578.748291,-234.741623,874.735779,467.964111,-240.556458,853.653015,455.091339,-251.794373,773.042358
23,0,556.698669,-114.181229,844.234314,492.088226,-45.658905,704.698608,427.390442,-21.516279,637.589783,448.824554,-82.468597,589.680664,337.262482,-33.405209,600.048218,281.818695,-41.02433,513.655212,255.925812,-91.955429,552.781677,193.178101,-48.790199,523.782166,556.510193,-355.507629,877.465027,560.944336,-489.772125,824.568604,554.640198,-562.221985,805.311707,519.101196,-557.432068,728.919556,482.847229,-530.417236,837.795166,397.389008,-530.984863,879.869751,376.080261,-484.883209,838.163025,346.896759,-473.107422,894.591309,578.653442,-234.724564,874.74176,467.825256,-240.568008,853.670044,454.994507,-251.793915,773.026978
24,0,556.594971,-114.207916,844.289795,491.860413,-45.635227,704.764709,427.226379,-21.444952,637.66156,448.670258,-82.377998,589.697571,337.099579,-33.370251,600.092834,281.741516,-41.043697,513.671021,255.81813,-91.958405,552.775391,193.052826,-48.808685,523.802185,556.447144,-355.511353,877.461487,560.976929,-489.778992,824.459167,554.714294,-562.191223,805.158936,519.162598,-557.34137,728.776306,482.907623,-530.473389,837.675354,397.435608,-531.143921,879.757202,376.131104,-484.958801,838.09845,346.976044,-473.283752,894.562439,578.558655,-234.713913,874.749146,467.714142,-240.543655,853.669128,454.900757,-251.698853,773.022644
25,0,556.445313,-114.141846,844.280518,491.645996,-45.600735,704.871948,427.029297,-21.425526,637.739807,448.529236,-82.366631,589.74231,336.970734,-33.381542,600.139832,281.660065,-41.10701,513.689575,255.709198,-91.988899,552.808105,192.914642,-48.845329,523.825562,556.38678,-355.493225,877.450867,561.012939,-489.771576,824.37262,554.762512,-562.151001,805.016602,519.221497,-557.254028,728.642334,482.94809,-530.530884,837.582581,397.478302,-531.29364,879.668945,376.166382,-485.031555,838.074219,347.022491,-473.433838,894.54303,578.479858,-234.703613,874.775269,467.629822,-240.524811,853.69165,454.848938,-251.754761,773.049377
26,0,556.332825,-114.112038,844.341431,491.479218,-45.567226,704.953674,426.90564,-21.423103,637.798401,448.381744,-82.34433,589.832764,336.819397,-33.407104,600.198608,281.550781,-41.138622,513.728943,255.572968,-91.996002,552.852417,192.785858,-48.946011,523.851013,556.364075,-355.490814,877.457031,561.069519,-489.761871,824.306885,554.845703,-562.128296,804.907532,519.251526,-557.210632,728.557861,482.999054,-530.574158,837.540161,397.525726,-531.416321,879.60083,376.23291,-485.12973,838.059875,347.081604,-473.559113,894.557556,578.407776,-234.680344,874.798279,467.514465,-240.477478,853.728943,454.795166,-251.761383,773.069885
27,0,556.358459,-114.136688,844.406067,491.290314,-45.519588,705.025879,426.739105,-21.418905,637.884277,448.281525,-82.31414,589.875366,336.681152,-33.428509,600.241028,281.427124,-41.183308,513.781921,255.460922,-92.090172,552.904114,192.669312,-49.087749,523.872498,556.332031,-355.486847,877.445679,561.112427,-489.725525,824.242493,554.908142,-562.084351,804.806091,519.280273,-557.174255,728.488525,483.056519,-530.622253,837.50885,397.589996,-531.53186,879.543396,376.303955,-485.212891,838.076538,347.167725,-473.674377,894.576233,578.342163,-234.666473,874.832153,467.401764,-240.459351,853.804504,454.713013,-251.730438,773.097351
28,0,556.270508,-114.120758,844.430115,491.164429,-45.528576,705.1026,426.605804,-21.398188,637.955261,448.169952,-82.33783,589.933838,336.558563,-33.50425,600.311523,281.291656,-41.256588,513.834778,255.39624,-92.182358,552.907166,192.570496,-49.249954,523.904785,556.286072,-355.469543,877.427307,561.152222,-489.692688,824.172852,554.96814,-562.072998,804.707642,519.313538,-557.140991,728.375061,483.122437,-530.669434,837.46167,397.675507,-531.639404,879.480835,376.344696,-485.295197,838.07605,347.238464,-473.767761,894.595154,578.27301,-234.657166,874.838684,467.273773,-240.378891,853.876526,454.650116,-251.741165,773.135986
29,0,556.248108,-114.130356,844.459534,491.067841,-45.539486,705.134338,426.467072,-21.424145,637.989868,448.075104,-82.315903,589.980042,336.401947,-33.519489,600.324402,281.196259,-41.309303,513.860962,255.309708,-92.248741,552.921509,192.465637,-49.369007,523.928955,556.260803,-355.477905,877.414978,561.188721,-489.667755,824.111145,555.032288,-562.054932,804.606079,519.336914,-557.101563,728.306641,483.173584,-530.702454,837.410767,397.741364,-531.729614,879.440979,376.410126,-485.339508,838.061401,347.340027,-473.817169,894.615112,578.214233,-234.650696,874.819885,467.169617,-240.317764,853.947144,454.574493,-251.726898,773.132263
30,0,556.174744,-114.154579,844.48175,490.968689,-45.550339,705.159058,426.360107,-21.445623,638.025635,447.993652,-82.353966,590.012634,336.301788,-33.620785,600.364868,281.106171,-41.370064,513.901367,255.215881,-92.368248,552.923828,192.352112,-49.483727,523.986816,556.22168,-355.499481,877.407654,561.188477,-489.432556,823.792725,555.086548,-562.050354,804.521301,519.352295,-557.073975,728.24762,483.215179,-530.734924,837.389404,397.782471,-531.807251,879.416321,376.490051,-485.389191,838.076294,347.457397,-473.868103,894.615784,578.173401,-234.658371,874.82312,467.060211,-240.231003,854.036133,454.511566,-251.667679,773.174072
31,0,556.176514,-114.173874,844.500977,490.88385,-45.551079,705.147644,426.264557,-21.501749,638.02948,447.913818,-82.427803,590.044922,336.186005,-33.653683,600.373535,281.021637,-41.497429,513.882996,255.134018,-92.453018,552.925964,192.28511,-49.612564,523.983154,556.170044,-355.509247,877.418457,561.202087,-489.459991,823.763611,555.134949,-562.056641,804.461914,519.382751,-557.079224,728.177917,483.269073,-530.776367,837.350159,397.848022,-531.864075,879.393982,376.529266,-485.392151,838.055298,347.586945,-473.891449,894.638733,578.129272,-234.654724,874.827637,466.96936,-240.213715,854.130066,454.468658,-251.60817,773.17157
32,0,556.201599,-114.211182,844.524597,490.856628,-45.588318,705.157104,426.154022,-21.540762,638.039429,447.828094,-82.524559,590.049744,336.13678,-33.785107,600.39624,280.948669,-41.579571,513.88501,255.078232,-92.573135,552.92749,192.205444,-49.719276,524.012329,556.116333,-355.529144,877.426697,561.19751,-489.672852,823.947144,555.190735,-562.070984,804.412476,519.43103,-557.074829,728.119385,483.324615,-530.7995,837.31134,397.885681,-531.883728,879.355957,376.593567,-485.4198,838.061707,347.68277,-473.884369,894.648315,578.067688,-234.660477,874.850159,466.861176,-240.217834,854.265381,454.410095,-251.593735,773.192566
33,0,556.27417,-114.225555,844.532227,490.827576,-45.612885,705.132385,426.102661,-21.620817,638.036133,447.774414,-82.564499,590.030396,336.075043,-33.891521,600.36499,280.896606,-41.647991,513.870605,255.042221,-92.697327,552.920837,192.13829,-49.763474,524.005188,556.044556,-355.534241,877.447449,561.171021,-489.508057,823.710815,555.205688,-562.069458,804.35083,519.457031,-557.076782,728.043213,483.360535,-530.804688,837.261292,397.91745,-531.905457,879.326477,376.663666,-485.44751,838.037415,347.792145,-473.895264,894.643066,578.016296,-234.662003,874.861084,466.764709,-240.165039,854.380005,454.411469,-251.667465,773.207397
34,0,556.279602,-114.205597,844.570129,490.798035,-45.683807,705.107605,426.078552,-21.687939,637.997681,447.766754,-82.617111,590.029053,336.046722,-33.986305,600.337219,280.855927,-41.726463,513.844116,254.996689,-92.761406,552.928772,192.110229,-49.839741,523.979126,555.989258,-355.55368,877.472595,561.134033,-489.519958,823.679016,555.242004,-562.083008,804.29187,519.48761,-557.039246,727.961975,483.391022,-530.797668,837.212524,397.942352,-531.925232,879.27948,376.690674,-485.449219,837.989197,347.8685,-473.876007,894.609985,577.972107,-234.671204,874.899292,466.655975,-240.149872,854.471313,454.341309,-251.660263,773.23468
35,0,555.697388,-114.321899,844.509094,490.72644,-45.715866,705.078674,426.068756,-21.771738,637.940247,447.733673,-82.696686,589.988098,336.03421,-34.022858,600.274414,280.835052,-41.762936,513.812073,254.975494,-92.813416,552.904053,192.081863,-49.882935,523.939758,555.929504,-355.56366,877.477051,561.105042,-489.530792,823.663513,555.262573,-562.076172,804.204895,519.520752,-557.036804,727.864441,483.413818,-530.786194,837.112732,397.966553,-531.942383,879.2005,376.761536,-485.442108,837.954407,347.95697,-473.873138,894.574768,577.918152,-234.660934,874.898987,466.566376,-240.167847,854.549622,454.302063,-251.70282,773.245667
36,0,555.65271,-114.338043,844.498535,490.686951,-45.745331,705.036194,426.09079,-21.882425,637.872864,447.735474,-82.773315,589.933777,336.019073,-34.048897,600.264221,280.801331,-41.795429,513.785034,254.945663,-92.857864,552.881409,192.072174,-49.90662,523.877014,555.852722,-355.571198,877.503906,561.080139,-489.540405,823.627808,555.280762,-562.069031,804.138794,519.573364,-556.997803,727.758423,483.444336,-530.80481,837.035034,397.975555,-531.978821,879.100403,376.811096,-485.381348,837.899658,348.00174,-473.860199,894.515381,577.881958,-234.663055,874.901123,466.493164,-240.184006,854.627625,454.257721,-251.672714,773.275452
37,0,555.620239,-114.362762,844.496521,490.69574,-45.838421,705.001343,426.115295,-21.912584,637.809814,447.705688,-82.845947,589.898865,336.028259,-34.078178,600.22406,280.793243,-41.848434,513.749146,254.918076,-92.874161,552.86554,192.05928,-49.958279,523.833191,555.79187,-355.596802,877.529907,561.043213,-489.553864,823.616577,555.302612,-562.071716,804.069519,519.609863,-556.963867,727.684448,483.452301,-530.805115,836.939941,397.95108,-532.014648,878.969604,376.864746,-485.350311,837.823242,348.077942,-473.870758,894.466187,577.843384,-234.679855,874.92804,466.42923,-240.223419,854.703125,454.222809,-251.717621,773.290344
38,0,555.555176,-114.354393,844.457336,490.688965,-45.859295,704.946838,426.123749,-21.892023,637.758545,447.717773,-82.873817,589.835449,336.039215,-34.088753,600.164795,280.797882,-41.877964,513.735657,254.908951,-92.898575,552.843567,192.059692,-50.003899,523.780029,555.713318,-355.621826,877.567139,561.013916,-489.570801,823.59082,555.322754,-562.058533,803.97522,519.689392,-556.9021,727.564575,483.465942,-530.823914,836.846313,397.925568,-532.044861,878.771057,376.922577,-485.32486,837.69989,348.100372,-473.864929,894.32666,577.803284,-234.676285,874.918579,466.396942,-240.266571,854.803772,454.190643,-251.752411,773.283081
39,0,555.549316,-114.370796,844.429443,490.693085,-45.859661,704.917358,426.128357,-21.916033,637.701172,447.69101,-82.923264,589.806458,336.05658,-34.077705,600.164185,280.812347,-41.909908,513.720825,254.889069,-92.892822,552.856079,192.043304,-49.991997,523.713623,555.638367,-355.644897,877.613953,560.965698,-489.594849,823.580017,555.352417,-562.06189,803.905273,519.779175,-556.834412,727.441711,483.461426,-530.856506,836.741943,397.87738,-532.11438,878.542908,376.993469,-485.271393,837.523865,348.114197,-473.904999,894.166687,577.776428,-234.684372,874.921753,466.367065,-240.308533,854.879272,454.130035,-251.705673,773.316467
40,0,555.531799,-114.357292,844.401428,490.695679,-45.860291,704.864441,426.14447,-21.935915,637.644958,447.691986,-82.932556,589.74408,336.039734,-34.069298,600.122009,280.816772,-41.920612,513.711975,254.843628,-92.837601,552.842285,192.045975,-50.019642,523.625305,555.559448,-355.64975,877.668823,560.917969,-489.772614,823.741943,555.359375,-562.032898,803.773499,519.887451,-556.755127,727.29187,483.44458,-530.876709,836.559326,397.809998,-532.189148,878.193848,377.045868,-485.272278,837.279663,348.119232,-473.9422,893.936401,577.776428,-234.673141,874.923157,466.376282,-240.341888,854.962952,454.134766,-251.741058,773.32605
41,0,555.549561,-114.335114,844.367188,490.690308,-45.817772,704.816772,426.155579,-21.935059,637.59668,447.704529,-82.928268,589.701965,336.023071,-34.02977,600.073669,280.799408,-41.924767,513.679932,254.812866,-92.834,552.85614,192.03064,-49.986309,523.535706,555.499023,-355.67511,877.725342,560.869873,-489.773163,823.679688,555.396729,-562.011292,803.597046,520.039001,-556.645447,727.080688,483.420471,-530.903748,836.336731,397.70575,-532.307251,877.771362,377.090179,-485.259277,836.957458,348.045319,-474.023071,893.584229,577.780457,-234.653778,874.919495,466.365845,-240.331436,855.014282,454.132446,-251.723404,773.339172
42,0,555.537292,-114.300789,844.295166,490.736237,-45.868263,704.737732,426.171265,-21.935575,637.544495,447.706696,-82.949532,589.670776,336.030487,-34.02816,600.058289,280.795563,-41.903538,513.681946,254.789322,-92.81398,552.869202,192.02388,-49.972523,523.45697,555.436829,-355.688843,877.760986,560.842896,-489.763245,823.58252,555.42688,-561.963867,803.379517,520.22937,-556.462585,726.799194,483.403076,-530.94043,836.034058,397.485199,-532.481018,877.321594,377.141541,-485.244385,836.579041,347.985229,-474.146881,893.169006,577.799377,-234.639023,874.907043,466.379364,-240.324799,855.035095,453.740326,-250.817566,773.620117
