Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
219,0,657.484924,-133.279114,849.184753,575.739136,-10.501318,843.787354,512.292908,54.367741,872.041443,465.027191,39.438744,817.301758,481.977203,-31.925827,891.398132,407.102692,-120.564896,956.276489,414.899567,-135.677032,890.562378,334.178284,-154.897141,906.299927,692.304138,-351.759552,848.268494,647.512451,-493.92276,820.572327,616.775818,-594.086182,819.202637,546.079834,-582.121948,802.702942,597.821899,-583.132263,920.858826,514.80481,-555.355835,1025.607544,571.488342,-522.721008,1024.479004,539.287659,-487.545563,1094.612549,708.953064,-239.220764,841.67804,602.688232,-242.953125,844.547974,570.729675,-257.421875,759.46991
220,0,657.740784,-133.604324,849.457886,576.452393,-10.707517,845.242798,513.620911,54.304474,874.184204,465.668457,40.036758,820.385437,485.359772,-32.612091,892.551941,413.521637,-123.150063,957.109558,419.753387,-137.107681,890.960327,338.807129,-154.096756,907.830261,692.540039,-351.793121,848.243042,648.147888,-494.501984,821.419006,616.947205,-594.089722,819.19342,546.285583,-582.11969,802.740295,597.96991,-583.343079,920.883911,514.930481,-555.905212,1025.69165,571.566467,-523.194702,1024.631958,539.278625,-488.17688,1094.827026,709.074768,-239.212067,841.604065,602.913452,-243.258987,844.520569,570.798584,-257.556488,759.597595
221,0,657.811707,-133.95961,849.754883,577.162415,-10.884137,846.708923,515.044495,54.718555,875.885193,466.260376,40.389339,822.847534,489.005463,-33.392342,893.786621,420.042603,-125.404625,957.907349,424.82782,-138.321014,891.349976,343.653229,-153.037643,909.520508,692.806458,-352.090454,848.399231,648.392517,-494.559021,821.400818,617.16864,-594.130005,819.242798,546.502258,-582.192749,802.803528,598.141174,-583.558838,920.960938,515.060242,-556.422058,1025.834351,571.60144,-523.603455,1024.822632,539.280273,-488.748444,1095.053955,709.220276,-239.272202,841.549561,603.102722,-243.592896,844.450989,570.876282,-257.681519,759.633301
222,0,654.993225,-127.945213,852.138611,577.873596,-11.047171,848.234375,516.571228,54.703876,877.32489,466.897949,40.860695,825.205872,492.446777,-33.407467,894.965271,426.699463,-127.207367,958.72583,429.94342,-139.329285,891.951416,348.723724,-151.829987,911.594971,693.058411,-352.211853,848.390442,648.660767,-494.695679,821.46814,617.403259,-594.205811,819.341064,546.729431,-582.318787,802.879639,598.355469,-583.806763,921.117798,515.19397,-556.927246,1025.977905,571.640991,-523.945129,1025.071045,539.316284,-489.360992,1095.338623,709.387695,-239.412827,841.520142,603.265137,-243.972733,844.413696,570.930969,-257.891083,759.694336
223,0,657.731506,-134.717102,850.256836,578.484802,-11.111423,849.451111,518.006287,55.382912,878.387878,467.36377,41.14286,827.059021,496.625183,-40.407627,893.714661,433.534302,-128.4814,959.630432,435.21991,-140.013351,892.62738,354.03653,-150.7314,914.185547,693.248535,-352.316589,848.35376,648.85553,-494.717255,821.449646,617.653442,-594.314331,819.47345,546.956421,-582.467407,803.035339,598.530762,-584.050659,921.278931,515.334656,-557.411072,1026.136353,571.715759,-524.292053,1025.353271,539.398438,-489.969055,1095.673096,709.443237,-239.58934,841.472473,603.381836,-244.400558,844.379944,570.957581,-258.133881,759.756775
224,0,654.990845,-128.49408,852.53717,579.26886,-11.068243,850.526306,519.241821,56.018631,879.267212,467.851501,41.528751,828.641724,498.870361,-42.029945,892.941711,440.496307,-129.133392,960.842041,440.371063,-140.378052,893.554443,359.527954,-149.829483,917.301453,693.348755,-352.341278,848.215027,649.049255,-494.838043,821.47229,617.936523,-594.447998,819.629639,547.252502,-582.61084,803.131348,598.755798,-584.322266,921.481018,515.521729,-557.887085,1026.318848,571.902466,-524.814392,1025.578857,539.495972,-490.522919,1095.936401,709.455811,-239.693039,841.431091,603.583679,-244.771774,844.307922,570.962402,-258.397491,759.748779
225,0,655.007324,-128.786896,852.632324,580.033508,-10.795378,851.088379,520.714294,57.105331,879.712769,468.23584,41.715553,829.487,503.389404,-28.700769,897.285889,447.770844,-129.416504,961.999634,445.616913,-140.351776,894.60144,365.408752,-149.262344,921.121033,693.430542,-352.269073,848.138489,649.267029,-494.969879,821.555298,618.23761,-594.573425,819.812744,547.548157,-582.793823,803.31073,598.998535,-584.600464,921.690857,515.732666,-558.410339,1026.542725,572.007629,-525.218079,1025.915405,539.57666,-491.071503,1096.240601,709.347412,-239.642929,841.366516,603.582642,-245.012405,843.904541,570.931335,-258.723511,759.773071
226,0,654.942688,-128.8992,852.799072,580.945801,-10.25574,851.156982,522.166626,58.437962,879.830505,468.879852,42.494236,830.613647,506.895599,-28.342566,897.023987,454.816376,-129.210953,963.092651,450.8909,-139.982483,895.799866,371.443939,-148.958786,925.153015,693.441101,-352.394073,848.183167,648.864197,-494.408508,820.618835,618.539429,-594.672852,820.005981,547.87384,-583.075806,803.533875,599.304016,-584.866028,921.920105,515.946716,-558.934998,1026.766235,572.22345,-525.660889,1026.170898,539.686951,-491.609741,1096.566284,709.318604,-239.691742,841.322998,603.676025,-245.376678,843.793579,570.850647,-258.979156,759.723022
227,0,654.73584,-128.306885,852.531128,581.989929,-9.398758,850.767761,523.739258,59.977215,879.749023,469.387451,43.19009,831.60968,510.507874,-27.503384,896.603027,462.469666,-128.682755,964.090149,456.381134,-139.120255,896.942566,377.71698,-148.838287,929.444214,693.421326,-352.23999,848.061462,649.069031,-494.525665,820.822998,618.919678,-594.799072,820.22467,548.203979,-583.318298,803.744812,599.642395,-585.10321,922.139587,516.25592,-559.410339,1026.994629,572.431763,-526.124329,1026.458496,539.856323,-492.140076,1096.91272,709.108704,-239.423447,841.178162,603.786499,-245.691971,843.68396,570.814392,-259.189362,759.666321
228,0,654.673645,-128.200531,852.310242,583.171387,-8.306191,850.238464,525.510132,61.501804,879.542114,470.071686,44.067543,832.578369,514.004639,-26.349474,896.069824,469.711304,-127.847221,964.875793,460.956604,-138.697556,898.174133,383.84436,-149.118698,933.656677,693.388428,-352.23877,848.057068,649.704956,-495.064636,821.80603,619.297852,-594.883362,820.453857,548.553467,-583.560364,803.954407,600.014709,-585.322754,922.403198,516.599182,-559.9776,1027.273193,572.692017,-526.401489,1026.783569,540.050903,-492.710632,1097.282593,708.424438,-238.49646,840.713257,603.929016,-245.925171,843.604187,570.783752,-259.309418,759.613403
229,0,654.764648,-127.905968,852.055298,583.401489,-7.451262,848.677673,527.374207,63.178173,879.444214,470.896515,45.135288,833.683228,517.236816,-24.879465,895.63623,476.872742,-126.878052,965.192444,464.719147,-137.705399,899.091675,389.000519,-149.757751,938.168701,693.452026,-352.444458,848.341919,649.902527,-495.087311,821.965698,619.67041,-594.929871,820.681458,548.938354,-583.720581,804.175049,600.381104,-585.512329,922.661133,516.953796,-560.518738,1027.613647,572.906677,-526.736633,1027.16333,540.164673,-493.213226,1097.677734,708.461609,-238.36058,840.629089,604.15802,-246.051712,843.507202,570.793091,-259.254639,759.59552
230,0,654.716675,-127.482414,851.96344,584.01123,-12.397716,847.24469,529.359192,64.785118,879.480408,471.951324,46.460239,834.879089,520.185913,-23.338732,895.242859,483.025757,-125.908272,965.439758,468.500824,-136.659393,899.768982,393.659973,-149.968811,942.056335,693.467712,-352.289215,848.341064,650.112061,-495.059113,822.172058,620.047424,-594.891479,820.91687,549.321838,-583.82196,804.419128,600.775574,-585.676453,922.940552,517.305481,-561.046631,1027.970337,573.22052,-527.238525,1027.453735,540.253662,-493.563629,1097.91333,708.525818,-238.172333,840.545166,604.407654,-246.124313,843.387146,570.830688,-259.09613,759.651978
231,0,657.171997,-134.634216,849.319519,585.980652,-5.279225,848.47229,531.498352,66.32135,879.939941,473.343292,47.879642,836.186584,522.924194,-21.750895,895.059143,488.019684,-124.84697,965.669434,472.296326,-135.497025,900.574646,398.801819,-150.994156,943.747742,693.506714,-351.906494,848.215942,650.355896,-494.933105,822.350037,620.426453,-594.804016,821.197693,549.662415,-583.809326,804.675537,601.165283,-585.797913,923.289551,517.658447,-561.574829,1028.34021,573.396057,-527.517334,1027.951538,540.441223,-494.304779,1098.58374,708.656128,-237.884232,840.429077,604.625305,-246.207687,843.296631,570.923218,-258.798401,759.713867
232,0,655.360352,-126.915947,851.366821,586.800354,-10.402322,847.683533,533.693481,67.730911,880.760925,474.865814,49.32925,837.706238,525.721313,-20.209257,895.244873,492.523102,-124.188896,965.60199,476.039551,-133.690689,900.963623,403.698334,-151.989517,945.063843,693.674316,-351.707153,848.313843,649.607788,-493.416229,820.689331,620.731812,-594.65448,821.499146,549.958435,-583.743958,805.025757,601.464783,-585.848938,923.630249,517.974121,-562.054688,1028.791748,573.611877,-527.844482,1028.480225,540.629211,-494.885773,1099.151245,708.814026,-237.629776,840.245239,604.975647,-246.21109,843.199951,571.066162,-258.489563,759.718811
233,0,657.668335,-134.232788,849.039063,588.878662,-4.071022,849.410339,536.020386,68.926842,881.990967,476.697937,50.849556,839.58606,528.873596,-19.15225,895.776184,496.134888,-123.548279,965.505005,478.70932,-132.722961,901.079529,406.953796,-152.193954,945.927246,693.853821,-351.637268,848.468506,649.860779,-493.179077,820.805176,621.001648,-594.462646,821.828369,550.23761,-583.639343,805.435425,601.789673,-585.895386,923.984924,518.316101,-562.519348,1029.251709,573.864258,-528.174133,1029.00415,540.836487,-495.418243,1099.777222,709.051208,-237.411163,840.154785,605.329712,-246.249176,843.123413,571.254761,-258.219666,759.800659
234,0,657.89502,-134.160583,849.058533,590.345764,-3.608967,850.585205,538.233887,70.087807,883.536072,478.583435,52.317223,841.59491,531.249512,-18.253702,896.649231,498.662689,-123.043472,965.664307,481.272736,-131.888809,901.081116,409.128815,-151.647751,945.482117,694.031494,-351.279572,848.276978,650.063232,-492.986176,820.947571,621.172974,-594.267456,822.1604,550.387329,-583.494568,805.879089,602.031738,-585.92865,924.369385,518.617126,-563.033264,1029.842285,574.131287,-528.481018,1029.502075,541.107605,-495.982452,1100.457764,709.367065,-237.291107,840.109802,605.751221,-246.274918,843.005188,571.474121,-258.012085,759.859558
235,0,656.209656,-126.802322,851.398376,591.325745,-9.11573,850.978638,540.687805,71.019524,885.43866,480.55191,53.696426,843.822388,533.336121,-17.53216,897.812683,500.164276,-122.731087,966.229614,484.078339,-130.851227,901.077698,410.986267,-150.585159,943.993286,694.313293,-351.280029,848.363647,650.641113,-493.374817,821.809021,621.300598,-594.080139,822.510132,550.500305,-583.314819,806.331909,602.255188,-585.979919,924.801453,518.970764,-563.345825,1030.414917,574.360535,-528.75177,1030.13562,541.44696,-496.52475,1101.184692,709.662476,-237.19902,840.055298,606.067627,-246.37291,842.993958,571.732239,-257.848389,759.913025
236,0,656.405579,-126.791687,851.669373,592.831909,-8.786092,852.318726,543.063477,71.825783,887.405029,482.564148,54.998688,846.157104,535.444031,-16.845226,899.244934,500.838684,-122.221046,967.149414,486.877899,-129.959885,901.149963,412.246735,-148.92543,941.986389,694.621704,-351.118439,848.238831,650.37793,-492.690735,821.297424,621.33197,-593.917236,822.8573,550.497131,-583.106628,806.878784,602.465515,-586.036987,925.281433,519.292358,-563.711182,1031.057983,574.665588,-529.018738,1030.760376,541.766785,-496.893555,1101.787231,709.940308,-237.048035,839.936035,606.542358,-246.491592,842.918335,572.000244,-257.745911,760.053284
237,0,656.649719,-126.867218,852.00293,594.390869,-8.40614,853.630249,545.556824,72.580566,889.378418,484.674133,56.403492,848.524719,537.620117,-16.084742,901.059753,500.606903,-121.39563,968.644043,489.451569,-129.629456,901.716187,413.118958,-146.894623,939.172852,694.931396,-351.066681,848.21991,650.441895,-492.569611,821.47522,621.278137,-593.760132,823.19812,550.439941,-582.878479,807.382568,602.563599,-586.073792,925.710571,519.630615,-564.057068,1031.694336,574.917786,-529.348877,1031.38147,542.24884,-497.541016,1102.732178,710.264832,-237.034775,839.884644,607.037842,-246.698853,842.882751,572.238892,-257.685059,760.177734
238,0,656.634155,-126.917778,852.561157,595.917786,-8.31523,854.762146,548.017822,73.275764,891.18457,486.776367,57.672535,850.712524,539.817566,-15.193888,903.367859,499.524292,-120.335388,970.669495,492.371735,-129.187805,902.909302,414.094543,-144.839294,935.582825,695.235413,-351.05423,848.167786,650.874329,-493.011749,822.315125,621.203247,-593.616638,823.572571,550.33075,-582.617065,807.8927,602.670959,-586.135315,926.169922,519.945007,-564.368896,1032.384033,575.237061,-529.642517,1032.022583,542.693665,-497.964355,1103.382446,710.620483,-237.081619,839.882324,607.476135,-246.963104,842.973694,572.437866,-257.659332,760.381348
239,0,656.88208,-127.035362,852.933228,597.481323,-8.247196,855.700928,550.448425,74.055969,892.639832,489.078522,59.58366,853.501404,542.026978,-14.345613,906.03717,497.654175,-118.86644,973.163574,496.123077,-128.488113,904.882507,415.39267,-142.93689,931.413147,695.527893,-351.02243,848.073181,650.884644,-492.945068,822.537903,621.077087,-593.481506,823.894531,550.181213,-582.408325,808.414001,602.758057,-586.216553,926.591125,520.220398,-564.630859,1033.031128,575.584167,-529.977051,1032.671875,543.329102,-498.695801,1104.364746,710.930298,-237.202377,839.94928,607.825378,-247.214844,843.128235,572.583435,-257.588867,760.572754
240,0,657.390381,-126.957787,853.325623,598.996765,-7.705622,856.44751,553.014221,74.824051,893.977722,491.112213,60.719425,855.368286,544.190491,-13.338398,908.898926,495.27533,-117.047188,975.797302,500.253906,-127.831596,907.655212,417.421417,-141.484955,926.981262,695.713989,-350.852753,847.815186,650.84375,-492.885986,822.752258,620.908691,-593.373108,824.211853,550.032349,-582.213684,808.882263,602.844971,-586.316345,927.000549,520.536499,-564.92511,1033.653076,575.973083,-530.366699,1033.288208,543.893433,-499.114746,1104.992554,711.198425,-237.262192,839.945435,608.033813,-247.724655,843.494141,572.460144,-257.516907,760.590576
241,0,657.756104,-126.882118,853.820435,600.664917,-7.746981,856.80188,555.741638,75.488457,895.135071,493.119598,61.87413,857.078003,546.332458,-12.096268,911.891113,492.698029,-114.941811,978.351196,505.429626,-126.374763,910.814331,420.503265,-140.537643,922.491394,695.871826,-351.031738,847.886047,650.774658,-492.83786,822.97522,620.737305,-593.286255,824.521973,549.814575,-582.061951,809.365601,602.903503,-586.429565,927.369324,520.868835,-565.200378,1034.295288,576.315613,-530.827637,1033.869263,544.566223,-499.805328,1105.914063,711.37915,-237.359329,839.97876,608.371521,-247.972397,843.828857,572.545776,-257.460205,760.839172
242,0,657.920715,-127.515854,854.335083,602.125793,-7.314701,857.120117,557.950317,76.347031,895.957153,494.942413,63.01432,858.648621,548.381042,-10.596685,914.844299,490.352539,-112.66806,980.61145,509.662445,-126.557213,915.60437,424.674927,-140.250656,918.19928,695.96228,-350.92984,847.752747,650.693481,-492.860474,823.256165,620.557617,-593.221741,824.817261,549.615845,-581.920105,809.845825,602.965149,-586.574219,927.731506,521.207764,-565.507568,1034.939331,576.65564,-531.117676,1034.509277,545.245239,-500.418121,1106.723145,711.488586,-237.46019,840.038452,608.539368,-248.298141,844.106323,572.746521,-257.414124,761.264587
243,0,657.960327,-127.387939,854.111511,603.413452,-6.79445,857.423157,560.199707,77.090393,896.62439,496.609619,64.094246,860.069031,550.589905,-9.059595,917.747864,488.41156,-110.376816,982.513733,514.781799,-126.154602,920.445374,429.809937,-141.063828,914.691772,695.886108,-350.414459,847.261597,650.585388,-492.857727,823.497803,620.359558,-593.149719,825.080139,549.399231,-581.841675,810.301819,603.038757,-586.73407,928.10144,521.554626,-565.819275,1035.569946,577.055359,-531.588074,1035.058472,545.90033,-501.000061,1107.455566,711.529968,-237.506302,840.0495,608.621277,-248.56012,844.441528,572.691711,-257.368835,761.493896
244,0,658.105225,-127.63575,854.321411,604.609619,-6.436327,857.605408,562.094421,77.920807,897.061951,498.089935,65.046059,861.422852,552.79657,-7.47805,920.420776,487.304718,-108.073174,983.917847,,,,436.966766,-142.146164,911.134216,695.893311,-350.631561,847.393616,650.434509,-492.818634,823.652588,620.167969,-593.112915,825.344482,549.189209,-581.753052,810.726624,603.105652,-586.885803,928.437927,521.889404,-566.152588,1036.172974,577.421936,-532.0047,1035.626465,546.577026,-501.656952,1108.214966,711.564392,-237.584183,840.040833,608.643005,-248.755753,844.791077,572.603455,-257.27063,761.655334
245,0,657.898315,-128.236221,854.354492,605.909241,0.898126,858.943481,563.676941,78.779999,897.303955,499.235016,65.779373,862.578064,554.87915,-5.858072,922.80304,487.314331,-105.977966,985.165771,,,,444.845459,-143.843292,908.822754,695.788208,-350.387756,847.099915,650.289185,-492.793427,823.821838,619.976074,-593.074951,825.604797,548.94165,-581.668884,811.192322,603.197205,-587.05603,928.794312,522.236145,-566.510376,1036.777832,577.809875,-532.394348,1036.194458,547.084961,-502.087891,1108.767822,711.617798,-237.673065,840.037476,608.672913,-248.874985,845.06189,572.497009,-257.166565,761.802734
246,0,657.999878,-128.497452,854.495667,606.637634,1.258356,858.874207,564.881104,79.542679,897.347961,499.815613,65.920097,863.145813,557.155701,-4.394189,924.981323,488.21637,-104.382515,986.017578,532.433289,-121.86599,937.62439,453.640747,-145.834885,906.894653,695.735718,-350.39444,846.991394,650.094849,-492.720276,823.858459,619.765808,-592.993408,825.832825,548.729858,-581.595093,811.60321,603.250488,-587.210022,929.137817,522.548706,-566.890686,1037.345947,578.121643,-532.774902,1036.739258,547.753662,-502.873962,1109.611328,711.706848,-237.800018,840.054626,608.685608,-249.20433,845.225281,572.415527,-256.992096,761.940063
247,0,658.174072,-128.649658,854.550049,607.141052,1.641671,858.852966,565.671997,80.317665,897.172546,500.323059,65.973976,863.868652,559.404846,-2.835132,926.770325,489.860565,-103.41011,986.697876,538.874451,-119.991959,942.422607,463.615601,-148.197311,906.207397,695.719055,-350.40863,846.853516,649.995117,-492.718353,823.907593,619.565125,-592.91272,826.031006,548.471924,-581.465881,812.027954,603.269592,-587.364868,929.438293,522.841614,-567.254028,1037.894043,578.375366,-533.268555,1037.207764,548.221313,-503.385834,1110.126953,711.858154,-237.945145,840.036255,609.035583,-248.850616,845.23291,572.409973,-256.785248,762.07959
248,0,658.38324,-128.837692,854.575378,607.403809,2.024526,858.762146,566.151978,81.055199,896.800232,500.324432,65.896095,864.559143,561.726624,-1.381641,928.27948,492.231903,-102.888664,987.191467,544.500244,-118.247314,946.915039,474.201294,-150.638641,906.244568,695.758301,-350.428162,846.689941,649.869995,-492.722626,823.94696,619.314819,-592.843567,826.208191,548.201233,-581.344849,812.397461,603.242004,-587.515503,929.686584,523.087341,-567.670715,1038.409302,578.662109,-533.66217,1037.716675,548.756592,-504.103485,1110.781738,712.036743,-238.068634,839.973511,609.121338,-248.810883,845.028748,572.45575,-256.570892,762.192444
249,0,658.630249,-128.973389,854.514893,607.045471,-2.361032,857.830566,566.333435,81.668495,896.261658,500.013123,65.651993,865.261841,563.908936,0.114988,929.377808,495.650604,-102.828018,987.616516,550.777222,-116.246391,951.530762,484.702271,-153.175171,906.969604,695.884277,-350.516663,846.505127,649.699158,-492.677277,823.889221,618.998047,-592.764099,826.330322,547.892578,-581.184387,812.720337,603.200806,-587.68811,929.912537,523.286438,-568.097656,1038.888428,578.902405,-534.119263,1038.150879,549.19519,-504.751221,1111.392212,712.328491,-238.224472,839.88916,609.286621,-249.320007,845.083496,572.556274,-256.409119,762.322815
250,0,659.03302,-129.085175,854.356689,607.512146,2.611312,858.128906,566.072144,82.23288,895.445435,499.300446,64.957764,865.817566,566.005066,1.52596,930.331299,499.145477,-102.803543,988.249268,557.051392,-112.426842,956.348511,495.998047,-155.224564,908.75708,696.058289,-350.625977,846.256592,649.536682,-492.670776,823.797852,618.629761,-592.697571,826.421265,547.525391,-580.972046,813.011658,603.096558,-587.864197,930.086853,523.450623,-568.519104,1039.300293,579.097168,-534.65509,1038.504395,549.642822,-505.510986,1111.976563,712.708984,-238.450867,839.743896,609.68634,-249.407059,845.034546,572.747803,-256.219879,762.40271
251,0,659.522278,-129.028458,854.151733,607.267212,2.713785,857.527039,565.607727,82.588356,894.387695,498.307739,64.057762,866.269043,567.951843,2.903464,931.806091,502.553345,-102.781372,988.908569,563.216309,-110.312569,961.370911,507.509583,-156.961487,910.649475,696.220764,-350.793488,846.036865,649.454651,-492.768646,823.784546,618.265137,-592.676086,826.473572,547.165344,-581.400635,813.602539,602.950745,-588.113281,930.225281,523.543091,-568.979431,1039.660034,579.224854,-535.174622,1038.877075,550.056458,-506.279175,1112.487427,713.240601,-238.818588,839.664673,610.1651,-249.485245,844.980286,573.003479,-256.104248,762.47229
252,0,660.182617,-128.952362,853.917542,606.264343,-5.690632,854.294128,564.997253,82.811859,893.187317,497.348724,62.999317,866.624207,569.761292,3.992923,932.623657,505.600525,-102.659187,989.728638,568.011597,-107.643478,966.531311,518.160889,-157.874146,913.822693,696.425903,-350.976318,845.84906,648.773315,-492.130768,822.806458,617.910095,-592.660522,826.471191,546.808472,-580.606995,813.381958,602.768066,-588.371033,930.296021,523.578247,-569.44635,1039.974609,579.32605,-535.736633,1039.245483,550.407043,-507.127045,1112.99939,713.746338,-239.136688,839.543762,610.692322,-249.662567,844.898682,573.278564,-255.993393,762.563538
253,0,660.788452,-128.920868,853.686646,606.778198,3.645722,856.131775,564.332336,82.831345,891.881348,496.496094,61.85873,866.953735,570.351135,5.384089,933.615967,508.04776,-102.438339,990.639709,572.528931,-104.550827,973.021057,530.991577,-158.891876,915.649963,696.680786,-351.140228,845.740356,648.940857,-492.629364,823.258606,617.544617,-592.628113,826.415344,546.468445,-581.042847,813.922485,602.555481,-588.651001,930.340454,523.603577,-569.937805,1040.229614,579.458008,-536.384705,1039.525146,550.742981,-508.002625,1113.469116,714.20929,-239.343277,839.409241,611.305054,-249.897263,844.692749,573.585266,-255.893234,762.657166
254,0,661.267944,-128.960571,853.451477,606.683167,3.690078,854.816467,564.030823,82.75663,890.649963,495.816528,60.735092,867.143066,570.867615,6.625282,935.001465,509.896515,-101.975197,991.777649,575.440674,-101.177788,979.417114,541.264526,-158.877365,920.123291,696.975464,-351.272095,845.661865,648.472229,-492.25412,822.748901,617.161926,-592.57196,826.347351,546.085327,-580.190552,813.656372,602.341309,-588.950806,930.356323,523.598389,-570.463013,1040.441528,579.499939,-537.047424,1039.809814,551.061584,-509.067047,1114.067505,714.620361,-239.482849,839.265564,611.847473,-250.175507,844.496521,573.913452,-255.85228,762.738831
255,0,661.625854,-128.94577,853.20575,,,,563.880066,82.589104,889.614746,495.507874,59.958714,867.294617,571.649658,7.378403,935.927673,511.251221,-101.219925,993.312866,577.266418,-97.76339,985.715393,550.415466,-158.364426,925.688843,697.304504,-351.361847,845.61853,648.371704,-492.271118,822.770142,616.786621,-592.52478,826.266418,545.809937,-580.603271,814.073425,602.166443,-589.22113,930.31311,523.597534,-571.035706,1040.621704,579.482544,-537.784729,1040.145874,551.283813,-509.907471,1114.319092,714.979431,-239.677719,839.229614,612.234741,-250.554718,844.325928,574.221191,-255.890137,762.757263
256,0,661.950012,-128.994247,852.930908,,,,563.834961,82.449898,888.90863,495.496338,59.318172,867.572021,572.359436,8.403758,937.936646,512.161316,-100.049553,995.463074,578.125854,-94.061943,992.126709,558.014832,-157.318954,932.227722,697.592834,-351.481598,845.605774,648.278564,-492.289063,822.794861,616.492981,-592.520935,826.1922,545.567871,-580.421814,814.103088,601.990295,-589.50116,930.285889,523.605408,-571.64032,1040.792236,579.422424,-538.410217,1040.493774,551.475281,-510.812866,1114.670776,715.227295,-239.851852,839.15387,612.695496,-251.04213,844.250305,574.488403,-256.044952,762.760376
257,0,662.240601,-129.073776,852.617737,607.326233,2.705543,852.835571,564.474365,82.282272,888.376221,495.827911,58.966724,868.025452,572.189575,9.886135,939.997803,513.179565,-98.399796,998.31366,578.511292,-90.23806,998.523254,563.872009,-155.736023,939.463623,697.806641,-351.611603,845.572144,648.4505,-492.652435,823.151245,616.245056,-592.547363,826.128784,545.353943,-580.304321,814.161316,601.850159,-589.854065,930.279419,523.587646,-572.244019,1040.934448,579.236145,-539.085083,1040.988647,551.726929,-511.949707,1115.198608,715.305298,-239.984375,838.989929,612.916565,-251.512497,844.105347,574.684021,-256.261993,762.755188
258,0,662.495239,-129.090561,852.285522,607.737915,2.519784,852.936218,565.223755,82.276169,888.147766,496.386902,58.733791,868.643677,572.918579,11.434654,942.433777,513.69165,-96.081757,1002.110352,578.692505,-86.303032,1004.729614,567.885437,-153.90921,947.168274,697.890625,-351.750275,845.559509,648.182678,-492.478455,822.777954,616.061218,-592.643738,826.068665,545.18634,-580.274475,814.220886,601.739136,-590.239197,930.275574,523.567688,-572.893005,1041.066406,579.763184,-540.889526,1040.108887,551.801086,-512.748169,1115.318359,715.352356,-240.175049,838.933838,612.987061,-252.069946,844.085144,574.757446,-256.514618,762.736938
259,0,662.731201,-129.129532,852.030457,608.402527,2.281714,853.071228,566.289551,82.421844,888.090271,497.245178,58.720921,869.551697,573.673218,13.2367,945.111084,514.10321,-92.892868,1006.946228,578.953247,-82.297485,1010.697144,568.128357,-151.342606,956.66394,697.881714,-351.910889,845.532837,648.251892,-492.824982,822.951172,615.953735,-592.805725,826.055115,545.069336,-580.396851,814.287598,601.655884,-590.633057,930.280212,523.545349,-573.562683,1041.168945,579.628418,-540.637634,1040.833252,551.891357,-513.729309,1115.618652,715.328857,-240.375397,838.871765,613.028503,-252.733887,844.05835,574.696106,-256.781067,762.694763
260,0,662.993469,-129.184738,851.947327,609.165161,2.197937,853.324585,567.227661,82.557571,888.125977,498.248108,58.783855,870.796265,574.720032,15.259728,947.861572,514.49762,-88.945183,1012.687073,579.369324,-78.374039,1016.368652,569.720947,-149.55806,963.854431,697.811462,-352.113647,845.47699,648.263428,-493.124969,823.028381,615.886414,-592.997925,826.054016,545.036072,-580.651978,814.359863,601.635376,-591.081177,930.337158,523.530945,-574.285645,1041.280884,579.627075,-541.412476,1041.01709,551.964111,-514.800293,1116.078125,715.259277,-240.580597,838.774109,613.013428,-253.333481,844.043884,574.560669,-257.066345,762.674622
261,0,663.208984,-129.310486,851.962463,609.490906,2.697531,853.342407,568.366089,82.456062,888.28717,499.537048,59.036247,872.329651,575.901123,17.351749,950.438904,514.851013,-84.399635,1018.991211,579.915833,-74.606369,1021.678833,569.284302,-147.627823,971.494751,697.702148,-352.359406,845.381409,648.027344,-493.118988,822.740051,615.879578,-593.23761,826.093506,545.014709,-580.908081,814.417847,601.64093,-591.549927,930.418091,523.522278,-575.057617,1041.409302,579.642456,-542.196899,1041.190186,551.915833,-515.712891,1116.335815,715.229004,-240.870605,838.732361,612.975281,-253.923477,844.093994,574.446045,-257.302155,762.696777
262,0,663.558594,-129.551605,852.079773,610.384277,2.754575,853.53772,569.963013,82.58168,888.749084,500.907959,59.229267,873.951233,577.15271,19.268412,952.893738,515.08252,-79.495064,1025.494629,580.420837,-71.087372,1026.702637,567.314026,-145.190063,979.610107,697.600098,-352.627167,845.270813,648.203796,-493.674011,823.108093,615.9151,-593.50885,826.12854,545.062256,-581.376404,814.474548,601.670044,-592.03595,930.492676,523.52356,-575.855713,1041.545532,579.576904,-542.863586,1041.427124,551.787354,-516.506897,1116.41626,715.263611,-241.262222,838.744141,612.945435,-254.3936,844.158875,574.351868,-257.455292,762.783081
