Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,465.05246,186.335556,954.453918,438.402344,219.53627,859.199036,414.078583,226.288528,642.892151,446.021393,195.879288,638.454529,332.393951,157.188034,633.206848,249.619064,72.330788,540.048889,276.239288,33.503635,558.789612,210.716019,-12.685054,528.278748,478.402435,-88.771622,1026.365845,494.985046,-274.04184,1020.053406,492.511444,-387.633942,1006.339905,543.08844,-365.93454,966.92334,384.599731,-361.082123,862.497253,350.322083,-378.77182,799.071045,367.040039,-323.737579,796.923645,336.734467,-338.665436,697.919128,512.327881,62.321339,996.288818,415.080658,29.281799,930.022156,380.136932,-2.671565,763.81012
10,0,465.077057,186.35939,954.434265,438.383148,219.687057,859.203918,414.140747,226.249146,642.833557,446.080322,195.850174,638.410889,332.441345,157.210236,633.174805,249.680832,72.295731,540.016418,276.245758,33.527378,558.784485,210.722595,-12.685289,528.269043,478.356232,-88.708084,1026.304688,494.917542,-274.121155,1019.94812,492.534058,-387.650421,1006.253479,543.095215,-365.927399,966.848022,384.570587,-361.150116,862.42511,350.293579,-378.88028,799.020142,367.031708,-323.895996,796.872803,336.654907,-338.886566,697.866577,512.486877,62.212006,996.273987,415.10553,29.283689,929.957092,380.124817,-2.685069,763.740662
11,0,465.109894,186.354095,954.402405,440.00705,216.367081,858.021729,414.216339,226.238953,642.793701,446.129456,195.815582,638.359131,332.469482,157.253586,633.179443,249.702591,72.325096,540.05603,276.285522,33.523842,558.800964,210.724014,-12.643434,528.322876,478.342438,-88.790459,1026.414673,494.975433,-274.039398,1019.932373,500.015747,-380.486176,1003.780151,543.100586,-365.890564,966.808411,384.5336,-361.269135,862.440369,350.259796,-378.988678,799.048889,366.948883,-323.967804,796.836609,336.576904,-338.986755,697.906799,512.44812,62.189495,996.362671,415.101105,29.360365,930.014282,380.148346,-2.625573,763.800903
12,0,465.131653,186.365341,954.364685,440.026123,216.52269,858.024353,414.282562,226.228729,642.763184,446.190521,195.736374,638.29834,332.53537,157.243286,633.114075,249.722794,72.289459,540.028381,276.300079,33.569942,558.789429,210.751312,-12.629795,528.301208,478.310364,-88.773056,1026.353516,494.972137,-274.137299,1019.822021,492.432129,-387.873627,1006.467102,543.125549,-365.903229,966.696228,384.513397,-361.373474,862.336426,350.247101,-379.143585,798.955933,366.927704,-324.102966,796.747375,336.531219,-339.172577,697.824158,512.474915,62.153488,996.312988,415.138733,29.32262,929.937439,380.161865,-2.657282,763.711243
13,0,465.160858,186.335022,954.367188,440.052826,216.572784,858.032043,414.359161,226.208115,642.737793,446.245941,195.731018,638.266541,332.583191,157.265167,633.098511,249.74025,72.278381,540.042419,276.306885,33.580528,558.793335,210.755447,-12.630117,528.309753,478.274719,-88.748215,1026.324951,495.022278,-274.138,1019.743347,498.161072,-381.830322,1004.663086,543.146057,-365.881073,966.551636,384.492035,-361.491486,862.282532,350.258881,-379.267303,798.898682,366.892883,-324.232147,796.698669,336.436249,-339.298523,697.760254,512.67157,61.978088,996.346497,415.177673,29.353508,929.885681,380.181335,-2.637277,763.667297
14,0,465.176697,186.336609,954.351807,440.116394,216.540283,857.992188,414.423187,226.203278,642.722839,446.310059,195.684204,638.225952,332.626465,157.300766,633.115479,250.09549,72.177727,539.829834,276.325104,33.566296,558.791992,210.756348,-12.595034,528.365601,478.263,-88.813148,1026.371338,495.093628,-274.111694,1019.667969,498.224854,-381.813141,1004.581787,543.203979,-365.870453,966.43988,384.492065,-361.56665,862.220764,350.264221,-379.379822,798.851501,366.862823,-324.355743,796.597717,336.361115,-339.423309,697.757751,512.683838,61.923363,996.358032,415.155212,29.42704,929.903198,380.17749,-2.573806,763.689026
15,0,465.205658,186.305054,954.359741,440.196686,216.503159,857.97168,414.505035,226.178085,642.705994,446.386292,195.647247,638.195557,332.681152,157.281036,633.089233,249.849518,72.183487,540.01593,276.366333,33.576469,558.806824,210.766464,-12.584819,528.352051,478.235657,-88.776978,1026.279053,495.125366,-274.205231,1019.527649,498.326721,-381.85791,1004.390808,543.241455,-365.851532,966.232727,384.50827,-361.667206,862.102539,350.243439,-379.493561,798.750305,366.89267,-324.497864,796.513794,336.272522,-339.590698,697.657288,512.465881,62.011326,996.361145,415.177643,29.434782,929.838745,380.180542,-2.579322,763.616577
16,0,465.178864,186.303177,954.359192,440.261139,216.406174,857.946289,414.555969,226.167358,642.686829,446.42514,195.654236,638.221497,332.748535,157.293503,633.139954,250.098907,72.112411,539.915283,276.395416,33.594601,558.802979,210.800598,-12.548726,528.414124,478.247437,-88.934486,1026.411743,495.274872,-274.166077,1019.483215,498.467346,-381.851166,1004.312744,543.337402,-365.849823,966.111267,384.546265,-361.744995,862.051819,350.217499,-379.586334,798.719788,366.801056,-324.501526,796.446716,336.18399,-339.673767,697.657837,512.619324,61.878246,996.371765,415.202087,29.51292,929.885681,380.1875,-2.525629,763.69519
17,0,465.184601,186.274918,954.349182,440.302826,216.274948,857.923035,414.616455,226.141617,642.677917,446.460907,195.617447,638.21405,332.798248,157.254028,633.091187,249.841187,72.160919,540.068054,276.421722,33.603714,558.809448,210.829208,-12.571693,528.368164,478.217896,-88.888794,1026.274414,495.288422,-274.315704,1019.252686,498.5401,-381.992889,1004.04895,543.392029,-365.893768,965.8479,384.569336,-361.810242,861.877441,350.146545,-379.684601,798.582397,366.806396,-324.600311,796.329468,336.121613,-339.788513,697.493042,512.522705,61.858692,996.381714,415.181549,29.468931,929.796509,380.186432,-2.577705,763.584717
18,0,465.190308,186.227905,954.391052,440.31311,216.218872,857.929077,414.655243,226.128052,642.709351,446.514038,195.582886,638.230591,332.830719,157.281311,633.124023,250.111786,72.024307,539.936707,276.489899,33.583458,558.820435,210.856522,-12.574195,528.395996,478.215424,-89.015526,1026.341553,495.394226,-274.370758,1019.156555,498.653595,-382.033905,1003.914612,543.455688,-365.908234,965.678284,384.617432,-361.909851,861.779968,350.164459,-379.737,798.489929,366.764801,-324.634399,796.233398,336.003052,-339.856506,697.427429,512.416809,61.839916,996.44751,415.161774,29.439308,929.842529,380.187805,-2.554764,763.594055
19,0,465.218231,186.163925,954.424438,440.346924,216.067352,857.942505,414.676697,226.155731,642.75354,446.563232,195.534668,638.245911,332.855255,157.279221,633.134583,249.80748,72.062263,540.137146,276.54361,33.571823,558.80603,210.894653,-12.583263,528.385254,478.208923,-89.114296,1026.342896,495.493805,-274.457703,1019.032959,498.766388,-382.108978,1003.690369,543.503357,-365.949646,965.47876,384.691254,-361.967194,861.640442,350.186768,-379.819153,798.359497,366.712006,-324.641327,796.122253,335.988068,-339.896698,697.345642,512.279053,61.822723,996.4823,415.162628,29.439674,929.831299,380.184235,-2.55209,763.569824
20,0,465.252441,186.078629,954.483582,440.3703,215.956421,857.991882,414.702667,226.121506,642.799927,446.556824,195.529541,638.287537,332.86441,157.215332,633.147217,249.825394,72.055534,540.139221,276.593933,33.551235,558.810303,210.938843,-12.598751,528.354492,478.22168,-89.189156,1026.294312,495.562225,-274.60675,1018.895508,498.85672,-382.211243,1003.475403,543.604065,-366.023315,965.265442,384.684326,-362.017212,861.474915,350.19986,-379.916443,798.218994,366.761139,-324.736145,795.984314,335.917938,-339.900665,697.179016,512.479675,61.601929,996.542603,415.181427,29.424107,929.821899,380.16568,-2.588741,763.553589
21,0,465.290436,185.99884,954.537048,440.373962,215.842041,858.057617,414.667908,226.10202,642.861694,446.554871,195.588531,638.367432,332.899963,157.187836,633.22583,250.012451,71.925011,540.069824,276.636414,33.525925,558.792542,210.989838,-12.580563,528.363586,478.267059,-89.360306,1026.378296,495.746155,-274.589264,1018.842712,498.963074,-382.181915,1003.384949,543.684631,-366.076691,965.132324,384.757813,-362.086273,861.364441,350.256409,-379.93988,798.113342,366.724854,-324.695465,795.873901,335.920135,-339.844818,697.142517,512.257202,61.593761,996.616699,415.200256,29.451658,929.873657,380.165161,-2.556769,763.63501
22,0,465.323608,185.919846,954.569397,440.39151,215.731094,858.132996,414.681366,226.136948,642.95697,446.557404,195.613586,638.433594,332.899048,157.115921,633.266235,249.797379,71.965714,540.192749,276.678314,33.559143,558.781189,211.033813,-12.634221,528.306274,478.298828,-89.37883,1026.272095,495.748047,-274.817413,1018.720764,499.064148,-382.314941,1003.113037,543.760132,-366.162903,964.92334,384.812927,-362.121246,861.160889,350.318726,-379.979218,797.916992,366.722626,-324.634338,795.737,335.940155,-339.925781,696.964294,512.455444,61.372604,996.695374,415.177948,29.36124,929.797852,380.152588,-2.646596,763.58667
23,0,465.364716,185.81842,954.627319,440.429779,215.618454,858.199219,414.667114,226.144409,643.06073,446.53363,195.632736,638.536316,332.912384,157.116226,633.376465,249.946625,71.837532,540.164063,276.680908,33.596107,558.752991,211.069824,-12.610856,528.319458,478.382019,-89.571129,1026.378662,495.846008,-274.859253,1018.678894,498.069214,-383.562866,1003.825928,543.851257,-366.227051,964.834717,384.885132,-362.164215,861.085938,350.387207,-379.974945,797.829346,366.745972,-324.530518,795.626526,335.990295,-339.822754,696.93988,512.713501,61.060982,996.810669,415.178772,29.388128,929.874268,380.147949,-2.606022,763.689331
24,0,465.376556,185.706146,954.669556,440.431396,215.554672,858.26001,414.646576,226.131317,643.153564,446.546051,195.566849,638.582642,332.889282,157.043518,633.418762,249.717926,71.866829,540.266052,276.71936,33.545685,558.759766,211.119263,-12.628076,528.247681,478.43924,-89.587776,1026.275146,495.897888,-275.011505,1018.545654,493.937897,-388.148651,1004.280701,543.930847,-366.314972,964.671509,384.957062,-362.172272,860.899231,350.45813,-380.00296,797.660767,366.781372,-324.382233,795.554932,336.145172,-339.723358,696.715393,512.862488,60.798031,996.922729,415.135162,29.304686,929.813782,380.175995,-2.74401,763.66449
25,0,465.39801,185.579559,954.738953,440.372437,215.56543,858.392944,414.618805,226.095657,643.215454,446.535828,195.546722,638.688721,332.871063,157.004517,633.479675,249.899124,71.715866,540.170898,276.720032,33.603374,558.757385,211.103989,-12.651851,528.242615,478.48465,-89.679077,1026.250122,495.935364,-275.168762,1018.441895,494.016449,-388.278778,1004.159424,544.011902,-366.382813,964.568237,385.077393,-362.198669,860.813354,350.594116,-379.958282,797.543091,366.83725,-324.230347,795.504456,336.283539,-339.661957,696.613037,512.864624,60.643555,997.03302,415.09314,29.271715,929.776794,380.144104,-2.821535,763.701904
26,0,465.403656,185.448303,954.804016,440.431335,215.354446,858.411133,414.587799,226.106354,643.307495,446.513702,195.53125,638.756897,332.854034,157.026566,633.56366,249.851547,71.703896,540.224426,276.731354,33.569946,558.753113,211.13002,-12.636324,528.257446,478.541992,-89.853783,1026.323853,496.041626,-275.218292,1018.44165,494.132629,-388.396149,1004.139526,544.125122,-366.463989,964.511841,385.202393,-362.148773,860.741089,350.729004,-379.863251,797.475403,366.893616,-324.012146,795.476013,336.470795,-339.502319,696.552551,,,,415.087616,29.221882,929.804932,380.143219,-2.913054,763.790039
27,0,465.382568,185.310806,954.873169,440.385254,215.318985,858.482483,414.518677,226.134644,643.384827,446.448151,195.60466,638.839905,332.797882,156.996719,633.550476,249.81459,71.633476,540.225159,276.716156,33.612179,558.74646,211.140305,-12.655804,528.214478,478.558807,-89.93734,1026.252808,496.023132,-275.430908,1018.354187,499.418243,-382.968628,1002.6026,544.221619,-366.597961,964.427185,385.339691,-362.212952,860.65802,350.868622,-379.788544,797.332642,366.99646,-323.884094,795.451355,336.718719,-339.373901,696.425293,,,,415.035309,29.110771,929.722778,380.150238,-3.040119,763.726379
28,0,465.350006,185.172592,954.919556,440.358154,215.191315,858.530151,414.461639,226.053482,643.425842,446.412781,195.58165,638.916443,332.756134,157.039688,633.639587,249.786209,71.617767,540.281494,276.690399,33.596252,558.7276,211.148178,-12.611764,528.230286,478.592896,-90.174866,1026.376831,496.17569,-275.470734,1018.386353,494.256805,-388.749481,1004.001282,544.338257,-366.690094,964.449768,385.444275,-362.193939,860.624634,351.057129,-379.681946,797.30542,367.156464,-323.828552,795.443298,336.960724,-339.160126,696.414368,,,,415.04483,29.107822,929.779846,380.169617,-3.087014,763.813477
29,0,465.300659,185.042068,954.972534,440.287628,215.113953,858.623108,414.416626,226.011292,643.497803,446.337555,195.699051,639.002075,332.698029,156.969482,633.602051,249.719543,71.548363,540.237488,276.64624,33.64016,558.699524,211.134308,-12.627512,528.135864,478.612122,-90.188927,1026.247925,496.161499,-275.731873,1018.29303,494.438385,-388.84314,1003.869751,544.461731,-366.86087,964.379761,385.591003,-362.189392,860.504578,351.208313,-379.659943,797.161438,367.30838,-323.75705,795.492859,337.150482,-339.077637,696.265747,,,,415.038757,28.994387,929.645874,380.177368,-3.300077,763.72345
30,0,465.248138,184.908905,955.039246,440.227783,214.945206,858.68396,414.332733,225.977005,643.572388,446.264038,195.694626,639.085083,332.646454,156.975632,633.687073,249.675781,71.533463,540.248474,276.617096,33.613564,558.700195,211.119476,-12.628548,528.119141,478.662415,-90.358887,1026.318115,496.267303,-275.828796,1018.31427,499.733154,-383.401855,1002.444641,544.579102,-366.951691,964.372986,385.758698,-362.194336,860.466187,351.392975,-379.613007,797.104065,367.435181,-323.644135,795.523499,337.390991,-338.891663,696.229309,518.097229,55.620865,999.580505,415.038696,28.95739,929.617065,380.184204,-3.396456,763.754639
31,0,465.216888,184.759521,955.066528,440.134674,214.834366,858.767883,414.254913,225.944138,643.667419,446.202057,195.712463,639.228027,332.569366,156.945068,633.741638,249.627167,71.535309,540.230591,276.565247,33.643993,558.6698,211.079254,-12.62635,528.078125,478.717682,-90.518127,1026.33667,496.367767,-275.958405,1018.314026,499.855011,-383.572662,1002.413025,544.692993,-367.078339,964.370789,385.920929,-362.213593,860.409485,351.548126,-379.556366,797.041382,367.691223,-323.709229,795.387146,337.558746,-338.757782,696.208679,510.520752,60.529045,996.840149,415.040527,28.914839,929.590515,380.192688,-3.582243,763.756775
32,0,465.202148,184.639923,955.152222,439.986389,214.802155,858.915466,414.162659,225.968948,643.821899,446.116699,195.695496,639.326477,332.497437,156.901764,633.788086,249.444519,71.687431,540.242126,276.531982,33.63797,558.655334,211.089233,-12.676515,528.013245,478.763153,-90.650909,1026.292603,496.42038,-276.139862,1018.26001,494.75827,-389.301971,1003.780579,544.813599,-367.21579,964.335449,386.074829,-362.212616,860.337341,351.702545,-379.545685,796.953674,367.876556,-323.696259,795.412659,337.661316,-338.795898,696.157593,510.665344,59.955196,996.890198,415.020691,28.859308,929.514648,380.177612,-3.748299,763.737549
33,0,465.225891,184.474625,955.223999,440.00174,214.554062,858.966125,414.046356,225.914566,643.915466,446.043549,195.647217,639.390198,332.422119,156.901276,633.90033,249.407898,71.741409,540.226318,276.488312,33.582108,558.63031,211.062393,-12.645326,527.973206,478.823456,-90.893791,1026.393799,496.549072,-276.202606,1018.298645,500.098419,-383.796112,1002.37262,544.940979,-367.345032,964.356079,386.255615,-362.216095,860.319275,351.882782,-379.512695,796.946594,368.171936,-323.851379,795.522644,337.851685,-338.66803,696.18689,511.493378,59.271416,997.000366,415.040283,28.850163,929.518005,380.160248,-3.813514,763.849121
34,0,465.246796,184.330231,955.280457,439.928223,214.484726,859.094666,413.945251,225.895416,644.008118,445.959778,195.515839,639.454224,332.330414,156.760849,633.912903,249.360596,71.651573,540.179321,276.385681,33.652821,558.581116,211.049072,-12.700713,527.882507,478.832794,-90.955948,1026.266479,496.585632,-276.416138,1018.22998,500.11969,-384.096222,1002.2901,545.068726,-367.497101,964.319336,386.419434,-362.287048,860.249878,352.022308,-379.557343,796.844482,368.339417,-323.877991,795.465027,338.002533,-338.698395,696.110413,512.263733,58.738712,997.051392,415.053406,28.788443,929.40271,380.116852,-3.96769,763.796753
35,0,465.269379,184.203049,955.33374,439.978821,214.250076,859.113953,413.859253,225.820389,644.095276,445.872101,195.435837,639.51593,332.243439,156.765198,634.016357,249.341751,71.642662,540.16571,276.315338,33.624096,558.554077,210.98822,-12.683235,527.850464,478.864716,-91.159302,1026.353516,496.70813,-276.514618,1018.286133,500.30249,-384.17981,1002.344727,545.21228,-367.611176,964.344116,386.589813,-362.376434,860.263855,352.201599,-379.578217,796.861938,374.517151,-333.557678,791.444153,338.201508,-338.603119,696.120117,512.743347,58.283283,997.203613,415.050018,28.833673,929.406006,380.092682,-3.975492,763.91095
36,0,465.287109,184.06456,955.389648,439.96875,214.078186,859.157898,413.758026,225.759644,644.192566,445.797607,195.380264,639.56488,332.16629,156.633835,634.013916,249.271423,71.581619,540.112,276.254669,33.602497,558.520447,211.001129,-12.755647,527.769958,478.860016,-91.262909,1026.274902,496.724792,-276.784454,1018.211243,500.482788,-384.312958,1002.223999,545.361389,-367.724121,964.276306,386.731262,-362.467194,860.192505,352.266144,-379.627625,796.766846,374.670044,-333.670502,791.377869,338.315918,-338.714996,696.042114,512.939819,57.993343,997.273804,415.052917,28.789755,929.300842,380.062927,-4.133814,763.876648
37,0,465.327759,183.925949,955.434937,439.926666,214.030914,859.268921,413.728516,225.624847,644.304382,445.735474,195.356583,639.62915,332.078644,156.579544,634.05304,249.220978,71.592468,540.078064,276.179047,33.545486,558.510132,210.920578,-12.75872,527.702515,478.839813,-91.411324,1026.278809,496.823883,-276.920959,1018.195007,500.660431,-384.465668,1002.21991,545.489868,-367.824219,964.276245,386.894012,-362.579987,860.170776,352.409546,-379.721039,796.741638,374.818512,-333.756104,791.361267,338.451813,-338.740051,696.027771,513.172058,57.586246,997.337158,415.056732,28.801525,929.265076,380.025238,-4.223329,763.910461
38,0,465.347382,183.794952,955.484253,439.928558,213.939651,859.33728,413.65271,225.566971,644.375977,445.684265,195.314789,639.72644,332.030823,156.493393,634.121643,249.153549,71.592285,540.082031,276.113739,33.499874,558.485474,210.844452,-12.760871,527.686584,478.824097,-91.660728,1026.361572,496.981201,-276.986298,1018.233643,500.861511,-384.56604,1002.228516,545.632446,-367.930115,964.304565,387.067841,-362.698303,860.170898,352.590851,-379.823578,796.751831,375.023468,-333.821838,791.391602,338.608185,-338.752136,696.046692,513.383606,57.245853,997.372192,415.042816,28.837654,929.234741,380.003448,-4.295153,763.97644
39,0,465.383789,183.666107,955.526611,439.963196,213.771469,859.390747,413.601898,225.407501,644.427612,445.638641,195.222,639.80011,331.981445,156.369568,634.122742,249.128143,71.53566,540.035034,276.054688,33.448345,558.490723,210.806183,-12.812351,527.599854,478.768555,-91.7416,1026.269775,497.008301,-277.204529,1018.166077,500.977448,-384.778564,1002.163269,545.749939,-368.04364,964.273499,387.150146,-362.843323,860.128662,352.716858,-379.976501,796.690002,375.127106,-334.026978,791.336426,338.724426,-338.99115,696.029663,513.566956,56.889671,997.411743,415.058075,28.795057,929.139038,379.975159,-4.424967,763.939331
40,0,465.441528,183.550262,955.585938,439.816223,213.938644,859.56189,413.598389,225.239853,644.474426,445.623413,195.039993,639.846741,331.9776,156.332047,634.200806,249.100159,71.48587,540.049011,275.977112,33.453739,558.451172,210.735718,-12.796658,527.594727,478.744354,-91.977203,1026.354248,497.150421,-277.263184,1018.233032,501.228271,-384.722229,1002.233398,545.873596,-368.148346,964.337891,387.329834,-362.978119,860.139221,352.902863,-380.092773,796.688416,375.359009,-334.125275,791.389832,338.941437,-339.022949,696.074768,513.754822,56.570408,997.453491,415.063416,28.866344,929.139771,379.979706,-4.498948,764.017822
41,0,465.496704,183.424957,955.616028,439.979095,213.654205,859.526306,413.612366,225.147232,644.53595,445.607758,194.933044,639.913025,331.955109,156.190842,634.196777,249.074509,71.459633,539.994568,275.947632,33.37326,558.461975,210.67305,-12.848722,527.518555,478.696564,-91.992149,1026.22229,497.162567,-277.451904,1018.195618,495.991455,-390.639771,1003.603943,545.985352,-368.24765,964.303772,387.482391,-363.138153,860.077026,353.061371,-380.275391,796.607361,375.458221,-334.327576,791.301147,339.118683,-339.208466,695.96405,513.725159,56.39846,997.496033,415.069946,28.845032,929.020996,379.951233,-4.566751,763.916931
42,0,465.564545,183.296432,955.651367,440.065735,213.489304,859.565552,413.613831,225.101608,644.596375,445.610565,194.873001,639.972534,331.951019,156.133438,634.264954,249.086899,71.455574,539.994324,275.90451,33.33725,558.454773,210.553833,-12.80682,527.533813,478.673096,-92.16716,1026.289307,497.25296,-277.472382,1018.265381,501.335327,-384.98349,1002.292725,546.101135,-368.335724,964.430481,387.633942,-363.309814,860.08844,353.341064,-380.381622,796.581116,375.684967,-334.485321,791.337402,339.336426,-339.300934,696.007019,513.791504,56.139099,997.5625,415.105194,28.903358,929.027161,379.925598,-4.580883,763.970886
43,0,465.64801,183.17334,955.706177,440.119934,213.397583,859.617493,413.67038,224.944168,644.619324,445.642334,194.666855,639.961792,331.98764,156.056412,634.302124,249.082047,71.394844,539.994141,275.888153,33.290279,558.454529,210.537643,-12.808494,527.508423,478.660461,-92.305733,1026.30127,497.318848,-277.537445,1018.330933,501.320496,-385.249878,1002.347107,546.166504,-368.43222,964.508545,387.814392,-363.446564,860.058533,353.565979,-380.552917,796.527039,375.910156,-334.614838,791.30249,339.665039,-339.389526,695.936462,513.805969,55.931335,997.640564,415.120483,28.965717,928.94812,379.902588,-4.61073,763.968689
