Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,551.589783,209.85463,960.224854,544.518799,272.289063,781.810974,554.599976,287.699249,691.726929,,,,446.6633,304.224915,674.146301,344.430786,321.512573,630.028076,322.482269,256.838928,654.208862,249.496552,297.920074,616.729431,553.070862,-80.624306,1019.053589,513.184082,-231.365952,967.831665,523.728699,-356.179565,866.438904,494.763489,-329.246704,939.21283,389.931427,-335.80484,871.079651,298.696136,-349.301056,777.446777,308.107605,-280.834045,769.743286,251.841904,-275.856598,728.466064,590.537903,77.493134,1022.389038,471.541077,74.961952,1000.863892,455.480255,24.142986,875.49939
10,0,551.609009,209.846909,960.245483,544.536926,272.296295,781.833435,554.612305,287.710297,691.739075,,,,446.686401,304.259399,674.175354,344.4534,321.541199,630.034729,322.485901,256.863983,654.22406,249.498352,297.94458,616.748352,553.048523,-80.62587,1019.074463,513.15918,-231.348373,967.84668,523.720093,-356.165924,866.475159,494.736359,-329.21814,939.22998,389.900757,-335.795593,871.086731,298.694916,-349.319336,777.415405,307.988708,-280.834381,769.692444,251.855377,-275.899292,728.433533,590.542725,77.488708,1022.393127,471.55127,75.069313,1000.857971,455.464783,24.155172,875.508301
11,0,551.64624,209.856079,960.243347,544.560059,272.301575,781.860901,554.626343,287.720062,691.752625,,,,446.700684,304.273804,674.197937,344.476593,321.548218,630.038513,322.492889,256.943085,654.237671,249.534393,297.942963,616.769104,553.046326,-80.616524,1019.086487,513.136169,-231.346405,967.861023,523.717407,-356.167358,866.517212,494.729523,-329.211975,939.256042,389.89743,-335.809937,871.105835,298.708374,-349.354279,777.419861,307.933716,-280.818817,769.693054,251.862946,-275.92276,728.405029,590.545288,77.490402,1022.392151,471.550507,75.061363,1000.883789,455.458588,24.183023,875.54834
12,0,551.63269,209.844452,960.244873,544.582458,272.325714,781.874573,554.651123,287.732361,691.767883,,,,446.713318,304.284119,674.203064,344.480408,321.569305,630.027527,322.501221,256.921814,654.241943,249.549789,297.937073,616.779846,553.045898,-80.587753,1019.088989,513.127808,-231.334198,967.867126,523.712341,-356.156525,866.516968,494.729828,-329.195496,939.248291,389.886841,-335.816956,871.120544,298.708557,-349.386993,777.415161,307.897278,-280.838867,769.645691,251.872696,-275.963287,728.391846,590.544434,77.506882,1022.386169,471.549255,75.088753,1000.85675,455.469238,24.178938,875.519348
13,0,551.669373,209.818237,960.242615,544.594666,272.348389,781.874817,554.65448,287.734985,691.780212,,,,446.697174,304.311523,674.206726,344.484406,321.581787,630.012939,322.502167,256.99939,654.264771,249.551178,297.948975,616.791077,553.04895,-80.585503,1019.101868,513.123535,-231.325348,967.87439,523.731934,-356.163696,866.551575,494.734314,-329.186157,939.2677,389.88681,-335.831238,871.149292,298.705475,-349.414001,777.435547,307.840332,-280.856293,769.667053,251.87204,-276.016876,728.402649,590.536865,77.504349,1022.374512,471.539398,75.10994,1000.870605,455.487335,24.209312,875.515137
14,0,551.658752,209.825211,960.249268,544.595764,272.345612,781.890076,554.672974,287.751678,691.786987,,,,446.705292,304.299652,674.202087,344.495178,321.615234,630.021484,322.507019,257.017303,654.255432,249.568619,297.974854,616.807251,553.046997,-80.573692,1019.111511,513.128052,-231.319611,967.880493,523.729309,-356.151245,866.564331,494.747528,-329.18161,939.273315,389.887299,-335.860535,871.17627,298.708984,-349.453613,777.474609,307.947296,-280.956482,769.719238,251.8535,-276.06839,728.434021,590.528625,77.502487,1022.365112,471.524017,75.154884,1000.853271,455.475037,24.194517,875.509033
15,0,551.658752,209.812088,960.238464,544.591064,272.350555,781.875488,554.663696,287.764893,691.773987,,,,446.718201,304.335144,674.211975,344.51889,321.589325,629.997009,322.498199,257.025726,654.274048,249.563599,297.993408,616.811951,553.036682,-80.550056,1019.107788,513.162109,-231.322388,967.901367,523.748413,-356.143463,866.560852,494.774139,-329.173553,939.28241,389.911774,-335.879333,871.211731,298.700836,-349.490753,777.533203,307.814667,-280.946686,769.744446,251.838272,-276.107117,728.503296,590.514526,77.529495,1022.363892,471.536041,75.139183,1000.871521,455.472137,24.168009,875.509949
16,0,551.635559,209.833008,960.241028,544.568909,272.377228,781.874878,554.655701,287.778595,691.776428,,,,446.703918,304.334686,674.192749,344.501984,321.597717,629.994812,322.496094,256.992615,654.275574,249.564819,297.980652,616.796082,553.056641,-80.539688,1019.105103,513.197327,-231.315826,967.894226,523.769653,-356.139008,866.559143,494.807587,-329.178589,939.287354,389.923035,-335.907166,871.243591,298.6745,-349.526093,777.620789,307.817993,-280.989746,769.837769,251.786591,-276.171173,728.59259,590.510437,77.52597,1022.364258,471.498779,75.139549,1000.843384,455.46936,24.152025,875.50708
17,0,551.554199,209.823639,960.208862,544.547363,272.377045,781.859924,554.63385,287.787323,691.753845,,,,446.693665,304.339935,674.172791,344.485168,321.638031,629.994995,322.491455,256.991425,654.26062,249.551025,297.97467,616.789368,553.068298,-80.532433,1019.113281,513.250977,-231.317566,967.885986,523.792236,-356.121399,866.517944,494.846558,-329.176483,939.280457,389.93161,-335.915619,871.286926,298.646301,-349.587128,777.71582,307.757172,-281.02533,769.927612,251.721893,-276.21875,728.682373,590.489868,77.549294,1022.346985,471.488495,75.129395,1000.837708,455.462494,24.101376,875.499695
18,0,551.56781,209.833969,960.195374,544.519226,272.413269,781.832703,554.621765,287.795288,691.736023,,,,446.676208,304.356995,674.174683,344.474792,321.65387,630.00415,322.480652,257.042572,654.258057,249.542679,297.995178,616.780579,553.079346,-80.504562,1019.098999,513.284241,-231.302734,967.873474,523.820374,-356.095398,866.49646,494.918518,-329.185303,939.288635,389.934052,-335.928375,871.331482,298.603058,-349.60553,777.803223,307.75769,-281.067322,770.02124,251.644379,-276.256683,728.796814,590.488892,77.557259,1022.348999,471.474945,75.121956,1000.838989,455.445251,24.126244,875.509827
19,0,551.54126,209.822693,960.169556,544.493103,272.401978,781.805298,554.601013,287.780334,691.717896,,,,446.682434,304.324097,674.160645,344.4729,321.638519,629.995056,322.47467,257.016022,654.25061,249.514923,297.993073,616.772095,553.092346,-80.498497,1019.069092,513.337036,-231.299835,967.852112,523.834961,-356.078186,866.465942,494.96759,-329.192871,939.275757,389.967712,-335.952423,871.395691,298.557678,-349.656281,777.929932,307.752167,-281.149017,770.12793,251.542068,-276.302155,728.944763,590.475159,77.580421,1022.328491,471.478333,75.126221,1000.817444,455.424408,24.143579,875.496277
20,0,551.494385,209.855164,960.169006,544.463379,272.394379,781.771729,554.579895,287.760284,691.687927,,,,446.685333,304.299042,674.164795,344.462952,321.5578,629.977478,322.468811,257.014587,654.216736,249.496719,297.946625,616.752319,553.134094,-80.491272,1019.068359,513.384583,-231.297745,967.821777,523.852417,-356.069763,866.424683,495.025146,-329.182434,939.258362,389.978027,-335.965027,871.442566,298.507294,-349.698029,778.043762,307.621216,-281.161041,770.220825,251.425232,-276.369843,729.1026,590.471008,77.584808,1022.326355,471.459229,75.118782,1000.819702,455.423523,24.156891,875.487061
21,0,551.475464,209.867233,960.161316,544.457153,272.389984,781.769958,554.574768,287.736084,691.687439,,,,446.684784,304.272156,674.154358,344.458557,321.510468,629.982788,322.449982,256.945557,654.196533,249.496643,297.92981,616.740784,553.175964,-80.478264,1019.052734,513.427307,-231.294647,967.79364,523.867126,-356.065338,866.371765,495.08493,-329.191559,939.246826,390.000183,-335.987457,871.500916,298.45874,-349.761841,778.166321,307.708557,-281.247192,770.378296,251.34436,-276.432983,729.26886,590.470886,77.593323,1022.319702,471.449158,75.132988,1000.818359,455.413177,24.135773,875.470886
22,0,551.436401,209.898743,960.153259,544.442505,272.368835,781.744812,554.56842,287.71936,691.666016,,,,446.680054,304.265656,674.148193,344.444,321.510132,629.992249,322.455994,256.94519,654.195679,249.48764,297.929047,616.730042,553.190796,-80.452148,1019.040588,513.469299,-231.295822,967.794861,523.890076,-356.048157,866.345642,495.153015,-329.202911,939.238525,390.015472,-336.030853,871.571777,298.411591,-349.813507,778.2901,308.027161,-281.465271,770.561401,251.244934,-276.46756,729.456726,590.457458,77.609276,1022.300598,471.426086,75.137222,1000.816345,455.406677,24.159973,875.479919
23,0,551.386902,209.910797,960.150208,544.443848,272.358673,781.726501,554.558716,287.698669,691.639404,,,,446.667236,304.252197,674.138367,344.428101,321.484253,630.002869,322.459167,256.952728,654.182373,249.477692,297.9104,616.729309,553.197083,-80.439156,1019.045837,513.51593,-231.296371,967.771912,523.91803,-356.05127,866.313354,495.202057,-329.208649,939.208496,390.02417,-336.061676,871.600037,298.373901,-349.857971,778.385559,307.963531,-281.489258,770.725281,251.162918,-276.522949,729.614624,590.441101,77.617645,1022.298828,471.400299,75.175499,1000.806458,455.394043,24.173763,875.476501
24,0,551.397949,209.927216,960.119812,544.441895,272.368622,781.682251,554.553101,287.683594,691.613281,,,,446.673096,304.20108,674.10437,344.427063,321.490051,629.998047,322.446075,256.904266,654.164307,249.47226,297.897034,616.717896,553.216736,-80.431923,1019.046448,513.552856,-231.301178,967.741943,523.928955,-356.015106,866.235168,495.273132,-329.232239,939.177612,390.03006,-336.122253,871.642273,298.33255,-349.901581,778.478638,307.886566,-281.538818,770.810791,251.073486,-276.57132,729.749329,590.433167,77.650612,1022.291199,471.391663,75.176552,1000.787354,455.388763,24.157661,875.465393
25,0,551.359314,209.942337,960.077881,544.434998,272.362366,781.65094,554.5495,287.676971,691.576782,,,,446.647552,304.235626,674.075806,344.417786,321.492737,630.004395,322.45813,256.930664,654.152466,249.467377,297.870117,616.70874,553.21582,-80.415436,1019.039368,513.582397,-231.297882,967.711609,523.934265,-355.983032,866.166199,495.320587,-329.251434,939.135132,390.041077,-336.137543,871.673279,298.287018,-349.945465,778.559631,307.828247,-281.582367,770.891907,250.975067,-276.644531,729.878723,590.421753,77.681984,1022.283447,471.414185,75.16584,1000.779175,455.399506,24.171726,875.485657
26,0,551.365967,209.955963,960.071838,544.427307,272.343201,781.622803,554.552307,287.670807,691.55072,,,,446.647583,304.203278,674.066711,344.429626,321.428589,629.992065,322.435791,256.878967,654.131714,249.444534,297.873108,616.706177,553.210632,-80.400475,1019.040344,513.606628,-231.311981,967.689331,523.949951,-355.946136,866.087708,495.350861,-329.235992,939.088318,390.043152,-336.147919,871.664795,298.229034,-349.974518,778.622375,307.734039,-281.63031,770.94812,250.87738,-276.688385,729.96228,590.413147,77.698891,1022.272217,471.41272,75.166145,1000.785095,455.401855,24.155621,875.471375
27,0,551.349976,209.966736,960.058533,544.430237,272.347198,781.598267,554.5271,287.675903,691.520447,,,,446.641144,304.211548,674.063293,344.408264,321.45517,629.974304,322.42337,256.878845,654.117432,249.437469,297.871552,616.70166,553.234436,-80.396179,1019.043213,513.632813,-231.307693,967.662842,523.952759,-355.921661,866.06311,495.380249,-329.228546,939.062744,390.041138,-336.171844,871.692993,298.179199,-350.025696,778.683289,307.65332,-281.671967,770.983276,250.790421,-276.739624,730.056091,590.40094,77.713425,1022.272949,471.375397,75.185974,1000.776672,455.411743,24.101774,875.461548
28,0,551.345276,209.973267,960.083069,544.421814,272.342834,781.611023,554.519165,287.672272,691.516785,,,,446.65033,304.180298,674.061707,344.418213,321.432098,629.99353,322.429016,256.873993,654.118042,249.451004,297.84552,616.693359,553.239746,-80.378517,1019.049377,513.64447,-231.289215,967.646545,523.943481,-355.882141,866.012878,495.392517,-329.20578,939.035034,390.036346,-336.171051,871.702087,298.151031,-350.066406,778.728577,307.6008,-281.733063,771.030884,250.69487,-276.798218,730.129517,590.410217,77.713051,1022.286682,471.375702,75.10881,1000.794556,455.39859,24.148798,875.457153
29,0,551.339355,209.958679,960.094543,544.398621,272.369751,781.613098,554.514587,287.681702,691.529541,,,,446.646851,304.169678,674.068604,344.417419,321.414856,629.986694,322.434875,256.815674,654.111511,249.446274,297.842468,616.695496,553.21637,-80.367897,1019.047485,513.651917,-231.266296,967.636658,523.93457,-355.847504,865.968384,495.407013,-329.176178,938.996765,390.041321,-336.170227,871.694092,298.109619,-350.109955,778.774658,307.529907,-281.780792,771.068054,250.610855,-276.856262,730.208191,590.381836,77.709557,1022.264221,471.385284,75.126419,1000.773682,455.398193,24.16379,875.444519
30,0,551.333191,209.984741,960.082275,544.378723,272.390015,781.637939,554.515259,287.689728,691.551147,,,,446.609528,304.253296,674.068909,344.417633,321.427338,630.000916,322.437073,256.849304,654.129089,249.446671,297.847473,616.701477,553.21814,-80.366875,1019.057373,513.648621,-231.251343,967.624817,523.920532,-355.820496,865.940796,495.402344,-329.146973,938.985291,390.031342,-336.170959,871.693542,298.075928,-350.150146,778.805542,307.476532,-281.801056,771.098938,250.540878,-276.897827,730.253357,590.395386,77.701035,1022.278076,471.379761,75.145012,1000.771667,455.385956,24.198095,875.43988
31,0,551.42041,209.947693,960.095703,544.378662,272.397675,781.651672,554.525757,287.6922,691.570313,,,,446.61026,304.269745,674.084167,344.406555,321.474487,630.009216,322.436035,256.872131,654.137634,249.444351,297.860596,616.696228,553.184509,-80.35672,1019.031494,513.654968,-231.233078,967.604309,523.898376,-355.801514,865.927795,495.399445,-329.136169,938.969238,390.008453,-336.206604,871.699707,298.038818,-350.178864,778.805542,307.412048,-281.827911,771.11438,250.47496,-276.944336,730.275635,590.394897,77.699913,1022.271606,471.360077,75.16684,1000.75354,455.376099,24.221403,875.409546
32,0,551.427673,209.978836,960.087708,544.40033,272.397064,781.652344,554.540527,287.698639,691.578369,,,,446.639435,304.300842,674.088196,344.418182,321.485596,629.978882,322.427216,256.92865,654.141479,249.448166,297.897705,616.708801,553.156128,-80.345955,1019.011841,513.64624,-231.243301,967.586792,523.886108,-355.802032,865.930115,495.396484,-329.146393,938.96106,389.990509,-336.20694,871.688171,298.023193,-350.216492,778.805847,307.398224,-281.880432,771.114807,250.441666,-276.967194,730.285706,590.394775,77.688271,1022.273804,471.360931,75.21701,1000.746582,455.379364,24.262621,875.404663
33,0,551.420593,209.983948,960.093079,544.419678,272.415955,781.659424,554.538147,287.690582,691.569153,,,,446.635284,304.263641,674.060608,344.417542,321.512695,629.985718,322.431854,256.90387,654.161255,249.455185,297.902893,616.706299,553.120972,-80.342949,1019.013428,513.620483,-231.24942,967.599304,523.853699,-355.806854,865.930115,495.351318,-329.157227,938.962341,389.951904,-336.230133,871.667786,297.999176,-350.243469,778.792969,307.374451,-281.896576,771.121948,250.406113,-277.012054,730.277283,590.380188,77.686012,1022.270203,471.361206,75.208794,1000.732178,455.375916,24.294203,875.394531
34,0,551.459839,209.978653,960.095642,544.447327,272.413239,781.649841,554.560181,287.716095,691.56366,,,,446.670441,304.285767,674.067932,344.420288,321.560791,629.96344,322.437805,256.981079,654.182556,249.457855,297.963318,616.726868,553.094055,-80.338074,1019.003967,513.560364,-231.231049,967.605347,523.811035,-355.802948,865.960876,495.31897,-329.144684,938.982483,389.911255,-336.234314,871.677979,297.978241,-350.271576,778.780151,307.122894,-281.815216,771.077271,250.410202,-277.015869,730.231079,590.364136,77.699272,1022.26593,471.353577,75.248131,1000.728271,455.358368,24.319035,875.380249
35,0,551.446899,210.009506,960.108643,544.47345,272.431244,781.661865,554.579407,287.732544,691.570496,,,,446.682312,304.344604,674.08374,344.446747,321.604797,629.988831,322.432617,257.029846,654.206543,249.455765,298.008087,616.732422,553.024353,-80.337051,1019.008972,513.510254,-231.232773,967.622009,523.77478,-355.800842,865.98114,495.266754,-329.130707,939.004883,389.872192,-336.252136,871.695435,297.956909,-350.28302,778.788574,307.197662,-281.837341,771.061279,250.412018,-277.037323,730.202637,590.348877,77.698044,1022.267944,471.339966,75.251503,1000.728699,455.330872,24.37842,875.386963
36,0,551.459473,209.997742,960.09436,544.477844,272.428833,781.658936,554.579285,287.72522,691.558533,,,,446.693146,304.336029,674.089233,344.450775,321.612885,629.967102,322.434784,257.010315,654.215149,249.473495,298.001831,616.753967,552.993713,-80.330292,1019.011719,513.443481,-231.18927,967.62207,523.752441,-355.800903,865.998291,495.216705,-329.112366,939.007324,389.844025,-336.216949,871.674255,297.932953,-350.278564,778.786194,307.339294,-281.920563,771.060852,250.422058,-277.042572,730.143555,590.334229,77.703842,1022.257813,471.307617,75.261353,1000.710938,455.319397,24.404272,875.360779
37,0,551.467957,210.002762,960.093262,544.487671,272.43631,781.650757,554.589478,287.743286,691.55127,,,,446.722046,304.332092,674.093384,344.460724,321.618378,629.964478,322.445282,257.0336,654.214233,249.488388,298.022552,616.752563,552.953796,-80.329071,1019.006836,513.394653,-231.187027,967.629211,523.729004,-355.790253,866.003723,495.193268,-329.105164,939.013977,389.79895,-336.228546,871.700317,297.899353,-350.277832,778.787476,307.062103,-281.796753,770.985229,250.417831,-277.054016,730.115967,590.325989,77.68853,1022.264709,471.288513,75.301018,1000.70813,455.331879,24.440128,875.362671
38,0,551.486572,209.997345,960.099182,544.493774,272.445465,781.642639,554.610901,287.742035,691.557495,,,,446.714264,304.335602,674.084351,344.440063,321.665985,629.982849,322.438293,256.982849,654.221191,249.493484,298.037354,616.765137,552.904785,-80.340981,1019.014832,513.357727,-231.189529,967.627686,523.698547,-355.778625,865.993347,495.158905,-329.097443,939.005432,389.77478,-336.246155,871.710754,297.873444,-350.283936,778.799988,307.091095,-281.83728,770.977356,250.395828,-277.05658,730.09906,590.299561,77.676498,1022.258423,471.28717,75.297501,1000.704041,455.304413,24.445269,875.353455
39,0,551.460083,209.996277,960.093506,544.487793,272.449493,781.642578,554.614197,287.741547,691.567383,,,,446.712494,304.350372,674.099731,344.446594,321.641632,629.968628,322.449646,257.050537,654.228882,249.490891,298.040253,616.774292,552.890991,-80.321503,1018.999817,513.345215,-231.190536,967.621094,523.676758,-355.780731,866.000183,495.13858,-329.10376,939.01416,389.749939,-336.244171,871.734497,297.832855,-350.286743,778.826599,307.016205,-281.822388,770.96582,250.354889,-277.063599,730.088562,590.267761,77.687195,1022.250916,471.241852,75.340523,1000.695496,455.289093,24.48402,875.374023
40,0,551.447266,210.016556,960.101563,544.482239,272.436951,781.65564,554.612488,287.733978,691.570007,,,,446.712616,304.343536,674.092346,344.455322,321.631622,629.967529,322.443207,257.028351,654.220642,249.485291,298.027039,616.768433,552.871643,-80.346138,1019.008179,513.325684,-231.192261,967.61499,523.642151,-355.776062,865.968689,495.108582,-329.103302,939.002319,389.714905,-336.252686,871.745239,297.781921,-350.305542,778.85144,307.006042,-281.862854,770.978394,250.30365,-277.096619,730.119507,590.249695,77.680984,1022.266052,471.242279,75.299446,1000.697998,455.287903,24.448126,875.376221
41,0,551.389954,210.044525,960.096924,544.465942,272.452026,781.662659,554.5896,287.729645,691.558777,,,,446.723907,304.316589,674.086304,344.464233,321.613525,629.961426,322.453278,257.060059,654.212524,249.481506,298.030548,616.753174,552.874756,-80.315308,1018.980042,513.330383,-231.199371,967.600281,523.582581,-355.764404,865.949097,495.095673,-329.09729,938.975586,389.685883,-336.240204,871.731567,297.733551,-350.329834,778.870789,307.179016,-281.989197,771.044678,250.230759,-277.137024,730.162476,590.22168,77.689888,1022.263855,471.209167,75.287025,1000.70343,455.273193,24.458258,875.390625
42,0,551.304932,210.078156,960.079163,544.46283,272.429443,781.653259,554.567993,287.726593,691.534851,,,,446.701141,304.335052,674.073792,344.440704,321.64563,629.966064,322.445923,257.039124,654.202515,249.472275,298.024261,616.748413,552.889221,-80.315575,1018.971069,513.327515,-231.196533,967.567566,523.538208,-355.73703,865.907166,495.074707,-329.081573,938.935364,389.662476,-336.266876,871.748779,297.674835,-350.351563,778.891235,306.925629,-281.905487,771.040527,250.130798,-277.147827,730.205078,590.199829,77.706314,1022.260193,471.197662,75.296951,1000.703003,455.255737,24.449648,875.377258
43,0,551.288269,210.067413,960.085999,544.442017,272.438416,781.636841,554.560242,287.732788,691.530945,,,,446.671783,304.344238,674.076599,344.436737,321.618256,629.978821,322.433411,257.048553,654.198486,249.457993,298.011261,616.734131,552.884888,-80.306732,1018.961426,513.322205,-231.18956,967.531799,523.506287,-355.726624,865.854919,495.046326,-329.07016,938.898315,389.591492,-336.230347,871.686646,297.602112,-350.365204,778.895386,306.805695,-281.894928,771.044739,250.023834,-277.183838,730.256287,590.192688,77.69709,1022.262451,471.171478,75.292999,1000.697021,455.233551,24.458813,875.368408
44,0,551.252014,210.06868,960.085266,544.399597,272.430878,781.610474,554.53833,287.714264,691.522827,,,,446.672638,304.323669,674.068298,344.451294,321.560577,629.949219,322.425262,257.012085,654.184998,249.429642,298.032501,616.713196,552.897156,-80.311493,1018.949524,513.332703,-231.188766,967.498535,523.463135,-355.703491,865.813293,495.029846,-329.055511,938.84314,389.559479,-336.258148,871.684998,297.562103,-350.378632,778.899658,306.755554,-281.937805,771.061035,249.914139,-277.192108,730.29834,590.168762,77.715912,1022.245056,471.142181,75.2733,1000.689758,455.237122,24.431581,875.341248
45,0,551.218384,210.062347,960.09668,544.370667,272.430664,781.612183,554.517578,287.71817,691.519043,,,,446.640137,304.269653,674.047119,344.416107,321.564484,629.954956,322.404572,257.030792,654.169312,249.440247,297.975983,616.692017,552.884705,-80.325073,1018.950806,513.316772,-231.1996,967.474548,523.426208,-355.685852,865.748779,495.014038,-329.059814,938.811218,389.512817,-336.257019,871.672424,297.512451,-350.392548,778.911072,306.669769,-281.953613,771.073364,249.825302,-277.168793,730.34436,590.144165,77.716438,1022.245422,471.1474,75.200691,1000.695801,455.248169,24.436407,875.323059
