Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,362.937164,161.602768,815.260254,358.668762,199.678207,663.944214,353.939819,209.156357,587.190857,,,,295.971497,170.869568,551.961243,242.196915,132.578064,504.411469,236.465775,87.778313,533.842957,193.855698,78.539391,493.818054,373.387878,-54.558228,847.88031,405.95285,-150.658722,810.573914,411.015472,-248.233658,778.321106,443.631287,-223.930313,723.627075,331.514465,-249.80513,739.039368,263.572937,-254.529892,697.68219,270.734924,-200.373016,697.521179,218.309128,-216.082489,659.237305,400.459381,48.639381,865.362061,319.53598,52.95874,817.936401,325.964172,40.330452,727.005005
10,0,362.898285,161.573517,815.214783,358.495941,199.719513,663.952759,353.651428,208.813614,587.400146,,,,295.679565,170.99469,551.956238,242.067459,132.615906,504.319305,236.127975,87.922821,533.848389,193.638824,78.630623,493.72818,373.415436,-54.564888,847.935486,405.980347,-150.682114,810.632324,411.061005,-248.236954,778.360962,443.693695,-223.929321,723.677917,331.581573,-249.831421,739.057373,263.649567,-254.555786,697.660645,270.771179,-200.386612,697.439575,218.417313,-216.101395,659.18573,400.482208,48.653217,865.381165,319.496979,52.976837,818.026917,325.990784,40.255688,727.044312
11,0,362.904327,161.508881,815.172913,358.339142,199.784592,663.98938,353.302429,208.94046,587.366882,,,,295.391785,171.117523,551.971375,241.917206,132.735291,504.311035,235.806915,88.082993,533.871277,193.428696,78.778816,493.618622,373.452118,-54.581013,847.973145,406.013428,-150.71936,810.673889,411.102142,-248.271118,778.39386,443.788971,-223.942657,723.752075,331.64978,-249.858887,739.051147,263.724091,-254.583832,697.641968,270.90921,-200.415192,697.492188,218.534882,-216.116699,659.122131,400.48999,48.671425,865.399719,319.481476,52.946774,818.152771,325.99234,40.227337,727.069702
12,0,362.903107,161.470093,815.13916,358.162903,199.83313,664.022034,352.972321,209.084579,587.324829,,,,295.060852,171.243332,552.016968,242.090302,132.793121,504.332001,235.457306,88.226128,533.871521,193.146683,78.938309,493.524231,373.532288,-54.650707,848.036072,406.052582,-150.776718,810.721924,411.167267,-248.31488,778.431152,443.865814,-223.996948,723.796082,331.703308,-249.896759,739.063171,263.802216,-254.620636,697.628113,270.969452,-200.440979,697.441589,218.628235,-216.146652,659.096375,400.510803,48.667953,865.405334,319.430328,52.953728,818.234314,326.033691,40.158421,727.110107
13,0,362.873108,161.454117,815.118408,357.958221,199.930389,664.074524,352.645264,209.220657,587.312805,,,,295.110565,170.030426,551.621338,241.848343,132.944473,504.26889,235.103775,88.434372,533.914368,192.925446,79.022797,493.393097,373.568268,-54.667374,848.087585,406.111847,-150.823792,810.790222,411.228882,-248.351166,778.45459,443.948395,-224.012726,723.824585,331.784912,-249.945816,739.072876,263.894714,-254.663162,697.618469,271.085114,-200.485962,697.483704,218.735123,-216.151794,659.080078,400.528534,48.656353,865.40979,319.381378,52.9949,818.332947,326.047638,40.106617,727.146606
14,0,362.850739,161.375473,815.074341,357.674927,200.046448,664.089111,353.20163,208.990097,587.244629,,,,294.499542,171.350128,551.979126,241.596191,133.127258,504.176666,234.712585,88.67514,533.881714,192.61261,79.27314,493.284912,373.616943,-54.744221,848.12677,406.192688,-150.89064,810.816345,411.323975,-248.392914,778.46228,444.043793,-224.052475,723.827148,331.888611,-249.994415,739.078613,264.005585,-254.727417,697.626709,271.09259,-200.53508,697.435547,218.835068,-216.189865,659.093994,400.541718,48.628952,865.422363,319.346039,52.956932,818.412842,326.059845,40.041786,727.153137
15,0,362.821686,161.313171,815.020264,357.466827,200.064026,664.095093,352.874054,209.182724,587.307434,,,,294.162354,171.555603,551.984619,241.338455,133.321548,504.080658,234.355392,88.960869,533.858398,192.316406,79.531372,493.161957,373.684174,-54.789886,848.152832,406.270813,-150.940231,810.82489,411.464813,-248.44931,778.457031,444.163727,-224.077484,723.834656,332.032745,-250.053848,739.078857,264.127228,-254.803772,697.631775,271.228058,-200.602936,697.441956,218.96759,-216.271179,659.117859,400.540283,48.610817,865.418152,319.338898,52.922489,818.502075,326.087982,39.934814,727.186951
16,0,362.728149,161.237442,814.967651,357.278809,200.158859,664.126526,351.857574,209.693466,587.435669,,,,293.863678,171.798859,551.999756,241.079407,133.506409,503.9646,233.949142,89.269363,533.836853,192.134003,79.561745,492.983307,373.725342,-54.845089,848.14978,406.368195,-151.015945,810.832336,411.599365,-248.494431,778.445007,444.299469,-224.110535,723.819092,332.193848,-250.126389,739.077637,264.259705,-254.895981,697.629456,271.400391,-200.717651,697.526672,219.087646,-216.376114,659.157593,400.550659,48.567497,865.424438,319.29599,52.914268,818.515625,326.08728,39.802517,727.164551
17,0,362.648499,161.151443,814.927124,357.076111,200.198715,664.137085,351.542786,209.868408,587.459595,,,,293.540466,172.032562,552.01947,240.807098,133.770126,503.853271,233.593231,89.517944,533.80072,191.808899,79.899445,492.849182,373.786255,-54.934498,848.166504,406.476837,-151.078598,810.856995,411.762146,-248.537109,778.437683,444.442566,-224.145523,723.829651,332.3461,-250.208435,739.089111,264.396698,-254.985535,697.620911,271.542236,-200.829956,697.552795,219.217834,-216.490936,659.215698,400.540009,48.527084,865.414795,319.305573,52.873291,818.564026,326.080017,39.7117,727.177124
18,0,362.537567,161.055573,814.87677,356.93396,200.197052,664.190918,351.987091,209.614761,587.384216,,,,293.555145,171.073334,551.647827,240.567337,134.041443,503.744354,233.163498,89.873123,533.788208,191.470764,80.267647,492.690918,373.838562,-55.001179,848.195557,406.607971,-151.14682,810.874634,411.956726,-248.615341,778.448669,444.572571,-224.156738,723.789124,332.52887,-250.304703,739.112366,264.593842,-255.129181,697.671265,271.6875,-200.951218,697.58551,219.346054,-216.636185,659.277588,400.522461,48.466232,865.417236,319.306458,52.758911,818.616211,326.1091,39.597908,727.204651
19,0,362.402313,160.978943,814.851379,356.709473,200.260208,664.228882,351.664001,209.74852,587.399841,,,,292.905457,172.465179,551.967773,240.309708,134.335022,503.652344,232.695068,90.218124,533.749756,191.228699,80.451492,492.483398,373.888611,-55.099518,848.233337,406.741394,-151.201797,810.870056,412.172485,-248.666565,778.440063,444.762695,-224.176636,723.769592,332.728119,-250.413055,739.106689,264.769226,-255.26207,697.679749,271.710938,-201.092178,697.546082,219.494507,-216.840515,659.329102,400.520569,48.413666,865.417358,319.282959,52.798332,818.543091,326.124695,39.514488,727.207886
20,0,362.296021,160.859924,814.805176,356.445801,200.333572,664.26239,350.645294,210.328903,587.648315,,,,292.596375,172.681808,551.964172,240.006882,134.591873,503.530029,232.242188,90.596298,533.71814,190.841034,80.925858,492.312408,373.967621,-55.175106,848.204224,406.888123,-151.259628,810.87323,412.384369,-248.696609,778.410522,444.973083,-224.193283,723.764832,332.933044,-250.54425,739.130615,264.98877,-255.426056,697.710022,271.440674,-201.267365,697.297974,219.661484,-217.015976,659.365234,400.501068,48.369934,865.410034,319.27121,52.803257,818.527039,326.133423,39.370541,727.161743
21,0,362.148041,160.744247,814.738953,356.304626,200.31897,664.2901,350.368378,210.436279,587.656189,,,,292.289001,172.992615,552.002991,239.749435,134.90155,503.354614,231.788544,90.98111,533.635193,190.554626,81.261177,492.151794,374.030334,-55.265892,848.206543,407.043488,-151.325195,810.833008,412.589539,-248.736588,778.369995,445.151581,-224.167465,723.695923,333.160797,-250.671173,739.122986,265.203339,-255.605515,697.706177,271.966187,-201.456009,697.547729,219.819489,-217.227371,659.416443,400.496277,48.314201,865.391846,319.219727,52.797817,818.454102,326.160309,39.26873,727.105042
22,0,362.030975,160.642807,814.67688,356.01889,200.397049,664.295837,350.012543,210.592621,587.653992,,,,291.982483,173.294144,552.019226,239.489532,135.251709,503.218536,231.322708,91.417519,533.600281,190.184097,81.703911,491.946991,374.096893,-55.355267,848.186218,407.203705,-151.40802,810.800598,412.870148,-248.796692,778.306458,445.365479,-224.231491,723.649353,333.401794,-250.80899,739.108887,265.44281,-255.801651,697.724915,271.849762,-201.661285,697.352661,220.022522,-217.468323,659.447876,400.50174,48.242485,865.364929,319.237732,52.699959,818.500488,326.184784,39.131271,727.062256
23,0,361.91983,160.526672,814.632507,355.792114,200.435211,664.310913,349.75061,210.747955,587.676636,,,,291.66217,173.580505,551.976135,239.190094,135.611252,503.09436,230.926132,91.761467,533.507446,189.832397,82.122444,491.729065,374.180023,-55.476112,848.153381,407.376617,-151.497208,810.748962,413.120026,-248.85434,778.230042,445.575165,-224.23645,723.59491,333.67691,-250.950333,739.077759,265.673889,-256.048584,697.73761,272.39566,-201.897644,697.552002,220.224686,-217.792984,659.470459,400.501556,48.173393,865.340698,319.229401,52.766376,818.338745,326.220093,39.00272,727.038452
24,0,361.831299,160.416763,814.555176,355.498932,200.516235,664.280334,349.375427,210.89006,587.684998,,,,291.356354,173.781998,551.800659,238.937637,136.008514,502.929871,230.4422,92.193672,533.39209,189.474518,82.586029,491.500763,374.268127,-55.581169,848.109619,407.566589,-151.596359,810.696716,413.411438,-248.971954,778.200867,445.806396,-224.296982,723.528992,333.962769,-251.132462,739.050232,265.915619,-256.263336,697.705139,272.314026,-202.160873,697.358459,220.444336,-218.093903,659.491699,400.507996,48.088207,865.310669,319.409424,52.186253,818.670166,326.238495,38.841812,727.008423
25,0,361.73999,160.314285,814.496704,355.327606,200.587067,664.296082,349.0784,211.096817,587.716187,,,,291.011383,174.150879,551.818909,238.649475,136.387787,502.804352,229.917587,92.752235,533.322998,189.064331,83.150116,491.229095,374.374542,-55.671444,848.077942,407.780548,-151.690613,810.658936,413.705292,-249.044327,778.150757,446.008881,-224.316391,723.437195,334.254883,-251.312439,739.021545,266.175385,-256.516113,697.666321,272.521881,-202.401855,697.312439,220.674057,-218.392807,659.492554,400.538025,47.991692,865.270447,319.492554,52.04007,818.568726,326.295135,38.723038,726.989685
26,0,361.642975,160.218872,814.43396,355.157715,200.658005,664.315552,348.775452,211.303421,587.764648,,,,290.705048,174.551743,551.854553,238.377457,136.858307,502.699738,229.44397,93.222084,533.260681,188.731506,83.550812,491.013947,374.550659,-55.798695,848.008484,408.007263,-151.78009,810.619568,413.988373,-249.103485,778.09491,446.291107,-224.392365,723.376892,334.540436,-251.507492,738.994385,266.467743,-256.800903,697.664124,272.746429,-202.639572,697.295776,220.906403,-218.672058,659.472961,400.563049,47.918392,865.237183,319.557495,51.948151,818.427124,326.285248,38.611477,726.936035
27,0,361.533112,160.138519,814.392212,355.013275,200.725571,664.353821,348.505402,211.527115,587.793396,,,,290.405518,174.830994,551.812561,238.101334,137.219513,502.60199,228.890121,93.706833,533.233215,188.375366,84.104416,490.793213,374.709015,-55.866642,847.951843,408.2229,-151.821625,810.55481,414.31308,-249.157166,778.041626,446.516479,-224.35289,723.275879,334.856812,-251.668304,738.950745,266.776062,-257.033142,697.630554,272.986298,-202.897705,697.242065,221.191162,-219.04274,659.429993,400.604523,47.863071,865.200562,319.673584,51.849049,818.283447,326.325958,38.460262,726.87323
28,0,361.412415,160.038025,814.309692,354.868317,200.795792,664.37439,348.26358,211.716217,587.8349,,,,290.087067,174.904404,551.93512,237.866348,137.580444,502.468414,228.406998,94.088287,533.120483,188.102325,84.378899,490.561646,374.871674,-55.948956,847.888428,408.48526,-151.881027,810.48938,414.652954,-249.195923,777.96637,446.812836,-224.346817,723.204407,335.201263,-251.85051,738.916931,267.096375,-257.311188,697.616089,273.274658,-203.168091,697.183411,221.458038,-219.438751,659.434326,400.638519,47.805809,865.137634,319.748016,51.838242,818.093384,326.354156,38.317341,726.791931
29,0,361.263031,159.912964,814.23822,354.651031,200.902054,664.386108,347.896088,211.964981,587.87085,,,,289.758606,175.270264,551.800049,237.561966,137.959152,502.377747,227.933182,94.59584,533.105957,187.561752,85.172264,490.405365,375.05722,-55.9925,847.805054,408.786133,-151.946472,810.413513,415.035614,-249.248184,777.906311,447.153442,-224.421509,723.093811,335.58667,-252.006912,738.880615,267.461365,-257.543335,697.599243,273.879944,-203.419785,697.322876,221.761414,-219.742767,659.414612,400.6875,47.747837,865.085327,319.862518,51.743454,817.90033,326.372803,38.229294,726.738281
30,0,361.06366,159.812607,814.175781,354.444672,200.983826,664.4151,347.604736,212.141998,587.897034,,,,289.440155,175.544357,551.842468,237.29332,138.324936,502.398254,227.506836,94.996155,533.04541,187.296509,85.328911,490.223755,375.293427,-56.095455,847.728882,409.107178,-151.969101,810.322266,415.442505,-249.269821,777.833374,447.485382,-224.400864,723.029541,335.960876,-252.162003,738.8573,267.886597,-257.847412,697.647827,274.223633,-203.677765,697.317688,222.082474,-220.084244,659.422668,400.724731,47.706581,865.029541,319.977997,51.677341,817.668579,325.797638,38.088081,726.788635
31,0,360.898621,159.741119,814.114929,354.196411,201.079681,664.422302,347.169891,212.433823,587.937683,,,,289.514313,174.838257,551.46344,237.041809,138.652802,502.338715,227.01062,95.461716,532.977661,186.801926,86.063087,490.078705,375.497192,-56.106171,847.62915,409.448639,-151.986008,810.253113,415.897491,-249.290558,777.786987,447.847534,-224.350632,722.933105,336.414673,-252.310242,738.82074,268.281921,-258.132019,697.67334,274.513397,-203.921631,697.261169,222.435318,-220.472473,659.435364,400.753754,47.691437,864.975281,320.11676,51.579002,817.426147,325.848999,37.961773,726.698792
32,0,360.670868,159.674484,814.052063,353.925842,201.129791,664.41687,346.918945,212.596832,587.927856,,,,289.16037,175.153275,551.402649,236.696136,138.939713,502.256104,226.644958,95.74968,532.914246,186.497711,86.270264,489.91275,375.692993,-56.154049,847.564148,409.793152,-151.959961,810.200867,416.408386,-249.273346,777.733215,448.246918,-224.291168,722.833618,336.867279,-252.452881,738.775513,268.729858,-258.427887,697.714417,274.823944,-204.171127,697.197693,222.80127,-220.812943,659.465759,400.77597,47.698612,864.936157,320.246979,51.602581,817.19043,326.450104,37.865421,726.506226
33,0,360.422058,159.633163,813.967834,353.55484,201.239258,664.380066,347.509216,212.372681,587.844299,,,,288.418304,176.244171,551.687012,236.381424,139.276291,502.260681,226.202606,96.12059,532.857788,186.116653,86.569504,489.7677,375.906464,-56.188515,847.480652,410.160767,-151.924347,810.133301,416.898743,-249.199799,777.658386,448.65918,-224.148254,722.715149,337.393188,-252.597275,738.777344,269.314453,-258.507935,697.424561,275.225769,-204.421997,697.209167,223.181458,-221.156754,659.49292,400.805206,47.71909,864.869568,320.199371,52.093918,816.569885,326.48941,37.74675,726.439941
34,0,360.173157,159.572952,813.88092,353.136719,201.380524,664.35968,347.102325,212.563339,587.843811,,,,288.004791,176.514633,551.751587,236.04744,139.554733,502.236969,225.677872,96.364891,532.751038,185.619095,87.212036,489.584198,376.123688,-56.203411,847.4505,410.543793,-151.860214,810.077209,417.446777,-249.127045,777.607056,449.09494,-223.949722,722.625488,337.960419,-252.69043,738.736755,269.908325,-258.756805,697.436829,275.313202,-204.66864,696.964294,223.629288,-221.523636,659.516785,400.827759,47.773041,864.827393,320.301117,51.938713,816.412109,326.481598,37.641705,726.368896
35,0,359.935333,159.541183,813.81543,352.791138,201.489609,664.362427,345.962677,213.081467,587.915771,,,,287.562347,176.695419,551.746643,235.735062,139.800049,502.158417,225.230743,96.722618,532.639893,185.299835,87.346809,489.350525,376.322418,-56.182602,847.377441,410.9646,-151.789932,809.993408,418.059937,-249.049026,777.553955,449.623169,-223.859314,722.542542,338.547913,-252.788544,738.719604,270.455109,-259.027313,697.441772,275.734406,-204.907822,696.919556,224.097168,-221.916214,659.565552,400.849396,47.828396,864.795532,320.410217,51.849747,816.223022,326.505768,37.566269,726.299255
36,0,359.736755,159.542831,813.754639,352.365601,201.586197,664.339478,346.202209,212.981491,587.85376,,,,287.128815,176.818878,551.75116,235.357208,140.036621,502.062866,224.769775,96.998177,532.597717,184.875031,87.642982,489.217224,376.535583,-56.145706,847.345398,411.391968,-151.709854,809.951538,418.674683,-248.9534,777.543945,450.152405,-223.688492,722.481995,339.138306,-252.868958,738.732117,271.041687,-259.29303,697.480164,276.184021,-205.117523,696.920349,224.602692,-222.252548,659.615234,400.875824,47.881092,864.754089,320.522217,51.749149,816.058716,326.518829,37.460251,726.256653
37,0,359.530457,159.539642,813.704163,351.98349,201.727676,664.365845,345.006378,213.519485,587.942017,,,,286.693726,177.016953,551.746521,234.944977,140.266739,502.006653,224.380844,97.14019,532.48291,184.462692,87.890472,489.058929,376.7742,-56.105816,847.308411,411.842072,-151.593262,809.93988,419.310364,-248.826767,777.524902,450.640991,-223.474548,722.384094,339.757477,-252.965714,738.771362,271.655975,-259.564087,697.55072,276.882202,-205.307007,697.09021,225.153992,-222.628799,659.674927,400.870026,47.985439,864.710876,320.60672,51.721642,815.865356,326.485443,37.432274,726.225708
38,0,359.292603,159.556122,813.637512,351.602966,201.818039,664.353333,344.579102,213.721588,587.977783,,,,286.189392,177.271194,551.838745,234.562744,140.531509,502.011475,223.929245,97.385025,532.376648,184.094604,88.168282,488.882172,376.952209,-56.053665,847.266418,412.299774,-151.459259,809.925415,420.00592,-248.731171,777.539429,451.204834,-223.196548,722.378967,340.451263,-253.013138,738.756836,272.378235,-259.818909,697.595398,277.304993,-205.516769,697.070251,225.712936,-223.021606,659.752075,400.881836,48.073601,864.681396,320.709778,51.671135,815.714722,325.791595,37.33707,726.326904
39,0,359.023621,159.577377,813.561462,351.241821,201.97261,664.369568,344.857758,213.609482,587.907837,,,,285.729675,177.47699,551.855957,234.206894,140.778061,501.928375,223.457916,97.654343,532.31958,183.659607,88.482559,488.73645,377.160461,-56.005608,847.249146,412.729675,-151.330475,809.906982,420.678192,-248.581085,777.552673,451.795502,-223.009399,722.358337,341.102661,-253.071426,738.797852,273.053925,-260.05423,697.623413,277.624146,-205.758057,696.967346,226.297455,-223.366516,659.797668,400.90097,48.188969,864.656189,320.776794,51.656582,815.562317,325.779175,37.311596,726.280884
40,0,358.76004,159.604019,813.483032,350.902527,202.068512,664.352966,343.700958,214.158707,587.978271,,,,285.230194,177.732758,551.882813,233.851852,140.967834,501.783386,223.075409,97.831345,532.242493,183.052597,89.327576,488.527374,377.369751,-55.907467,847.198547,413.14798,-151.199173,809.91272,421.370819,-248.425659,777.568665,452.404755,-222.816788,722.36322,341.764343,-253.142059,738.853149,273.764923,-260.293793,697.644409,278.318207,-205.91954,697.07959,226.906311,-223.76535,659.810669,400.909149,48.320202,864.63623,320.833679,51.628517,815.382324,325.758484,37.292362,726.237427
41,0,358.492371,159.679718,813.40979,350.447784,202.221588,664.308777,343.135101,214.362457,587.980286,,,,284.789337,177.945099,551.872986,233.494156,141.212784,501.684601,222.535065,98.140953,532.192932,182.646637,89.570686,488.331543,377.526031,-55.820595,847.154968,413.590546,-151.041916,809.891785,422.041504,-248.263351,777.626831,452.982086,-222.528564,722.371033,342.45401,-253.228577,738.894897,274.520721,-260.540009,697.712891,278.745239,-206.097946,697.007507,227.548126,-224.098785,659.822815,400.917572,48.49514,864.625488,320.903381,51.601715,815.239685,326.378906,37.278526,726.076355
42,0,358.258667,159.732742,813.348022,350.088318,202.332672,664.298523,342.642639,214.589981,587.977478,,,,284.288513,178.225876,551.919556,233.161194,141.42244,501.628174,222.067963,98.363655,532.09729,182.465714,89.3451,488.176575,377.690643,-55.746704,847.191162,414.036377,-150.887924,809.928894,422.739227,-248.062027,777.682007,453.586426,-222.268326,722.378174,343.142456,-253.228073,738.936035,275.245331,-260.779694,697.770447,279.404449,-206.299728,697.033203,228.152466,-224.457596,659.85199,400.914673,48.639404,864.633667,320.962616,51.624252,815.10376,325.706329,37.242928,726.166687
43,0,357.995941,159.797256,813.304749,349.628815,202.530914,664.281006,342.177826,214.787231,587.977966,,,,283.85791,178.410873,551.880554,232.860611,141.701096,501.565216,221.576828,98.742233,532.044739,182.032959,89.597702,488.027344,377.863403,-55.630318,847.214539,414.464355,-150.702469,809.986206,423.429291,-247.87236,777.759705,454.192871,-222.023392,722.441528,343.831116,-253.291519,738.992676,275.952148,-261.03894,697.837463,280.54776,-206.703674,697.343079,228.829819,-224.873611,659.876526,400.904907,48.789993,864.616089,321.052582,51.5998,814.965576,325.686768,37.258186,726.188538
44,0,357.745117,159.864197,813.238037,349.322693,202.628983,664.297791,341.717072,215.066483,588.018494,,,,283.885712,177.667816,551.52832,232.537125,141.932739,501.482849,221.113068,99.031319,531.947937,181.481323,90.397354,487.815918,378.01413,-55.538609,847.207397,414.916595,-150.516251,810.026489,424.127533,-247.708023,777.847473,454.818573,-221.733856,722.521545,344.49707,-253.368317,739.047729,276.699219,-261.292206,697.900085,281.114777,-206.88533,697.434692,229.474319,-225.269897,659.90863,400.871155,48.941502,864.622009,321.089203,51.583199,814.809143,325.677002,37.222382,726.154358
45,0,357.50589,159.947754,813.169434,348.915833,202.822235,664.295044,341.299225,215.333313,588.046082,,,,283.019928,178.78981,551.841003,232.225876,142.193787,501.376495,220.680099,99.286621,531.861267,181.09465,90.687271,487.632111,378.192444,-55.402634,847.197693,415.330933,-150.32608,810.089233,424.800232,-247.478775,777.928955,455.441132,-221.49794,722.584412,345.186005,-253.366562,739.078125,277.429993,-261.532318,697.953247,281.390961,-207.091522,697.233704,230.156662,-225.651947,659.89325,400.828491,49.127575,864.607422,321.129333,51.576981,814.702576,325.651093,37.247646,726.13916
