Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,383.368927,-123.012932,926.094055,369.307526,18.596071,887.478943,338.29248,105.49836,883.399963,337.181091,108.205696,810.173645,248.530807,73.870827,862.207275,115.696541,91.729134,831.944885,146.132217,43.763359,799.446655,85.987839,62.668404,746.170105,354.387817,-372.935333,864.079102,309.690033,-397.038239,680.376099,288.604675,-411.035278,581.154236,324.782654,-355.273743,556.022522,197.568985,-358.73288,538.899536,117.124474,-318.236542,452.559662,138.581207,-257.735809,471.932556,84.762665,-234.970932,416.832184,412.08313,-248.375168,918.49408,311.583801,-239.82019,893.882629,299.495056,-222.210373,789.526123
10,0,383.377808,-123.098984,926.107117,369.31012,18.585894,887.523315,338.297363,105.48896,883.449341,337.226776,108.191299,810.250854,248.558945,73.855118,862.261597,115.736137,91.678406,832.005005,146.147736,43.74736,799.532654,86.011505,62.649326,746.241333,354.340027,-372.950836,864.083862,309.647491,-397.062164,680.376282,288.579346,-411.032013,581.130249,324.744965,-355.311127,556.00824,197.554596,-358.745422,538.90564,117.122215,-318.234467,452.547974,139.012115,-257.235199,471.655701,84.808907,-234.974457,416.799133,412.088074,-248.399368,918.511719,311.550781,-239.812927,893.915222,297.619293,-221.274414,790.261169
11,0,383.424957,-123.148239,926.11084,369.327423,18.579779,887.554138,338.32431,105.482544,883.493469,337.625977,108.275284,810.835632,248.620453,73.799088,862.308167,115.80616,91.540588,832.047241,146.184708,43.744671,799.600159,86.034744,62.63052,746.298462,354.307831,-372.951996,864.076233,309.595001,-397.077728,680.372498,288.538361,-411.069763,581.146667,324.701691,-355.348358,555.999756,197.519943,-358.751373,538.895386,117.112221,-318.215149,452.532166,139.081207,-257.20752,471.616241,84.839653,-234.947556,416.768097,412.081299,-248.408249,918.525635,311.529388,-239.848801,893.932739,297.593933,-221.197723,790.287537
12,0,383.471588,-123.187904,926.104492,369.358276,18.569733,887.611511,338.379089,105.44165,883.551331,337.314667,108.146339,810.411804,248.66153,73.798149,862.370667,115.865974,91.455132,832.103088,146.222733,43.715816,799.678528,86.084129,62.592335,746.377502,354.273254,-372.953644,864.062744,309.546295,-397.088654,680.354126,288.494141,-411.04007,581.103333,324.676758,-355.371765,556.000244,197.49321,-358.744598,538.884888,117.106216,-318.204926,452.51355,138.866867,-257.236755,471.667023,84.895874,-234.956711,416.714508,412.082764,-248.461761,918.557983,311.507996,-239.835602,893.936707,297.520905,-221.194016,790.30365
13,0,383.497101,-123.215736,926.12439,369.405365,18.551384,887.644897,338.399567,105.452072,883.617432,337.745026,108.312187,810.81488,248.726959,73.73925,862.428894,115.945518,91.377037,832.169495,146.249695,43.721813,799.753662,86.121353,62.583893,746.443237,354.251892,-372.962128,864.069275,309.501373,-397.095001,680.365234,288.462067,-411.077759,581.121582,324.639984,-355.396973,555.999023,197.473053,-358.755127,538.878662,117.118683,-318.205811,452.49408,138.845474,-257.273712,471.665497,84.899368,-234.933395,416.695923,412.031677,-248.448059,918.494141,311.459412,-239.840012,893.960388,297.837799,-221.334152,790.241821
14,0,383.584351,-123.312286,926.09552,369.483398,18.525795,887.688721,338.461853,105.429199,883.691467,337.778503,108.268021,810.881592,248.758453,73.740608,862.507019,116.023849,91.304802,832.246948,146.290573,43.720284,799.833496,86.191383,62.574932,746.522278,354.232086,-372.967407,864.050232,309.456512,-397.105865,680.36499,288.421387,-411.078217,581.11731,324.612061,-355.417236,556.005432,197.453461,-358.756165,538.871155,117.119553,-318.210419,452.487335,138.951767,-257.357269,471.567841,84.921761,-234.933029,416.665405,412.069336,-248.477417,918.528931,311.389648,-239.85936,894.016296,297.773193,-221.338364,790.23761
15,0,383.602356,-123.316605,926.119507,369.54715,18.507002,887.766174,338.499878,105.396042,883.757996,337.84671,108.277084,810.952026,248.773193,73.744438,862.574524,116.041634,91.403221,832.342834,146.340012,43.663052,799.908569,86.236794,62.551014,746.591187,354.196869,-373.000946,864.051941,309.42218,-397.122833,680.372864,288.410736,-411.07605,581.09436,324.622986,-355.468048,556.00061,197.435318,-358.773956,538.869141,117.121681,-318.213593,452.483093,138.929596,-257.35025,471.566437,84.931419,-234.917969,416.6362,412.045532,-248.523041,918.52655,311.306854,-239.876419,894.104797,297.874207,-221.438583,790.189575
16,0,383.615356,-123.389908,926.128784,369.578644,18.474255,887.791565,338.566895,105.360413,883.80658,337.878296,108.270805,810.957275,248.83078,73.735558,862.638611,116.105194,91.376106,832.409607,146.374329,43.631046,799.988037,86.278152,62.535748,746.662781,354.145691,-373.025665,864.030945,309.38028,-397.126251,680.3526,288.379883,-411.085236,581.080566,324.574158,-355.468201,555.99762,197.415085,-358.771301,538.848145,117.121323,-318.202026,452.467072,139.035339,-257.141266,471.637726,84.953186,-234.96106,416.583496,412.034973,-248.562302,918.528625,311.228943,-239.928421,894.162476,299.478058,-222.156174,789.570068
17,0,385.790985,-128.338181,924.522339,369.628876,18.440493,887.809204,338.608002,105.345787,883.842163,337.926666,108.21666,811.032227,248.845703,73.798279,862.705688,116.088654,91.504669,832.479492,146.427139,43.633129,800.044067,86.317009,62.545387,746.740479,354.086212,-373.05777,864.003418,309.359772,-397.138092,680.32959,288.368561,-411.085297,581.054749,324.561523,-355.474854,555.981079,197.394226,-358.769531,538.830078,117.124619,-318.18988,452.458313,138.976288,-257.139435,471.619019,84.937271,-234.908569,416.574066,412.025757,-248.647369,918.56781,311.163574,-239.929565,894.207703,299.470825,-222.157181,789.581848
18,0,385.819244,-128.397217,924.548462,369.639099,18.424612,887.849548,338.688354,105.341385,883.861694,337.961365,108.1847,810.993896,248.914246,73.771851,862.727356,116.178009,91.402328,832.505798,146.481186,43.57719,800.083435,86.35553,62.518932,746.778076,354.026123,-373.090118,863.978821,309.32724,-397.168457,680.296692,288.332581,-411.095123,581.019287,324.593719,-355.509521,555.937805,197.384735,-358.761261,538.790466,117.115105,-318.160889,452.430084,138.97403,-257.121185,471.596405,84.932793,-234.866699,416.554138,412.00827,-248.668762,918.523865,311.134857,-240.010254,894.225037,299.478394,-222.16188,789.581482
19,0,385.798981,-128.399765,924.59668,369.648895,18.388031,887.879456,338.716675,105.312843,883.855042,337.592285,107.990753,810.642761,248.953842,73.735603,862.72583,116.23394,91.370811,832.52771,146.506012,43.615677,800.099915,86.419495,62.515266,746.814392,353.981567,-373.088196,863.921204,309.299377,-397.176758,680.249878,288.306671,-411.101105,580.965149,324.563995,-355.498047,555.896301,197.356293,-358.759369,538.75238,117.11058,-318.13269,452.40564,138.981689,-257.108032,471.575348,84.919296,-234.825562,416.525787,411.996399,-248.732437,918.52594,311.107086,-240.089325,894.241882,297.952698,-221.489807,790.133423
20,0,385.846008,-128.452957,924.638062,369.647675,18.347111,887.871521,338.76889,105.264191,883.866638,337.66098,107.903816,810.727844,249.020309,73.708138,862.739624,116.247887,91.394112,832.554199,146.522415,43.622429,800.128906,86.452988,62.542229,746.840576,353.943268,-373.11499,863.895386,309.274628,-397.196228,680.219177,288.271606,-411.133362,580.969299,324.489899,-355.48642,555.858887,197.341263,-358.739044,538.727417,117.106705,-318.115601,452.388184,138.982376,-257.087708,471.577026,84.918182,-234.764053,416.529602,412.029297,-248.776138,918.548218,311.065765,-240.183884,894.303406,297.836731,-221.376617,790.257568
21,0,385.924622,-128.57901,924.648438,369.670715,18.334906,887.878113,338.824768,105.241104,883.868958,337.985168,108.034149,810.863708,249.060303,73.667603,862.733887,116.265839,91.431549,832.569336,146.553299,43.617168,800.11438,86.466179,62.543617,746.840088,353.932465,-373.139069,863.872559,309.247284,-397.19516,680.189453,288.236023,-411.153534,580.958008,324.53775,-355.53656,555.854065,197.313889,-358.7164,538.70929,117.089798,-318.075317,452.388214,138.965698,-257.042938,471.546814,84.879303,-234.662308,416.548889,412.012695,-248.826843,918.556763,311.068909,-240.235382,894.349854,297.899048,-221.419266,790.249084
22,0,386.000092,-128.643631,924.670044,369.721649,18.307846,887.866333,338.845825,105.196793,883.879761,337.641022,107.932068,810.525879,249.083832,73.645111,862.726685,116.287445,91.402222,832.55542,146.567368,43.611408,800.095337,86.475922,62.549046,746.816772,353.928223,-373.190399,863.862,309.216888,-397.188904,680.17157,288.213226,-411.08551,580.888428,324.481689,-355.497101,555.81958,197.285278,-358.694305,538.709473,117.074844,-318.03775,452.381653,138.935104,-257.161713,471.485291,84.914055,-234.67952,416.513519,412.041901,-248.871902,918.554688,311.07196,-240.300446,894.380859,297.890503,-221.400986,790.304321
23,0,386.094238,-128.749268,924.666199,369.792206,18.258307,887.882019,338.848694,105.16761,883.89978,338.057007,107.952286,810.949707,249.116119,73.570251,862.714783,116.323631,91.312042,832.51825,146.586441,43.562325,800.06543,86.471817,62.532982,746.765625,353.947998,-373.222778,863.853516,309.195679,-397.181152,680.162659,288.175781,-411.10257,580.910339,324.419434,-355.472717,555.814392,197.271729,-358.663025,538.698669,117.052986,-317.994354,452.360931,138.936813,-257.162109,471.481903,84.904839,-234.62439,416.502014,412.095428,-248.928284,918.592224,311.0979,-240.352951,894.40509,297.830505,-221.420715,790.314087
24,0,386.191376,-128.814606,924.647888,369.831543,18.237999,887.879456,338.862915,105.157135,883.902527,337.569305,107.839409,810.466125,249.104126,73.564522,862.71167,116.309837,91.365845,832.475403,146.59346,43.598438,800.008423,86.490356,62.517956,746.727661,353.969086,-373.230896,863.842896,309.161896,-397.160889,680.167114,288.158325,-411.030029,580.856506,324.405396,-355.437714,555.794006,197.243652,-358.62326,538.693298,117.042313,-317.953308,452.346954,138.934647,-257.089081,471.469177,84.881836,-234.514008,416.511261,412.125122,-248.954926,918.599609,311.137268,-240.373489,894.432678,299.405273,-222.152771,789.729858
25,0,386.254761,-128.897476,924.630188,369.854706,18.219891,887.893616,338.8461,105.137077,883.935364,337.955627,107.962227,810.838501,249.078506,73.554214,862.711548,116.32106,91.297295,832.454712,146.611664,43.577103,799.985413,86.502815,62.514469,746.693176,353.981079,-373.248413,863.848206,309.159027,-397.131317,680.159851,288.135864,-411.044556,580.908752,324.344482,-355.382507,555.805542,197.223389,-358.577454,538.700684,117.019974,-317.905731,452.340302,138.900864,-257.091492,471.460144,84.890892,-234.505539,416.503174,412.161224,-248.969406,918.572937,311.17511,-240.381088,894.452332,297.945953,-221.501205,790.309265
26,0,386.335419,-128.942963,924.629395,369.852081,18.208441,887.92395,338.829102,105.110329,883.961731,337.888245,107.914246,810.804871,249.073303,73.511841,862.723633,116.250969,91.405151,832.447266,146.61203,43.539383,799.965698,86.529663,62.489227,746.645508,354.003754,-373.257294,863.863342,309.147034,-397.1297,680.174133,288.121643,-410.974518,580.8797,324.292023,-355.332062,555.844727,197.213226,-358.548645,538.713196,117.006836,-317.892761,452.319458,138.957031,-257.007019,471.429138,84.875061,-234.493439,416.494659,412.201324,-248.987488,918.589111,311.212982,-240.413101,894.45813,297.945038,-221.507355,790.359497
27,0,386.411255,-129.000229,924.613464,369.832977,18.178806,887.960388,338.794098,105.087311,884.012329,337.607544,107.810616,810.647217,249.059845,73.476631,862.733643,116.209038,91.418427,832.437927,146.633804,43.478027,799.951172,86.538857,62.47102,746.610596,354.02594,-373.28125,863.891296,309.157104,-397.133362,680.199463,288.114014,-410.967743,580.911743,324.296204,-355.326447,555.895142,197.195435,-358.522797,538.735474,116.995163,-317.900024,452.323853,138.92868,-256.990692,471.40097,84.864426,-234.514343,416.504395,412.237396,-248.986237,918.582825,311.258911,-240.424393,894.461426,298.03241,-221.56366,790.350342
28,0,386.465912,-129.046432,924.612244,369.817139,18.160742,887.989136,338.789032,105.05262,884.053345,337.961334,107.893738,810.967285,249.043945,73.442108,862.753235,116.187714,91.414886,832.447327,146.617493,43.464695,799.950317,86.555969,62.428043,746.614441,354.056763,-373.299072,863.923767,309.175415,-397.14444,680.239319,288.099792,-410.96347,580.949158,324.273712,-355.323669,555.951538,197.186493,-358.51532,538.764038,116.985481,-317.894867,452.331879,138.984756,-256.937439,471.357605,84.867516,-234.511932,416.506348,412.287628,-248.990723,918.578979,311.312073,-240.452499,894.46637,299.536377,-222.259338,789.792542
29,0,386.530212,-129.089844,924.597107,369.803101,18.138914,888.002014,338.744141,105.04837,884.094055,338.012451,107.900612,811.120117,249.044968,73.395958,862.781433,116.205299,91.310188,832.4646,146.633057,43.397953,799.971985,86.563553,62.364956,746.643738,354.088593,-373.314423,863.945374,309.176697,-397.132233,680.252869,288.091583,-410.950439,580.979736,324.252991,-355.30838,555.97345,197.163696,-358.500885,538.78595,116.961685,-317.893311,452.33017,139.034698,-256.886169,471.333649,84.872009,-234.511002,416.517029,412.321381,-248.988113,918.562256,311.361542,-240.448669,894.482239,298.01825,-221.541809,790.433777
30,0,386.583252,-129.129501,924.582397,369.795013,18.136248,888.026428,338.736725,105.015816,884.11969,337.993408,107.889862,811.158508,249.033203,73.363869,862.808289,116.222229,91.147064,832.482605,146.62178,43.353161,799.999634,86.560097,62.315605,746.665649,354.124268,-373.294708,863.9328,309.175903,-397.136627,680.264343,288.073212,-410.940521,580.977234,324.232666,-355.304077,555.973022,197.150055,-358.504974,538.797607,116.940552,-317.887665,452.334869,139.057251,-256.887939,471.28949,84.869537,-234.533401,416.498199,412.410034,-249.006439,918.571228,311.391296,-240.483047,894.471558,299.581177,-222.268707,789.798889
31,0,386.62674,-129.137024,924.564758,369.793915,18.124983,888.028625,338.720184,105.022316,884.126221,337.908691,107.834595,811.099243,249.016068,73.346176,862.844116,116.206383,91.074852,832.531738,146.616348,43.310383,800.066223,86.579491,62.253223,746.720581,354.165955,-373.301056,863.921875,309.164429,-397.130585,680.266052,288.119843,-410.645782,580.689026,324.204193,-355.311829,555.97052,197.139618,-358.523895,538.802673,116.926483,-317.900238,452.332916,138.863541,-256.917633,471.487396,84.861252,-234.559799,416.498871,412.425964,-249.017914,918.545044,311.426514,-240.476486,894.470459,298.0513,-221.519333,790.42688
32,0,386.665985,-129.152802,924.559937,369.814697,18.113642,888.026489,338.717407,105.017281,884.141724,337.915771,107.794693,811.177185,248.992142,73.332047,862.888306,116.221733,90.928101,832.593201,146.612259,43.280735,800.126465,86.560921,62.174824,746.79657,354.196747,-373.306946,863.91925,309.163391,-397.146149,680.263062,288.112152,-410.666382,580.687256,324.203369,-355.331757,555.960022,197.121735,-358.539459,538.792114,116.925125,-317.910706,452.325226,139.273132,-256.466583,471.535614,84.844116,-234.575043,416.489868,412.451813,-249.009201,918.527527,311.46106,-240.476273,894.479797,298.113342,-221.5504,790.398987
33,0,386.701996,-129.161041,924.570923,369.842804,18.100365,888.011536,338.71579,104.964867,884.147644,337.924438,107.860878,811.171448,248.988983,73.310486,862.941101,116.19149,91.007561,832.717285,146.58638,43.233784,800.22113,86.532829,62.115284,746.893982,354.215485,-373.315918,863.915527,309.172638,-397.161713,680.264771,288.059845,-410.93161,580.925598,324.208984,-355.366913,555.95929,197.125015,-358.579102,538.792114,116.918465,-317.957092,452.323273,138.903397,-256.872711,471.474182,84.802467,-234.579056,416.523285,412.479706,-249.03241,918.529663,311.482208,-240.481796,894.490417,298.210358,-221.585007,790.371643
34,0,386.739014,-129.169281,924.563354,369.871368,18.086237,888.016113,338.722168,104.952309,884.168762,337.877808,107.792603,811.161377,249.030975,73.253937,862.976379,116.15667,91.054939,832.818665,146.567535,43.162842,800.310181,86.480705,62.061817,746.975159,354.230621,-373.317413,863.894836,309.188843,-397.182404,680.250977,288.118774,-410.71759,580.680542,324.219788,-355.395691,555.934875,197.125793,-358.628601,538.778137,116.926643,-317.99173,452.32724,138.915329,-256.905701,471.479645,84.778992,-234.586945,416.535919,412.497375,-249.054703,918.533386,311.505005,-240.460709,894.496521,298.197418,-221.59407,790.398254
35,0,386.774048,-129.171509,924.570496,369.903687,18.076002,888.012939,338.78186,104.960876,884.160583,337.920868,107.778694,811.244324,249.062149,73.227005,863.019958,116.227097,90.822899,832.884033,146.5625,43.144577,800.394531,86.436378,62.038567,747.095093,354.249329,-373.349579,863.895996,309.216888,-397.203705,680.232727,288.147552,-410.737061,580.659241,324.248688,-355.434723,555.913269,197.148331,-358.651337,538.766296,116.949577,-318.0177,452.329071,138.934662,-256.897491,471.491547,84.778625,-234.667526,416.523865,412.513489,-249.049713,918.502686,311.52063,-240.448776,894.495728,299.742615,-222.280655,789.783875
36,0,386.774994,-129.185593,924.566284,369.93103,18.053064,888.013611,338.777435,104.945923,884.178223,337.94046,107.81971,811.424561,249.08252,73.214935,863.060486,116.23822,90.75341,832.9823,146.568237,43.093079,800.480652,86.381523,61.959354,747.239136,354.272614,-373.320618,863.853149,309.254456,-397.223816,680.218567,288.137817,-410.995605,580.879822,324.301483,-355.459106,555.885193,197.184586,-358.689972,538.754517,116.9645,-318.035553,452.323273,138.938766,-256.921082,471.490753,84.77964,-234.700806,416.534332,412.540802,-249.052399,918.469238,311.547699,-240.461166,894.490601,299.76944,-222.270905,789.791016
37,0,386.800995,-129.195801,924.572876,369.954895,18.056149,888.012939,338.827454,104.941391,884.172974,337.955719,107.775505,811.444153,249.131744,73.171043,863.085754,116.28949,90.634163,833.072876,146.566559,43.051807,800.570557,86.350769,61.888504,747.380493,354.295959,-373.33197,863.846008,309.284668,-397.223389,680.192383,288.224854,-410.771088,580.615784,324.338104,-355.459564,555.847229,197.224442,-358.705292,538.742126,116.989647,-318.055786,452.325623,138.975174,-256.930664,471.492737,84.789177,-234.699417,416.547577,412.583191,-249.095596,918.497986,311.59201,-240.488998,894.458862,298.210297,-221.501846,790.409485
38,0,386.83844,-129.208588,924.572327,369.974152,18.03273,888.016052,338.852234,104.924629,884.15155,337.951019,107.769279,811.451965,249.151947,73.146896,863.126221,116.275009,90.704742,833.203552,146.570496,42.963989,800.680176,86.325859,61.789505,747.512756,354.340668,-373.344177,863.843811,309.314728,-397.243561,680.202576,288.227997,-411.015869,580.849487,324.462921,-355.511536,555.843811,197.264603,-358.718872,538.752563,117.027107,-318.061432,452.339233,138.993301,-256.936981,471.513092,84.804413,-234.70372,416.58667,412.586121,-249.081833,918.463928,311.615601,-240.515442,894.463745,299.810608,-222.236633,789.782715
39,0,386.855103,-129.223801,924.561279,370.002869,18.023754,888.010132,338.875366,104.937256,884.147888,337.629181,107.614967,810.998108,249.201767,73.09581,863.152161,116.262779,90.732811,833.321045,146.579453,42.938114,800.757385,86.280479,61.750858,747.60553,354.371216,-373.346222,863.822571,309.337738,-397.25415,680.197998,288.315582,-410.779877,580.598022,324.483337,-355.502808,555.84491,197.304092,-358.708496,538.751099,117.045975,-318.058655,452.34726,139.00296,-256.954834,471.523041,84.817215,-234.674683,416.614288,412.621063,-249.090942,918.456055,311.613983,-240.521667,894.48407,298.09729,-221.338882,790.494019
40,0,386.890076,-129.251434,924.563599,370.026123,18.007652,887.992432,338.913239,104.919044,884.145264,337.637238,107.592682,811.021057,249.216034,73.108391,863.202332,116.260063,90.797241,833.434265,146.586914,42.917496,800.841003,86.254532,61.715248,747.732422,354.40506,-373.379608,863.833252,309.383301,-397.245209,680.192139,288.366394,-410.791382,580.601746,324.55307,-355.517456,555.845337,197.354111,-358.708069,538.777832,117.067024,-318.068115,452.38382,139.055847,-256.951172,471.542572,84.854546,-234.655304,416.628998,412.637482,-249.097031,918.494812,311.641144,-240.535736,894.48584,298.236542,-221.470383,790.41571
41,0,386.918762,-129.253876,924.563843,370.029327,17.996347,887.989868,338.938965,104.902039,884.147095,337.947906,107.685379,811.386658,249.243317,73.066238,863.233032,116.279594,90.737366,833.509888,146.584137,42.877514,800.910461,86.245293,61.657433,747.815308,354.4552,-373.40036,863.827087,309.445374,-397.253967,680.177551,288.368988,-411.029541,580.827148,324.592163,-355.497437,555.829773,197.396118,-358.713409,538.77594,117.106842,-318.073822,452.392242,139.112762,-256.94342,471.558197,84.913788,-234.701492,416.635498,412.693787,-249.110397,918.481262,311.682373,-240.522949,894.458191,298.083099,-221.324844,790.526917
42,0,386.954834,-129.254501,924.561035,370.059143,17.987865,887.984314,338.941223,104.889664,884.138184,337.618408,107.513832,810.977173,249.251938,73.076675,863.253357,116.270546,90.791031,833.582031,146.587387,42.844261,800.962646,86.226151,61.627357,747.872314,354.520386,-373.404114,863.816406,309.516083,-397.257782,680.15509,288.423706,-411.023499,580.814026,324.661987,-355.483459,555.830078,197.443115,-358.702698,538.779419,117.132607,-318.053131,452.404022,139.068497,-257.210785,471.541901,84.980408,-234.755966,416.623962,412.73053,-249.108398,918.499939,311.718781,-240.548538,894.435913,298.01828,-221.219421,790.556396
43,0,386.981567,-129.262054,924.566345,370.075714,17.960987,887.962402,338.963867,104.877129,884.150879,337.644745,107.530655,810.97229,249.272232,73.04538,863.28186,116.230064,90.888268,833.636414,146.585785,42.838779,801.013306,86.218918,61.631824,747.919739,354.574127,-373.424011,863.827698,309.577087,-397.256256,680.149475,288.48172,-411.01593,580.819031,324.691895,-355.481323,555.818237,197.492111,-358.684937,538.783936,117.152412,-318.063934,452.42926,139.085495,-257.192322,471.559479,84.967766,-234.627396,416.684937,412.751251,-249.117691,918.495056,311.745026,-240.570053,894.450195,298.04126,-221.269699,790.539063
