Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,184.352676,138.16478,897.426636,176.735077,218.269241,766.916321,176.095535,242.513748,668.549683,122.841103,203.838028,657.602417,164.379791,253.055222,759.38446,140.912506,274.551453,829.565918,91.347763,297.366455,819.926758,137.153137,336.724976,863.843079,136.772751,-72.694389,886.987366,130.832916,-141.719498,781.231628,157.861893,-192.141083,698.979736,,,,65.532898,-170.31868,728.607056,-7.253512,-175.258911,715.900085,-4.832213,-126.005562,736.845337,-55.726841,-116.329185,700.77594,,,,97.232018,45.456669,861.387634,86.368385,54.576221,737.184509
10,0,183.860306,138.531448,897.39447,176.790878,218.407959,766.714966,176.362198,242.547256,668.301025,123.062103,204.023788,657.405396,164.535324,253.358658,759.100159,141.248993,275.340027,829.251038,91.414604,297.921204,819.493652,137.008591,337.482574,863.236816,135.682159,-72.151253,887.313721,129.853989,-141.482513,781.729126,156.821167,-192.180649,699.628906,,,,64.450089,-169.961487,729.024536,-8.252872,-174.880402,716.301331,-5.789339,-125.432701,736.808716,-56.634041,-115.992073,700.543884,,,,96.543228,46.011303,860.870056,86.076744,54.965504,737.101563
11,0,183.397766,138.819412,897.359192,176.868561,218.561035,766.516296,176.718506,242.54068,668.080872,123.293587,204.166046,657.133301,164.693069,253.623657,758.776184,141.550293,276.085175,828.73291,91.458664,298.323639,818.852722,136.854065,338.209076,862.510315,134.673477,-71.63382,887.617737,128.883209,-141.184937,782.205139,155.815231,-192.136688,700.246094,,,,63.459633,-169.587997,729.395752,-9.213634,-174.479843,716.650269,-6.736719,-124.855705,736.746887,-57.524265,-115.77388,700.37738,,,,95.853897,46.536209,860.334167,85.760918,55.412128,737.022644
12,0,182.854507,139.203735,897.291626,177.008331,218.676483,766.295715,177.150345,242.502579,667.804688,123.577751,204.246613,656.774963,164.837921,253.846146,758.426514,141.372299,276.527039,828.344543,91.551262,298.843628,818.266296,136.784363,338.987183,861.744995,133.51474,-71.026939,887.846191,127.965034,-140.878845,782.619263,154.939102,-192.016037,700.808838,,,,62.547958,-169.195816,729.719604,-10.038273,-174.172318,717.044006,-7.582874,-124.302605,736.713562,-58.376163,-115.502022,700.164734,,,,95.253174,47.054928,859.828186,85.480049,55.749603,736.92218
13,0,182.298157,139.604706,897.247925,177.171066,218.800644,766.067017,177.627243,242.46431,667.555054,123.946785,204.386703,656.488892,164.637299,253.869827,757.912354,141.21608,276.952301,827.880859,91.695602,299.420227,817.595581,136.798813,339.731323,860.931519,132.716003,-70.534996,888.093201,127.108307,-140.54805,782.9646,154.070221,-191.887527,701.280212,,,,61.689377,-168.808685,730.003967,-10.865433,-173.727051,717.328003,-8.424253,-123.738777,736.658691,-59.178833,-115.142044,700.005981,,,,94.634804,47.49733,859.350647,85.155472,56.020855,736.810669
14,0,181.826385,139.961456,897.198303,177.344193,218.900604,765.817993,178.12851,242.429474,667.286194,124.356102,204.391418,656.162231,165.160141,254.254547,757.716248,141.355637,277.61377,827.416565,91.846107,300.019806,816.918091,136.812347,340.613617,860.154419,131.855042,-69.996635,888.39502,126.320259,-140.215988,783.325073,153.269226,-191.643738,701.723328,,,,60.913776,-168.360764,730.307434,-11.651133,-173.358963,717.664368,-9.206315,-123.200027,736.637939,-59.93087,-114.836914,699.891724,,,,94.077293,47.985077,858.944946,84.912064,56.430412,736.768616
15,0,181.36882,140.286392,897.123108,177.522537,219.02243,765.595337,178.665222,242.337723,667.006714,124.802284,204.523788,655.804199,165.391922,254.540085,757.405884,141.377701,278.080353,826.992188,92.076065,300.618347,816.203186,136.963928,341.212646,859.262268,130.938156,-69.740433,888.883057,125.59742,-139.847641,783.637329,152.524185,-191.391342,702.134888,147.675583,-130.916336,663.09613,60.159863,-167.923569,730.562622,-12.334296,-172.956833,717.971558,-9.917286,-122.652641,736.63324,-60.69276,-114.442665,699.822998,,,,93.583931,48.448566,858.525024,84.595795,56.899784,736.75769
16,0,180.866623,140.690445,897.105103,177.713409,219.152145,765.352417,179.209641,242.299072,666.755676,125.237671,204.621399,655.424133,165.632767,254.73761,757.054199,141.593796,278.825684,826.413879,92.282852,301.218842,815.461426,137.081116,342.019806,858.474976,130.31897,-69.023254,889.010254,124.865402,-139.491821,783.971008,151.841232,-191.121536,702.486694,147.15564,-130.634048,663.423401,59.413303,-167.49527,730.829529,-12.991631,-172.541351,718.255127,-10.546174,-122.13414,736.673279,-61.369656,-114.026146,699.79895,,,,93.095146,48.895882,858.067688,84.403015,57.210491,736.803223
17,0,180.324753,141.13385,897.055054,177.836502,219.303772,765.108643,179.753754,242.188339,666.416199,125.686272,204.740921,655.100952,165.888748,254.939056,756.666687,141.736099,279.398926,825.885925,92.50042,301.918549,814.757751,137.132523,342.712952,857.627747,129.617096,-68.579018,889.291565,124.163315,-139.111526,784.233276,151.19455,-190.802597,702.817017,146.601273,-130.251755,663.699585,58.808243,-167.049133,731.027405,-13.6462,-172.035599,718.466797,-11.219876,-121.561569,736.756287,-61.923275,-113.695068,699.769165,,,,92.649139,49.308002,857.665283,84.208389,57.459709,736.755005
18,0,179.859833,141.542252,897.013977,177.988754,219.45813,764.875549,180.345032,242.054184,666.104431,126.046745,204.707855,654.666687,165.869217,254.960571,756.124268,141.885666,279.954926,825.358276,92.759377,302.531769,813.995056,137.424561,343.436432,856.81427,128.929886,-68.076401,889.601013,123.524483,-138.757248,784.508484,150.512558,-190.456055,703.113159,146.077103,-129.846222,663.962219,58.136047,-166.579391,731.24939,-14.307543,-171.528595,718.624573,-11.848006,-121.050552,736.911133,-62.628494,-113.065742,699.915833,,,,92.257385,49.682289,857.259033,84.009354,57.790962,736.784546
19,0,179.425308,141.953644,896.933899,178.14711,219.609039,764.633606,180.787659,241.990814,665.80603,126.444519,204.697815,654.259277,166.130295,255.131073,755.690918,142.100128,280.538971,824.810059,93.006294,303.062927,813.236877,137.507217,344.364166,856.023376,128.357727,-67.67141,889.86792,122.948601,-138.364456,784.76947,149.857208,-190.109879,703.374878,145.550217,-129.563187,664.228821,57.466637,-166.147079,731.457581,-15.005366,-170.830231,718.620972,-12.493324,-120.506783,737.102417,-63.087566,-112.662231,699.928223,,,,91.944878,50.089775,856.875183,83.79319,58.098843,736.744568
20,0,179.036545,142.368225,896.817444,178.261765,219.779724,764.348328,181.26825,241.882614,665.442688,126.883354,204.763092,653.976135,166.663223,255.47374,755.380615,142.186874,280.993103,824.291565,93.291069,303.715027,812.53595,137.81459,344.890747,855.15564,127.814919,-67.198662,890.189148,122.350677,-137.973969,785.025269,149.192947,-189.758408,703.650085,144.969849,-129.104401,664.53241,56.798306,-165.730225,731.692017,-15.673747,-170.260925,718.811584,-13.095047,-120.010826,737.352234,-63.695648,-111.908241,700.163696,,,,91.71682,50.506081,856.523682,83.615982,58.350964,736.779602
21,0,178.649567,142.803802,896.724365,178.410217,219.933594,764.047668,181.694931,241.840698,665.147461,127.247841,204.79921,653.613464,166.916382,255.655914,754.946289,142.412918,281.709778,823.68396,93.512001,304.162964,811.787903,137.865173,345.720947,854.362549,127.295197,-66.732834,890.524231,121.759071,-137.604141,785.352478,148.506363,-189.401306,703.906616,144.454208,-128.769394,664.832947,56.125404,-165.267212,731.959229,-16.328651,-169.632919,718.958496,-13.687013,-119.397812,737.652832,-64.265396,-111.075615,700.442505,,,,91.473038,50.846928,856.182617,83.476303,58.52169,736.800903
22,0,178.383514,143.214401,896.611816,178.554611,220.063721,763.713928,182.132889,241.700119,664.766357,127.562866,204.899887,653.298157,167.100479,255.871201,754.524231,142.539734,282.11261,823.179504,93.770164,304.698669,811.091797,138.141312,346.298767,853.500122,126.865494,-66.302452,890.848511,121.166595,-137.207581,785.665649,147.812958,-189.070007,704.221313,143.824829,-128.393097,665.162231,55.463039,-164.805298,732.22467,-17.037161,-168.929733,719.208374,-14.249724,-118.806625,737.970154,-64.72953,-110.332771,700.73822,,,,91.244385,51.218975,855.838562,83.381699,58.697704,736.853577
23,0,178.092804,143.676193,896.470886,178.709488,220.196609,763.392578,182.393585,241.676254,664.413818,127.79361,204.925888,653.005981,167.05307,255.920944,754.009766,142.812927,282.733643,822.586609,94.040764,305.269226,810.45575,138.326645,346.901978,852.670349,126.445145,-65.860611,891.186462,120.603394,-136.81897,786.01178,147.083176,-188.777557,704.546021,143.244202,-128.009583,665.485291,54.780087,-164.295883,732.588135,-17.731529,-168.336639,719.650391,-14.862055,-118.100647,738.416687,-65.346695,-109.277138,701.170959,,,,91.07019,51.63129,855.528503,83.303291,58.853741,736.9245
24,0,177.926849,144.063049,896.348145,178.871719,220.315903,763.074463,182.637909,241.574844,664.050415,127.983215,204.90657,652.630127,167.233551,256.094971,753.566101,143.082413,283.291565,822.034851,94.248543,305.703644,809.815125,138.418945,347.706116,851.891663,126.02581,-65.357124,891.537231,120.042503,-136.436722,786.369995,146.35498,-188.530228,704.941528,142.68013,-127.760323,665.805481,54.080151,-163.767838,732.960327,-18.461832,-167.532074,719.946655,-15.523863,-117.462036,739.028381,-65.810043,-108.293152,701.585815,,,,90.98037,52.019512,855.239563,83.262772,58.976151,736.917664
25,0,177.803299,144.423645,896.214905,179.008881,220.449036,762.750427,182.86734,241.42926,663.674011,128.064133,204.886826,652.302612,167.431534,256.336273,753.133057,143.314117,283.862213,821.49353,94.490486,306.199402,809.249695,138.658279,348.261963,851.012512,125.654327,-64.856331,891.899292,119.478325,-136.035736,786.792175,145.506378,-188.315781,705.396484,142.029877,-127.470673,666.248352,53.276257,-163.221375,733.472107,-19.326366,-166.610046,720.307678,-16.154428,-116.697342,739.649292,-66.424377,-107.162148,702.173462,,,,90.946945,52.451588,854.999023,83.210083,59.135921,736.969727
26,0,177.775467,144.752441,896.131958,179.161057,220.550156,762.437378,183.032104,241.293945,663.334778,128.154495,204.845734,652.086121,167.636642,256.505096,752.691772,143.525558,284.393707,821.013794,94.678513,306.487152,808.692749,138.733856,349.025635,850.261536,125.417885,-64.413994,892.208008,118.784081,-135.660629,787.35376,144.580185,-188.25177,706.008179,141.385773,-127.455917,666.746399,52.458725,-162.728958,734.047668,-20.201626,-165.710037,720.812927,-16.815855,-115.858772,740.234131,-67.068054,-105.960831,702.814392,,,,90.889122,52.810905,854.774719,83.052887,59.350407,736.97113
27,0,177.741531,145.6017,896.397461,179.314102,220.596481,762.148071,183.141785,241.140335,663.033081,128.172104,204.742004,651.928345,167.832001,256.696686,752.31189,143.916138,284.96756,820.600708,94.893776,306.795837,808.233521,138.878281,349.780945,849.517334,125.147148,-63.870819,892.581787,118.190605,-135.345306,787.995667,143.50502,-188.323746,706.81842,140.540268,-127.558708,667.425659,51.319466,-162.261002,734.976746,-21.227898,-164.746246,721.594604,-17.462063,-114.960808,740.997803,-67.721123,-104.696991,703.570923,,,,90.882706,53.191177,854.583984,82.871918,59.535156,736.941833
28,0,177.907104,145.816971,896.361694,179.484955,220.642838,761.943237,183.160706,241.038284,662.787598,128.172684,204.650696,651.902161,168.243027,257.043274,752.108276,144.217102,285.670074,820.03894,95.131554,307.146118,807.890259,138.950668,350.411652,848.697632,124.934891,-63.34827,892.969116,117.458839,-135.078445,788.831177,142.251083,-188.576035,707.836548,139.651199,-127.833885,668.212097,50.171776,-161.813309,735.970093,-22.480745,-163.538559,722.352844,-18.229395,-113.982971,741.891785,-68.290474,-103.549355,704.339722,,,,90.931007,53.569256,854.41864,82.808655,59.729771,737.008423
29,0,178.20018,146.00531,896.338257,179.697098,220.711487,761.786743,183.133728,240.93457,662.530212,128.094574,204.569794,651.913757,168.430115,257.266113,751.83313,144.628525,286.256744,819.767517,95.373154,307.493622,807.678955,139.057739,351.39032,848.071289,124.848854,-62.851624,893.367065,116.678955,-134.940796,789.817932,140.805573,-189.181656,709.124146,138.360443,-128.585953,669.189819,48.988174,-161.375214,737.075134,-23.802664,-162.671829,723.696045,-19.131035,-112.991333,742.996704,-69.01123,-102.122421,705.351013,,,,91.022186,53.991989,854.296814,82.569542,59.970188,736.954651
30,0,178.695221,146.175003,896.323608,179.8759,220.657669,761.629272,183.068985,240.856216,662.339233,128.022354,204.496918,652.016296,168.645279,257.495483,751.647095,145.057358,286.81958,819.500427,95.62867,307.773346,807.584717,139.150299,351.96283,847.334412,124.771255,-62.258976,893.788208,115.875763,-134.897751,790.962097,139.10791,-189.905121,710.605591,137.214386,-129.67923,670.141479,47.584259,-161.063828,738.468262,-25.294317,-161.652802,725.161621,-20.100792,-111.963089,744.30127,-69.92067,-100.531212,706.673828,,,,91.145912,54.413181,854.190918,82.568329,60.117355,737.036804
31,0,179.15715,146.341324,896.305481,180.165787,220.686218,761.523376,183.033829,240.85434,662.21167,127.894882,204.415131,652.021118,168.618027,257.638855,751.384766,145.531326,287.61615,819.072144,95.915649,307.897064,807.509399,139.024963,352.866333,846.720398,124.834152,-61.679665,894.218933,115.029747,-134.950897,792.288452,137.184174,-190.858307,712.291626,138.038055,-135.658188,669.515564,46.004375,-160.825943,740.179138,-26.969955,-160.671967,726.945313,-21.139553,-111.00193,745.836853,-70.765778,-99.05381,708.239624,,,,91.302826,54.861465,854.078918,82.805763,60.262051,737.315247
32,0,179.603668,146.376999,896.198669,180.497116,220.689499,761.395996,183.017181,240.820328,662.070557,127.794189,204.435242,652.139343,168.876526,257.89212,751.222961,145.912354,288.532532,818.527222,96.225769,308.068146,807.473877,139.808456,353.669556,846.136169,124.937775,-61.137505,894.6828,114.12384,-135.176453,793.720886,135.04747,-192.062149,714.179932,133.940659,-132.716583,672.532532,44.275684,-160.772659,742.144836,-28.737572,-159.832245,729.068298,-22.25622,-110.10434,747.692078,-71.692978,-97.580772,710.165649,,,,91.551361,55.257042,854.023193,83.168144,60.533436,737.762085
33,0,180.106628,146.389435,896.146362,180.862274,220.721252,761.302368,182.989471,240.878113,661.984985,127.786682,204.539001,652.334839,169.476883,258.329987,751.227905,146.3461,288.975708,818.490845,96.61805,308.319244,807.535217,139.962906,354.581604,845.706299,125.079048,-60.541321,895.192688,112.884308,-135.520325,795.383606,132.713638,-193.342346,716.204773,131.884872,-134.92691,673.948364,42.408108,-160.800674,744.354797,-30.680782,-158.889709,731.267212,-23.414877,-109.369041,749.825134,-72.826897,-96.090691,712.490845,,,,91.828857,55.643135,853.958923,83.471794,60.751976,738.146545
34,0,180.654709,146.462708,896.134888,181.255203,220.724426,761.189819,183.02211,240.941513,661.931091,127.726852,204.610641,652.438477,169.843826,258.632965,751.111267,147.088181,289.863037,818.248474,97.086761,308.555817,807.636536,140.339813,355.173431,845.325317,125.306351,-59.985889,895.766968,111.85656,-135.762711,797.069336,130.337769,-194.798874,718.41394,129.757645,-136.938766,675.405334,40.549614,-160.957397,746.810486,-32.622875,-158.444641,734.255981,-24.635015,-108.730789,752.224854,-73.818764,-95.485153,714.971436,,,,92.164589,55.9636,853.922852,83.655624,60.903091,738.417664
35,0,181.288681,146.521866,896.125793,181.702423,220.715515,761.134521,183.139359,241.003799,661.87854,127.768097,204.703506,652.612854,170.010941,258.823608,750.949951,147.672668,290.227417,818.374451,97.612396,308.945892,807.819275,140.741653,355.847748,845.012268,125.618683,-59.471607,896.349609,110.754066,-136.045471,798.79071,127.800179,-196.281174,720.788696,127.47438,-139.050507,676.990417,38.577278,-161.128967,749.520813,-34.724457,-157.765228,737.115234,-25.983311,-108.214188,754.942993,-74.947449,-95.221245,717.865479,,,,92.535576,56.221081,853.948608,83.820786,61.316662,738.781677
36,0,181.895203,146.651016,896.121399,182.186264,220.785446,761.118286,183.33287,241.105026,661.834717,127.91729,204.919922,652.739319,170.506546,259.132965,750.90094,148.53244,291.044708,818.22644,98.214828,309.272827,807.945801,141.212616,356.557465,844.775208,126.0457,-58.982616,896.923218,109.605743,-136.341125,800.614319,125.279274,-197.974106,723.468933,125.075325,-141.071014,678.625916,36.664013,-161.376617,752.404358,-36.797218,-157.392181,740.508484,-27.272572,-107.860405,757.941589,-76.682877,-93.327919,721.576355,,,,92.927521,56.621494,853.98877,83.949684,61.746326,739.311523
37,0,182.583267,146.696411,896.088562,182.73259,220.847198,761.10083,183.650787,241.230957,661.822388,128.201553,205.119965,652.92041,171.27095,259.542664,750.944946,149.363266,291.552673,818.37384,98.935013,309.389893,807.97821,141.801468,357.09613,844.533752,126.495552,-58.539249,897.533142,108.468071,-136.651382,802.452698,122.659538,-199.437927,725.934143,121.525368,-142.715897,680.328186,34.723835,-161.668915,755.465454,-38.793797,-157.3125,744.461792,-28.601585,-107.550339,761.218506,-77.889381,-93.716827,725.106873,,,,93.380714,56.837101,854.082214,84.1548,61.880188,739.744629
38,0,183.314743,146.704773,896.076477,183.358551,220.88533,761.107544,184.099518,241.332962,661.849487,128.431854,205.324707,653.082886,171.640076,259.64859,750.839783,150.393417,292.068237,818.485596,99.730492,309.788727,808.15686,142.531082,357.672668,844.35968,127.011734,-58.13295,898.14856,107.351181,-136.943237,804.349854,120.039291,-200.787613,728.486816,119.300423,-144.881851,682.067749,32.804359,-161.99881,758.676086,-40.80344,-157.037903,748.393127,-29.92164,-107.349541,764.74054,-79.549225,-92.937065,729.313416,,,,93.842232,57.131771,854.198608,84.307869,62.145393,740.228638
39,0,184.067719,146.634659,896.059814,184.081314,220.804138,761.121521,184.618393,241.464706,661.893066,128.855942,205.524094,653.179016,172.342438,259.874176,750.854126,151.353653,292.491699,818.501099,100.601448,310.181488,808.348755,143.385239,358.231506,844.248474,127.571419,-57.767071,898.852356,106.353363,-137.243271,806.245056,117.474449,-202.143539,731.048218,116.799614,-146.793076,683.938782,30.963171,-162.379929,762.038086,-42.810558,-156.775299,752.459229,-31.17009,-107.208466,768.467529,-81.299599,-92.271622,733.765442,,,,94.386322,57.262306,854.383179,84.512459,62.307404,740.753418
40,0,183.890915,147.686615,896.109924,184.866898,220.714691,761.102112,185.182449,241.536774,661.932739,129.348267,205.672546,653.28302,173.356384,260.140045,750.918396,152.3013,292.922913,818.169067,101.618187,310.333923,808.395752,144.359314,358.744476,844.115906,128.213348,-57.411713,899.536377,105.402786,-137.526703,808.21759,115.025864,-203.416153,733.633667,114.071045,-148.617172,685.884155,29.231743,-162.694702,765.439819,-44.586048,-156.810165,757.111206,-32.417858,-107.014984,772.301941,-83.203568,-91.469414,738.575256,,,,94.934296,57.299767,854.587585,84.745911,62.388855,741.346619
41,0,184.681931,147.628357,896.114197,185.771591,220.640015,761.112244,185.932343,241.532761,661.960876,130.005859,205.902374,653.423706,174.003342,260.161835,750.872437,153.325211,293.206451,818.247864,102.71093,310.664948,808.569336,145.372742,359.279114,843.998779,128.865814,-57.053482,900.252319,104.553658,-137.805695,810.224426,112.625664,-204.579193,736.199707,111.325089,-150.298996,687.868225,27.587532,-163.004639,768.891968,-46.329781,-156.609955,761.515686,-33.500385,-106.918175,776.205566,-84.675446,-91.775154,742.990479,,,,95.459343,57.538616,854.892639,84.941277,62.486351,741.94928
42,0,186.727249,146.459351,896.010071,186.70668,220.471497,761.115112,186.701279,241.557297,662.028442,130.671509,206.121841,653.588257,174.962387,260.267212,750.883423,154.401566,293.668304,818.266663,103.875328,310.92276,808.629883,146.47084,359.603241,843.82251,129.605301,-56.780399,900.955627,103.809464,-138.054642,812.189514,110.289444,-205.60228,738.736328,108.562897,-151.897629,689.885071,26.029371,-163.213684,772.369629,-47.879162,-156.48735,766.201843,-34.561459,-106.699883,780.138794,-86.390648,-91.469536,747.876465,,,,95.996254,57.758049,855.217529,85.224403,62.633804,742.6073
43,0,188.041901,146.244629,895.748291,187.715515,220.308517,761.087097,187.566864,241.517242,662.012573,131.262192,206.198257,653.513062,176.221329,260.378326,750.904663,155.551788,293.76358,818.488525,105.206001,311.331635,808.829224,147.861145,360.053101,843.728149,130.34726,-56.455513,901.697998,103.199402,-138.27948,814.182373,108.0961,-206.601654,741.236694,105.92556,-153.367966,691.906311,24.666784,-163.362946,775.793396,-49.306675,-156.318497,770.983398,-35.446247,-106.426338,783.978088,-87.903831,-91.55658,752.480591,,,,96.570129,58.103577,855.621826,85.455154,62.632999,743.219238
44,0,188.198349,146.574875,895.934265,188.752579,220.172318,761.060059,188.59317,241.315262,661.995178,132.12883,206.331833,653.622375,177.130524,260.26709,750.823853,157.438461,294.150726,818.429138,106.542831,311.476471,808.867676,149.329483,360.3284,843.597778,131.209991,-56.236839,902.390076,102.695068,-138.526123,816.056519,106.026886,-207.487671,743.704712,103.373627,-154.816055,693.977844,23.384071,-163.426132,779.220032,-50.534622,-156.11731,775.73053,-36.237823,-106.073753,787.758728,-89.362953,-91.422112,757.172424,,,,97.237999,58.007835,855.9505,85.768646,62.552242,743.839783
45,0,189.569565,146.00119,895.778137,189.873962,219.953888,761.026917,189.561859,241.226746,662.008728,132.920868,206.350189,653.622314,178.484695,260.275116,750.809021,158.896271,294.403473,818.317261,107.981003,311.672607,808.81897,150.834213,360.588959,843.439575,132.026947,-55.972797,903.096069,102.263794,-138.751541,817.949402,104.098457,-208.330368,746.133972,100.972198,-157.576691,695.820923,22.32439,-163.408005,782.502319,-51.609787,-155.931732,780.512268,-36.969513,-105.646446,791.386719,-90.884041,-91.080124,761.783569,188.662827,36.244915,907.098694,97.990196,57.979195,856.269714,86.085045,62.492607,744.458435
46,0,190.717758,145.67038,895.685425,191.013123,219.794022,760.991455,190.659027,241.04422,661.95813,133.995804,206.454071,653.804688,179.552765,260.141968,750.671448,160.397995,294.511078,818.26709,109.553391,311.911072,808.842712,152.491394,360.809113,843.250916,132.995239,-55.795597,903.716797,101.946632,-138.972672,819.766418,102.23111,-208.968155,748.371338,98.493217,-158.558762,697.867432,21.231691,-163.292572,785.736145,-52.386833,-155.834381,785.398438,-37.543354,-105.176208,794.852966,-92.256149,-90.791031,766.398193,189.099869,36.489426,907.501526,98.722115,58.025661,856.555176,86.322495,62.550217,745.078491
