Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
207,0,579.017883,-155.366867,903.179138,593.320496,-22.193552,870.498474,584.504456,68.363167,884.330383,536.856445,74.072922,817.807434,506.608917,90.970444,933.110962,412.692383,139.704987,943.712036,403.061096,69.998734,950.134766,330.610199,103.107895,954.372253,487.879639,-384.383423,846.204163,395.627533,-423.626709,708.907532,333.659821,-422.555237,650.158508,372.072266,-367.00235,600.435547,265.1297,-360.688782,658.377075,178.83197,-314.545105,630.286926,211.385651,-256.33139,629.52124,152.838715,-240.618881,611.37793,559.26825,-267.61438,898.695435,453.329498,-241.551727,888.656555,437.088348,-219.232513,808.710876
208,0,578.950073,-155.280197,903.224365,593.063049,-21.986506,870.118164,584.153015,68.529953,883.73291,536.433655,74.079834,817.233459,506.235016,91.076797,932.472778,412.274017,139.701508,943.141663,402.785645,69.794395,949.827454,330.312653,102.796104,953.962891,488.330322,-384.410919,846.457703,395.699554,-423.700806,709.522095,333.369812,-422.56842,651.174011,371.581451,-366.998047,601.249512,265.0672,-360.555084,660.053467,178.769501,-313.966431,632.636414,211.57785,-255.852188,632.081726,153.038788,-239.905304,613.937195,559.434265,-267.472168,898.849609,453.457306,-241.661972,888.699585,437.259552,-219.359985,808.6922
209,0,579.044312,-155.001953,903.217102,592.813965,-21.777115,869.677246,583.822876,68.662399,883.047729,535.965027,73.958473,816.554138,505.896454,91.199799,931.821167,411.853424,139.490005,942.397705,402.482666,69.872955,949.176208,329.922333,102.516975,953.433533,488.81189,-384.434204,846.698303,395.836517,-423.756104,710.112549,333.172089,-422.523102,652.105469,371.182831,-366.925262,602.053223,265.077087,-360.344879,661.617798,178.796371,-313.27829,634.762634,211.919327,-255.307373,634.347168,153.335953,-238.769165,616.194641,559.635986,-267.334381,899.02887,453.586639,-241.762192,888.809143,437.555634,-219.530853,808.706482
210,0,579.026672,-154.751602,903.310791,592.574402,-21.574438,869.26355,583.466553,68.837013,882.381653,535.57489,73.840256,815.905457,505.536438,91.296547,931.135498,411.298615,139.662354,941.778687,402.224701,69.704849,948.651489,329.535828,102.182068,952.795349,489.328979,-384.477203,847.016663,396.038483,-423.822388,710.680115,333.042938,-422.488708,653.039307,370.872467,-366.873749,602.827271,265.203644,-360.077118,663.059875,178.988205,-312.549469,636.763916,212.328278,-254.67717,636.355774,153.975311,-238.182693,617.826721,559.861633,-267.190308,899.25531,453.776398,-241.896042,888.976196,437.625671,-219.620255,808.840576
211,0,579.070068,-154.546997,903.406921,592.393982,-21.428722,868.890503,583.186523,68.994537,881.767456,535.253479,73.729248,815.258728,505.154846,91.402916,930.386414,410.80835,139.513351,940.992859,401.913879,69.64312,947.956787,329.114197,101.84024,952.093323,489.817291,-384.542511,847.353638,396.280731,-423.907837,711.246765,332.966827,-422.429565,653.91272,370.713623,-366.836273,603.595886,265.389496,-359.749023,664.396729,179.251938,-311.793945,638.538696,213.076935,-254.000961,638.071533,154.690659,-237.363174,619.292908,560.085632,-267.058136,899.47229,453.977539,-241.954346,889.182861,437.848022,-219.802307,808.99176
212,0,579.180969,-154.399078,903.471924,592.238342,-21.264433,868.555054,582.860779,69.140862,881.136353,534.984436,73.66153,814.675659,504.74704,91.37149,929.806091,410.370575,139.349304,940.15332,401.535278,69.57795,947.30011,328.694763,101.571617,951.306335,490.263885,-384.60199,847.740234,396.569611,-423.968994,711.80304,332.955475,-422.334229,654.724182,370.628937,-366.806061,604.335693,265.661469,-359.400513,665.609009,179.608902,-310.986298,640.066833,213.662308,-253.415878,639.52478,155.50795,-236.425919,620.462036,560.333069,-266.923553,899.692505,454.211792,-242.060608,889.414368,438.123901,-220.037521,809.186829
213,0,579.315125,-154.231705,903.512085,592.429199,-21.368586,868.632751,582.536072,69.308556,880.581421,534.670349,73.572838,814.111328,504.294861,91.467628,929.119385,410.020721,138.356369,938.796265,401.215942,69.422073,946.628601,328.256439,101.276619,950.447815,490.726257,-384.635284,848.096191,396.88739,-424.0448,712.355408,333.028412,-422.242493,655.497925,370.683685,-366.795044,604.965881,266.038422,-359.019562,666.691345,180.038132,-310.200409,641.45636,214.569824,-252.813721,640.759277,156.442062,-235.462433,621.406555,560.62146,-266.805847,899.904236,454.408752,-242.040131,889.669312,438.533417,-220.155991,809.405884
214,0,579.36969,-154.138092,903.618164,592.264343,-21.272572,868.337585,582.244507,69.422951,880.102905,534.367126,73.439957,813.510864,503.96048,91.552475,928.572083,409.447998,138.500122,938.141846,400.798035,69.321709,945.947815,327.795868,100.976295,949.528015,491.183075,-384.666168,848.465698,397.201965,-424.071594,712.835815,333.148041,-422.113342,656.18457,370.831879,-366.804504,605.549683,266.428406,-358.624786,667.670593,180.519424,-309.444061,642.635437,215.341248,-252.127701,641.819031,157.432907,-234.556229,622.174805,560.916809,-266.689148,900.094482,454.643799,-242.067322,889.890564,438.710266,-220.24675,809.668213
215,0,579.593384,-153.895905,903.641907,592.167603,-21.176687,868.038269,581.921021,69.586243,879.603638,534.078003,73.332954,812.949036,503.511536,91.665993,927.931274,408.926788,138.588272,937.424194,400.392365,69.091103,945.382446,327.246155,100.767784,948.60553,491.636749,-384.689789,848.828979,397.504303,-424.10965,713.361145,333.334198,-421.988037,656.777771,371.083679,-366.811951,606.088379,266.932037,-358.271332,668.440491,181.033859,-308.71994,643.587158,216.128418,-251.672623,642.716797,158.460236,-233.645325,622.829224,561.221069,-266.540405,900.292236,454.969055,-242.202423,890.034973,438.912994,-220.377716,809.844055
216,0,579.799622,-153.735382,903.657349,592.023987,-20.926607,867.720337,581.607361,69.770332,879.169434,533.817322,73.262489,812.423462,503.084473,91.775398,927.351257,408.489014,138.171219,936.450256,399.982727,69.157997,944.545776,326.803162,100.492722,947.659363,492.072906,-384.709442,849.153015,397.80835,-424.0961,713.807739,333.618744,-421.862427,657.336731,371.398376,-366.829559,606.544861,267.4151,-357.955505,669.112061,181.616882,-308.09082,644.30188,217.224899,-251.00824,643.546509,159.49527,-232.868317,623.376099,561.533508,-266.403381,900.425476,455.249878,-242.273819,890.171265,439.018799,-220.534576,809.970764
217,0,579.996704,-153.584442,903.684937,591.89917,-20.753168,867.502197,581.344055,69.887917,878.791992,533.593506,73.165642,811.989746,502.665283,91.870308,926.831299,407.864502,138.436035,935.966003,399.568756,69.016342,943.911499,326.361481,100.289276,946.774414,492.489136,-384.711121,849.497803,398.076569,-424.064514,714.244324,333.888245,-421.756104,657.775146,371.800171,-366.825623,606.917236,267.94162,-357.686676,669.643066,182.187546,-307.522217,644.880554,217.968399,-250.727173,644.179993,160.578613,-232.184113,623.907715,561.825806,-266.268951,900.571899,455.557434,-242.337479,890.284912,439.261993,-220.642914,810.114624
218,0,580.118835,-153.388321,903.638489,591.74939,-20.621777,867.29071,581.028259,70.04789,878.443604,533.337036,73.051414,811.540222,502.24823,91.908348,926.347534,407.360077,138.404205,935.290344,399.13504,68.959686,943.22467,325.881927,100.09481,945.922607,492.910187,-384.694916,849.77948,398.322388,-423.98761,714.612366,334.275452,-421.659485,658.10083,372.263916,-366.848389,607.235352,268.459686,-357.513245,670.052246,182.782806,-307.064941,645.296265,218.954422,-250.320526,644.834473,161.533981,-231.493317,624.363708,562.135803,-266.151154,900.674316,455.818634,-242.363068,890.370789,439.500336,-220.71376,810.21167
219,0,580.211426,-153.319077,903.638855,591.63031,-20.44869,867.113037,580.729919,70.224945,878.124878,533.160217,73.11467,811.152466,501.804474,91.985161,925.878357,406.930786,138.174805,934.618469,398.766785,68.791603,942.582092,325.446289,99.892784,945.094666,493.225067,-384.958496,850.088135,398.58255,-423.886078,714.972656,334.733582,-421.558258,658.312378,372.777222,-366.846161,607.426819,269.014679,-357.383026,670.316895,183.42363,-306.650604,645.573364,220.333755,-250.462082,645.191589,162.522644,-231.006348,624.771362,562.438599,-266.03125,900.760437,456.108887,-242.385635,890.425476,439.800812,-220.686783,810.307434
220,0,580.388123,-153.022964,903.543457,591.489075,-20.229189,866.863403,580.47522,70.320389,877.83429,532.96698,73.148071,810.785339,501.455597,92.000694,925.444275,406.53006,138.067825,934.037781,398.348785,68.674843,941.980591,325.01532,99.71949,944.346863,493.614319,-384.879242,850.242126,398.851379,-423.784546,715.204407,335.226013,-421.477203,658.432922,373.353241,-366.846069,607.501953,269.626251,-357.284363,670.464844,184.099609,-306.361389,645.807983,220.912292,-249.893494,645.724976,163.447723,-230.468796,625.148987,562.743286,-265.87381,900.793518,456.366638,-242.351852,890.425964,440.008606,-220.864655,810.217712
221,0,580.502808,-152.825867,903.46521,591.321472,-20.022135,866.627808,580.19043,70.521004,877.475464,532.723877,73.127403,810.360535,501.073242,92.062195,924.989075,406.051575,138.040482,933.604248,397.980103,68.609642,941.335205,324.587952,99.554085,943.622314,493.94342,-384.772095,850.356079,399.202057,-423.67804,715.328186,335.746643,-421.438446,658.418884,373.952393,-366.844635,607.509888,270.236328,-357.25528,670.528259,184.777557,-306.132446,645.945862,221.658569,-249.832901,646.074219,164.393417,-230.15155,625.481018,563.01062,-265.73764,900.831665,456.645966,-242.398941,890.38739,440.2659,-220.943832,810.164856
222,0,580.606628,-152.660751,903.36908,591.219788,-19.873896,866.446289,579.943665,70.65406,877.145996,532.499268,73.095062,809.969727,500.707794,92.081635,924.569763,405.693207,137.804764,933.034729,397.620483,68.483032,940.787476,324.197021,99.393974,943.002991,494.294678,-384.686127,850.450012,399.566254,-423.591614,715.339294,336.337769,-421.420624,658.298828,374.590027,-366.853027,607.421753,270.91626,-357.27887,670.536926,185.496384,-305.971863,646.031189,222.578735,-249.736816,646.346313,165.288025,-229.759827,625.810974,563.264221,-265.599701,900.833435,456.895203,-242.424301,890.361694,440.485321,-220.965988,810.13324
223,0,580.721252,-152.497391,903.28241,591.123474,-19.73209,866.230408,579.688354,70.76709,876.844482,532.220398,73.099907,809.562195,500.384033,92.109711,924.174011,405.276764,138.006729,932.768311,397.30011,68.433372,940.19751,323.882568,99.204033,942.4599,494.668793,-384.636566,850.475647,400.032745,-423.540771,715.243164,337.012787,-421.443512,658.065918,375.291656,-366.860077,607.242126,271.654114,-357.34729,670.422729,186.209854,-305.927612,646.029663,223.417831,-249.665619,646.533813,166.187653,-229.561417,626.067261,563.503967,-265.453613,900.824341,457.271973,-242.737534,890.264404,440.742584,-221.01091,810.041748
224,0,580.784851,-152.372971,903.242737,590.950317,-19.454575,865.852112,579.425293,70.974449,876.452515,531.972534,73.099564,809.15918,500.099945,92.123894,923.737,404.926361,137.900955,932.357605,396.982452,68.248352,939.778931,323.552765,99.0252,942.020752,495.027222,-384.567871,850.457031,400.562988,-423.52829,715.020081,337.717041,-421.495087,657.769287,376.043884,-366.857452,607.007202,272.386108,-357.434265,670.244385,186.991714,-305.931183,645.928406,224.251114,-249.746307,646.574158,167.020325,-229.355621,626.332825,563.735229,-265.310791,900.775879,457.568726,-242.842957,890.173828,440.976837,-221.030243,809.96991
225,0,581.029053,-152.148331,903.111633,590.831726,-19.284288,865.554565,579.12085,71.215775,876.052307,531.693909,73.085915,808.699768,499.773376,92.221687,923.294312,404.597321,137.852585,931.969849,396.69223,68.16375,939.336975,323.211517,98.881439,941.594482,495.35965,-384.47876,850.40625,401.213867,-423.59021,714.728943,338.466736,-421.6203,657.406006,376.78891,-366.923035,606.728577,273.210358,-357.577728,669.980225,187.774643,-306.017548,645.75354,225.035751,-249.872467,646.456543,167.824478,-229.24823,626.469299,563.951782,-265.163483,900.73822,457.779968,-242.837936,890.078308,441.202911,-221.017578,809.825745
226,0,581.188293,-151.973389,903.057556,590.697021,-19.113466,865.279846,578.857605,71.361168,875.713379,531.45697,73.104996,808.321777,499.482269,92.261826,922.860779,404.247772,137.702408,931.48938,396.443512,68.204781,938.806702,322.924713,98.7062,941.205383,495.687469,-384.354797,850.327515,401.871216,-423.719482,714.416809,339.174896,-421.855835,657.056885,377.567139,-367.069824,606.426208,274.006195,-357.729767,669.605164,188.545578,-306.106842,645.427124,225.920242,-249.996017,646.118896,168.580048,-229.152481,626.520142,564.159302,-264.985626,900.664368,458.051636,-242.956741,889.938843,441.409637,-221.006973,809.69519
227,0,581.137329,-151.709961,902.974365,590.615601,-18.980129,864.961609,578.597412,71.592064,875.320129,531.216187,73.175201,807.955505,499.221863,92.324776,922.47052,403.872864,137.693878,931.093933,396.190033,68.153511,938.393372,322.648834,98.494766,940.801086,495.988068,-384.234985,850.242432,402.516083,-423.921112,714.110413,339.870239,-422.1409,656.679382,378.299835,-367.351654,606.124084,274.790863,-357.900696,669.193787,189.338852,-306.175079,644.973267,226.742706,-250.197144,645.630371,169.381348,-229.056168,626.450317,564.366577,-264.805542,900.588867,458.23468,-242.887009,889.791016,441.636597,-220.968445,809.533325
228,0,581.182312,-151.48822,902.933105,590.464294,-18.749752,864.590271,578.298401,71.821991,874.944153,530.952454,73.229919,807.595703,498.970459,92.453461,922.087769,403.560272,137.463974,930.5495,395.96991,67.964371,938.10907,322.330231,98.318832,940.435974,496.213715,-384.065948,850.11969,403.054718,-424.148132,713.854736,340.464935,-422.589783,656.363098,378.975922,-367.804749,605.809998,275.473602,-358.138031,668.750366,190.106979,-306.269104,644.483215,227.696716,-250.33757,644.950806,170.254944,-228.969742,626.140442,564.548462,-264.640076,900.478821,458.640411,-243.430771,889.546448,441.834747,-220.918411,809.307495
229,0,581.18219,-151.276367,902.881775,590.28241,-18.523928,864.252502,577.854614,72.079132,874.621948,530.659973,73.308624,807.221497,498.676605,92.572342,921.646301,403.186462,137.623199,930.250671,395.705902,67.885895,937.764954,322.032013,98.160904,940.069824,496.40802,-383.889984,849.976318,403.480988,-424.42688,713.71814,340.901062,-423.125671,656.148132,379.496338,-368.454224,605.515198,276.089172,-358.374908,668.32196,190.821884,-306.234863,643.878723,228.575577,-250.459946,644.096191,171.164856,-228.780396,625.623779,564.718933,-264.497803,900.366333,458.863708,-243.529083,889.307434,442.028259,-220.836243,809.075256
230,0,581.057312,-150.986893,902.851318,590.116089,-18.329777,864.025208,577.556946,72.339966,874.232422,530.379028,73.352577,806.87207,498.378113,92.704895,921.283813,402.915314,137.046616,929.534058,395.384613,67.915146,937.320374,321.705048,97.950035,939.67688,496.589752,-383.746185,849.802185,403.780396,-424.764771,713.687561,341.180542,-423.740417,656.035034,379.871735,-369.281647,605.251526,276.573822,-358.580017,667.953979,191.467285,-306.205505,643.271118,229.92543,-251.064651,642.929749,172.186813,-228.654602,624.794495,564.873108,-264.357391,900.248962,459.166443,-244.238235,888.870361,442.237701,-220.664749,808.79071
231,0,580.976807,-150.739273,902.820557,589.93396,-18.109816,863.804993,577.325745,72.51873,873.933838,530.076904,73.400909,806.524902,498.044861,92.816551,920.933533,402.460175,137.041824,929.170105,395.078125,67.876511,936.901611,321.331879,97.724579,939.228027,496.823212,-383.599396,849.587402,403.974182,-425.096588,713.732117,341.260284,-424.329468,656.087891,380.108521,-370.257965,604.996765,276.91217,-358.727478,667.665771,192.041565,-306.059204,642.622253,230.480774,-250.786301,641.868652,173.288788,-228.466171,623.676208,565.022156,-264.155823,900.143005,459.328369,-244.365814,888.566284,442.433105,-220.529877,808.43988
232,0,580.902344,-150.471741,902.758118,589.697388,-17.803335,863.579712,577.006104,72.756493,873.634094,529.787842,73.560921,806.244812,497.636597,92.946899,920.600281,402.012512,136.889908,928.688599,394.747162,67.763916,936.520752,320.911865,97.498177,938.772156,497.05246,-383.434113,849.396118,404.055359,-425.469482,713.85791,341.156342,-424.886597,656.31366,380.21524,-371.351135,604.792053,277.169525,-358.82373,667.418213,192.478165,-305.888092,641.881592,231.272308,-250.977905,640.634338,174.428238,-228.291122,622.396179,565.173767,-263.947479,900.008545,459.531464,-244.767822,888.164246,442.631439,-220.406372,808.096313
233,0,580.800659,-150.198517,902.699768,589.44989,-17.521685,863.396484,576.648682,72.94986,873.393799,529.490051,73.684273,805.973206,497.195282,93.013824,920.272888,401.490692,136.823257,928.274292,394.34201,67.733398,936.044312,320.45694,97.300758,938.250488,497.28064,-383.286041,849.203247,404.047424,-425.852448,714.047424,340.958893,-425.361481,656.649048,380.180664,-372.475098,604.612061,277.359192,-358.877136,667.215088,192.864502,-305.710785,641.137024,231.957642,-251.163666,639.407043,175.500595,-228.136093,621.001831,565.307678,-263.724701,899.843567,459.707672,-244.688828,887.824402,442.845612,-220.349625,807.722595
234,0,580.764832,-149.981354,902.610535,589.186523,-17.219828,863.265198,576.275513,73.190369,873.190369,529.18811,73.781685,805.70575,496.767273,93.080849,919.938721,400.945953,136.652802,927.846069,393.884644,67.547493,935.709229,319.95343,97.084541,937.729126,497.497772,-383.114288,849.042908,403.970917,-426.228271,714.375977,340.691223,-425.749969,657.088135,380.110046,-373.631592,604.490417,277.460083,-358.918274,667.06189,193.226791,-305.567535,640.398071,232.408905,-251.33345,638.258606,176.642242,-228.025558,619.51178,565.462646,-263.523499,899.694153,459.872986,-244.626343,887.492676,443.040405,-220.301575,807.367249
235,0,580.678772,-149.818451,902.538574,588.91449,-16.939632,863.227844,575.828613,73.459602,873.007935,528.88739,73.902679,805.456543,496.220886,93.182106,919.680603,400.338684,136.698776,927.443298,393.344635,67.512909,935.266663,319.388824,96.887131,937.19104,497.703552,-382.961273,848.917419,403.819855,-426.540833,714.737793,340.416382,-426.276825,657.747437,379.99231,-374.760315,604.416687,277.540985,-358.954987,666.899963,193.460449,-305.462585,639.601929,233.851379,-252.048431,636.862183,177.626495,-227.939865,618.030029,565.603333,-263.330902,899.549988,460.036438,-244.601151,887.17041,443.351868,-220.144882,807.097473
236,0,580.672241,-149.586761,902.459106,588.701721,-16.71773,863.241333,575.332825,73.691635,872.863647,528.538513,74.027512,805.223328,495.658173,93.322525,919.452759,399.66629,136.603073,926.995178,392.792786,67.474777,934.78241,318.766418,96.679611,936.609192,497.863007,-382.782074,848.821228,403.592743,-426.780609,715.172729,340.126068,-426.664948,658.194336,379.93631,-375.833374,604.41156,277.573761,-359.023743,666.757874,193.739548,-305.407501,638.857788,234.118622,-252.414322,635.743958,178.622299,-227.985291,616.572571,565.766174,-263.15625,899.403503,460.159943,-244.538818,886.878967,443.540405,-220.028854,806.785767
237,0,580.736877,-149.284683,902.306519,588.426758,-16.412111,863.185242,574.8479,73.933891,872.772644,528.193176,74.162643,805.023987,495.063049,93.409523,919.191528,398.865509,137.192169,926.89093,392.218597,67.454071,934.301514,318.154602,96.563026,936.005493,498.002075,-382.590698,848.781616,403.31311,-426.94693,715.654724,339.905396,-427.02774,658.665527,379.910156,-376.813354,604.402344,277.618896,-359.12262,666.572449,194.02536,-305.374634,638.119873,234.680008,-252.69664,634.735657,179.526443,-228.012344,615.217041,565.912415,-262.976837,899.25885,460.321625,-244.402725,886.64624,443.573944,-219.902161,806.502197
238,0,580.752441,-149.082687,902.252197,588.154419,-16.160023,863.146667,574.350037,74.15303,872.692383,527.822571,74.347443,804.872742,494.478424,93.472786,918.934937,398.298157,136.531631,926.060181,391.59967,67.303642,933.84906,317.474274,96.365875,935.436401,498.118011,-382.402222,848.756226,403.028931,-427.057373,716.09314,339.771423,-427.386078,659.021484,379.991089,-377.730316,604.388428,277.673462,-359.246643,666.396057,194.317673,-305.374207,637.393433,235.251083,-252.841797,633.846497,180.331329,-228.031754,613.964661,566.062866,-262.787537,899.15918,460.448761,-244.341797,886.399658,443.739471,-219.77562,806.213684
239,0,580.819824,-148.918503,902.182251,587.887634,-15.918079,863.085815,573.854919,74.330841,872.615051,527.517334,74.471947,804.702515,493.762817,93.589355,918.614075,397.58313,136.467239,925.547058,390.950256,67.285622,933.301086,316.802338,96.246185,934.78186,498.236786,-382.238861,848.757446,402.822784,-427.108154,716.484558,339.746368,-427.711517,659.272461,380.142487,-378.496765,604.363953,277.780273,-359.430756,666.192993,194.62674,-305.466827,636.755676,235.781448,-253.121323,633.025208,181.084579,-228.196579,612.863342,566.20752,-262.615051,899.075378,460.575134,-244.273743,886.229187,443.898621,-219.602615,806.024475
240,0,580.088989,-148.42041,902.001099,587.550537,-15.663557,863.09491,573.341797,74.510399,872.527039,527.186096,74.511528,804.50116,493.141846,93.619904,918.350098,396.889587,136.414276,925.049011,390.319733,67.197533,932.77179,316.133331,96.049644,934.112,498.296844,-382.065826,848.800659,402.664703,-427.140228,716.808533,339.824493,-428.003357,659.419861,380.386078,-379.180115,604.272217,277.992859,-359.620239,665.918884,195.051971,-305.633026,636.174072,236.371277,-253.48201,632.271057,181.807541,-228.303024,611.919556,566.33374,-262.470856,898.993042,460.676208,-244.277832,886.037964,444.019409,-219.445999,805.82843
241,0,580.072205,-148.252151,901.961487,587.291077,-15.459226,863.044617,572.836731,74.709862,872.41687,526.869507,74.550812,804.262146,492.547516,93.663315,918.067566,396.212524,136.31221,924.567444,389.677338,67.109268,932.186768,315.472656,95.904785,933.437866,498.338684,-381.923615,848.870422,402.592346,-427.140137,717.065125,340.027893,-428.265015,659.463501,380.762085,-379.739166,604.148621,278.345612,-359.832336,665.633911,195.449722,-305.789368,635.657471,236.952148,-253.702194,631.626648,182.425156,-228.468369,611.146851,566.444458,-262.329865,898.948303,460.826477,-244.162766,885.996338,444.31955,-219.335938,805.703552
242,0,579.89502,-148.181213,901.931519,587.028442,-15.286278,863.013611,572.348572,74.896225,872.323303,526.517334,74.573601,804.051025,491.976898,93.709793,917.863281,395.544891,136.230835,924.121521,389.057739,66.937012,931.684509,314.819031,95.744446,932.752441,498.356903,-381.77005,848.972107,402.635223,-427.151855,717.20166,340.354828,-428.489746,659.423157,381.209381,-380.14917,604.016052,278.731659,-360.038635,665.326599,195.94516,-306.013977,635.216003,237.510895,-254.034317,631.047791,183.002319,-228.682434,610.524841,566.537476,-262.204285,898.914673,460.840454,-244.274399,885.822083,444.420563,-219.264465,805.588867
243,0,579.856323,-147.984497,901.883606,586.764038,-15.098523,862.961975,571.902161,75.064873,872.20282,526.194946,74.649452,803.862427,491.374695,93.726631,917.564392,394.877625,136.125504,923.647034,388.437378,66.883698,931.105042,314.170776,95.519867,932.033936,498.379395,-381.637878,849.056824,402.809387,-427.180908,717.230469,340.799683,-428.703461,659.226501,381.741913,-380.385651,603.856812,279.216064,-360.254791,664.985107,196.508148,-306.256775,634.825989,238.015045,-254.418549,630.5047,183.616501,-228.871368,610.051208,566.624634,-262.095947,898.925842,460.915253,-244.165085,885.814697,444.466217,-219.180542,805.543213
244,0,579.819885,-147.830551,901.869507,586.554199,-14.921391,862.984985,571.463257,75.268051,872.062439,525.862671,74.672493,803.659119,490.816803,93.735504,917.331299,394.285065,135.940155,923.160706,387.862976,66.756317,930.519226,313.574249,95.342583,931.32312,498.427673,-381.540222,849.125488,403.120178,-427.250336,717.088074,341.320129,-428.915863,658.931824,382.385254,-380.583588,603.577393,279.829712,-360.460602,664.56781,197.093277,-306.540161,634.388062,238.58786,-254.664474,630.013,184.144974,-229.02774,609.718689,566.677429,-261.957458,898.916992,460.975159,-244.056259,885.817017,444.480072,-219.105972,805.500854
245,0,579.760071,-147.703461,901.833801,586.314087,-14.72725,862.933716,571.073547,75.404991,871.938965,525.567505,74.643044,803.43335,490.224884,93.75547,917.003845,393.648376,135.869965,922.724915,387.294617,66.658928,929.911011,313.000366,95.099792,930.631348,498.444275,-381.420776,849.148132,403.576294,-427.376129,716.813416,341.981079,-429.11261,658.501953,383.057556,-380.65329,603.319763,280.524567,-360.672974,664.093384,197.720505,-306.832489,633.915405,239.234299,-254.973892,629.524597,184.687653,-229.276978,609.400452,566.724365,-261.812836,898.907898,460.978302,-244.114075,885.759705,444.502289,-219.110062,805.46405
246,0,579.866394,-147.514008,901.854736,586.054871,-14.592881,862.863647,570.702881,75.545662,871.780273,525.279236,74.723312,803.190491,489.692108,93.764114,916.711975,393.032806,135.874588,922.381409,386.77829,66.385506,929.440735,312.447144,94.882835,929.920959,498.492096,-381.336853,849.131592,404.144897,-427.553986,716.454163,342.666779,-429.347626,658.005798,383.714386,-380.636047,603.010132,281.219696,-360.898407,663.562195,198.388794,-307.106964,633.370605,239.831299,-255.242493,629.015808,185.244949,-229.420471,609.154846,566.742737,-261.677521,898.897461,460.917816,-244.170609,885.672791,444.444092,-219.117294,805.456787
247,0,579.784424,-147.391113,901.820801,585.868774,-14.462737,862.776123,570.251648,75.689529,871.601318,524.995544,74.808289,802.930786,489.203461,93.740219,916.377014,392.582581,135.52562,921.875549,386.278259,66.241959,928.919556,311.959869,94.660614,929.280518,498.495087,-381.272278,849.082947,404.788055,-427.780853,715.984192,343.385742,-429.65567,657.471558,384.37915,-380.679382,602.705811,281.949005,-361.153961,662.975098,199.041687,-307.4133,632.773987,240.467636,-255.465179,628.492554,185.91008,-229.500137,608.793701,566.731262,-261.581482,898.88562,460.969574,-243.961761,885.791748,444.075623,-219.116409,805.502747
248,0,579.647217,-147.259766,901.754578,585.646301,-14.292336,862.641052,569.882446,75.817986,871.389404,524.73175,74.850365,802.713501,488.794312,93.724464,916.098328,392.089539,135.414948,921.451538,385.851257,66.104546,928.374268,311.46405,94.449104,928.655884,498.470642,-381.239014,848.943115,405.45575,-428.061066,715.449219,344.100464,-429.940857,656.859192,385.005737,-380.707825,602.317017,282.578369,-361.415314,662.333191,199.690979,-307.642609,632.159851,241.151138,-255.723297,627.898987,186.48381,-229.594513,608.520447,566.689331,-261.470947,898.853455,460.881805,-244.085571,885.68335,443.9646,-219.130127,805.490234
249,0,579.518555,-147.161758,901.721008,585.392639,-14.164649,862.491943,569.540405,75.88147,871.194275,524.458191,74.882782,802.486206,488.353851,93.676407,915.815857,391.605896,135.286957,921.066467,385.448669,66.022026,927.863953,311.064148,94.143898,928.054138,498.454926,-381.209625,848.724121,406.148132,-428.36795,714.889099,344.729248,-430.232513,656.255249,385.570587,-380.800262,601.950867,283.173248,-361.67923,661.692566,200.330231,-307.833893,631.414185,241.786377,-255.988129,627.243958,187.115845,-229.544968,608.001953,566.632813,-261.39325,898.819702,460.812469,-243.910492,885.713684,443.85257,-219.178085,805.468384
250,0,579.388367,-147.039307,901.636292,585.161072,-14.03302,862.351074,569.178223,76.026314,870.948914,524.225464,74.944977,802.241333,487.968719,93.682449,915.516968,391.184662,135.112289,920.684692,385.070831,65.763557,927.509277,310.682343,93.983482,927.520447,498.428894,-381.183014,848.382874,406.823608,-428.729126,714.282471,345.25354,-430.588409,655.735962,386.014618,-380.956604,601.543579,283.688446,-361.907898,661.042297,200.931686,-307.999237,630.572388,242.44313,-256.203918,626.539368,187.767807,-230.031464,607.831055,566.5401,-261.312866,898.762939,460.727875,-243.968887,885.639221,444.121979,-219.196609,805.332825
251,0,579.248779,-146.956543,901.569336,584.941772,-13.944031,862.199158,568.900085,76.092529,870.716125,523.999573,74.951736,801.970886,487.665771,93.63633,915.223694,390.817871,135.03949,920.322815,384.731049,65.56237,927.183899,310.33255,93.815384,927.02356,498.445068,-381.139557,847.962524,407.485718,-429.136536,713.692383,345.71167,-431.043335,655.3125,386.359528,-381.285156,601.194153,284.176483,-362.143372,660.389282,201.503693,-308.149261,629.689819,243.155731,-256.510803,625.708618,188.537766,-230.087997,607.084961,566.430054,-261.268829,898.689148,460.599457,-243.854324,885.62561,443.577209,-219.247299,805.310181
