Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
218,0,626.992615,-151.161514,871.35907,601.232727,-8.351124,890.005737,518.815735,82.123848,900.211121,581.108398,75.542496,939.35144,545.179077,-3.61186,960.339355,440.582916,-84.826111,1001.219604,492.224365,-106.660172,966.2005,426.702332,-136.588104,923.51886,571.138,-387.345123,856.893616,435.512604,-461.375122,758.286194,363.491821,-501.784637,703.042053,391.808075,-490.0896,646.585693,273.352661,-441.670105,667.185791,167.299988,-426.329315,600.018555,203.054306,-381.634796,570.56012,136.143982,-380.988708,520.925476,631.633545,-272.232971,851.831482,540.731812,-255.641037,875.614319,478.723541,-251.333801,825.421936
219,0,626.963867,-151.110062,871.332947,601.177551,-8.350322,889.986511,518.762817,82.078651,900.249329,581.011414,75.530579,939.34198,545.07666,-3.587901,960.345154,440.449432,-84.757416,1001.259338,492.039825,-106.613754,966.231384,426.549561,-136.559097,923.589661,571.140747,-387.364777,856.91449,435.510529,-461.375977,758.296753,363.498657,-501.778473,703.045959,391.806793,-490.089996,646.58313,273.350555,-441.66333,667.183411,167.308716,-426.331573,600.008362,203.05542,-381.608246,570.578613,136.159515,-380.981781,520.937744,631.622498,-272.226837,851.838562,540.727539,-255.645432,875.595459,478.714813,-251.323013,825.442993
220,0,626.95105,-151.172867,871.373657,601.123413,-8.348928,889.972351,518.865112,82.005249,899.996765,580.961975,75.516586,939.347717,544.97406,-3.555422,960.383118,440.314606,-84.702377,1001.330505,491.967987,-106.655334,966.365051,426.40979,-136.529068,923.681763,571.125977,-387.372253,856.927734,435.495239,-461.383942,758.305908,363.496765,-501.779785,703.050903,391.814178,-490.095825,646.587402,273.352997,-441.670013,667.191833,167.312866,-426.328766,600.004578,203.378265,-381.127838,570.519531,136.156204,-380.981781,520.932861,631.62561,-272.254303,851.846619,540.711182,-255.604599,875.585022,478.737152,-251.347244,825.432251
221,0,626.944946,-151.107071,871.306641,601.086548,-8.368551,890.018555,518.747498,82.017265,900.048279,580.879883,75.508606,939.328674,544.87262,-3.540637,960.433105,440.200653,-84.640678,1001.390686,491.808624,-106.585159,966.424866,426.236572,-136.485901,923.815186,571.121704,-387.385406,856.955322,435.482941,-461.37677,758.322388,363.485535,-501.774719,703.056519,391.815369,-490.100342,646.599243,273.351746,-441.653015,667.188232,167.307236,-426.335907,599.991821,203.391434,-381.084473,570.538818,136.151871,-380.998993,520.929504,631.620178,-272.262146,851.866089,540.717102,-255.580551,875.571289,478.723511,-251.371109,825.474426
222,0,626.910889,-151.105881,871.335205,601.037842,-8.385151,890.011902,518.656067,82.022179,900.132202,580.807861,75.520416,939.331909,544.75116,-3.497541,960.447083,440.087921,-84.581993,1001.468445,491.690369,-106.571434,966.52179,426.066895,-136.462173,923.961243,571.13208,-387.38269,856.967896,435.472107,-461.366425,758.324402,363.478973,-501.762512,703.051208,391.813477,-490.096954,646.590942,273.354919,-441.635742,667.177856,167.315231,-426.330933,599.971619,203.384476,-381.095703,570.519958,136.1651,-380.991974,520.911377,631.614258,-272.266754,851.875366,540.708374,-255.553665,875.537903,478.720398,-251.394485,825.50293
223,0,626.903564,-151.06842,871.289246,600.996826,-8.376814,890.0047,518.556763,82.040428,900.192444,580.775269,75.497787,939.326538,544.696777,-3.518364,960.501587,439.99292,-84.522408,1001.552246,491.631439,-106.624001,966.642578,425.949982,-136.441208,924.079468,571.134644,-387.390625,856.973206,435.47345,-461.357178,758.324524,363.492554,-501.739624,703.058105,391.815338,-490.087952,646.591248,273.365631,-441.617706,667.16333,167.324417,-426.317291,599.948303,203.392471,-381.093811,570.490051,136.166824,-380.994537,520.904175,631.615967,-272.270386,851.875549,540.701355,-255.568558,875.531006,478.683502,-251.37738,825.514709
224,0,626.895874,-151.207916,871.408264,600.963989,-8.380042,890.008423,518.516052,81.9991,900.216614,580.721863,75.499168,939.33136,544.619019,-3.513678,960.561707,439.913574,-84.485687,1001.64209,491.458984,-106.547318,966.681396,425.814026,-136.431656,924.224426,571.136475,-387.39212,856.992126,435.480225,-461.354034,758.327576,363.490997,-501.725433,703.056641,391.829834,-490.091064,646.601563,273.379425,-441.589569,667.16095,167.327621,-426.315582,599.931274,203.060898,-381.594635,570.549316,136.170731,-380.968109,520.909485,631.605286,-272.277405,851.888428,540.692383,-255.56752,875.518677,478.664734,-251.402939,825.552185
225,0,626.885437,-151.073151,871.340027,600.937378,-8.383696,890.031433,518.457397,82.011238,900.239075,580.681702,75.461784,939.380554,544.547974,-3.529116,960.616882,439.831573,-84.440308,1001.765259,491.289551,-106.47599,966.742065,425.712067,-136.422058,924.342712,571.145935,-387.387634,857.013855,435.491943,-461.347961,758.349854,363.495422,-501.717804,703.058289,391.824158,-490.093567,646.602966,273.382843,-441.5737,667.157227,167.323685,-426.318329,599.925781,203.406357,-381.061218,570.486694,136.178162,-380.982452,520.905029,631.595398,-272.255432,851.872986,540.686401,-255.582809,875.516357,478.658478,-251.436859,825.603516
226,0,626.852539,-151.029953,871.323059,600.91333,-8.392243,890.043152,518.435181,81.970284,900.256042,580.628906,75.448257,939.388611,544.463867,-3.527645,960.653992,439.760071,-84.432396,1001.888306,491.23526,-106.47953,966.863037,425.501587,-136.28624,924.21759,571.160645,-387.399353,857.031128,435.497803,-461.349304,758.363831,363.508881,-501.708221,703.069824,391.823853,-490.087524,646.607727,273.404358,-441.541626,667.155701,167.345428,-426.319305,599.92157,203.435577,-381.021454,570.492981,136.185898,-380.983246,520.901489,631.598328,-272.269897,851.897888,540.679382,-255.577621,875.514465,478.693634,-251.476074,825.627747
227,0,626.960205,-151.399933,871.60321,600.897522,-8.371479,890.052612,518.359558,81.948738,900.356323,580.591064,75.414474,939.418945,544.425781,-3.533363,960.7005,439.687744,-84.393448,1001.990173,491.149261,-106.48056,966.941711,425.49884,-136.386887,924.575134,571.180603,-387.403839,857.036804,435.511444,-461.340057,758.360413,363.529358,-501.697052,703.064819,391.830261,-490.084473,646.606567,273.416229,-441.522583,667.15033,167.355682,-426.304016,599.911194,203.432938,-381.02182,570.487549,136.194016,-380.969635,520.917542,631.615967,-272.280823,851.920776,540.675354,-255.573151,875.489685,478.641388,-251.446838,825.681091
228,0,626.882568,-151.174805,871.406677,600.881165,-8.381054,890.078369,518.339539,81.89801,900.380676,580.56311,75.384125,939.461609,544.388855,-3.572479,960.746521,439.653717,-84.386993,1002.052063,491.088409,-106.497368,967.016418,425.442413,-136.401733,924.632507,571.19458,-387.409851,857.041504,435.517883,-461.32309,758.352234,363.534912,-501.679352,703.060059,391.843903,-490.073425,646.593689,273.430695,-441.50589,667.1521,167.367157,-426.276886,599.893616,203.442566,-381.004608,570.499878,136.181335,-380.983368,520.914856,631.619995,-272.296356,851.945251,540.68335,-255.576706,875.483459,478.602905,-251.420761,825.729187
229,0,626.844788,-151.038177,871.326416,600.8573,-8.392256,890.093262,518.306885,81.906425,900.45697,580.544006,75.355392,939.498535,544.361755,-3.594785,960.807983,439.603271,-84.373108,1002.139954,491.018311,-106.479584,967.120728,425.367462,-136.377762,924.722107,571.218689,-387.422516,857.049683,435.527863,-461.299988,758.346802,363.546387,-501.659393,703.057068,391.851837,-490.069824,646.596191,273.450256,-441.494934,667.156494,167.376511,-426.270172,599.890259,203.421417,-381.015808,570.491211,136.178375,-380.977051,520.915344,631.626526,-272.2948,851.94281,540.677734,-255.554138,875.460144,478.604248,-251.410339,825.749878
230,0,626.656677,-150.350388,870.844177,600.837219,-8.419224,890.104126,517.847595,82.128639,901.021606,580.511047,75.361671,939.542542,544.335876,-3.616738,960.859253,439.565277,-84.363708,1002.216431,490.953369,-106.48848,967.210571,425.297424,-136.37532,924.800964,571.238586,-387.432556,857.036011,435.531219,-461.278107,758.353516,363.555542,-501.644073,703.045166,391.847656,-490.06778,646.596802,273.461945,-441.472595,667.14386,167.381546,-426.26416,599.872803,203.430023,-380.986237,570.484619,136.185684,-380.986572,520.918518,631.616516,-272.282349,851.945251,540.661621,-255.573929,875.449402,478.578979,-251.414444,825.764099
231,0,626.808289,-150.913208,871.252991,600.819153,-8.424739,890.124268,518.177063,81.927116,900.692078,580.506775,75.318153,939.58905,544.304932,-3.628475,960.894836,439.528564,-84.364594,1002.279297,490.880859,-106.49292,967.285889,425.256622,-136.380493,924.873901,571.249146,-387.439056,857.038574,435.534607,-461.28537,758.359253,363.565857,-501.64151,703.047668,391.845062,-490.059021,646.594604,273.46637,-441.469727,667.149231,167.377792,-426.277893,599.871582,203.118927,-381.458344,570.526123,136.193069,-380.988159,520.915222,631.623657,-272.282623,851.952576,540.667908,-255.538696,875.408569,478.572479,-251.434738,825.796265
232,0,626.815918,-150.878967,871.197998,600.827515,-8.439752,890.172241,518.122192,81.924965,900.798828,580.484192,75.308914,939.623291,544.283081,-3.645983,960.947266,439.495819,-84.363281,1002.349121,490.804626,-106.486931,967.352966,425.197601,-136.383026,924.960815,571.255005,-387.459351,857.043945,435.544586,-461.292603,758.353027,363.571991,-501.644257,703.050476,391.846466,-490.061584,646.595703,273.47583,-441.467377,667.15387,167.376465,-426.288574,599.879639,203.425705,-380.972992,570.520752,136.173676,-380.97583,520.930786,631.621033,-272.288727,851.963318,540.667908,-255.565399,875.400269,478.511017,-251.432266,825.874084
233,0,626.801819,-150.886261,871.230042,600.834534,-8.474382,890.204041,518.137634,81.921051,900.850037,580.497498,75.292618,939.665649,544.263184,-3.660731,960.978027,439.468353,-84.379814,1002.394653,490.738312,-106.497314,967.438843,425.165161,-136.387802,925.03363,571.263062,-387.473511,857.038147,435.564026,-461.314362,758.352417,363.562531,-501.647461,703.045715,391.844238,-490.065857,646.592529,273.471527,-441.475647,667.154968,167.372894,-426.282928,599.8703,203.391083,-380.970703,570.570984,136.176361,-380.989716,520.92749,631.626953,-272.292725,851.971741,540.661682,-255.542755,875.386169,478.548309,-251.475784,825.868408
234,0,626.783081,-150.871887,871.210022,600.838989,-8.486563,890.218079,518.195557,81.871208,900.840149,580.52533,75.236504,939.730896,544.255859,-3.682848,961.025635,439.44278,-84.392815,1002.425903,490.698486,-106.516403,967.498657,425.149567,-136.408051,925.065125,571.262756,-387.484039,857.02771,435.561157,-461.328766,758.329895,363.563843,-501.659698,703.033386,391.850189,-490.072266,646.593445,273.467072,-441.489746,667.156189,167.359039,-426.29361,599.863281,203.398773,-380.947968,570.59436,136.172424,-380.977966,520.941528,631.627563,-272.29361,851.957336,540.662231,-255.552734,875.361389,478.53067,-251.478516,825.888489
235,0,626.798889,-150.920013,871.231812,600.837646,-8.489561,890.240417,518.196533,81.887062,900.887756,580.519348,75.228188,939.762695,544.250244,-3.722087,961.062683,439.412872,-84.3862,1002.444885,490.649933,-106.518265,967.521545,425.142731,-136.410095,925.089722,571.263733,-387.483734,857.013916,435.556885,-461.337555,758.321838,363.564453,-501.675293,703.021301,391.851685,-490.071198,646.589844,273.459503,-441.494659,667.161011,167.352295,-426.296539,599.860413,203.40123,-380.956573,570.583008,136.164185,-380.987,520.950684,631.624329,-272.288055,851.94812,540.651489,-255.551514,875.327698,478.477142,-251.433197,825.930481
236,0,626.775879,-150.931274,871.234375,600.838379,-8.495603,890.25238,518.224182,81.907822,900.952942,580.535034,75.179863,939.808044,544.260498,-3.748578,961.100708,439.414276,-84.404816,1002.465271,490.647095,-106.552994,967.571289,425.138733,-136.415054,925.11261,571.261719,-387.494568,857.021057,435.568756,-461.35025,758.323364,363.568481,-501.686218,703.028564,391.846558,-490.070251,646.58844,273.44223,-441.498962,667.158569,167.354324,-426.310852,599.862488,203.050247,-381.477783,570.604187,136.151672,-380.98587,520.964539,631.623413,-272.296234,851.966248,540.64856,-255.593094,875.320862,478.457642,-251.418915,825.970215
237,0,626.636292,-150.391006,870.845398,600.847534,-8.50282,890.273804,517.919373,82.065025,901.380737,580.538696,75.173134,939.840393,544.267151,-3.771169,961.125854,439.423401,-84.43483,1002.479187,490.653839,-106.58564,967.581726,425.144318,-136.4543,925.136414,571.266113,-387.514343,857.023804,435.553619,-461.352783,758.321472,363.568054,-501.684723,703.023865,391.840942,-490.062561,646.580933,273.43158,-441.505981,667.154236,167.344513,-426.325592,599.850891,203.364441,-380.957245,570.59314,136.150589,-381.003845,520.964844,631.615356,-272.323334,851.960938,540.640015,-255.631363,875.322876,478.457977,-251.470596,825.993164
238,0,626.663452,-150.424011,870.832764,600.856506,-8.519973,890.307068,518.273315,81.877373,901.070679,580.576416,75.143944,939.8974,544.292053,-3.808269,961.152649,439.437805,-84.471245,1002.496826,490.680908,-106.627609,967.60614,425.164154,-136.478745,925.143005,571.267273,-387.527557,857.025513,435.545227,-461.343536,758.32605,363.557831,-501.691833,703.022339,391.83783,-490.058258,646.577271,273.424683,-441.513916,667.164368,167.343521,-426.335052,599.855042,203.354309,-380.951172,570.601196,136.13266,-381.016266,520.965698,631.618958,-272.331635,851.987,540.618469,-255.619888,875.32489,478.453247,-251.506531,826.009766
239,0,626.622009,-150.404175,870.846924,600.892639,-8.543006,890.368835,518.280518,81.897522,901.136475,580.601501,75.107849,939.950256,544.302734,-3.829586,961.169861,439.454803,-84.510666,1002.499329,490.691071,-106.663933,967.634766,425.186493,-136.493759,925.143188,571.270203,-387.539124,857.03125,435.528046,-461.344238,758.337463,363.556488,-501.688232,703.021423,391.834381,-490.067322,646.591797,273.417877,-441.512787,667.169006,167.333252,-426.332184,599.841125,202.979248,-381.500366,570.664063,136.128784,-381.024811,520.959595,631.585144,-272.336456,851.990417,540.618408,-255.638184,875.327881,478.439423,-251.507874,826.033386
240,0,626.796692,-150.959412,871.209106,600.901794,-8.551661,890.394836,518.303284,81.859726,901.155823,580.62146,75.09864,939.985046,544.33551,-3.84953,961.192078,439.474152,-84.542313,1002.500793,490.748444,-106.709679,967.640686,425.219757,-136.515121,925.126404,571.264221,-387.547363,857.024048,435.52652,-461.33905,758.331665,363.549957,-501.686523,703.015747,391.8284,-490.058014,646.578308,273.414459,-441.509216,667.16095,167.319183,-426.319672,599.822815,203.319595,-380.945404,570.614441,136.132309,-381.026703,520.944397,631.577393,-272.341125,851.969604,540.608643,-255.649811,875.312195,478.4039,-251.513565,826.074402
241,0,626.785767,-150.95723,871.194275,600.915466,-8.573379,890.420654,518.342346,81.825401,901.168396,580.643555,75.080025,940.016113,544.363831,-3.878888,961.217407,439.499329,-84.579247,1002.497803,490.791443,-106.74704,967.679993,425.264923,-136.52359,925.087769,571.270752,-387.556946,857.019287,435.51886,-461.346161,758.316162,363.544281,-501.684418,703.001648,391.82605,-490.06131,646.574524,273.414337,-441.515442,667.139465,167.325729,-426.310211,599.813416,203.345993,-380.920166,570.595337,136.131104,-381.011475,520.936646,631.575073,-272.354126,851.973022,540.61377,-255.666046,875.320129,478.375488,-251.495804,826.102295
242,0,626.647461,-150.471497,870.837463,600.914124,-8.56597,890.44165,518.388367,81.807716,901.203125,580.676941,75.051918,940.06488,544.388062,-3.898035,961.2453,439.512604,-84.603348,1002.516479,490.752167,-106.743393,967.741577,425.29895,-136.52951,925.108032,571.266968,-387.569153,857.021729,435.516357,-461.353699,758.312134,363.535706,-501.684845,702.996582,391.830963,-490.063354,646.582886,273.41571,-441.496552,667.137573,167.326675,-426.302582,599.819641,203.334915,-380.914124,570.601807,136.125946,-380.994904,520.937073,631.581482,-272.371368,851.982666,540.606628,-255.678452,875.314697,478.359863,-251.523499,826.12738
243,0,626.800232,-151.002579,871.215393,600.915161,-8.581279,890.450928,518.406372,81.791649,901.228638,580.691223,75.026451,940.096558,544.407532,-3.925523,961.289551,439.526245,-84.610413,1002.529175,490.807892,-106.805016,967.800232,425.333923,-136.542953,925.115112,571.257568,-387.580292,857.011169,435.508575,-461.347168,758.311157,363.531128,-501.689087,702.990723,391.822449,-490.067535,646.57251,273.416443,-441.499207,667.137024,167.33551,-426.289337,599.825317,203.008911,-381.436462,570.665405,136.132004,-380.965942,520.93927,631.577698,-272.374298,851.97522,540.599304,-255.686401,875.304199,478.379425,-251.537384,826.132996
244,0,627.4823,-151.625214,870.865417,600.935181,-8.611419,890.471863,518.412903,81.753357,901.299133,580.722717,75.003426,940.142273,544.416809,-3.943682,961.323364,439.543365,-84.639763,1002.56488,490.764862,-106.810471,967.857544,425.380005,-136.556229,925.130798,571.267639,-387.599335,857.010193,435.513214,-461.377136,758.315979,363.524506,-501.706421,702.99762,391.819183,-490.056793,646.564453,273.420502,-441.503052,667.155762,167.331421,-426.297211,599.836182,202.997314,-381.436279,570.661316,136.13736,-380.958679,520.943665,631.574707,-272.388824,851.983704,540.594238,-255.7173,875.296875,478.372131,-251.577026,826.168396
245,0,627.500549,-151.667603,870.904846,600.94635,-8.63884,890.518799,518.440674,81.747589,901.285217,580.720764,74.987648,940.172852,544.432556,-3.966343,961.36731,439.556671,-84.659485,1002.601746,490.774597,-106.839272,967.962341,425.403015,-136.580933,925.166809,571.268188,-387.612885,857.020264,435.500305,-461.365479,758.319153,363.515961,-501.70224,702.993774,391.80899,-490.066528,646.575439,273.411591,-441.503845,667.149109,167.331253,-426.284668,599.832031,203.346573,-380.904449,570.617249,136.142258,-380.968109,520.945801,631.580994,-272.401489,851.976685,540.582764,-255.714294,875.29248,478.374146,-251.603638,826.198425
246,0,626.918701,-151.154083,871.182251,600.948364,-8.640837,890.54718,518.475464,81.727325,901.26593,580.734924,74.968536,940.193237,544.441772,-3.984127,961.396484,439.564331,-84.669746,1002.650757,490.719879,-106.80584,967.996216,425.428894,-136.60733,925.209534,571.259338,-387.618927,857.018921,435.49292,-461.370972,758.315186,363.504944,-501.704559,702.990906,391.800568,-490.056458,646.567688,273.410309,-441.497437,667.140442,167.327103,-426.277863,599.825195,203.344681,-380.888824,570.611877,136.150925,-380.955475,520.942017,631.594971,-272.429108,851.987793,540.582031,-255.731262,875.284241,478.365356,-251.608765,826.210999
247,0,626.943665,-151.208771,871.236511,600.965271,-8.670793,890.597046,518.484436,81.664665,901.301147,580.740112,74.953369,940.229553,544.455505,-3.998701,961.448303,439.57666,-84.687737,1002.690552,490.733582,-106.840736,968.086243,425.46051,-136.629059,925.23999,571.257019,-387.632263,857.010498,435.473785,-461.371277,758.317383,363.495667,-501.700714,702.987366,391.809052,-490.053741,646.559998,273.398926,-441.489258,667.136475,167.328659,-426.27356,599.81897,203.35997,-380.875549,570.601196,136.148132,-380.968353,520.929382,631.597656,-272.453278,851.982483,540.576599,-255.757507,875.267212,478.369995,-251.6082,826.211792
248,0,626.938599,-151.24382,871.261353,600.963318,-8.683335,890.626587,518.544678,81.62291,901.261475,580.747253,74.924522,940.273743,544.486572,-4.0185,961.485962,439.579834,-84.694206,1002.72821,490.710663,-106.827637,968.111267,425.508636,-136.6707,925.30188,571.23175,-387.644165,857.019531,435.465393,-461.375854,758.321472,363.487793,-501.703369,702.97876,391.806183,-490.046387,646.553833,273.384918,-441.501617,667.110291,167.320099,-426.270264,599.808411,203.336761,-380.880829,570.595215,136.133545,-380.965515,520.914673,631.597961,-272.465851,851.970703,540.575195,-255.784668,875.258301,478.375702,-251.641953,826.230286
249,0,627.526123,-151.859909,871.045776,600.957886,-8.701309,890.657227,518.56665,81.57618,901.292725,580.739929,74.895988,940.325989,544.478882,-4.047514,961.531433,439.599579,-84.735611,1002.774231,490.790619,-106.92495,968.22467,425.510834,-136.718552,925.344971,571.241272,-387.653931,857.013672,435.46051,-461.380249,758.328247,363.482452,-501.708221,702.98175,391.794861,-490.045471,646.559509,273.379791,-441.503143,667.133179,167.323517,-426.261261,599.809021,203.346863,-380.885345,570.603394,136.131592,-380.965149,520.913879,631.592834,-272.467468,851.964233,540.576477,-255.83786,875.250488,478.36972,-251.650482,826.240417
250,0,627.535706,-151.887329,871.094299,600.954285,-8.719742,890.689026,518.567993,81.56881,901.332458,580.733948,74.868362,940.374146,544.474854,-4.088441,961.580811,439.617706,-84.776764,1002.823364,490.774231,-106.961494,968.274231,425.511383,-136.760651,925.40387,571.244263,-387.679779,857.030579,435.444183,-461.393555,758.333191,363.472626,-501.716431,702.98584,391.7901,-490.055573,646.570679,273.374573,-441.510834,667.126404,167.314392,-426.257385,599.795776,203.338226,-380.880707,570.610352,136.144348,-380.96051,520.915344,631.590088,-272.48584,851.96051,540.574219,-255.820923,875.237549,478.348969,-251.661896,826.255188
251,0,626.973755,-151.405304,871.39325,600.967529,-8.776462,890.733337,518.581604,81.490944,901.37207,580.726685,74.828445,940.432495,544.475586,-4.140287,961.631775,439.627136,-84.830315,1002.869751,490.66095,-106.90052,968.260254,425.485107,-136.799484,925.462891,571.237976,-387.70285,857.037354,435.443939,-461.407349,758.329895,363.45932,-501.72406,702.984314,391.785828,-490.045532,646.553467,273.371979,-441.515167,667.130493,167.320892,-426.254303,599.795898,203.343857,-380.857117,570.612244,136.132187,-380.9664,520.917908,631.59137,-272.517151,851.953979,540.584839,-255.891769,875.234741,478.361847,-251.698669,826.274719
252,0,627.557312,-152.049988,871.188232,600.956787,-8.799732,890.764404,518.583374,81.464958,901.407043,580.728394,74.783363,940.485779,544.47052,-4.181265,961.676392,439.627655,-84.878418,1002.914917,490.644806,-106.946693,968.280151,425.474182,-136.852829,925.539124,571.236938,-387.719513,857.036743,435.433838,-461.408569,758.322937,363.456909,-501.72467,702.976196,391.775879,-490.050446,646.551025,273.363922,-441.517761,667.131592,167.304733,-426.256836,599.7948,203.011139,-381.36203,570.653625,136.135117,-380.962036,520.914612,631.583069,-272.530457,851.953003,540.567078,-255.902588,875.22052,478.347321,-251.73024,826.2901
253,0,627.026062,-151.635269,871.542603,600.941833,-8.839015,890.806335,518.519592,81.46788,901.493103,580.726929,74.735199,940.530518,544.452637,-4.217195,961.726501,439.631165,-84.945396,1002.937805,490.634277,-106.999084,968.317932,425.456573,-136.888763,925.561279,571.230774,-387.718445,857.024231,435.432281,-461.413483,758.318542,363.451294,-501.726929,702.966919,391.784882,-490.048035,646.551819,273.357697,-441.517853,667.125,167.294281,-426.246063,599.790955,203.011505,-381.360504,570.645447,136.132874,-380.951538,520.909241,631.581543,-272.561249,851.970215,540.560913,-255.899582,875.218567,478.369781,-251.740448,826.274841
254,0,627.575745,-152.216919,871.298523,600.947632,-8.885964,890.862732,518.542297,81.409248,901.509949,580.695801,74.704765,940.578674,544.442078,-4.250081,961.772461,439.620972,-85.009163,1002.968323,490.61673,-107.048203,968.361145,425.441406,-136.940948,925.578674,571.235718,-387.732635,857.023987,435.43158,-461.409668,758.306152,363.45285,-501.725677,702.962708,391.77298,-490.044861,646.54657,273.362854,-441.510895,667.1203,167.311798,-426.241486,599.79248,203.327194,-380.856689,570.584473,136.140732,-380.939941,520.908081,631.553284,-272.567749,851.967712,540.558472,-255.920731,875.204285,478.350739,-251.77095,826.312927
255,0,627.555176,-152.212143,871.295837,600.929688,-8.906509,890.895874,518.526428,81.401535,901.577148,580.689453,74.655067,940.639099,544.442444,-4.316843,961.830017,439.609589,-85.074265,1003.014221,490.582184,-107.072792,968.373535,425.422333,-137.003265,925.623474,571.238464,-387.735229,857.025574,435.426025,-461.417267,758.306396,363.453613,-501.725616,702.964355,391.777893,-490.052917,646.554688,273.36618,-441.518951,667.124512,167.309372,-426.229614,599.798157,203.340805,-380.829376,570.607056,136.125931,-380.943329,520.923401,631.548035,-272.578827,851.95874,540.552307,-255.966187,875.209839,478.313477,-251.790878,826.347961
256,0,627.542175,-152.302017,871.379883,600.911255,-8.934425,890.957275,518.454651,81.375198,901.707825,580.664307,74.614326,940.708252,544.420288,-4.374751,961.883728,439.594299,-85.128952,1003.05127,490.573059,-107.13504,968.397644,425.420074,-137.059799,925.651245,571.238953,-387.745056,857.034058,435.414001,-461.435822,758.322937,363.455048,-501.738556,702.97168,391.785919,-490.055389,646.565308,273.364777,-441.51886,667.134033,167.309448,-426.240265,599.815063,203.338867,-380.8367,570.623352,136.13269,-380.940613,520.933167,631.532837,-272.598907,851.952576,540.549683,-255.99852,875.227966,478.303375,-251.783096,826.3573
257,0,627.56012,-152.312225,871.445862,600.877441,-8.955839,891.004028,518.433899,81.378944,901.763855,580.597229,74.608032,940.768555,544.391785,-4.411729,961.917969,439.573608,-85.191345,1003.082764,490.545105,-107.175629,968.446106,425.421844,-137.092804,925.672913,571.234314,-387.752136,857.047913,435.420929,-461.444763,758.323364,363.457123,-501.745636,702.96759,391.781769,-490.056885,646.562256,273.372162,-441.526825,667.134644,167.319046,-426.240692,599.822815,203.3479,-380.840454,570.636169,136.14119,-380.940247,520.934692,631.55542,-272.62793,851.96637,540.538208,-256.017517,875.215942,478.286926,-251.796509,826.385986
258,0,627.582153,-152.446213,871.526306,600.846741,-8.96473,891.074951,518.372131,81.354759,901.880615,580.547363,74.570801,940.836548,544.359985,-4.44499,961.999756,439.54245,-85.251793,1003.12207,490.472839,-107.173752,968.482239,425.404358,-137.151199,925.695129,571.226257,-387.755432,857.063965,435.42041,-461.450531,758.330261,363.462006,-501.744324,702.961548,391.784698,-490.061462,646.573547,273.36676,-441.521057,667.135742,167.309311,-426.233398,599.811401,203.349594,-380.824799,570.620239,136.13765,-380.941406,520.931091,631.542908,-272.62384,851.96582,540.536194,-256.011749,875.210449,478.271698,-251.801575,826.410828
259,0,626.99823,-151.924179,871.824829,600.825989,-8.998057,891.137817,518.308167,81.282074,901.977539,580.522949,74.533844,940.9198,544.336304,-4.483022,962.074768,439.511017,-85.316696,1003.158569,490.445404,-107.210876,968.522034,425.399017,-137.186646,925.700195,571.219238,-387.758087,857.059937,435.412445,-461.436554,758.324524,363.450684,-501.739624,702.963074,391.785431,-490.053833,646.572876,273.36377,-441.526581,667.140076,167.308746,-426.230133,599.813843,203.344162,-380.807251,570.616455,136.139633,-380.922241,520.928833,631.535156,-272.630371,851.971191,540.540894,-256.01593,875.213867,478.300476,-251.807068,826.391296
260,0,627.559265,-152.470627,871.559021,600.799927,-9.012278,891.188171,518.293274,81.250793,902.003357,580.457397,74.508331,940.976807,544.295593,-4.526835,962.128052,439.492065,-85.378159,1003.193726,490.416107,-107.241241,968.536072,425.397003,-137.230408,925.680664,571.218689,-387.769165,857.061157,435.402802,-461.431793,758.334595,363.446075,-501.736938,702.966797,391.784912,-490.055023,646.570251,273.372314,-441.516876,667.134888,167.313385,-426.22171,599.796814,203.343689,-380.827881,570.588013,136.137726,-380.929535,520.917542,631.528137,-272.647919,851.98114,540.542236,-256.024414,875.202942,478.284424,-251.798065,826.384094
261,0,627.530212,-152.477249,871.584717,600.775574,-9.028378,891.225952,518.23877,81.165909,902.0755,580.448181,74.454033,941.070557,544.254639,-4.563767,962.184998,439.464996,-85.435883,1003.21283,490.316284,-107.195045,968.538757,425.409302,-137.294281,925.700012,571.200684,-387.765686,857.062744,435.397522,-461.420624,758.335266,363.44873,-501.734192,702.963623,391.789001,-490.046936,646.56189,273.361023,-441.514801,667.130371,167.309555,-426.223022,599.792053,203.34169,-380.835632,570.583618,136.135345,-380.930145,520.916992,631.527344,-272.65921,851.974609,540.513367,-255.981094,875.201477,478.28067,-251.819702,826.383545
