Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
129,0,492.702911,-100.51638,809.977905,462.358612,-6.854366,771.249084,410.503326,67.936348,756.817871,359.443207,29.10397,729.579834,366.912262,27.819033,830.154541,318.876465,-14.343823,869.082031,347.563477,-58.570724,840.722229,287.416626,-76.33078,877.313904,464.144836,-287.388672,809.503967,398.406677,-376.864258,766.841736,343.249084,-441.502106,742.500488,325.983215,-400.203156,688.369751,279.507813,-400.484131,800.178772,202.977615,-403.195496,814.392334,216.45842,-346.738068,820.973694,183.965744,-348.122955,869.363586,512.181763,-205.218521,812.256897,421.717194,-185.231796,802.7677,392.300598,-181.181152,726.776123
130,0,492.460693,-100.466469,810.198853,462.06662,-7.016165,771.493225,410.00946,67.954453,757.265869,358.118225,29.627438,730.22052,366.861053,27.744028,830.753418,319.084991,-14.446422,870.00061,347.493713,-58.557499,841.393005,287.985748,-76.435165,879.099304,464.46701,-287.181244,809.896606,398.736633,-376.818176,768.228516,343.620361,-441.60675,744.876099,324.187714,-399.99353,691.632141,282.619232,-400.376221,805.25708,207.034195,-403.62973,823.315247,220.117752,-347.085938,828.264954,192.197357,-347.033417,879.136108,512.069275,-205.050461,812.382507,421.485107,-185.156067,802.998657,392.013855,-181.321289,727.298218
131,0,492.199829,-100.430313,810.410522,461.685242,-7.095409,771.745056,409.441833,67.933502,757.589172,357.863617,29.243315,730.92511,366.789673,27.699707,831.315186,319.372742,-14.447765,870.894836,347.35907,-58.562279,842.097046,288.375488,-76.379005,880.924316,464.763733,-286.978241,810.265076,399.005219,-376.722137,769.575012,343.885437,-441.601471,747.145203,322.354004,-399.795532,694.73291,285.341949,-399.681091,809.897827,211.297379,-404.040588,832.0177,224.177765,-347.289825,835.498779,201.52684,-346.890533,888.302917,511.945007,-204.859344,812.493835,421.307281,-184.826843,803.097839,391.397919,-180.662735,728.454773
132,0,491.926697,-100.38855,810.64624,461.287598,-7.067067,772.020447,408.89798,67.841454,757.864258,357.132996,29.156145,731.521118,366.586853,27.694389,831.832947,319.545807,-14.430682,871.73584,347.22583,-58.57518,842.728577,288.765472,-76.327446,882.695984,465.045898,-286.781525,810.698547,399.292236,-376.618622,770.868347,344.093872,-441.558105,749.346008,320.595551,-399.404846,697.958679,288.145874,-399.553101,814.110168,215.69426,-404.586395,840.446106,228.019623,-347.656677,842.444397,210.971497,-346.631042,896.71106,511.813995,-204.684448,812.665161,421.107056,-184.964432,803.426575,391.127899,-180.83493,728.973694
133,0,491.643066,-100.338379,810.858826,460.95108,-7.194491,772.204712,408.34079,67.801247,758.138977,356.277954,29.267677,731.879089,366.407867,27.678959,832.304443,319.621979,-14.453116,872.54834,,,,289.210632,-76.365059,884.419983,465.377991,-286.588226,811.089539,399.531586,-376.468964,772.099792,344.280945,-441.483124,751.503906,318.826141,-398.975006,701.18927,291.619507,-399.81842,818.709656,220.51741,-404.827087,848.578064,232.12886,-348.036926,849.249512,220.362915,-346.293518,904.282959,511.685242,-204.506317,812.827942,420.911469,-184.946503,803.760742,390.679474,-181.162766,729.085999
134,0,491.369171,-100.297348,811.059143,460.597351,-7.306748,772.400085,407.802429,67.711525,758.352234,355.71228,28.778404,731.95343,366.229553,27.67853,832.773926,319.803284,-14.476111,873.254822,,,,289.558563,-76.239243,886.121826,465.706696,-286.377625,811.489075,399.833099,-376.310822,773.299561,344.704285,-441.273285,753.473083,317.101105,-398.465454,704.445923,294.575684,-399.711731,822.622437,225.317398,-405.177673,856.356995,235.714249,-348.28299,855.595093,229.654984,-345.785431,911.039368,511.583618,-204.347839,813.039917,420.69754,-185.013351,804.070618,390.540131,-181.078262,729.989868
135,0,491.118286,-100.266823,811.258789,460.209778,-7.327447,772.588501,407.238647,67.657463,758.546204,355.235107,28.587,732.475159,365.965851,27.678297,833.164612,319.858521,-14.552336,873.933899,346.359283,-64.591293,846.175354,289.897461,-76.120239,887.710144,466.097748,-286.19812,811.871887,400.133331,-376.171051,774.44873,344.996399,-441.150238,755.526978,315.480255,-397.940369,707.796143,297.816406,-399.786224,826.555725,230.237503,-405.441254,863.636719,239.293945,-348.509521,861.586365,238.731827,-345.297913,917.011475,511.481934,-204.19487,813.232605,420.49588,-185.040726,804.403992,390.362213,-181.318604,730.538818
136,0,490.827271,-100.218079,811.44519,459.852844,-7.35567,772.776794,406.704254,67.602028,758.733521,354.892059,28.284067,732.952881,365.673676,27.705378,833.521362,319.935699,-14.648617,874.476135,346.49472,-58.514778,845.106812,290.12796,-75.97187,889.220825,466.4617,-286.005249,812.287659,400.468994,-376.044464,775.65033,345.225739,-441.008698,757.625732,314.006927,-397.48056,711.12854,300.972626,-399.540741,830.262939,235.014572,-405.813843,870.460327,243.405792,-348.677399,867.549377,247.398209,-344.742371,922.320618,511.391693,-204.00618,813.385986,420.297668,-185.12706,804.744873,390.164032,-181.582321,731.065552
137,0,490.563904,-100.156303,811.605835,459.431976,-7.295937,772.935547,406.180328,67.54863,758.909241,354.26416,28.179638,733.273438,365.370483,27.691336,833.860657,319.981018,-14.687253,874.9776,346.177155,-64.714394,847.346313,290.340302,-75.834473,890.61145,466.990234,-285.947052,812.698547,400.865265,-375.937164,776.767395,345.331482,-440.957672,759.863708,312.755554,-397.229034,714.378296,304.010193,-399.471588,833.919006,239.884384,-405.917419,876.76532,247.311615,-348.703522,872.951721,255.634155,-344.210449,926.889893,511.2995,-203.809677,813.567261,419.876038,-185.743103,804.884338,390.005127,-181.879593,731.594299
138,0,490.307526,-100.091019,811.730591,459.021027,-7.302974,773.04541,405.677216,67.523834,759.05249,353.721252,28.027054,733.558594,365.025574,27.660427,834.096985,319.893341,-14.639536,875.407654,,,,290.497284,-75.663689,891.962646,467.625366,-285.951233,813.06604,401.349365,-375.884979,777.938477,345.615875,-440.885101,762.069946,311.683502,-396.980682,717.554871,306.811066,-399.167542,837.228394,244.419601,-405.88974,882.597717,250.931885,-348.549774,877.960083,263.34552,-343.665863,930.776428,511.275543,-203.629044,813.728577,419.666962,-186.108078,805.227661,389.750183,-182.125946,732.08313
139,0,490.056091,-100.002594,811.838013,458.632141,-7.320354,773.124634,405.169037,67.414291,759.09668,353.266388,27.859554,733.7677,364.641174,27.638655,834.234619,319.703949,-14.532995,875.794617,345.307129,-58.149818,846.095337,290.573578,-75.450775,893.195496,468.309723,-285.958588,813.412537,402.075989,-376.036407,779.210022,345.952362,-440.705994,764.220459,310.820313,-396.799622,720.576843,309.459808,-398.847748,840.351013,248.625443,-405.788025,887.858765,254.470291,-348.374573,882.591309,270.478638,-343.25296,934.06897,511.286377,-203.45607,813.880005,419.563873,-186.301468,805.532959,389.56546,-182.371643,732.544556
140,0,489.855011,-99.913483,811.911255,458.235474,-7.254252,773.180298,404.72229,67.324196,759.112488,352.647186,27.826319,733.823608,364.299438,27.617861,834.360474,319.532959,-14.456768,876.025208,345.161194,-58.400215,846.294434,290.565308,-75.087143,894.37738,469.124451,-286.132294,813.976196,402.684753,-376.020355,780.496399,346.299316,-440.507813,766.233215,310.100098,-396.684662,723.360962,311.919098,-398.568573,843.201416,252.534058,-405.649963,892.569763,258.010773,-348.198944,886.818298,277.044495,-343.047455,936.950195,511.341705,-203.288589,814.041687,419.478424,-186.451187,805.791504,389.489288,-182.708374,732.90448
141,0,489.657806,-99.815254,811.960632,457.826782,-7.237768,773.159668,404.22644,67.341171,759.123962,352.043671,27.796801,733.732849,363.907654,27.566097,834.370178,319.272614,-14.377156,876.157349,344.642639,-58.431904,846.365356,290.50592,-74.577751,895.562439,469.428558,-285.507965,814.035522,403.412994,-376.082916,781.73938,346.687958,-440.434875,768.136841,309.560303,-396.509277,725.975342,314.258636,-398.409271,845.813599,256.076172,-405.432922,896.697327,261.544067,-347.963318,890.63446,282.86261,-342.989868,939.637512,511.407806,-203.057144,814.145325,419.440521,-186.711105,806.044312,389.422607,-182.910141,733.211792
142,0,489.469696,-99.693764,811.983765,457.436859,-7.2317,773.093872,403.756073,67.243111,759.009399,351.842621,27.519123,733.716431,363.475037,27.52767,834.29364,319.008698,-14.284315,876.218445,344.055817,-58.380489,846.366821,290.097107,-73.645599,896.812561,469.972504,-285.310852,814.29541,404.210175,-376.192261,782.936462,346.956299,-439.869537,769.249023,309.257294,-396.42865,728.303284,316.482941,-398.355499,848.092529,259.258728,-405.153931,900.164612,265.019531,-347.651794,894.005005,288.034271,-343.16156,942.17157,511.477997,-202.861328,814.261414,419.46048,-186.772568,806.223267,389.426483,-183.175262,733.50531
143,0,489.299347,-99.596825,811.978027,457.077789,-7.265707,772.939209,403.2901,67.129211,758.797668,352.033691,26.87932,733.734741,363.014374,27.486986,834.112976,318.75415,-14.176635,876.179443,343.425598,-58.35498,846.265015,290.003998,-73.180618,897.831909,470.615021,-285.140442,814.508789,405.104858,-376.377136,783.962219,347.485474,-439.901428,770.70343,309.092255,-396.277985,730.434937,318.621399,-398.42392,850.003296,262.191742,-404.857544,903.065918,268.453613,-347.39267,896.973389,292.592468,-343.473907,944.636047,511.59436,-202.597321,814.381409,419.49704,-186.767929,806.366394,389.423889,-183.400406,733.758118
144,0,489.145142,-99.488625,811.9375,456.696106,-7.271109,772.741211,402.815094,67.048248,758.491577,351.297363,26.966036,733.270569,362.527954,27.474443,833.828186,318.39801,-14.020247,876.047363,342.790771,-58.330956,846.143738,289.90329,-72.861099,898.683533,471.20993,-284.950226,814.763855,405.975067,-376.531921,784.761719,348.057434,-439.954224,771.861328,309.133606,-396.182739,732.180054,320.492889,-398.688385,851.551941,264.728485,-404.566986,905.391602,271.769806,-347.214722,899.546936,296.386749,-343.920532,947.049377,511.695801,-202.318298,814.462219,419.584076,-186.67395,806.432556,389.508179,-183.679047,733.956055
145,0,489.005249,-99.35363,811.850342,456.291595,-7.226198,772.47998,402.381378,66.823395,757.9953,350.88623,26.712912,732.839417,362.037506,27.430365,833.44397,317.967651,-13.855732,875.79657,342.149445,-58.332848,845.950195,289.848236,-72.441727,899.422485,471.849609,-284.807648,814.937683,406.766815,-376.589569,785.312866,348.688324,-440.019714,772.722717,309.326691,-396.082275,733.490112,322.326843,-398.905457,852.796753,267.049805,-404.405365,907.14093,274.814636,-347.136841,901.689758,299.534119,-344.557892,949.338928,511.861908,-202.078552,814.547241,419.656891,-186.782974,806.473083,389.56192,-183.961395,734.09552
146,0,488.881714,-99.209541,811.747253,455.913544,-7.31999,772.062561,401.913818,66.672729,757.4328,350.699585,26.263947,732.406189,361.509827,27.444735,832.941528,317.488342,-13.683655,875.423035,341.53537,-58.308651,845.710876,289.728088,-72.044052,900.093201,472.501404,-284.674133,815.025208,407.079956,-376.105621,784.970032,349.330933,-440.004517,773.215393,309.654938,-395.981781,734.372192,324.008362,-399.208252,853.731079,268.778107,-404.394104,908.387817,277.586517,-347.140717,903.466187,302.110321,-345.416138,951.513916,512.031067,-201.858002,814.618408,419.746521,-186.853607,806.495911,389.695679,-184.286316,734.198364
147,0,488.810272,-99.055809,811.578125,455.602661,-7.331405,771.637329,401.451813,66.551231,756.790283,350.541595,25.67346,731.834656,361.00824,27.46682,832.330872,316.973114,-13.49329,874.948608,340.952698,-58.30336,845.409729,289.609558,-71.651344,900.568481,473.193665,-284.625916,815.064331,407.863098,-376.03363,785.091431,350.069397,-440.01239,773.370605,310.1297,-395.84314,734.88623,325.466339,-399.536743,854.201599,270.451202,-404.530945,909.166687,280.182709,-347.33606,904.803894,304.130035,-346.533813,953.499817,512.241028,-201.59964,814.655151,419.887878,-186.934692,806.478577,389.821625,-184.513763,734.271729
148,0,488.758789,-98.927185,811.409607,455.334137,-7.45433,771.097656,400.971741,66.3517,755.970032,350.199127,25.292233,731.113647,360.37085,27.490816,831.57135,316.437836,-13.287484,874.345642,340.375488,-58.3386,845.019287,289.451019,-71.24144,900.845154,473.803772,-284.571014,815.148071,408.753326,-376.263672,785.357483,350.76355,-440.007813,773.236267,310.723907,-395.626526,735.118591,326.874054,-399.960419,854.349609,272.014099,-404.594757,909.338623,282.667389,-347.592163,905.764099,305.503418,-347.835236,955.329346,512.472412,-201.34613,814.666931,420.006836,-187.044861,806.442017,390.04483,-184.798294,734.292542
149,0,488.718811,-98.781212,811.217773,455.007172,-7.498809,770.488403,400.5383,66.109512,755.033875,349.936127,24.845348,730.306396,359.79837,27.50292,830.724731,315.82666,-13.111131,873.614685,339.813507,-58.313,844.598694,289.272583,-70.930069,900.907593,474.36557,-284.501709,815.140869,409.468475,-376.297638,785.158081,351.648315,-440.013397,772.807312,311.425812,-395.506226,735.020264,328.180298,-400.398468,854.130066,272.783936,-404.821503,908.983521,285.204071,-347.922791,906.335022,306.418732,-349.574158,957.098022,512.715271,-201.131454,814.675903,420.160126,-187.1866,806.418274,390.303894,-185.103653,734.252197
150,0,488.678406,-98.631042,811.007751,454.699066,-7.518123,769.832581,400.216095,65.881203,754.052917,349.706726,24.446703,729.324646,359.188416,27.521723,829.784241,315.231293,-12.95925,872.713135,339.293884,-58.307182,844.042603,289.046143,-70.72731,900.767517,474.800781,-284.470764,815.098572,410.113617,-376.352661,784.898804,352.685669,-440.147736,772.167053,312.306244,-395.649109,734.545593,329.491089,-400.873322,853.590027,273.152466,-404.822449,908.026428,287.989349,-348.334656,906.617859,306.717377,-351.727631,958.864563,512.965698,-200.949661,814.640198,420.384949,-187.1745,806.264282,390.556702,-185.390503,734.151062
151,0,488.667175,-98.504814,810.797974,454.517822,-7.528759,769.162903,399.907959,65.61985,752.950256,349.626434,24.008904,728.323242,358.627197,27.459026,828.706848,314.531464,-12.783963,871.667419,338.769745,-58.309555,843.35675,288.610504,-70.348015,900.508728,475.13031,-284.479919,815.046875,410.822144,-376.506134,784.505676,353.940552,-440.425964,771.342102,313.474731,-396.024567,733.726868,330.781219,-401.511841,852.74408,273.059021,-404.661285,906.433716,291.046478,-348.938232,906.673462,306.357544,-354.385101,960.671631,513.206238,-200.816818,814.569641,420.62262,-187.053391,806.009338,390.728088,-185.553345,733.979858
152,0,488.676727,-98.392326,810.579102,454.366364,-7.659847,768.419861,399.74118,65.367859,751.817932,349.560913,23.601891,727.112671,358.044464,27.479832,827.544067,313.811646,-12.620532,870.512756,338.212921,-58.423023,842.514893,288.040802,-70.011032,899.97345,475.290588,-284.444977,814.982483,411.429993,-376.549133,784.169434,355.420502,-440.923309,770.474609,314.946075,-396.827484,732.595764,332.145111,-402.431244,851.787231,272.55014,-404.349091,904.274719,294.818909,-350.077057,906.731262,304.858246,-357.463531,962.448608,513.447632,-200.735535,814.508667,420.897217,-186.783905,805.651123,390.982391,-185.667984,733.685059
153,0,488.742737,-98.302864,810.368408,454.297424,-7.626715,767.74884,399.630798,65.208069,750.673096,349.69519,23.187149,725.870544,357.559387,27.378258,826.30304,313.048218,-12.46884,869.158691,337.718323,-58.403385,841.503967,287.359924,-69.785637,899.187378,475.34079,-284.378235,814.886169,412.118073,-376.619232,783.98877,357.216705,-441.655487,769.611694,316.779388,-397.974762,731.284546,333.584778,-403.767029,850.75647,271.88446,-404.044312,901.743347,298.230469,-351.564514,906.731262,302.228851,-361.068756,964.371643,513.66272,-200.673172,814.437256,421.206787,-186.353165,805.219788,391.126404,-185.629868,733.379578
154,0,488.886871,-98.22226,810.150452,454.436951,-7.750451,767.047363,399.725372,64.980797,749.496948,349.981628,22.774508,724.484009,357.096069,27.282345,824.956116,312.235016,-12.236441,867.691833,337.141357,-58.552315,840.354797,286.634216,-69.71418,898.059875,475.366058,-284.348541,814.74353,413.078888,-376.450836,783.667542,359.321106,-442.62915,768.853088,318.950836,-399.485352,729.927795,334.975006,-405.565033,849.793274,271.234741,-403.939606,899.020325,301.143524,-353.547577,906.916931,297.507355,-364.149414,965.800415,513.843506,-200.621368,814.334229,421.529572,-185.929886,804.747437,391.440796,-185.575241,733.027588
155,0,489.071991,-98.157547,809.931519,454.570923,-7.665043,766.435547,399.960205,64.775795,748.24292,350.426819,22.567911,723.056763,356.662323,27.274059,823.52887,311.447784,-11.887465,866.124268,336.623138,-58.59832,839.001282,285.725616,-69.537483,896.666321,475.378998,-284.31366,814.537476,414.319733,-376.844879,783.745117,361.814117,-443.876923,768.32251,321.494446,-401.410278,728.742432,336.38266,-407.948975,849.072205,270.721954,-404.329041,896.328918,303.885315,-356.383423,907.282227,290.889984,-366.380798,966.727783,513.992493,-200.568604,814.172668,421.780884,-186.037338,804.671509,391.296753,-185.378113,732.497009
156,0,489.291504,-98.046242,809.691162,454.947113,-7.871873,765.723877,400.383392,64.725212,747.106689,351.110596,22.36619,721.517029,356.370728,27.199129,821.993469,310.561737,-11.521498,864.381592,336.135986,-58.623356,837.509705,284.683716,-69.341919,894.939087,475.378204,-284.233856,814.307068,415.81012,-377.168854,783.719055,364.798584,-445.382294,768.12323,324.419403,-403.720184,727.878906,337.727875,-410.844879,848.807129,270.302826,-405.325439,893.745972,305.178833,-359.099487,907.587463,282.844116,-367.701935,966.522339,514.14563,-200.536407,814.009033,421.951385,-185.99054,804.308044,391.753967,-185.349472,732.028931
157,0,489.552399,-97.906113,809.454895,455.401154,-7.778372,765.127869,400.955231,64.737404,745.926086,352.010132,22.247871,719.905151,356.07428,27.269562,820.420593,309.94397,-12.417595,861.980164,335.684479,-58.62479,835.836182,283.532593,-69.251793,892.855225,475.299713,-284.105621,814.038452,417.673645,-377.64975,783.901733,368.258789,-447.225983,768.424988,327.788177,-406.605896,727.386658,339.209442,-414.032043,849.018677,269.853668,-407.007141,891.286804,305.356995,-361.616058,907.664978,273.679962,-367.909393,964.894897,514.253906,-200.491272,813.799988,422.218018,-185.863815,803.996704,392.153931,-185.261139,731.592529
158,0,489.851105,-97.764351,809.164917,456.055847,-7.832808,764.490356,401.770081,64.801674,744.784851,353.035614,22.450977,718.27533,355.94339,27.337723,818.727051,309.152863,-12.0791,859.783325,335.30603,-58.513683,834.014282,282.283234,-69.111603,890.450989,475.222565,-283.967041,813.754028,419.928162,-378.299988,784.340881,372.328674,-449.425415,769.362976,331.678558,-410.067352,727.368103,340.69635,-417.094025,849.535583,269.132629,-409.060089,888.881531,304.624969,-363.997314,907.376831,263.2211,-366.101868,960.591187,514.321167,-200.439529,813.557312,422.412079,-185.835648,803.737244,392.595215,-185.178589,731.122437
159,0,490.132324,-97.62133,808.825867,456.62793,-7.721704,763.853088,402.797302,64.966255,743.68573,354.288361,22.749624,716.501343,355.873596,27.567633,817.027405,308.760742,-11.731511,857.089966,,,,280.901825,-68.896812,887.712708,475.108429,-283.797333,813.497986,422.523041,-379.072449,785.123718,376.849396,-451.90094,771.160278,336.147461,-414.208099,727.806641,341.658325,-419.961517,850.532043,267.771912,-411.064484,886.239136,303.015472,-366.130188,906.652466,253.396149,-363.863281,954.380005,514.366577,-200.390503,813.280823,422.433044,-185.778671,803.340088,392.851257,-184.981873,730.68042
160,0,490.379974,-97.472977,808.469482,457.313782,-7.481754,763.29248,403.88504,65.370552,742.672607,355.709991,23.256699,714.748596,355.907074,27.900816,815.310913,307.934845,-11.26075,854.713379,,,,279.498077,-68.680519,884.56665,474.993164,-283.62204,813.325867,425.290161,-379.852112,786.247559,381.782898,-454.480011,773.898315,341.261108,-418.993805,728.75177,342.092651,-422.498932,851.819031,265.857758,-412.850616,883.1745,300.499969,-367.843445,905.405334,244.327026,-361.054779,946.115784,514.384766,-200.366882,813.024231,422.37851,-185.641266,802.882935,393.100708,-184.858215,730.233398
161,0,490.583588,-97.326691,808.119141,458.1651,-7.29383,762.730042,405.189941,65.80455,741.729492,357.224762,24.017864,713.005493,356.086243,28.355175,813.610229,307.106567,-11.283524,852.206848,334.472046,-57.536854,827.953003,277.990631,-68.23848,881.090515,474.957886,-283.448578,813.192261,428.200623,-380.542816,787.82312,387.029663,-457.05072,777.629333,347.089996,-424.161041,729.988281,341.969604,-424.716339,853.335449,263.632935,-413.893402,879.226135,297.323334,-369.075104,903.312439,236.224686,-357.902893,935.878235,514.336121,-200.3022,812.755432,422.340302,-185.489685,802.460205,393.338837,-184.853317,729.872375
162,0,490.690033,-97.17746,807.7677,458.961914,-7.009534,762.146118,406.539001,66.366844,740.836487,358.581512,25.179117,711.420898,356.313721,28.922361,811.901062,306.531891,-10.776265,849.572754,333.620911,-63.864811,827.608643,276.478455,-67.661148,877.386536,475.020966,-283.262085,813.02948,431.223267,-381.161346,789.907288,392.028503,-459.139404,782.146118,353.583984,-429.959656,731.154419,341.335327,-426.498383,854.707031,261.029358,-414.422943,874.1474,293.81308,-370.134705,900.130066,229.330093,-354.654541,923.774475,514.2854,-200.23259,812.513733,422.192963,-185.708038,802.208374,393.422577,-184.790222,729.517151
163,0,490.704803,-97.002113,807.40564,459.83194,-6.80364,761.552551,407.964752,66.974022,739.960022,360.330658,26.252247,710.189026,356.570953,29.607342,810.19519,305.974762,-10.104756,846.971863,333.445099,-63.114399,825.475098,274.868347,-66.928848,873.538513,475.207458,-283.132996,812.882507,434.034729,-381.536499,792.438049,396.69397,-460.683228,787.192383,360.52179,-434.868073,732.526306,339.943024,-427.54126,855.718201,258.588348,-414.382202,867.984985,289.978302,-370.050537,896.16626,223.777374,-351.584015,910.179749,514.216003,-200.133728,812.313965,422.141174,-185.492325,801.84314,393.470642,-184.879669,729.181091
164,0,490.633484,-96.84903,807.056824,460.51889,-6.58365,760.950256,409.300568,67.694244,739.164917,361.877228,27.353922,708.568604,356.883179,30.410543,808.563904,304.973206,-9.42344,844.473816,333.940735,-55.456879,821.633118,273.338318,-65.635437,869.564087,475.502502,-282.965149,812.726196,436.341309,-381.508545,795.405945,400.756561,-461.696411,792.45343,367.707794,-439.811249,734.066956,338.760468,-427.892609,856.114624,256.605499,-414.128937,861.068726,286.362701,-370.063171,891.107178,219.537643,-348.522522,895.433594,514.155457,-200.017075,812.126892,422.17099,-185.139435,801.585938,393.586395,-185.187317,728.795227
165,0,490.434357,-96.693932,806.789063,461.054138,-6.149761,760.473145,410.50412,68.2752,738.294739,363.278381,28.423986,706.983887,357.146515,31.241585,806.973755,304.849854,-8.268843,842.065857,333.030762,-61.357155,821.620972,271.632843,-64.62262,865.646667,475.670074,-282.481476,812.436035,438.012573,-381.186951,798.603027,404.240845,-462.19754,797.560913,374.700958,-443.985779,736.173401,337.595245,-427.522888,855.823608,255.220474,-413.812958,854.01825,282.758392,-368.858124,885.282043,216.623077,-345.575287,879.754883,514.154785,-199.932816,811.997498,422.097076,-184.670227,801.222778,393.59256,-185.567001,728.475708
166,0,490.216797,-96.563995,806.554871,461.532074,-5.861557,760.006592,411.628265,68.810539,737.495483,364.549072,29.108633,705.16095,357.340881,32.054718,805.479065,303.63736,-7.494061,839.950623,333.271576,-53.702263,818.100159,269.646942,-63.871616,861.971741,476.057312,-282.349579,812.325012,438.834686,-380.50058,801.797729,406.7034,-462.075165,801.868835,381.141724,-447.263885,737.961853,336.667389,-426.732361,855.15094,254.604904,-413.246674,847.080444,279.872345,-367.303009,878.93689,215.677856,-343.283966,864.277771,514.193787,-199.825287,811.901672,421.97702,-185.200165,801.194397,393.496033,-185.801865,728.248901
167,0,490.017303,-96.454399,806.380615,461.8508,-5.605241,759.536255,412.531403,69.170753,736.566467,365.592285,29.852243,703.811218,357.354279,32.912388,804.080933,302.555756,-6.439638,838.148132,333.195831,-52.070164,816.460754,267.801758,-62.557167,858.269714,476.437256,-282.228485,812.233215,438.92276,-379.675201,804.60083,408.310577,-461.585968,805.273254,386.495178,-449.844482,739.150513,335.862671,-425.230804,853.714661,254.661499,-412.602386,840.77948,277.791534,-365.443176,872.599731,216.215637,-341.501526,849.086914,514.260803,-199.751617,811.843445,421.996216,-185.429962,801.107422,393.918854,-185.941376,728.419006
168,0,489.800995,-96.374138,806.225525,462.106964,-5.591942,759.017395,413.234497,69.485466,735.694763,366.364746,30.337187,702.667847,357.282867,33.631741,802.781372,304.720367,-8.304302,834.442993,332.083008,-51.936138,815.363159,265.914856,-61.235512,854.745239,476.738861,-282.096405,812.191833,438.518951,-378.802612,806.758118,409.339203,-460.92926,807.673096,390.96991,-452.092743,739.319458,335.480957,-423.459259,852.199646,255.032303,-411.866028,835.469788,276.419647,-363.561646,866.606995,218.188309,-340.902985,835.467773,514.371948,-199.667435,811.801636,422.079468,-185.83699,801.099915,393.982941,-186.16275,727.873108
169,0,489.605316,-96.301498,806.103943,462.176941,-5.468564,758.564392,413.701508,69.645767,734.814392,366.933929,30.515642,701.609741,357.055695,34.280853,801.605469,303.544922,0.585258,835.559021,331.273438,-51.102848,814.252625,264.002716,-59.897556,851.455139,477.01413,-281.951843,812.079102,437.913544,-378.036133,808.129639,410.192352,-460.39978,809.39386,394.17804,-452.528687,739.735291,335.487732,-421.569153,850.557739,255.593185,-411.252411,831.425171,275.9599,-361.093567,860.793091,220.455841,-339.291901,823.363403,514.509521,-199.58342,811.783264,422.172943,-185.992432,800.999084,394.138397,-186.627411,727.481018
170,0,489.45932,-96.251617,806.005432,462.152344,-5.429652,758.088806,414.027008,69.646828,733.931213,367.293427,30.562819,700.724304,356.556732,34.844158,800.542786,303.22464,-6.366136,831.599854,330.359375,-50.339828,813.289246,262.183563,-58.734978,848.371338,477.228729,-281.882477,811.929932,437.567474,-377.542938,808.754028,410.808441,-459.765533,810.02655,396.192596,-453.200836,739.836304,335.810181,-419.758728,848.857849,256.547607,-410.470459,828.17511,276.123413,-358.823853,855.696228,223.642883,-339.161652,813.273315,514.652649,-199.535034,811.736145,422.283783,-186.161377,800.864929,394.494263,-187.06395,727.300903
171,0,489.414429,-96.241257,805.886047,462.144562,-5.45931,757.636597,414.165863,69.520172,733.132568,367.522949,30.268824,699.910889,356.034424,35.174606,799.538635,302.504608,3.455742,832.894226,329.857391,-48.605049,812.002319,260.334656,-57.713234,845.554382,477.366119,-281.870697,811.74408,437.865936,-377.369354,808.72467,411.534485,-459.4104,809.975342,397.481171,-453.615295,739.516846,336.255829,-417.697357,846.908264,257.685425,-409.736511,825.78595,276.894867,-356.83728,851.381287,225.643509,-338.825226,806.364746,514.789001,-199.532013,811.655762,422.421387,-186.277115,800.675476,394.571808,-186.957993,726.807251
172,0,489.42453,-96.280228,805.782593,462.158295,-5.531375,757.248108,414.184662,69.297234,732.444824,367.589539,29.956339,699.253662,355.350616,35.401165,798.697083,300.374115,0.872506,831.636963,327.636353,-55.764755,813.348633,258.625366,-56.944988,843.002625,477.524994,-281.973053,811.440186,439.01947,-377.606232,807.780945,412.468903,-459.368927,809.348572,398.356628,-453.909393,738.848694,337.415527,-416.247009,845.254089,258.807953,-409.101349,824.229065,278.056122,-355.363922,848.037231,227.023026,-338.698914,802.128357,514.92749,-199.623199,811.541992,422.544983,-186.423706,800.46521,394.809448,-186.271439,726.246826
