Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,370.677521,173.374634,854.18811,388.555969,212.597931,711.534668,398.437469,225.200668,638.852112,418.828278,160.319702,626.22168,326.069275,209.091156,624.018738,250.548096,194.02121,596.212524,240.780472,147.8815,628.47406,200.071899,146.389542,580.496277,377.611298,-50.083477,874.060425,382.440338,-148.631058,813.302368,364.080017,-244.514664,784.284363,316.033813,-218.625076,743.227844,314.680603,-242.266388,855.988403,256.143158,-235.613922,916.173645,287.471069,-190.033615,915.569092,282.941223,-208.436737,961.323914,406.616882,54.439907,887.207825,316.527161,58.241001,872.588989,293.540131,57.029804,785.951782
10,0,370.710236,173.333023,854.210693,388.549194,212.589111,711.539795,398.411652,225.191605,638.893738,418.855225,160.318649,626.203857,326.046021,209.02652,624.022156,250.542343,193.930038,596.222717,240.786377,147.786682,628.48584,200.065155,146.291687,580.509216,377.6474,-50.106873,874.050049,382.49353,-148.669708,813.267517,364.144623,-244.534897,784.225708,316.087708,-218.634598,743.177246,314.754822,-242.314331,855.936829,256.224365,-235.681854,916.115173,287.526581,-190.088074,915.504944,283.047516,-208.524094,961.268982,406.635437,54.41497,887.19519,316.563171,58.241138,872.643188,293.558563,57.006359,785.961731
11,0,370.75177,173.294922,854.226563,388.570282,212.54332,711.550049,398.389099,225.195328,638.915222,,,,326.023743,208.996063,624.028259,250.54216,193.884872,596.256836,240.798553,147.674652,628.506226,200.095154,146.236679,580.498657,377.696075,-50.156151,874.043152,382.538483,-148.677963,813.204163,364.184418,-244.532791,784.112671,316.148895,-218.65506,743.09375,314.840149,-242.368744,855.863647,256.302185,-235.743637,916.051636,287.601746,-190.150269,915.46228,283.122406,-208.578705,961.19104,406.676117,54.385017,887.184753,316.596771,58.191441,872.689941,293.589203,56.9711,785.97406
12,0,370.763184,173.27533,854.236694,388.571167,212.519348,711.547424,398.397766,225.176178,638.918335,418.850861,160.319778,626.222534,326.021667,209.015732,624.061462,250.543655,193.840302,596.272217,240.82338,147.651428,628.498535,200.127274,146.20311,580.491577,377.738953,-50.188549,874.025757,382.616516,-148.728912,813.194458,364.251984,-244.559189,784.037842,316.216217,-218.650589,743.014709,314.915863,-242.425369,855.77063,256.38623,-235.808121,915.980103,287.692352,-190.223969,915.380005,283.229706,-208.656021,961.115845,406.699463,54.365234,887.172058,316.638306,58.189686,872.722839,293.620392,56.944405,785.973022
13,0,370.795898,173.229507,854.246582,388.5979,212.492432,711.559937,398.403442,225.162292,638.946167,418.878204,160.314041,626.211182,326.04892,208.961639,624.075378,250.555252,193.798386,596.285034,240.84581,147.605667,628.497864,200.158676,146.133926,580.479126,377.757629,-50.218407,873.991638,382.659271,-148.751099,813.13623,364.332123,-244.584549,783.920532,316.267303,-218.635239,742.919495,314.987427,-242.458649,855.675964,256.498444,-235.894958,915.899719,287.773773,-190.281891,915.307312,283.335907,-208.738754,961.023254,406.739594,54.319004,887.168091,316.682281,58.155811,872.779053,293.642273,56.932194,785.97467
14,0,370.823364,173.193298,854.244934,388.616272,212.442169,711.564941,398.408844,225.160492,638.956482,,,,326.066406,208.940796,624.078003,250.568832,193.752579,596.274048,240.898224,147.530136,628.493896,200.359924,146.322327,580.125977,377.791718,-50.259552,873.979065,382.686951,-148.762207,813.033936,364.417267,-244.613968,783.788452,316.329803,-218.626694,742.825745,315.078827,-242.49971,855.565613,256.612579,-235.978531,915.793396,287.847443,-190.330948,915.216431,283.477264,-208.856598,960.944031,406.762939,54.266022,887.1474,316.72702,58.122765,872.832581,293.667572,56.895885,785.966675
15,0,370.860901,173.150421,854.248108,388.641785,212.441574,711.578613,398.436157,225.152603,638.966614,,,,326.09726,208.913239,624.088196,250.603195,193.733078,596.290771,240.930832,147.52626,628.510193,200.396301,146.290192,580.139648,377.856232,-50.319504,873.967773,382.75116,-148.790924,812.969421,364.488617,-244.628357,783.672791,316.378235,-218.6138,742.719116,315.185089,-242.561966,855.450439,256.720428,-236.069366,915.700623,287.934143,-190.40889,915.129639,283.574951,-208.922272,960.846008,406.814453,54.220108,887.157227,316.77182,58.07127,872.885803,293.696594,56.886086,785.989258
16,0,370.904846,173.117004,854.275513,388.659851,212.427536,711.591125,398.471527,225.156769,638.973022,418.982025,160.31488,626.224487,326.109741,208.891815,624.105225,250.628738,193.681671,596.297791,240.969696,147.478882,628.508667,200.292023,146.036774,580.402771,377.887451,-50.364159,873.920837,382.813477,-148.82373,812.86145,364.537048,-244.647415,783.531921,316.435944,-218.630508,742.61676,315.263611,-242.593063,855.324585,256.813293,-236.162277,915.603333,287.987915,-190.523605,915.058105,283.711792,-209.072906,960.762878,406.855011,54.188835,887.140747,316.831329,57.993984,872.932434,293.720734,56.831726,785.968201
17,0,370.935669,173.083771,854.277588,388.695221,212.411453,711.615295,398.489044,225.147919,638.993408,419.011078,160.315323,626.222839,326.144196,208.905991,624.126892,250.669327,193.690704,596.310852,241.016449,147.488403,628.505798,200.336746,146.018311,580.406982,377.934265,-50.429462,873.884338,382.875061,-148.867874,812.796265,364.608948,-244.667709,783.417236,316.498718,-218.627945,742.510132,315.342072,-242.662537,855.214417,256.917542,-236.282761,915.52002,288.071899,-190.601318,914.980652,283.811554,-209.202408,960.684448,406.909058,54.123405,887.144287,316.884857,57.943069,872.973999,293.761322,56.810532,785.992493
18,0,370.966919,173.042328,854.291931,388.719696,212.424942,711.638977,398.534851,225.135025,639.016541,,,,326.185028,208.88356,624.140503,250.690964,193.69931,596.343994,241.072754,147.437195,628.507385,200.361847,146.03804,580.407227,377.983887,-50.461903,873.874817,382.908142,-148.882813,812.697083,364.652222,-244.689621,783.275879,316.531982,-218.649979,742.365906,315.421173,-242.739624,855.085266,257.003113,-236.393341,915.410767,288.153534,-190.695877,914.882019,283.898132,-209.343399,960.61261,406.928741,54.061455,887.13269,316.931335,57.81678,873.018494,293.786774,56.750484,785.984985
19,0,371.011139,172.999939,854.294739,388.762115,212.389709,711.659912,398.565186,225.133011,639.035583,,,,326.210541,208.892593,624.163086,250.734543,193.685852,596.36145,241.125717,147.445648,628.532349,200.396927,146.063324,580.435181,378.0336,-50.526981,873.864014,382.984497,-148.919998,812.629639,364.741119,-244.732239,783.185425,316.581696,-218.664871,742.25946,315.506561,-242.815659,854.970947,257.079437,-236.506866,915.280396,288.249695,-190.795944,914.793396,283.969238,-209.485092,960.544067,406.981506,54.032772,887.145996,316.961365,57.795547,873.045959,293.819,56.730968,786.013245
20,0,371.058777,172.932541,854.314331,388.799744,212.366379,711.678467,398.609406,225.112946,639.066345,419.114471,160.300247,626.249451,326.255249,208.897263,624.196045,250.781036,193.684769,596.388611,241.14888,147.480774,628.559814,200.42569,146.045227,580.470825,378.078644,-50.593136,873.841248,383.044098,-148.956894,812.541931,364.830566,-244.752243,783.067993,316.646393,-218.665604,742.175537,315.558441,-242.853867,854.852173,257.16925,-236.632401,915.170044,288.299408,-190.900925,914.695435,284.033295,-209.615921,960.449036,407.009491,53.981106,887.126404,317.003754,57.80389,873.069458,293.854919,56.685215,785.988281
21,0,371.087372,172.885468,854.328125,388.846527,212.336395,711.697815,398.643127,225.091888,639.077698,419.152618,160.285095,626.281372,326.311859,208.856247,624.20874,250.827438,193.675522,596.4021,241.182007,147.495056,628.577148,200.450745,146.054398,580.483521,378.144104,-50.654972,873.78125,383.2341,-149.422897,812.796265,364.896912,-244.769135,782.918457,316.701569,-218.697922,742.049744,315.653198,-242.983597,854.750122,257.253357,-236.757599,915.035889,288.365601,-191.016495,914.610474,284.096161,-209.756271,960.352234,407.067871,53.905792,887.11731,317.044922,57.717735,873.109009,293.875214,56.642792,785.994507
22,0,371.134521,172.834106,854.363525,388.894043,212.295578,711.722168,398.698242,225.055145,639.108643,,,,326.343628,208.841995,624.23114,250.870316,193.66861,596.427917,241.222366,147.483582,628.589355,200.472198,146.073212,580.494873,378.169067,-50.700462,873.768555,383.286316,-149.405838,812.690674,365.004974,-244.821045,782.820496,316.777924,-218.710831,741.964417,315.731598,-243.04776,854.642639,257.317139,-236.888336,914.943726,288.411682,-191.16568,914.550842,284.167694,-209.912399,960.269348,407.087189,53.846306,887.104004,317.070801,57.683136,873.099731,293.900696,56.608128,785.993713
23,0,371.171051,172.782455,854.403625,388.910278,212.29422,711.759888,398.719147,225.054169,639.152954,,,,326.359131,208.84787,624.253296,250.914902,193.68335,596.464783,241.241043,147.472702,628.601868,200.49234,146.071686,580.53479,378.205078,-50.750607,873.732239,383.34845,-149.505402,812.663208,365.079285,-244.860306,782.715271,316.844666,-218.755478,741.8703,315.797302,-243.134445,854.539429,257.376709,-237.031616,914.842957,288.471588,-191.291138,914.45575,284.20993,-210.03215,960.17865,407.109894,53.767895,887.089294,317.093994,57.639782,873.136047,293.93161,56.56601,785.990662
24,0,371.197601,172.707611,854.429199,388.960052,212.259323,711.79248,398.746979,225.059402,639.188965,,,,326.435974,208.8909,624.307617,250.938721,193.692444,596.488037,241.290115,147.446167,628.643738,200.518936,146.091782,580.572876,378.234009,-50.825718,873.716553,383.426697,-149.571701,812.625488,365.17691,-244.909088,782.628418,316.903137,-218.778122,741.807007,315.885895,-243.230942,854.458984,257.442169,-237.138672,914.756409,288.543823,-191.409576,914.386414,284.230927,-210.133331,960.081787,407.148132,53.703724,887.096863,317.128204,57.602726,873.154419,293.964294,56.541752,786.024475
25,0,371.231995,172.648697,854.453857,389.002411,212.215424,711.82782,398.772278,225.044022,639.231445,419.280548,160.219742,626.374878,326.464783,208.884109,624.346985,250.969376,193.692673,596.527588,241.310287,147.499039,628.677612,200.546631,146.097626,580.602783,378.290192,-50.884895,873.694214,383.445831,-149.606979,812.498352,365.221039,-244.931824,782.517639,316.988556,-218.831253,741.716614,315.93988,-243.321793,854.351807,257.501282,-237.266495,914.648315,288.591431,-191.514786,914.305786,284.274384,-210.267487,959.980347,407.16037,53.629234,887.083313,317.146851,57.543144,873.181885,293.974823,56.481926,786.027466
26,0,371.280762,172.571533,854.499756,389.027405,212.167923,711.861328,398.81543,225.010056,639.238342,419.304443,160.205917,626.39502,326.492432,208.853027,624.369019,251.001175,193.698746,596.545898,241.318481,147.474167,628.689575,200.568588,146.091553,580.629761,378.314545,-50.942944,873.657471,383.552673,-149.750183,812.549194,365.295807,-244.987762,782.432129,317.033966,-218.883209,741.593567,315.999573,-243.384537,854.242676,257.595734,-237.383636,914.54657,288.641602,-191.597946,914.227722,284.35611,-210.420639,959.903748,407.172089,53.561131,887.067566,317.166168,57.469158,873.206482,293.986542,56.431496,786.026855
27,0,371.292603,172.500809,854.541992,389.027069,212.155807,711.893677,398.826569,225.003616,639.28595,419.341248,160.190292,626.424438,326.516113,208.828781,624.398987,251.028244,193.672836,596.559265,241.353561,147.49646,628.715149,200.575089,146.070618,580.636108,378.336151,-50.999657,873.619141,383.591949,-149.801788,812.505798,365.352081,-245.020233,782.320618,317.077362,-218.886993,741.537231,316.059753,-243.479736,854.146545,257.66217,-237.505341,914.463257,288.682556,-191.687744,914.167114,284.423584,-210.58226,959.8349,407.161011,53.46891,887.063049,317.16333,57.416672,873.213379,293.983612,56.361221,786.049255
28,0,371.279663,172.46286,854.5625,389.015472,212.12645,711.923645,398.845856,224.979797,639.324524,419.338074,160.166443,626.467285,326.528748,208.794601,624.418884,251.050766,193.646286,596.572021,241.356018,147.423111,628.688721,200.7612,146.320343,580.318359,378.328369,-51.079491,873.580322,383.605652,-149.791168,812.395813,365.399384,-245.065582,782.212769,317.148407,-218.926819,741.44574,316.137848,-243.579483,854.044922,257.740906,-237.618484,914.359192,288.713409,-191.801056,914.082703,284.485138,-210.719345,959.754333,407.165192,53.404034,887.047119,317.174438,57.330219,873.241516,293.953308,56.293404,786.030762
29,0,371.242554,172.403641,854.571411,389.003326,212.098053,711.962708,398.848297,224.961639,639.368774,419.348572,160.161346,626.521729,326.53125,208.760193,624.445679,251.058487,193.59758,596.595154,241.400711,147.413574,628.722656,200.654602,146.088699,580.596802,378.335297,-51.129196,873.570007,383.646454,-149.892349,812.388611,365.471832,-245.146866,782.137024,317.192688,-218.959412,741.376404,316.206604,-243.6978,853.964783,257.813538,-237.752975,914.266785,288.766876,-191.912888,914.039368,284.556702,-210.878525,959.700623,407.16748,53.321594,887.047058,317.167389,57.256374,873.277039,293.953125,56.220154,786.040649
30,0,371.2146,172.314957,854.618347,388.960785,212.087738,712.003235,398.838989,224.945755,639.408813,419.32962,160.147903,626.559082,326.516205,208.756622,624.485596,251.062271,193.598511,596.622925,241.378448,147.390305,628.701538,200.655777,146.030548,580.588013,378.330566,-51.224483,873.555603,383.691345,-149.968765,812.366333,365.530121,-245.168106,782.032837,317.235504,-219.021683,741.277405,316.231934,-243.718567,853.838562,257.850037,-237.864044,914.170105,288.815491,-192.042389,913.954773,284.621704,-211.02919,959.623047,407.201508,53.290943,887.047241,317.154938,57.16885,873.312256,293.929291,56.164654,786.067688
31,0,371.164459,172.271591,854.617126,388.91861,212.076553,712.029602,398.834351,224.924103,639.464722,,,,326.526154,208.716736,624.515869,251.056946,193.561295,596.638672,241.375793,147.357819,628.698364,200.660614,146.003738,580.589539,378.334167,-51.280067,873.526123,383.692871,-149.979065,812.279236,365.612671,-245.198761,781.938538,317.290466,-219.054947,741.19928,316.297028,-243.792923,853.746704,257.930298,-237.983719,914.062683,288.873901,-192.178253,913.887573,284.686737,-211.173035,959.568787,407.203369,53.235207,887.047119,317.141602,57.113678,873.343567,293.918793,56.131096,786.043335
32,0,371.124512,172.193008,854.650085,388.895142,212.006546,712.071655,398.777008,224.913498,639.519836,,,,326.509552,208.671051,624.555237,251.041199,193.510422,596.65033,241.358795,147.347626,628.705933,200.656281,145.93399,580.567688,378.332306,-51.350639,873.510071,383.801056,-150.224564,812.410095,365.664734,-245.22287,781.83551,317.344025,-219.103439,741.103882,316.367676,-243.869049,853.663818,258.006927,-238.095154,913.972412,288.914795,-192.289581,913.821777,284.752167,-211.325409,959.510071,407.146942,53.148026,887.018066,317.095703,57.004665,873.411316,293.911926,56.055771,786.040649
33,0,371.057556,172.125061,854.682739,388.804504,212.033157,712.105957,398.737915,224.911789,639.547424,419.329865,160.146194,626.614319,326.477814,208.597733,624.570435,251.009048,193.455994,596.657349,241.353699,147.260315,628.687683,200.656662,145.853653,580.559998,378.297028,-51.400291,873.485168,383.840424,-150.283112,812.381348,365.70285,-245.249298,781.733521,317.399719,-219.159561,741.023621,316.418518,-243.945648,853.55957,258.054047,-238.217072,913.86969,288.937164,-192.374054,913.73761,284.760559,-211.388123,959.434082,407.130157,53.087059,887.006409,317.026978,56.892826,873.43811,293.891693,55.992851,786.015137
34,0,370.991394,172.051666,854.703674,388.768311,211.953873,712.138794,398.684265,224.883972,639.57019,419.313965,160.135849,626.631653,326.409668,208.580322,624.601196,250.980621,193.369339,596.678406,241.33075,147.184494,628.683289,200.638046,145.762512,580.584717,378.270386,-51.480129,873.4823,383.830719,-150.310562,812.293762,365.737579,-245.269104,781.638367,317.44754,-219.205338,740.945374,316.488312,-244.038391,853.475952,258.097961,-238.338745,913.785034,288.961304,-192.49437,913.686584,284.785553,-211.505661,959.347229,407.106201,53.022915,887.004089,316.94574,56.826187,873.479248,293.865082,55.943466,785.998291
35,0,370.920074,171.976303,854.734009,388.681671,211.956863,712.171387,398.644806,224.839249,639.611877,,,,326.351624,208.532349,624.628845,250.943604,193.291336,596.704651,241.312042,147.080627,628.68634,200.611984,145.675171,580.578735,378.230103,-51.540146,873.489014,383.871033,-150.425629,812.315125,365.774384,-245.305222,781.548096,317.488678,-219.245819,740.866821,316.494171,-244.092361,853.370544,258.151825,-238.47937,913.700195,288.97644,-192.597885,913.616455,284.805725,-211.634033,959.277771,407.066681,52.945358,886.971863,316.871094,56.724239,873.536743,293.826965,55.855362,785.980713
36,0,370.852631,171.890945,854.770447,388.608795,211.913925,712.20166,398.585663,224.833588,639.659912,419.228699,160.13298,626.730774,326.303955,208.523956,624.680847,250.894272,193.245743,596.71582,241.288101,147.01001,628.709839,200.583359,145.586975,580.592285,378.218964,-51.63018,873.49646,383.89856,-150.504074,812.297058,365.833832,-245.369019,781.482544,317.535614,-219.284119,740.794006,316.54303,-244.197968,853.282837,258.169586,-238.615082,913.6073,288.97821,-192.701965,913.523682,284.845337,-211.798859,959.213806,407.038269,52.857677,886.950012,316.808289,56.669239,873.581604,293.790466,55.765503,785.971436
37,0,370.784027,171.798767,854.814636,388.541138,211.854752,712.266296,398.497375,224.825104,639.731384,419.19162,160.129333,626.743713,326.230896,208.468353,624.725342,250.844086,193.156052,596.75238,241.259674,146.918213,628.736938,200.56694,145.517609,580.623779,378.187378,-51.713219,873.483765,383.954193,-150.642944,812.324646,365.880127,-245.416626,781.395935,317.5961,-219.334457,740.691895,316.549469,-244.253525,853.157898,258.163147,-238.741455,913.473145,288.980316,-192.841324,913.450378,284.809875,-211.909332,959.103027,406.989136,52.75956,886.919617,316.734894,56.568851,873.599365,293.752869,55.681973,785.981079
38,0,370.712921,171.703735,854.917725,388.499847,211.783401,712.350159,398.439606,224.790894,639.812378,,,,326.156403,208.41217,624.801331,250.786865,193.106476,596.796326,241.224106,146.8423,628.76062,200.547806,145.435944,580.62146,378.171326,-51.78672,873.483704,383.865479,-150.427673,812.026306,365.944794,-245.449554,781.310364,317.657501,-219.37352,740.594177,316.582703,-244.33992,853.06665,258.151855,-238.862625,913.335938,288.979736,-192.959641,913.339111,284.80011,-212.081345,959.005554,406.948853,52.668995,886.908569,316.659241,56.507607,873.599548,293.705139,55.613438,785.968933
39,0,370.655151,171.586548,855.0271,388.471558,211.674698,712.495239,398.365082,224.751999,639.952698,,,,326.057831,208.386185,624.922485,250.729858,193.008118,596.889893,241.139252,146.767776,628.80304,200.508713,145.369492,580.682251,378.140503,-51.81752,873.459412,384.013977,-150.806854,812.281372,365.980408,-245.473145,781.219543,317.709412,-219.35527,740.485352,316.63916,-244.461044,852.982971,258.132721,-238.974503,913.211731,288.98703,-193.113693,913.253052,284.763611,-212.239685,958.908142,406.674957,52.446663,886.796448,316.58252,56.39373,873.659424,293.661743,55.5233,785.982971
40,0,370.577576,171.492035,855.153137,388.420746,211.5849,712.67395,398.307434,224.708496,640.105713,419.045441,160.093521,627.096252,325.960205,208.322937,625.085938,250.686172,192.914459,596.993958,241.107086,146.644882,628.894653,200.487885,145.292679,580.740784,378.137238,-51.894951,873.472351,383.997223,-150.694092,812.129456,366.048523,-245.497925,781.120056,317.780548,-219.39267,740.388855,316.659424,-244.529175,852.87384,258.102386,-239.090164,913.080627,288.956879,-193.207642,913.162842,284.694427,-212.395416,958.798218,406.637909,52.3325,886.792542,316.499695,56.347599,873.657959,293.625793,55.453686,785.999634
41,0,370.523285,171.380966,855.290833,388.387421,211.531204,712.896912,398.223419,224.714005,640.303711,419.002747,160.107834,627.258667,325.884338,208.265991,625.260742,250.629776,192.858734,597.157715,241.082153,146.535507,629.039917,200.466232,145.244339,580.857483,378.112823,-51.968441,873.500732,384.068054,-150.872742,812.22821,366.12912,-245.508591,781.032471,317.865936,-219.408188,740.283325,316.689117,-244.606277,852.786926,258.073151,-239.242737,912.951782,288.957123,-193.353241,913.063049,284.608398,-212.557526,958.695801,406.58078,52.205536,886.796997,316.415131,56.257862,873.686401,293.585907,55.370373,786.029114
42,0,370.446899,171.261398,855.427429,388.359467,211.458817,713.112549,398.176849,224.688629,640.526733,418.971008,160.11261,627.441406,325.833435,208.193558,625.471191,250.599213,192.820038,597.333557,241.066437,146.45491,629.180603,200.448761,145.177841,581.038208,378.10965,-52.059513,873.531677,383.980743,-150.56456,811.911255,366.189392,-245.536743,780.973328,317.963776,-219.41983,740.197205,316.704437,-244.690781,852.675598,258.014221,-239.391876,912.812012,288.950348,-193.505524,912.968933,284.519928,-212.711685,958.582764,406.534973,52.086983,886.797668,316.348907,56.169491,873.711487,293.533966,55.279396,786.062256
43,0,370.385437,171.138489,855.561157,388.280426,211.479691,713.31189,398.133026,224.704376,640.757935,418.924805,160.131973,627.615479,325.825836,208.189865,625.674866,250.575638,192.799652,597.494751,241.053268,146.485168,629.38446,200.453094,145.131516,581.202393,378.089081,-52.125298,873.55603,384.066498,-150.795624,812.049866,366.268799,-245.588684,780.91803,318.042236,-219.431076,740.115356,316.703552,-244.765213,852.57605,257.966309,-239.516891,912.690674,288.932159,-193.636978,912.877747,284.468842,-212.859909,958.494141,406.48465,51.964344,886.809021,316.251617,56.134399,873.740723,293.494781,55.223515,786.095642
44,0,370.365509,170.995651,855.713745,388.250763,211.432251,713.504272,398.110931,224.717117,640.97467,418.892792,160.168121,627.783691,325.850342,208.149673,625.86499,250.553543,192.760971,597.667114,241.014374,146.415192,629.561951,200.648422,145.30188,581.046082,378.06662,-52.210327,873.567505,384.062469,-150.756165,811.946045,366.312927,-245.614258,780.837891,318.139862,-219.427185,740.047302,316.734955,-244.866547,852.491028,257.954681,-239.652664,912.540588,288.897919,-193.813171,912.789001,284.378998,-212.985321,958.34845,406.435242,51.841625,886.807495,316.174438,56.064873,873.775513,293.452881,55.132828,786.10907
