Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
73,0,498.217804,121.093376,998.367371,484.595856,198.723434,952.959534,472.089325,356.405579,815.993774,496.776703,330.690613,786.362976,378.136597,315.244019,777.754333,281.982147,307.703644,662.813843,300.179321,255.797623,658.397705,228.957962,237.891449,621.172058,479.4552,-188.236313,917.184204,444.920654,-204.399338,697.243103,424.335724,-189.064621,603.490906,449.574829,-127.764168,608.477051,259.245056,-152.191376,590.130493,194.255066,-146.356827,566.19635,199.769836,-98.861,582.588867,103.849632,-93.031914,540.426514,529.970398,-26.878365,991.171448,428.740112,-10.913198,924.010193,384.559692,10.725708,759.863159
74,0,498.236084,121.112274,998.35498,484.57196,198.707825,952.847107,472.017731,356.241638,815.665649,496.716248,330.470123,786.066589,378.038361,315.082947,777.420349,281.9487,307.480408,662.421753,300.071014,255.699341,658.04071,228.851715,237.77858,620.774109,479.500549,-188.235046,917.171448,444.90976,-204.394974,697.25293,424.359467,-189.064072,603.482117,449.588257,-127.739044,608.461548,259.24408,-152.170868,590.140381,194.260132,-146.360779,566.207825,199.811844,-98.842598,582.578796,103.866516,-93.041229,540.43103,529.985718,-26.872616,991.170471,428.786072,-10.894892,924.015686,384.571198,10.731627,759.868103
75,0,498.228607,121.172943,998.345886,484.54541,198.713669,952.708313,471.972809,356.035889,815.323914,496.68277,330.264008,785.757263,377.983765,314.928467,777.096985,281.920074,307.302887,662.098206,300.063721,255.507446,657.733887,228.90358,237.490906,620.461792,479.604828,-188.224945,917.231567,444.910065,-204.412399,697.333923,424.402924,-189.056808,603.567688,449.593964,-127.717316,608.452576,259.298553,-152.137344,590.190308,194.292892,-146.350845,566.253418,199.850296,-98.829422,582.613831,103.855446,-93.037872,540.462097,530.004517,-26.849735,991.218018,428.815186,-10.859211,924.059021,384.577728,10.757908,759.925171
76,0,498.247498,121.196411,998.324646,484.512207,198.733337,952.585266,471.860809,355.87207,814.987427,496.674896,330.067261,785.467041,377.910614,314.695496,776.708984,281.840851,307.080292,661.685486,300.018066,255.236298,657.337158,228.903473,236.914063,620.13562,479.617676,-188.236023,917.131836,444.875641,-204.357376,697.283386,424.379059,-189.013199,603.476563,449.603882,-127.654747,608.429565,259.302277,-152.158646,590.130127,194.299332,-146.386292,566.214294,199.82283,-98.847839,582.583618,103.85997,-93.066818,540.435425,530.027649,-26.842087,991.152344,428.839325,-10.902553,924.021057,384.570679,10.725162,759.871704
77,0,498.234192,121.235703,998.304443,484.471222,198.758057,952.450623,471.759674,355.735352,814.610962,496.656036,329.878296,785.153687,377.817352,314.525208,776.397644,281.802124,306.852051,661.302795,299.985931,255.049057,657.006287,228.846863,236.710373,619.788818,479.711182,-188.217316,917.180786,444.896515,-204.357315,697.369446,424.433197,-189.031097,603.56604,449.609924,-127.654953,608.418335,259.31073,-152.145065,590.210449,194.332443,-146.390884,566.269531,199.916504,-98.820496,582.604492,103.851219,-93.052856,540.449524,530.042175,-26.798506,991.200867,428.885773,-10.891708,924.077148,384.593658,10.76657,759.922119
78,0,498.23996,121.271217,998.292053,484.414673,198.764267,952.297424,471.665192,355.634979,814.236755,496.62735,329.669739,784.821716,377.717255,314.299683,775.970093,281.760773,306.559052,660.847717,299.99585,254.720444,656.548706,228.744812,236.607056,619.304016,479.720337,-188.212677,917.084839,444.885132,-204.275284,697.276306,424.409485,-189.009216,603.474304,449.629852,-127.637238,608.438538,259.324982,-152.153,590.125854,194.303436,-146.387985,566.203979,199.883408,-98.854897,582.562805,103.882202,-93.068619,540.426086,530.084595,-26.798223,991.140991,428.90625,-10.931704,924.034485,384.582428,10.673433,759.847168
79,0,498.223236,121.318695,998.268799,484.3573,198.762421,952.140503,471.576935,355.44458,813.862671,496.623138,329.474182,784.507874,377.672119,314.123444,775.64209,281.733215,306.307251,660.493103,299.910858,254.478394,656.255676,228.799911,236.426346,618.918518,479.788849,-188.198441,917.157593,444.922455,-204.268127,697.325256,424.450043,-189.012085,603.557007,449.648804,-127.658485,608.455078,259.322937,-152.137558,590.207275,194.325211,-146.38208,566.257202,199.94487,-98.821495,582.592224,103.885315,-93.054543,540.450317,530.083313,-26.728786,991.187744,428.931488,-10.875431,924.083557,384.592987,10.704003,759.908081
80,0,498.230377,121.371666,998.270447,484.300842,198.782639,951.996704,471.542145,355.254547,813.50946,496.661346,329.23941,784.191406,377.625153,313.932159,775.272095,281.698151,306.054871,660.091187,299.951019,254.259796,655.885742,228.797897,235.87883,618.667969,479.885742,-188.185577,917.195007,444.96228,-204.289215,697.362671,424.46701,-189.014832,603.606506,449.676636,-127.677795,608.489319,259.335144,-152.131332,590.231567,194.358475,-146.383896,566.268799,200.016129,-98.827881,582.593628,103.932472,-93.05706,540.458191,530.115356,-26.684937,991.193054,428.966492,-10.885174,924.103699,384.590973,10.680889,759.93158
81,0,498.23407,121.420258,998.244568,484.288818,198.783936,951.866699,471.483063,355.15625,813.159973,496.657684,329.023895,783.86084,377.5849,313.688416,774.887268,281.661316,305.758484,659.698608,299.927185,253.789307,655.495056,228.864777,235.462509,618.271179,479.931519,-188.152695,917.174438,445.005035,-204.302505,697.354919,424.457764,-189.037796,603.595947,449.676758,-127.701164,608.491028,259.357239,-152.168518,590.215942,194.347778,-146.390121,566.25415,199.981583,-98.861565,582.576477,103.96109,-93.070152,540.450989,530.15033,-26.639914,991.146973,428.98465,-10.881349,924.07251,384.551605,10.637669,759.891663
82,0,498.243286,121.470627,998.225708,484.267303,198.806305,951.731079,471.363617,355.019135,812.791809,496.598083,328.807098,783.476013,377.584442,313.508728,774.553833,281.683319,305.510315,659.334534,299.928223,253.635162,655.157227,228.980011,234.923843,617.999939,480.009033,-188.105072,917.254578,445.059753,-204.323105,697.432617,424.518036,-189.108154,603.707092,449.70929,-127.731232,608.48999,259.386078,-152.181061,590.290955,194.392288,-146.415222,566.318848,200.071396,-98.866814,582.613647,103.979309,-93.062675,540.465515,530.1651,-26.596693,991.207153,429.020294,-10.849694,924.116699,384.565613,10.679796,759.94696
83,0,498.232849,121.551399,998.182373,484.231445,198.842773,951.55542,471.314789,354.842651,812.415955,496.63028,328.583771,783.142822,377.534058,313.260925,774.132874,281.662628,305.184143,658.902039,299.961365,253.351089,654.696716,228.962662,234.744843,617.489624,480.036713,-188.089996,917.184753,445.094269,-204.312698,697.36377,424.511292,-189.128098,603.625244,449.7211,-127.795341,608.510803,259.390228,-152.240723,590.225525,194.383469,-146.424881,566.252747,200.053711,-98.90226,582.549133,104.021843,-93.083282,540.4552,530.215576,-26.575665,991.139282,429.045227,-10.875241,924.067078,384.558014,10.604358,759.870117
84,0,498.235718,121.633827,998.141968,484.192535,198.872787,951.376221,471.27774,354.751495,812.039612,496.605774,328.388672,782.777649,377.47644,313.098999,773.817322,281.645874,304.926361,658.540222,299.950378,253.17395,654.403442,228.923157,234.644409,617.128723,480.127167,-188.03299,917.287476,445.135742,-204.389648,697.489624,424.529388,-189.223663,603.751282,449.743225,-127.881096,608.532349,259.419556,-152.238892,590.30188,194.40152,-146.441895,566.319275,200.160873,-98.901154,582.585693,104.03804,-93.069351,540.466919,530.238525,-26.500856,991.203857,429.081024,-10.834604,924.132385,384.568237,10.651382,759.930603
85,0,498.2341,121.695747,998.095032,484.176971,198.910736,951.231689,471.195282,354.620667,811.697021,496.638031,328.212372,782.462646,377.392761,312.910797,773.430603,281.5979,304.655304,658.128235,299.91626,252.82106,654.015564,229.031174,233.865417,616.860779,480.177917,-188.007278,917.288025,445.156342,-204.419403,697.48938,424.533081,-189.279572,603.73938,449.763916,-127.991524,608.574402,259.424103,-152.320175,590.282654,194.426178,-146.479187,566.294312,200.21254,-98.928635,582.572876,104.089081,-93.098793,540.462585,530.285522,-26.465813,991.168091,429.108398,-10.824387,924.120178,384.567383,10.591634,759.907349
86,0,498.244781,121.77153,998.050781,484.18689,198.95459,951.079041,471.134003,354.455017,811.317871,496.656342,328.032135,782.150085,377.352356,312.730774,773.052246,281.593384,304.366272,657.736389,300.010895,252.551025,653.615051,229.115112,233.839966,616.374146,480.255981,-187.973907,917.341064,445.145844,-204.471924,697.536621,424.533356,-189.379517,603.786804,449.793945,-128.093002,608.603943,259.440735,-152.410721,590.297363,194.450607,-146.522156,566.295837,200.284683,-98.957367,582.570557,104.128487,-93.147652,540.483521,530.324341,-26.403944,991.154419,429.133942,-10.810921,924.103088,384.562866,10.568589,759.911255
87,0,498.256622,121.834938,998.020508,484.1828,198.987457,950.941101,471.065369,354.301788,810.938721,496.638489,327.851135,781.832214,377.320282,312.596436,772.742432,281.620148,304.128143,657.363647,300.046082,252.356415,653.285706,229.189957,233.203217,616.139648,480.379486,-187.982452,917.441589,445.177277,-204.541367,697.638,424.500854,-189.506851,603.94519,449.819153,-128.212738,608.638611,259.468628,-152.421249,590.330811,194.487701,-146.574982,566.338074,200.392014,-98.990669,582.588623,104.159866,-93.155914,540.505859,530.352966,-26.327614,991.20697,429.227356,-10.73138,924.156189,384.604523,10.610421,759.94104
88,0,498.25293,121.92276,997.9823,484.145996,199.046005,950.7995,471.046692,354.185547,810.615967,496.665192,327.696228,781.552063,377.282959,312.398804,772.334778,281.621613,303.80838,656.942017,300.068207,252.048767,652.866211,229.241013,232.647202,615.790161,480.417114,-187.942429,917.414917,445.166901,-204.57196,697.639099,424.473907,-189.569992,603.929993,449.854614,-128.282837,608.674072,259.482697,-152.518005,590.283386,194.506165,-146.614426,566.267761,200.421295,-99.037575,582.549011,104.215973,-93.221718,540.493042,530.410522,-26.298553,991.124695,429.269592,-10.724224,924.114075,384.617126,10.554209,759.878113
89,0,498.25531,121.999603,997.945435,484.125763,199.082443,950.675659,471.001068,354.050629,810.295471,496.702362,327.533997,781.290649,377.262756,312.248627,772.020935,281.623199,303.621948,656.606812,300.08551,251.814011,652.566467,229.331421,232.87851,615.271362,480.547974,-187.919159,917.560669,445.193787,-204.623001,697.780701,424.514923,-189.718735,604.113037,449.865692,-128.393387,608.717102,259.495453,-152.547348,590.346375,194.553116,-146.644775,566.315857,200.49559,-99.057938,582.566223,104.213318,-93.234192,540.528931,530.452026,-26.224724,991.18866,429.356171,-10.653608,924.156677,384.646179,10.592435,759.952881
90,0,498.286316,122.032921,997.944397,484.089081,199.111023,950.554138,470.91449,353.914856,809.971924,496.724548,327.35968,781.010986,377.250732,312.023407,771.614441,281.619232,303.360901,656.192505,300.211517,251.549179,652.121643,229.435333,232.38446,614.879578,480.575378,-187.88858,917.541748,445.166107,-204.647644,697.785583,424.497742,-189.79805,604.103271,449.857178,-128.457443,608.766296,259.509918,-152.665054,590.302979,194.551483,-146.724884,566.284851,200.502243,-99.138115,582.514648,104.263092,-93.282433,540.497253,530.538635,-26.191412,991.110474,429.396576,-10.705493,924.116699,384.671661,10.516918,759.874878
91,0,498.300995,122.099167,997.904297,484.053589,199.127518,950.401672,470.841339,353.766571,809.638062,496.724274,327.168488,780.750732,377.204224,311.855835,771.335571,281.644043,303.106567,655.851013,300.254089,251.378113,651.78241,229.490555,231.956223,614.612061,480.671722,-187.869843,917.671509,445.198914,-204.75116,697.948547,424.529694,-189.924591,604.227356,449.886414,-128.557816,608.834167,259.510437,-152.696091,590.380798,194.571167,-146.785553,566.339783,200.620209,-99.137985,582.540039,104.274307,-93.307816,540.523376,530.572266,-26.101154,991.148621,429.464813,-10.650082,924.157776,384.678833,10.523447,759.91449
92,0,498.341461,122.146629,997.895996,484.040558,199.142029,950.298218,470.817413,353.678772,809.374695,496.743103,326.992493,780.492737,377.136963,311.711609,771.048828,281.68573,302.871429,655.513428,300.313965,251.182907,651.416748,229.625351,231.819809,614.184753,480.717468,-187.844177,917.755127,445.190063,-204.796906,698.045349,424.530762,-189.978775,604.302307,449.889526,-128.645493,608.902405,259.522095,-152.726395,590.410095,194.580963,-146.821686,566.363708,200.680557,-99.183685,582.566345,104.319122,-93.3311,540.527222,530.625793,-26.057543,991.171753,429.537689,-10.603036,924.187195,384.737,10.485262,759.934753
93,0,498.36676,122.190758,997.890015,484.036255,199.14563,950.182861,470.790649,353.551361,809.095825,496.731201,326.860413,780.263733,377.094116,311.511566,770.714233,281.675842,302.490753,655.058594,300.372925,250.912247,651.036499,229.702957,231.368011,613.819214,480.734802,-187.80275,917.784241,445.187439,-204.834061,698.090942,424.490784,-190.009872,604.313232,449.899902,-128.718414,608.971802,259.51236,-152.841614,590.409363,194.579544,-146.870605,566.352417,200.618484,-99.254417,582.534485,104.348991,-93.360405,540.505554,530.655334,-26.017021,991.157104,429.583038,-10.639924,924.17395,384.765991,10.445694,759.917175
94,0,498.416046,122.221291,997.906799,484.02713,199.184372,950.111633,470.745178,353.482666,808.846985,496.710388,326.75061,780.037598,377.106171,311.383301,770.435059,281.710144,302.482208,654.810913,300.455292,250.84314,650.690613,229.847885,231.538437,613.33429,480.813141,-187.762451,917.946899,445.19574,-204.886292,698.241821,424.504333,-190.148773,604.541199,449.901917,-128.780685,609.055237,259.544189,-152.899643,590.499451,194.603836,-146.938644,566.437073,200.635788,-99.278877,582.566711,104.383011,-93.375755,540.53186,530.719299,-25.971916,991.211487,429.685089,-10.553842,924.223267,384.812012,10.509601,759.997009
95,0,498.447968,122.285095,997.928589,484.03244,199.217178,950.056213,470.705536,353.310364,808.606262,496.605377,326.557739,779.793762,377.069153,311.184448,770.101868,281.726196,302.271271,654.441772,300.526306,250.602127,650.286682,229.897507,231.188538,612.933716,480.801971,-187.677658,917.980042,445.16568,-204.874054,698.293152,424.457123,-190.203415,604.545593,449.918762,-128.876694,609.156799,259.551361,-152.951721,590.478333,194.619461,-146.965408,566.394043,200.699997,-99.311813,582.53186,104.414597,-93.41687,540.512878,530.797607,-25.948208,991.169128,429.74295,-10.57155,924.194397,384.841217,10.46976,759.948181
96,0,498.511749,122.325661,997.967529,484.058624,199.231781,950.001892,470.674377,353.166046,808.371033,496.688324,326.373779,779.564392,377.081238,311.092682,769.876282,281.814941,302.155243,654.15033,300.612762,250.302048,650.023743,230.002365,230.587357,612.760254,480.79953,-187.605606,918.160034,445.162506,-204.992157,698.545837,424.482178,-190.297409,604.762817,449.89389,-128.937439,609.229736,259.546997,-152.948914,590.5896,194.630569,-146.946106,566.443298,200.727722,-99.298637,582.571289,104.453018,-93.415176,540.553223,530.856323,-25.89607,991.256409,429.857544,-10.438223,924.273804,384.910339,10.550647,760.056458
97,0,498.578522,122.351654,998.003601,484.070496,199.240662,949.939636,470.642395,353.087158,808.179688,495.951965,326.323456,779.252075,377.094299,310.935486,769.592773,281.847412,301.567078,653.655212,300.7229,250.228165,649.638733,230.098984,230.366074,612.355652,480.810974,-187.55777,918.260864,445.123962,-204.992157,698.629822,424.408142,-190.356262,604.862122,449.929321,-129.044556,609.337158,259.586639,-153.019577,590.597473,194.648926,-146.97525,566.43335,200.72644,-99.356682,582.553833,104.508873,-93.458015,540.538269,530.922363,-25.882605,991.223511,429.901611,-10.445482,924.251465,384.999176,10.530508,760.0625
98,0,498.646423,122.373108,998.034485,484.084991,199.248291,949.905884,470.57132,352.998657,807.991638,495.915436,326.213531,779.072327,377.079224,310.808167,769.359497,281.880066,301.43515,653.372192,300.807922,250.034988,649.32666,230.124863,229.849396,612.16864,480.850983,-187.472687,918.394714,445.115936,-205.060699,698.799683,424.38205,-190.439117,604.99115,449.965088,-129.172958,609.490356,259.598694,-153.077682,590.641663,194.665405,-147.050644,566.485779,200.843491,-99.349243,582.566345,104.534851,-93.460983,540.541016,530.983032,-25.85223,991.241882,429.915283,-10.427671,924.273682,385.049713,10.538164,760.098938
99,0,498.726074,122.392197,998.062073,484.106537,199.277145,949.885315,470.557159,352.929993,807.8396,496.299561,326.107513,779.03302,377.077057,310.718414,769.153931,281.916779,301.318481,653.144653,300.911285,250.030136,649.01886,230.358459,230.225174,611.62561,480.914185,-187.382721,918.599182,445.087067,-205.113403,699.024231,424.370483,-190.518265,605.180664,449.998108,-129.297699,609.634094,259.62384,-153.098557,590.722473,194.697327,-147.078522,566.543884,200.847855,-99.396294,582.621338,104.561844,-93.445381,540.56488,531.02771,-25.801659,991.251709,429.958435,-10.367966,924.282104,385.168701,10.54708,760.182617
100,0,498.804352,122.414711,998.098511,484.143066,199.23996,949.853516,470.534607,352.837738,807.663635,495.883514,325.991516,778.796692,377.062714,310.580048,768.921326,281.952789,301.194427,652.879517,300.980377,249.872269,648.68811,230.524246,230.203995,611.199341,480.900146,-187.303986,918.705627,445.025177,-205.123489,699.141174,424.368042,-190.622574,605.269897,449.965973,-129.384796,609.763,259.623413,-153.155212,590.721375,194.677841,-147.069275,566.503235,200.938309,-99.42308,582.602234,104.657539,-93.507294,540.564941,531.092041,-25.788551,991.216187,430.024078,-10.307271,924.250244,385.268616,10.600466,760.184937
101,0,498.900726,122.453865,998.145264,484.17865,199.273331,949.832031,470.573761,352.730621,807.544128,495.896423,325.907562,778.682678,377.062958,310.522186,768.777588,282.034454,301.089691,652.652283,301.080231,249.907684,648.479004,230.673309,229.841812,611.051636,480.9729,-187.273865,918.962952,444.97937,-205.18721,699.400391,424.369629,-190.736328,605.545837,449.972412,-129.517456,609.907043,259.649872,-153.1745,590.838501,194.737289,-147.098724,566.571594,201.109222,-99.415886,582.661377,104.699776,-93.506195,540.601807,531.185974,-25.786272,991.281616,430.093994,-10.290569,924.359497,385.336121,10.712555,760.288513
102,0,498.960449,122.51091,998.165039,484.20636,199.292877,949.814697,470.565643,352.711823,807.407288,495.926514,325.793091,778.559448,377.078094,310.391113,768.548828,282.088593,300.975372,652.385803,301.213989,249.78923,648.169067,230.840134,229.922836,610.638428,480.964783,-187.238129,919.070496,444.922272,-205.233948,699.505066,424.330872,-190.82251,605.64502,449.986145,-129.677155,610.077454,259.651093,-153.257248,590.828247,194.73671,-147.165604,566.569092,201.049698,-99.519524,582.654663,104.78492,-93.557831,540.585388,531.281677,-25.811176,991.254211,430.169128,-10.311205,924.35968,385.469086,10.747179,760.270752
103,0,499.035004,122.512627,998.201843,484.257324,199.283676,949.777405,470.59317,352.586365,807.27948,495.942047,325.690338,778.455627,377.111694,310.346039,768.433472,282.152557,300.9422,652.234253,301.335938,249.731155,647.981567,231.016357,229.967392,610.375732,481.015015,-187.185959,919.319397,444.902191,-205.313766,699.800903,424.34964,-190.972214,605.912659,449.95282,-129.818314,610.254822,259.65564,-153.255585,590.935242,194.776596,-147.207153,566.643311,201.252731,-99.534859,582.71167,104.83062,-93.556656,540.628418,531.335754,-25.796434,991.345825,430.28241,-10.277792,924.464233,385.476746,10.873425,760.352234
104,0,499.103302,122.540001,998.248291,484.292816,199.312302,949.771729,470.653625,352.492188,807.171143,495.982269,325.609436,778.375061,377.188354,310.275085,768.262573,282.220825,300.901642,652.057129,301.41449,249.640305,647.764465,231.164383,229.920486,610.128601,481.086914,-187.11554,919.546631,444.864319,-205.39502,700.027039,424.328613,-191.073746,606.113464,449.960236,-129.921402,610.432495,259.692108,-153.351761,591.035095,194.810303,-147.241989,566.650269,201.270264,-99.591476,582.752686,104.914162,-93.564125,540.64679,531.413818,-25.808626,991.403198,430.373199,-10.270434,924.495728,385.516174,10.954213,760.411133
105,0,499.184296,122.548286,998.314331,484.332611,199.341492,949.791382,470.68457,352.391113,807.081726,496.033997,325.518646,778.310913,377.237305,310.198608,768.114563,282.275665,300.846405,651.903625,301.535614,249.626266,647.529358,231.237289,229.681625,609.968262,481.108826,-187.042557,919.746704,444.805878,-205.45015,700.251465,424.323608,-191.179382,606.272156,449.984772,-130.116074,610.666016,259.690491,-153.426865,591.066284,194.848297,-147.275009,566.673279,201.261688,-99.65461,582.759399,105.002304,-93.590546,540.658691,531.506409,-25.797235,991.420837,430.44165,-10.264139,924.518494,385.544098,10.981777,760.469788
106,0,499.254333,122.576363,998.356384,484.396515,199.321457,949.81366,470.756104,352.346405,807.020813,496.093872,325.415344,778.244629,377.29306,310.185425,768.050659,282.346741,300.865601,651.812988,301.632111,249.686935,647.37854,231.352814,229.589355,609.85144,481.127777,-186.947098,920.034241,444.775604,-205.504364,700.579773,424.305603,-191.35643,606.654358,450.039398,-130.294144,610.902954,259.724487,-153.506653,591.219543,194.9104,-147.339981,566.793213,201.30014,-99.681335,582.838867,105.120766,-93.581116,540.720886,531.59137,-25.767332,991.530762,430.575836,-10.206472,924.65802,385.513,11.014547,760.590271
107,0,499.338135,122.620422,998.429749,484.450592,199.347717,949.820557,470.813019,352.289001,806.949158,496.166229,325.326172,778.195679,377.367096,310.12442,767.897156,282.400116,300.871124,651.643433,301.733002,249.63327,647.152283,231.643661,230.333313,609.251953,481.162079,-186.885315,920.228394,444.748108,-205.627014,700.82605,424.308655,-191.540222,606.912109,450.086273,-130.489807,611.132874,259.73468,-153.566818,591.241089,194.953491,-147.348145,566.771606,201.311584,-99.747337,582.848999,105.248169,-93.573677,540.704041,531.677124,-25.75259,991.533936,430.658081,-10.188451,924.688843,385.517731,11.030626,760.655762
108,0,499.439117,122.662201,998.487793,484.534027,199.367722,949.857971,470.916748,352.205566,806.89624,496.242493,325.236572,778.151184,377.451569,310.131012,767.870117,282.493561,300.974731,651.582703,301.878204,249.791473,647.04303,231.673172,229.999313,609.347656,481.276917,-186.87326,920.650024,444.743073,-205.851456,701.308228,424.275696,-191.823288,607.374207,450.129822,-130.684402,611.39447,259.784851,-153.628998,591.442993,195.011673,-147.418381,566.917969,201.522781,-99.705009,582.94281,105.339172,-93.524376,540.778809,531.765686,-25.715509,991.705322,430.750641,-10.139662,924.874878,385.444366,11.124436,760.857666
109,0,499.562012,122.69368,998.559265,484.651367,199.380112,949.910828,470.979065,352.189301,806.858521,496.297974,325.127472,778.098633,377.525696,310.085419,767.752808,282.548584,300.953156,651.487976,301.985138,249.739807,646.875366,231.939819,230.97644,608.701843,481.351959,-186.803726,920.946899,444.703918,-206.035629,701.636475,424.249847,-191.996857,607.65979,450.15448,-130.958694,611.700989,259.849945,-153.747375,591.513489,195.090225,-147.449539,566.923767,201.489166,-99.784317,582.962952,105.50956,-93.481743,540.76947,531.920715,-25.731869,991.743469,430.828369,-10.210917,924.96051,385.453369,11.037556,760.974792
110,0,499.687134,122.737366,998.633667,484.749908,199.38913,949.941406,471.086182,352.10144,806.82666,496.351471,325.05899,778.040344,377.614655,310.059235,767.672424,282.628845,300.96698,651.366272,302.114319,249.833099,646.686035,232.056061,231.068817,608.514282,481.376617,-186.690994,921.30011,444.642395,-206.156021,702.019287,424.100861,-192.28183,608.545166,450.218781,-131.21727,612.028748,259.83551,-153.837311,591.629761,195.13414,-147.496002,566.986938,201.62236,-99.815887,583.003174,105.60746,-93.45929,540.786743,532.016602,-25.669018,991.827271,430.920746,-10.20041,925.102173,385.448761,10.991775,761.117859
111,0,499.824585,122.809036,998.698486,484.870453,199.397034,949.965759,471.181976,352.02063,806.779053,496.452759,324.995697,778.030334,377.700317,310.073364,767.625183,282.717377,301.042542,651.302917,302.147675,249.889389,646.587524,232.178894,231.185471,608.392395,481.385284,-186.61673,921.707581,444.551788,-206.289063,702.473206,424.076813,-192.608536,608.955811,450.246918,-131.503082,612.386902,259.865356,-153.92662,591.808899,195.182983,-147.508057,567.079468,201.642471,-99.857872,583.061768,105.725761,-93.421761,540.841125,532.1026,-25.577982,991.964355,431.046967,-10.140465,925.286377,385.463959,10.96474,761.355164
112,0,499.954254,122.891434,998.759827,484.977295,199.485626,949.997314,471.273102,352.005249,806.726196,496.549286,324.955444,777.988037,377.761475,310.086456,767.521729,282.767365,301.14505,651.19812,302.223572,249.967026,646.39917,232.259232,231.274521,608.217041,481.404022,-186.540054,922.07666,444.420837,-206.437302,702.91095,423.962189,-192.880402,609.320251,450.225494,-131.889771,612.748474,259.827911,-153.989746,591.888367,195.234726,-147.534653,567.115051,201.661774,-99.897148,583.094788,105.846077,-93.362854,540.820496,532.230774,-25.532869,992.059082,431.156189,-10.129432,925.429504,385.456299,10.884988,761.506348
113,0,500.10144,122.965012,998.829102,485.118683,199.493454,950.005615,471.368469,352.036987,806.662048,496.630829,324.864807,777.92572,377.823792,310.168671,767.502258,282.838379,301.285919,651.166077,302.273621,250.187454,646.346985,232.315414,231.40657,608.164429,481.518646,-186.409393,922.577515,444.336243,-206.697891,703.472168,423.87265,-193.275238,609.81781,450.182556,-132.254471,613.134399,259.78952,-154.034195,592.118164,195.242157,-147.554382,567.226563,201.763397,-99.905037,583.178528,105.994438,-93.257492,540.856018,532.310852,-25.428854,992.238831,431.286926,-10.048449,925.643616,385.481537,10.877869,761.784668
114,0,500.280273,123.018669,998.879639,485.261139,199.51947,949.991089,471.459808,352.020142,806.592957,496.663452,324.789886,777.826233,377.897156,310.181702,767.368652,282.897308,301.347626,651.042603,302.366577,250.24942,646.150208,232.394226,231.536636,607.967712,481.57074,-186.275742,922.921753,444.160675,-206.893646,703.912476,423.720795,-193.59877,610.176514,450.136993,-132.673737,613.530334,259.76416,-154.17627,592.216736,195.255859,-147.558914,567.2099,201.846054,-99.9319,583.164856,106.103889,-93.185562,540.813171,532.46283,-25.358871,992.284424,431.422363,-10.090874,925.748169,385.492706,10.753756,761.929504
115,0,500.453583,123.074722,998.93042,485.388702,199.583359,949.992615,471.583191,351.922363,806.480408,496.744141,324.729645,777.741943,377.96405,310.262695,767.298218,282.942108,301.492401,650.971985,302.411346,250.463013,646.040588,232.376862,231.679184,607.889038,481.578827,-186.149414,923.371155,443.956085,-207.155472,704.503845,423.563782,-193.991669,610.653625,450.107513,-133.109818,613.897522,259.697601,-154.254639,592.414185,195.236984,-147.618317,567.354431,201.918869,-99.92878,583.2276,106.174103,-93.054352,540.797363,532.613037,-25.261621,992.458496,431.548492,-10.013608,925.964783,385.547943,10.729874,762.177795
116,0,500.630035,123.15667,999.002747,485.540161,199.645844,950.001953,471.669769,351.960754,806.436401,496.811523,324.630615,777.647949,378.048401,310.265045,767.205017,282.991699,301.663788,650.886902,302.440552,250.639923,645.885498,232.46196,231.881729,607.738708,481.652374,-186.02803,923.833252,443.691101,-207.395081,705.019897,423.316193,-194.478043,611.164124,450.029419,-133.637375,614.306519,259.630859,-154.422821,592.593201,195.196579,-147.655151,567.426575,202.05246,-99.911827,583.250671,106.300842,-92.989601,540.81781,532.774292,-25.173124,992.575623,431.702576,-10.01501,926.166809,385.596954,10.688357,762.406555
117,0,500.801453,123.275406,999.051819,485.695953,199.718796,949.991333,471.790497,351.873535,806.325439,496.91983,324.592804,777.570557,378.127686,310.269318,767.08374,283.024902,301.791107,650.77948,302.455505,250.717102,645.729614,232.425217,232.076126,607.578308,481.69693,-185.903778,924.290039,443.42514,-207.696228,705.579041,423.02533,-194.950836,611.644348,449.9328,-134.225845,614.749756,259.522156,-154.566971,592.739868,195.140594,-147.731903,567.502075,202.012466,-99.939148,583.255737,106.365051,-92.89502,540.776489,532.889221,-25.057371,992.689331,431.843201,-9.967911,926.353638,385.593475,10.591527,762.572449
