Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
9,0,490.946991,16.542015,961.497864,486.442871,115.358978,950.057434,507.50177,252.570358,901.064819,536.392029,236.506256,858.197632,397.812683,200.292603,837.808044,360.442261,229.523483,791.384216,367.877197,171.810455,784.171814,353.004181,209.71106,708.199585,,,,456.640747,-269.72345,769.394775,448.58078,-311.79306,689.976013,490.09436,-296.1745,674.440247,389.731842,-289.144806,635.603638,352.08844,-287.338837,513.950317,373.876373,-238.811249,517.754028,323.976013,-213.361801,500.922211,503.052521,-79.812431,939.239807,413.752106,-53.815491,866.655457,390.383881,-47.806431,797.123718
10,0,491.040253,16.878431,961.511475,486.30899,115.715538,950.049988,507.1138,252.883606,900.902588,536.120667,236.899994,858.154053,397.570007,200.345612,837.250732,360.489166,229.062912,790.546631,368.037811,171.609177,783.470947,354.544189,209.943954,708.038879,,,,456.33902,-269.470215,769.765442,448.161682,-311.852722,690.777771,489.665314,-296.10376,674.946899,389.256866,-289.009705,636.135864,351.493408,-287.358337,514.458801,373.400574,-238.873123,518.184021,323.753632,-213.093582,500.746674,503.266754,-79.483101,939.315247,413.763672,-55.047905,866.864136,390.454346,-47.765373,797.421082
11,0,491.204041,17.272579,961.542236,486.102112,116.111717,949.925781,506.579468,253.344116,900.612,535.825562,237.300354,857.946594,397.423218,200.270126,836.624329,360.404602,228.95079,790.11322,368.215393,171.262741,782.709229,353.669067,209.990326,707.222839,,,,455.974548,-269.158875,770.111267,447.638428,-311.637573,691.209167,489.290558,-296.040771,675.221863,388.732086,-288.800964,636.577515,350.92276,-287.38269,514.807495,372.937683,-238.87793,518.485596,323.586487,-212.909164,500.686584,503.504211,-79.158218,939.388245,413.951752,-54.874977,866.981445,390.483337,-47.779125,797.593018
12,0,491.468048,17.65843,961.474304,486.031921,116.530739,949.721619,506.189056,253.733841,900.179871,535.610596,237.686493,857.647339,397.296539,200.214447,836.038269,360.441711,228.329361,789.352051,368.410553,170.924271,782.108887,353.95166,209.62944,706.371399,,,,455.635742,-268.871613,770.485474,447.188385,-311.453827,691.65033,488.707153,-295.944092,675.716492,388.190704,-288.570221,637.115417,350.359863,-287.381622,515.213867,372.508301,-238.941223,518.774597,323.472443,-212.746307,500.614044,503.764496,-78.820122,939.436951,414.392334,-53.252781,867.267273,390.504333,-47.657185,797.812134
13,0,491.678192,18.030651,961.400452,486.039978,116.98262,949.486023,505.917603,254.146255,899.685059,535.429016,238.055023,857.257751,397.312042,199.944031,835.414185,360.321014,228.214828,788.99115,368.609467,170.487,781.402893,355.120178,209.807373,706.387512,,,,455.295532,-268.599945,770.762939,446.747528,-311.210205,692.00531,488.314301,-295.865936,675.940186,387.77478,-288.398346,637.435974,349.822174,-287.389099,515.56311,372.072662,-238.990295,519.044067,323.358826,-212.601013,500.542328,504.0849,-78.533318,939.559082,414.515442,-53.020397,867.437622,390.556671,-47.509735,797.902588
14,0,491.82373,18.489071,961.370178,486.047302,117.421844,949.208069,505.62262,254.540955,899.074402,535.259705,238.417847,856.745789,397.26535,199.732361,834.692078,360.342224,227.658661,788.186707,368.860168,170.0867,780.810791,355.391663,209.119034,705.354614,,,,454.992584,-268.307373,771.005005,446.248932,-311.005066,692.392944,487.851044,-295.777496,676.25824,387.228027,-288.09903,637.87915,349.274506,-287.354401,515.824768,371.707794,-238.996246,519.230774,323.247681,-212.408829,500.456451,504.303864,-78.141708,939.574707,414.66507,-52.742783,867.581299,390.638397,-47.364933,798.017395
15,0,491.93634,18.969578,961.332947,486.112427,117.886459,948.910889,505.347961,255.004105,898.48053,535.192627,238.756058,856.239502,397.333191,199.5522,834.020325,360.534027,226.884766,787.288696,369.127441,169.525635,780.047058,355.578949,208.542877,704.629639,,,,454.770721,-268.05835,771.295776,445.830261,-310.536194,692.443665,487.47995,-295.675659,676.588562,386.830627,-287.864624,638.186035,349.215729,-287.320313,516.004272,371.347137,-238.999573,519.432556,323.142303,-212.292084,500.411926,504.52948,-77.744453,939.600342,414.763306,-52.547623,867.80896,390.755646,-47.155998,798.136353
16,0,492.063263,19.452076,961.262878,486.094086,118.402733,948.586609,505.154541,255.386169,897.790955,534.769836,238.932846,855.352295,397.488831,199.260056,833.260193,360.580994,226.630188,786.673218,369.32254,169.086945,779.279968,355.882965,208.141647,703.84021,,,,454.544922,-267.733185,771.551697,445.430695,-310.291779,692.721252,487.074738,-295.497498,676.751282,386.481598,-287.63443,638.434875,348.818115,-287.302216,516.20874,371.075378,-239.008484,519.551208,323.068604,-212.158203,500.334381,504.846344,-77.391174,939.686279,414.946869,-52.149761,867.863831,390.852203,-46.957367,798.114685
17,0,492.165741,19.890007,961.200134,486.217194,118.803719,948.336731,505.037262,255.695724,897.115356,534.736938,239.215912,854.794006,397.610352,199.17421,832.512024,360.944397,225.71524,785.443787,369.650696,168.662277,778.589966,356.243042,207.607925,702.955933,,,,454.448578,-267.477722,771.744751,445.119263,-309.98761,693.030579,486.752411,-295.283783,677.052673,386.167297,-287.386078,638.754456,348.195435,-287.269409,516.580078,370.872223,-238.990417,519.69696,323.030029,-212.10022,500.315063,505.11676,-76.927124,939.654663,415.110748,-51.784817,868.13855,390.966187,-46.731102,798.218811
18,0,492.291229,20.344082,961.127075,486.253021,119.255684,948.093872,504.854248,256.089386,896.443542,535.039001,239.543228,854.524475,397.745972,198.851715,831.691589,360.869781,226.044418,785.083252,369.942139,168.272247,777.844971,356.656006,207.456696,702.377319,,,,454.330383,-267.161407,771.922668,444.871094,-309.627289,693.271057,486.512665,-295.032471,677.186035,385.878876,-287.097229,638.984009,348.193298,-287.08963,516.610901,370.663513,-238.957306,519.748962,322.974182,-212.024963,500.293854,505.386414,-76.547668,939.719604,415.278107,-51.444939,868.190735,391.063354,-46.449631,798.141663
19,0,492.349335,20.816849,961.069824,486.128845,119.749741,947.775085,504.764618,256.393341,895.808838,534.747986,239.678207,853.680054,397.916809,198.799881,830.87854,361.249786,225.51976,784.009827,370.314941,167.996185,777.103699,357.282227,206.665298,701.164978,,,,454.225525,-266.768463,772.115173,444.675812,-309.303528,693.478088,486.307953,-294.758057,677.395447,385.747223,-286.838226,639.143127,348.028229,-287.022675,516.78186,370.580353,-238.906525,519.797852,322.970551,-211.964554,500.259155,505.731415,-76.173447,939.794312,415.378418,-51.094002,868.404602,391.19989,-46.172253,798.1651
20,0,492.415588,21.249681,960.989319,485.939392,120.221397,947.463867,504.589691,256.763184,895.17749,535.118958,240.01564,853.554443,398.083221,198.741257,830.074463,361.557037,225.351242,783.066895,370.560333,167.765305,776.326172,357.781555,206.247452,700.264465,,,,454.188568,-266.405762,772.282959,444.521667,-308.955292,693.689392,486.159088,-294.479156,677.592468,385.608948,-286.485657,639.337524,347.701141,-287.068665,516.935791,370.540436,-238.823349,519.858154,322.948883,-211.890594,500.247589,506.010162,-75.773079,939.807861,415.564728,-50.729244,868.471436,391.380066,-45.897068,798.145874
21,0,492.493958,21.626879,960.861755,485.987091,120.614227,947.260925,504.506409,257.114624,894.666321,535.132996,240.283203,853.129578,398.255585,198.73938,829.315613,361.881348,225.117767,782.040405,370.852905,167.711548,775.703857,358.25116,205.838989,699.346558,,,,454.166016,-266.024323,772.504639,444.397064,-308.640106,693.890564,486.098083,-294.168274,677.74292,385.514648,-286.177063,639.494019,347.598663,-286.949036,517.068298,370.530182,-238.731705,519.846069,322.950775,-211.825195,500.21814,506.158783,-75.269928,939.662231,415.685242,-50.374474,868.554565,391.563507,-45.591534,798.056641
22,0,492.547424,22.088329,960.819214,485.965515,121.043564,947.037415,504.373199,257.531647,894.164612,534.847046,240.487854,852.512085,398.293335,198.87886,828.541077,362.330688,224.802933,780.930359,371.371002,167.526993,774.918396,359.095886,205.499283,698.426758,,,,454.222076,-265.686554,772.632996,444.407959,-308.324463,694.11499,486.054077,-293.875641,677.97522,385.517517,-285.912567,639.728333,347.348938,-286.649719,517.663879,370.576752,-238.650894,519.932495,322.95578,-211.777679,500.198608,506.31546,-74.770401,939.572693,415.88208,-50.044426,868.701965,391.744629,-45.216091,798.014221
23,0,492.610352,22.516916,960.68988,485.920197,121.496872,946.852722,504.235504,257.849548,893.772034,534.870911,240.849091,852.204224,398.462738,199.004807,827.773315,362.584991,225.001999,780.11731,371.670258,167.538071,774.282654,359.828827,205.741196,697.967712,,,,454.242065,-265.310516,772.730469,444.440186,-307.981232,694.228699,486.06955,-293.584106,678.020203,385.507843,-285.625244,639.884277,347.319031,-286.568298,517.72345,370.560516,-238.577148,519.956238,322.955627,-211.70459,500.171844,506.548401,-74.357849,939.561218,416.069733,-49.681046,868.634827,391.955719,-44.953583,797.913208
24,0,492.665161,22.999786,960.57782,485.836731,121.953117,946.642578,504.057404,258.283417,893.379822,535.178955,241.352356,852.213684,398.556824,199.261963,827.0802,363.030548,224.771957,779.10553,372.031769,167.618805,773.581604,360.497772,205.387192,696.838928,,,,454.321625,-264.949799,772.772034,444.486145,-307.662323,694.354736,486.156067,-293.339752,678.122925,385.374817,-285.107544,640.203674,347.358887,-286.518036,517.858337,370.57077,-238.46904,519.970947,322.960144,-211.674637,500.143768,506.740997,-73.935738,939.50238,416.254974,-49.26944,868.73761,392.185852,-44.685886,797.864868
25,0,492.784271,23.463165,960.448486,485.771881,122.441856,946.451782,503.871613,258.797302,893.053467,535.172302,241.792496,851.997131,398.644043,199.503967,826.432434,363.291199,225.091919,778.415466,373.130432,167.872971,772.981262,361.188843,205.476517,696.095154,,,,454.415222,-264.627625,772.796326,444.579437,-307.376434,694.411987,486.200439,-293.0672,678.17688,385.552185,-285.023712,640.121399,347.461609,-286.51416,517.910278,370.590332,-238.379303,520.027344,322.980621,-211.618042,500.135193,507.039978,-73.539764,939.473022,416.511047,-48.912384,868.705933,392.473022,-44.30809,797.706787
26,0,492.901703,23.916021,960.327148,485.675323,122.932739,946.228027,503.648102,259.268616,892.774536,535.177734,242.244202,851.820435,398.735107,199.769226,825.82959,363.526978,224.989426,777.348877,373.081573,168.065155,772.275696,361.733246,205.699905,695.297302,,,,454.542969,-264.336945,772.805786,444.720612,-307.300568,694.712402,486.283234,-292.811981,678.220459,385.677856,-284.833252,640.142944,347.522095,-285.851959,518.006226,370.565063,-238.291031,520.052429,323.004456,-211.562439,500.095367,507.286499,-73.138496,939.366577,416.695953,-48.514141,868.683533,392.685394,-44.043331,797.644897
27,0,493.047028,24.332733,960.208374,485.759583,123.37014,946.076965,503.454926,259.692932,892.525452,535.198669,242.741669,851.703796,398.801819,200.171799,825.223022,364.034668,225.311493,776.714722,373.634491,168.365356,771.574219,362.234039,206.093674,694.584717,,,,454.777405,-264.050964,772.851318,444.890472,-307.091492,694.773376,486.457733,-292.57193,678.302307,385.838226,-284.678436,640.237854,347.437012,-285.620422,518.327209,370.647552,-238.213364,520.14502,323.042145,-211.498398,500.112762,507.545227,-72.791878,939.306519,416.943298,-48.153969,868.75592,392.940155,-43.689766,797.541382
28,0,493.211945,24.725765,960.048767,485.852356,123.775909,945.929199,503.424042,260.087097,892.327637,535.243591,243.200073,851.6203,398.942749,200.524597,824.70575,363.937195,226.001526,776.329163,374.023346,168.873169,771.04895,362.747131,206.942841,694.289978,,,,455.010681,-263.752411,772.879639,445.072052,-306.866302,694.868713,486.634979,-292.333954,678.236206,385.955566,-284.488892,640.316406,347.432709,-285.537872,518.410706,370.688629,-238.148499,520.159363,323.061523,-211.439453,500.09494,507.785797,-72.367668,939.186279,417.154907,-47.843315,868.597351,393.172546,-43.402695,797.382507
29,0,493.386536,25.132378,959.931213,485.9198,124.173737,945.776367,503.352051,260.504059,892.16571,534.965515,243.575226,851.201965,399.040588,201.053802,824.223083,364.414978,226.463913,775.727234,374.376801,169.138718,770.131592,363.070801,207.26619,693.380249,,,,455.340393,-263.480347,772.920288,445.243378,-306.608887,694.978088,486.839569,-292.105011,678.306213,386.073608,-284.284454,640.462097,347.403534,-285.433167,518.571655,370.685638,-238.059357,520.190247,323.070862,-211.396149,500.078491,508.077728,-72.001457,939.055176,417.3797,-47.393131,868.595276,393.436035,-43.103676,797.369263
30,0,493.58847,25.527279,959.822876,485.887939,124.613609,945.599915,503.292847,260.950287,891.981934,535.044128,243.993301,851.089417,399.114624,201.502518,823.695374,364.309052,226.755768,774.948669,374.419464,169.903778,769.77478,363.352325,208.132553,692.895752,,,,455.649872,-263.255737,772.920471,445.441711,-306.134979,694.696106,487.087799,-291.87149,678.194275,386.214508,-284.07254,640.538086,347.421234,-285.343567,518.646851,370.723236,-237.981873,520.199951,323.077759,-211.304581,500.069275,508.429047,-71.707085,939.022339,417.589478,-47.111572,868.465271,393.724518,-42.766415,797.227112
31,0,493.812622,25.892771,959.730347,486.010254,125.014885,945.465454,503.305389,261.305664,891.789001,535.164307,244.345779,850.941895,399.208679,202.11499,823.256653,364.604767,227.419189,774.578125,374.407043,170.753067,769.383728,363.64621,208.942612,692.471985,,,,455.928589,-262.962982,772.936157,445.645447,-305.900848,694.708069,487.179047,-291.565277,678.176392,386.373016,-283.872284,640.608887,347.461395,-285.209656,518.765015,370.76358,-237.841537,520.238403,323.117554,-211.280975,500.068176,508.709839,-71.375191,938.915955,417.844177,-46.83551,868.484924,393.990601,-42.422554,797.114563
32,0,494.032745,26.243969,959.65094,486.055084,125.394585,945.305908,503.403839,261.645142,891.593323,535.591553,244.768097,851.04248,399.330292,202.754837,822.933594,364.817352,228.036179,774.078674,374.65094,171.448883,768.796631,363.74649,209.83493,692.04364,,,,456.239746,-262.704437,772.92572,445.891449,-305.659454,694.748047,487.334686,-291.293884,678.200439,386.564392,-283.706879,640.655579,347.51416,-285.113525,518.872925,370.794464,-237.721329,520.250977,323.121826,-211.238098,500.042572,508.9776,-71.046722,938.846558,418.124908,-46.557789,868.515808,394.274841,-42.123287,797.076599
33,0,494.246216,26.565962,959.595764,486.243225,125.7174,945.229431,503.592072,261.905884,891.431519,535.771057,245.069412,850.884094,399.392426,203.414261,822.468994,365.177582,229.421066,774.197876,374.566193,172.465195,768.630005,363.81839,211.062302,692.092712,,,,456.537201,-262.469238,772.900879,446.141907,-305.547546,694.940735,487.596008,-291.056854,678.089905,386.741882,-283.496857,640.663452,347.579834,-285.041168,518.901855,370.852539,-237.583588,520.245117,323.106842,-211.175858,500.002197,509.282532,-70.777588,938.812622,418.374054,-46.31757,868.375061,394.545258,-41.847256,797.000305
34,0,494.473145,26.876083,959.546509,486.619232,126.016495,945.099976,503.8573,262.185822,891.26178,535.930847,245.327957,850.669678,399.433563,204.071167,822.307373,365.115967,229.678482,773.506348,374.591492,173.011459,767.990356,363.915375,211.68013,691.500427,,,,456.901123,-262.205963,772.928406,446.379822,-305.293884,695.013855,487.806763,-290.778015,678.099548,386.937378,-283.335785,640.718933,347.707275,-284.956268,519.057434,370.926544,-237.416718,520.2854,323.09964,-211.155396,500.013519,509.650757,-70.549545,938.829224,418.605591,-45.953178,868.367126,394.792084,-41.472427,796.990356
35,0,494.707153,27.21719,959.508118,486.900055,126.338211,944.9505,504.126373,262.46109,891.053406,535.809204,245.494461,850.145447,399.605499,204.697128,822.087952,365.505157,231.152832,773.851624,374.612305,173.899506,767.853394,364.012939,212.721924,691.326355,,,,457.158112,-261.921753,772.837158,446.59436,-304.887756,694.754089,488.050903,-290.499542,677.958862,387.126007,-283.146698,640.736511,347.786499,-284.937805,519.026489,371.020111,-237.345184,520.256348,323.117279,-211.133774,499.989044,509.919586,-70.233383,938.79248,418.846039,-45.719482,868.28363,395.051636,-41.21946,796.884338
36,0,494.967255,27.525604,959.409668,487.199005,126.613754,944.823364,504.482697,262.681,890.876465,536.365967,245.83963,850.249878,399.66571,205.287888,821.887146,365.708954,231.730286,773.48999,374.266388,174.519485,767.396851,363.969421,213.550079,691.130615,,,,457.440643,-261.623779,772.816101,446.825592,-304.594513,694.766479,488.282074,-290.219482,677.933594,387.313751,-282.952454,640.757324,347.901886,-284.860474,519.130371,371.044403,-237.218216,520.26886,323.104309,-211.105438,499.953156,510.066101,-69.859459,938.65332,419.06015,-45.437107,868.292358,395.284363,-40.957405,796.893433
37,0,495.235535,27.783293,959.338623,487.299408,126.955925,944.699585,504.738861,262.948914,890.692383,536.257019,245.962326,849.72406,399.773621,205.889374,821.749451,365.877289,232.332565,773.283142,374.285767,175.281219,767.342651,364.043121,214.238495,691.010437,,,,457.672363,-261.356018,772.757629,447.084564,-304.355865,694.724976,488.461365,-289.933014,677.950073,387.525604,-282.817963,640.759949,348.002716,-284.80307,519.210205,371.133453,-237.101212,520.288025,323.080475,-211.097137,499.95578,510.247467,-69.507484,938.492004,419.325134,-45.153492,868.294434,395.509857,-40.710159,796.909119
38,0,495.519501,28.086599,959.289307,487.591949,127.28228,944.547974,505.090485,263.198181,890.507813,536.491394,246.20813,849.500244,399.920593,206.41008,821.593445,365.614136,233.107834,773.324768,374.339355,175.897461,767.264832,363.997955,215.182343,691.203369,,,,457.898254,-261.076691,772.73938,447.320709,-304.260162,694.995667,488.628479,-289.63266,677.887878,387.714935,-282.614746,640.761536,348.087891,-284.694214,519.232727,371.187317,-237.017029,520.280273,323.054901,-211.038422,499.944702,510.516876,-69.238983,938.454895,419.485382,-44.969517,868.237915,395.690887,-40.349499,796.817627
39,0,495.743042,28.387539,959.214417,488.116852,127.547951,944.446594,505.352386,263.496185,890.32135,536.98938,246.49939,849.484009,400.078278,206.889725,821.529541,365.886169,233.161362,772.890381,374.310822,176.299515,767.053955,364.145203,215.363815,690.779968,,,,458.162903,-260.799835,772.72467,447.558655,-304.049286,694.986572,488.861206,-289.378571,677.908997,387.877258,-282.421387,640.828674,348.202423,-284.595154,519.348694,371.22995,-236.914108,520.295593,323.035645,-211.006897,499.905334,510.791534,-68.966682,938.376221,419.641327,-44.838356,868.285645,395.885895,-40.114399,796.858215
40,0,496.002289,28.660702,959.127441,488.400024,127.816574,944.339722,505.725616,263.773743,890.079895,537.251099,246.730286,849.278564,400.278992,207.164001,821.459778,366.010071,233.684097,772.907166,374.242188,176.695663,767.013855,364.051178,215.684677,690.758789,,,,458.397522,-260.530579,772.668823,447.737762,-303.794067,694.875366,489.092072,-289.12558,677.73584,388.014191,-282.208405,640.848633,348.2659,-284.56665,519.357239,371.291229,-236.800186,520.278564,322.989441,-210.941284,499.876465,510.992828,-68.680939,938.300537,419.730347,-44.74913,868.243347,396.068726,-39.915455,796.780457
41,0,496.288483,28.925882,959.049927,488.588135,128.125565,944.169312,505.940369,264.007843,889.842407,537.185608,246.842514,848.75177,400.435211,207.44725,821.436768,366.140228,233.887695,772.710815,374.224609,176.897446,766.883972,364.14975,215.799149,690.660889,,,,458.649017,-260.324097,772.654175,447.95639,-303.540955,694.829773,489.2034,-288.872284,677.774597,388.19577,-282.068604,640.855469,348.297546,-284.429474,519.43103,371.244385,-236.683975,520.310608,322.950867,-210.919708,499.815277,511.245117,-68.447212,938.256104,419.799683,-44.615669,868.339294,396.230713,-39.694263,796.845886
42,0,496.598511,29.11924,958.928284,488.689575,128.484406,944.004517,506.268982,264.224548,889.533264,537.426208,247.052444,848.458252,400.595276,207.640625,821.22699,366.248505,234.081772,772.590149,374.300812,177.029388,766.891846,364.2099,215.762619,690.606201,,,,458.902893,-260.139526,772.646362,448.156891,-303.353729,694.91217,489.42453,-288.656311,677.686218,388.35556,-281.935181,640.869324,348.364685,-284.359467,519.488831,371.199799,-236.39946,520.467041,322.932922,-210.920319,499.785828,511.406189,-68.124283,938.116333,419.860535,-44.795025,868.35144,396.392548,-39.492592,796.863159
43,0,496.909668,29.363585,958.830139,489.246796,128.693985,943.889526,506.56842,264.425476,889.179016,537.607117,247.202728,848.021179,400.827393,207.772659,821.108582,366.294952,234.55394,772.716125,374.326569,177.105331,766.86499,364.214996,215.924637,690.824463,,,,459.09021,-259.950897,772.624329,448.317841,-303.180634,694.926514,489.600189,-288.434143,677.654175,388.487946,-281.806427,640.893555,348.395966,-284.294647,519.529968,371.223053,-236.303116,520.453308,322.882111,-210.887344,499.746246,511.616058,-67.861084,938.03833,419.846619,-45.131329,868.449219,396.51416,-39.309761,796.87738
44,0,497.231354,29.521822,958.674988,489.642914,128.945557,943.721741,506.842926,264.601349,888.794312,537.823608,247.32518,847.632996,401.000214,207.865204,820.983826,366.501953,234.166245,772.189636,374.410889,176.979492,766.789124,364.343781,215.292877,690.368347,,,,459.339264,-259.792694,772.645874,448.447845,-302.78537,694.709534,489.732544,-288.239594,677.680359,388.598541,-281.651062,640.986023,348.465881,-284.230774,519.674255,371.266632,-236.281784,520.500244,322.847565,-210.875488,499.730652,511.993774,-67.71492,938.068848,419.218079,-49.992508,870.183533,396.662964,-39.076874,796.961304
45,0,497.530914,29.725817,958.565552,489.908539,129.220886,943.460571,507.175079,264.782623,888.323547,538.03186,247.390472,847.136658,401.199921,207.86412,820.78302,366.974274,234.560974,772.294373,374.397797,176.908661,766.797729,364.210205,214.918854,690.243652,,,,459.495728,-259.56543,772.670776,448.542725,-302.590607,694.735046,489.823364,-288.032562,677.633911,388.641998,-281.447937,641.058167,348.497833,-284.19278,519.69574,371.29007,-236.217575,520.484619,322.859955,-210.889816,499.744781,512.228638,-67.507179,938.050781,419.935608,-45.30043,868.677246,396.826538,-38.882153,796.913513
