Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Rdeltoid,,,RMidArm,,,RElbRadial,,,RElbUlna,,,RMidForeArm,,,RWrist1,,,RWrist2,,,RFingerJoint,,,LDeltoid,,,LMidArm,,,LElbRadial,,,LElbUlna,,,LMidForearm,,,Lwrist1,,,LWrist2,,,LFingerJoint,,,C7,,,Neck,,,MidSternum,,
203,0,394.738831,151.742828,851.840149,392.322479,230.472122,730.332886,374.614014,275.302399,673.124084,331.443451,235.801071,644.427917,337.593689,279.615051,734.801819,274.437164,280.138824,794.581421,305.09726,237.488739,823.003845,240.857803,227.319046,819.517334,353.428406,-68.320839,828.984558,389.160065,-119.448059,708.084839,402.498322,-147.304825,612.06012,,,,316.154083,-147.312912,607.756287,239.088684,-142.985657,598.774475,241.938583,-108.507874,640.700684,179.921646,-122.106171,624.112366,402.765228,27.689062,868.224731,326.311829,61.43668,828.426025,318.74646,60.069595,736.915527
204,0,394.69223,152.151352,851.66217,392.23291,230.59816,729.989258,374.481262,275.198883,672.635498,331.303223,235.691528,644.157288,337.490326,279.728546,734.363525,274.033997,278.733307,793.951294,305.247772,237.75116,822.817322,240.883377,227.640198,819.356689,353.758453,-67.560745,829.02771,389.214172,-119.410065,708.622009,402.160522,-147.629227,612.855774,,,,315.751984,-148.219894,610.180969,238.593765,-145.043549,603.234802,241.902634,-109.233376,644.149231,179.244415,-122.136078,627.651367,402.76712,28.109367,868.274109,326.374451,61.735455,828.30481,318.774841,60.150803,736.916565
205,0,394.645355,152.865921,851.561768,392.127594,230.74733,729.608032,374.389648,275.119324,672.159973,331.155914,235.615768,643.813843,337.42984,279.835114,733.935059,274.003662,279.040649,793.595642,305.241486,238.043808,822.461914,240.920013,227.88739,819.146423,353.836212,-67.189941,829.367737,389.197144,-119.328835,709.132019,401.788208,-147.987228,613.634338,,,,315.385406,-149.316071,612.898865,238.155518,-147.042831,607.812378,241.891083,-109.943245,647.523071,178.637711,-122.114586,631.130676,402.759247,28.53336,868.29834,326.395966,62.026428,828.201599,318.75293,60.270584,736.91272
206,0,394.700928,152.948456,851.2854,392.074738,230.829758,729.216675,374.293854,275.11853,671.705444,331.046844,235.546021,643.470154,337.370331,279.992523,733.466309,274.018677,279.350861,793.235168,305.182526,238.372513,822.08075,240.973389,228.156769,818.900269,353.913208,-66.773575,829.726196,389.158081,-119.265602,709.666565,401.346497,-148.368347,614.443848,,,,315.034302,-150.43364,615.665344,237.768356,-149.266418,612.732727,241.872849,-110.640961,650.944519,178.017731,-122.136978,634.724731,402.774017,28.975088,868.345337,326.3685,62.151714,828.176147,318.765594,60.360786,736.885803
207,0,394.673676,153.347336,851.102173,392.02298,230.971497,728.846436,374.243744,275.063263,671.196838,330.901947,235.48114,643.074646,337.317749,280.074982,733.003174,274.206909,280.527618,792.992249,305.239105,238.709763,821.756714,240.969086,228.547058,818.654175,353.899353,-66.433487,830.249146,389.087769,-119.248283,710.180298,400.869781,-148.823639,615.256409,,,,314.675323,-151.542374,618.401123,237.396652,-151.33284,617.525452,241.90715,-111.384354,654.338196,177.360153,-122.152176,638.21521,402.759216,29.451019,868.342651,326.339752,62.368816,828.157288,318.780914,60.534767,736.887512
208,0,394.610443,153.871613,850.959412,392.000031,231.129608,728.442444,374.199066,275.018188,670.693726,330.800201,235.42601,642.715515,337.279999,280.232361,732.537048,274.138123,280.206177,792.467651,305.27533,239.069382,821.383972,240.96524,228.920197,818.36969,354.077759,-65.892853,830.378662,388.959625,-119.231911,710.726135,400.315094,-149.320358,616.078003,,,,314.280884,-152.698181,621.156189,237.020447,-153.216049,622.204651,241.883499,-112.106384,657.668457,176.87323,-122.260956,641.468811,402.748535,29.904024,868.361694,326.22522,62.653446,828.077332,318.802826,60.73708,736.914307
209,0,394.654144,154.278885,850.76416,391.964325,231.334808,728.086975,374.186829,274.995941,670.197998,330.757721,235.337631,642.390442,337.264099,280.392578,732.046265,274.161835,280.740723,792.086121,305.333588,239.443985,821.055725,241.038132,229.196945,818.081604,354.183258,-65.474915,830.702881,388.789459,-119.23555,711.333862,399.702423,-149.884247,616.972107,,,,313.865723,-153.834076,623.931519,236.689972,-155.029297,626.796936,241.844925,-112.84967,660.980469,176.437698,-122.484421,644.603516,402.858704,30.018032,868.457153,326.120361,62.905849,828.127991,318.831787,60.918064,736.91272
210,0,394.483215,154.839355,850.786804,391.953156,231.549652,727.708862,374.188202,275.033508,669.738159,330.773895,235.307419,641.975769,337.263184,280.589355,731.562805,274.210144,281.195496,791.668823,305.81601,239.747223,821.013,241.073715,229.538391,817.736328,354.219269,-65.038559,831.045044,388.556183,-119.293228,711.920837,399.056854,-150.547729,617.858704,,,,313.468262,-154.959747,626.629517,236.350586,-156.747375,631.278687,241.806976,-113.623985,664.340576,176.039154,-122.780914,647.569763,402.851227,30.510832,868.503479,325.994263,63.220642,828.10675,318.861023,61.13364,736.893311
211,0,394.547424,155.283127,850.579041,392.004974,231.705338,727.321716,374.261505,275.042419,669.248291,330.800842,235.36113,641.65918,337.291931,280.754669,731.069458,274.140289,280.726318,791.031311,305.402985,240.284943,820.289795,241.151169,229.921707,817.384277,354.227264,-64.543869,831.350159,388.313324,-119.355133,712.538818,398.381714,-151.259842,618.777161,,,,313.024109,-156.075378,629.283264,236.079132,-158.394638,635.638245,241.71434,-114.399216,667.5578,175.706696,-123.309692,650.408569,402.850586,30.966969,868.529358,325.900208,63.524231,828.168823,318.883209,61.3563,736.901733
212,0,394.582306,155.667328,850.400269,392.049225,231.887772,726.941833,374.373444,275.0383,668.77594,330.823944,235.300262,641.214722,337.34433,280.957062,730.591919,274.339752,281.943115,790.77063,305.514771,240.688644,819.931763,241.199417,230.367065,816.99707,354.079956,-64.31852,831.90094,388.07254,-119.452774,713.131897,397.69455,-152.000992,619.68512,,,,312.575073,-157.205811,631.893616,235.8013,-159.922134,639.8078,241.776382,-115.348999,670.83606,175.395401,-123.969711,653.128418,402.900055,31.325926,868.554626,325.962128,62.598751,828.508057,318.942596,61.583927,736.867554
213,0,394.913361,156.718338,850.059265,392.164368,232.071198,726.597656,374.470245,275.034607,668.298035,330.930328,235.296875,640.86438,337.479279,281.192749,730.150818,274.226471,281.474396,790.125183,305.53125,241.041229,819.501465,241.287766,230.75032,816.628113,354.212311,-63.646935,831.953308,387.820374,-119.593941,713.753174,396.991333,-152.827271,620.632446,,,,312.203094,-158.337616,634.461426,235.595139,-161.423294,643.872009,241.755585,-116.279221,674.06311,175.145325,-124.757912,655.798279,402.895905,31.739157,868.558899,325.491669,63.529835,828.281921,318.997314,61.781807,736.850708
214,0,394.993317,157.283737,849.948853,392.284515,232.234451,726.275085,374.672577,275.083038,667.923645,331.067993,235.316238,640.581726,337.597748,281.384155,729.706116,274.353394,281.906281,789.74292,305.553162,241.420197,819.110046,241.432755,231.106857,816.282837,354.236633,-63.19949,832.238586,387.544342,-119.7127,714.380127,396.31424,-153.700699,621.620605,,,,311.816833,-159.448532,637.013306,235.417145,-162.850723,647.800171,241.740082,-117.179535,677.139771,174.964584,-125.67794,658.441284,402.923523,32.130215,868.607666,325.382294,62.590046,828.548889,319.014618,62.045475,736.904236
215,0,395.103882,157.630905,849.836792,392.456909,232.403366,726.004395,374.890015,275.099457,667.530884,331.242249,235.367996,640.282532,337.801788,281.585236,729.331604,274.578979,282.236664,789.343018,306.685638,241.535049,819.251953,241.54335,231.492889,815.91217,354.210968,-62.767265,832.518005,387.276489,-119.885017,715.014771,395.615387,-154.540543,622.585388,,,,311.451447,-160.560654,639.448792,235.275238,-164.243073,651.589478,241.436996,-117.81337,679.887146,174.829407,-126.685875,661.101746,402.914581,32.541225,868.62616,325.28006,62.855267,828.594055,319.043335,62.289494,736.906677
216,0,395.163086,157.471436,849.651794,392.633575,232.588287,725.750427,375.123199,275.21759,667.198608,331.433289,235.447571,639.982178,338.023804,281.797455,728.959106,274.809692,282.652039,788.993652,307.519012,241.647354,819.511719,241.635773,232.029114,815.598267,353.999298,-62.716843,833.052734,387.047363,-120.079201,715.659851,394.989868,-155.475861,623.561096,,,,311.156982,-161.643066,641.863098,235.215927,-165.606003,655.269653,241.478271,-118.730064,682.836426,174.757111,-127.749413,663.816895,402.906006,32.92281,868.681763,325.619385,65.107979,828.535278,319.077545,62.563068,736.946533
217,0,395.27771,157.849808,849.530945,392.848328,232.779816,725.505981,375.377472,275.333344,666.867493,331.644012,235.583008,639.720093,338.285278,282.028748,728.634399,275.071411,282.965698,788.64325,307.208923,241.985809,818.933472,241.720398,232.621597,815.309937,354.191711,-61.89341,833.012146,386.81424,-120.265671,716.28125,394.329376,-156.370911,624.546692,,,,310.859985,-162.707672,644.185059,235.168045,-166.890732,658.816162,241.557755,-119.591789,685.692688,174.709244,-128.868851,666.566406,402.890808,33.210411,868.696655,325.566681,65.600235,828.601257,319.108093,62.847099,737.013733
218,0,397.322632,153.713745,847.298584,393.079987,232.991776,725.268921,375.654266,275.459564,666.575623,331.890167,235.733337,639.517578,338.571289,282.323456,728.351929,275.391266,283.401001,788.344727,307.800507,242.452118,818.813843,241.919479,233.150467,815.076233,354.144775,-61.447952,833.270874,386.601074,-120.422699,716.918579,393.81485,-157.237625,625.537292,,,,310.635345,-163.742889,646.441772,235.210815,-168.115173,662.250427,241.599533,-120.249298,688.158752,174.709747,-130.012146,669.336121,402.900818,33.521622,868.73761,325.62439,64.970543,828.884216,319.162811,63.04364,737.032227
219,0,395.458313,158.372299,849.237427,393.290985,233.242981,725.067505,375.948303,275.651306,666.309937,332.15332,235.973465,639.295349,338.886292,282.573364,728.067627,275.879547,284.853973,788.327026,308.053009,242.832352,818.56665,242.272842,233.579681,814.845764,354.079803,-61.023155,833.537842,386.397736,-120.592484,717.566162,393.29776,-158.160095,626.538208,,,,310.458069,-164.746704,648.663696,235.290161,-169.269211,665.546204,241.719238,-121.065498,690.840088,174.770676,-131.18956,672.167847,402.860718,33.96204,868.765198,325.480347,66.659332,828.787964,319.190552,63.301189,737.05835
220,0,397.505798,154.44841,847.056946,393.556183,233.475967,724.870911,376.261261,275.832825,666.081238,332.342346,236.19928,639.061157,339.215912,282.904327,727.813721,276.068573,284.348511,787.88208,308.316681,243.299789,818.352844,242.471466,234.192902,814.632996,354.044891,-60.572887,833.764099,386.203308,-120.761681,718.22345,392.826721,-158.958084,627.540771,,,,310.359619,-165.706558,650.8078,235.388107,-170.37088,668.745422,241.870697,-121.825333,693.380737,174.847382,-132.341843,674.993958,402.832733,34.384853,868.797729,325.460144,67.138092,828.775879,319.206879,63.567028,737.077148
221,0,397.616364,154.785782,846.951477,393.811829,233.763733,724.72406,376.58252,276.070953,665.869202,332.598236,236.447754,638.886536,339.562012,283.265869,727.602905,276.51712,285.903473,787.869446,308.636993,243.781693,818.269653,242.892014,234.629959,814.538269,354.005432,-60.152096,834.020203,386.016968,-120.903603,718.878906,392.410065,-159.794189,628.541626,,,,310.271179,-166.64061,652.921204,235.595718,-171.384323,671.77063,242.201538,-122.723282,695.990784,174.910049,-133.59169,677.987671,402.820953,34.651539,868.871033,325.016998,67.01712,828.625916,319.226227,63.811497,737.129578
222,0,395.728455,159.454422,848.959961,394.066162,234.05455,724.595642,376.908386,276.314789,665.672852,332.85968,236.747925,638.754883,339.9375,283.649841,727.402161,276.974854,286.860413,787.726196,308.048065,244.641068,817.652405,243.118484,235.347549,814.376953,353.974426,-59.722092,834.320374,385.843323,-121.047264,719.538757,392.055939,-160.61824,629.52002,,,,310.225952,-167.521423,654.957825,235.823837,-172.454636,674.852722,242.456467,-123.37149,698.368164,175.029434,-134.639175,680.814941,402.769104,34.996582,868.928345,325.026947,67.455765,828.628662,319.254761,64.03022,737.196777
223,0,395.80423,159.775146,848.854065,394.304077,234.317139,724.450806,377.224121,276.552063,665.479919,333.062836,237.095764,638.589111,340.296844,284.039978,727.19458,277.278687,287.318542,787.536194,308.392609,245.262985,817.518066,243.632843,235.778366,814.258789,353.977509,-59.326954,834.60437,385.705353,-121.16069,720.201416,391.6698,-161.336716,630.508606,,,,310.208008,-168.365326,656.952393,236.060791,-173.385422,677.781921,242.68837,-124.028999,700.659119,175.18013,-135.632797,683.529541,402.685944,35.461143,868.948364,325.057556,68.03125,828.647278,319.247498,64.298943,737.286926
224,0,395.861237,159.914886,848.717407,394.579376,234.588379,724.319824,377.556488,276.798004,665.285095,333.293762,237.336594,638.437439,340.660919,284.394409,727.005981,277.735352,288.121338,787.370239,308.636475,245.810852,817.273926,244.021072,236.377975,814.167114,353.946045,-58.911743,834.837585,385.592407,-121.250549,720.82605,391.324829,-162.063644,631.462891,,,,310.21933,-169.140533,658.904785,236.357864,-174.297211,680.643982,242.996536,-124.635536,702.922607,175.410645,-136.661179,686.353271,402.671417,35.778584,868.992798,325.069458,68.467285,828.603271,319.24646,64.468803,737.316162
225,0,395.909698,160.269379,848.642456,394.829803,234.842026,724.147766,377.922668,277.014984,665.093323,333.520874,237.624512,638.270996,341.047607,284.751343,726.81134,278.16629,288.692108,787.239258,309.013733,246.326935,817.175232,244.20256,237.201263,814.069763,353.846832,-58.487766,835.230774,385.501099,-121.334587,721.396484,391.00531,-162.741211,632.378662,,,,310.256531,-169.920288,660.782837,236.650635,-175.156052,683.421997,243.321762,-125.266701,705.120178,175.661484,-137.746613,689.282043,402.604279,36.196247,869.026917,325.114899,69.016747,828.506042,319.24408,64.7108,737.352661
226,0,397.971252,156.487137,846.414124,395.077484,235.089157,723.990906,378.264343,277.196838,664.872681,333.772156,237.931824,638.11615,341.429291,285.090057,726.630188,278.683838,289.547577,787.133545,309.541687,246.791885,817.226013,244.558258,237.896912,813.991577,353.825653,-58.21833,835.512573,385.405487,-121.401077,722.024414,390.72348,-163.448486,633.354248,,,,310.326263,-170.620667,662.638855,237.022919,-175.970932,686.164429,243.669037,-125.806122,707.30188,175.923294,-138.822617,692.241333,402.585327,36.438087,869.060791,325.164703,69.62722,828.430725,319.248077,64.905098,737.411438
227,0,396.026154,161.337189,848.548218,395.359161,235.31633,723.836365,378.611115,277.370911,664.65863,334.015045,238.163589,637.991943,341.842773,285.441406,726.427673,278.752777,288.5242,786.714172,309.476746,247.330643,816.766235,244.6987,238.67688,813.840393,353.936157,-57.760254,835.600952,385.304932,-121.473335,722.63739,390.485779,-164.110062,634.265198,,,,310.371063,-171.310928,664.4646,237.364456,-176.730927,688.816956,243.997055,-126.310974,709.369751,176.3125,-139.732361,694.973267,402.527557,36.788349,869.075928,325.285828,70.113129,828.310181,319.224854,65.157669,737.472107
228,0,396.127716,161.496735,848.402405,395.59787,235.565277,723.687988,378.924286,277.541626,664.424988,334.223969,238.424347,637.870239,342.199097,285.7771,726.224792,279.15213,289.100281,786.569275,309.775177,247.852539,816.614746,244.914505,239.502731,813.772583,353.950562,-57.372864,835.843811,385.20047,-121.509041,723.219482,390.197571,-164.692963,635.165527,,,,310.460052,-171.96489,666.237061,237.698181,-177.464874,691.39624,244.337128,-126.810295,711.458862,176.590256,-140.619202,697.758606,402.432617,37.223633,869.096069,325.266907,70.360977,828.15625,319.211578,65.346634,737.547058
229,0,396.185211,161.734329,848.277405,395.851074,235.78035,723.516724,379.189514,277.752075,664.214783,334.42276,238.667801,637.655762,342.577118,286.095245,725.981384,279.894714,291.228851,786.601685,310.388763,248.25148,816.692139,245.144211,240.22554,813.638367,353.921112,-56.947891,836.045776,385.106171,-121.544945,723.79187,389.8974,-165.240036,636.014038,,,,310.536194,-172.598602,667.954102,238.084259,-178.160736,693.873962,244.686035,-127.312614,713.466736,176.860703,-141.469116,700.465454,402.406067,37.613693,869.13324,325.496368,71.088379,828.121277,319.190613,65.595985,737.621826
230,0,396.253693,162.059525,848.198914,396.064697,235.993942,723.310242,379.484955,277.890167,663.939148,334.592316,238.904236,637.483521,342.944061,286.393524,725.742493,281.636078,285.970947,784.810852,310.301147,248.872604,816.217407,245.434601,240.857986,813.489563,353.77182,-56.662712,836.562866,384.996185,-121.586327,724.382996,389.675293,-165.881439,636.9245,,,,310.627228,-173.182755,669.618164,238.399292,-178.81076,696.277466,245.017242,-127.775742,715.439087,177.132568,-142.250061,703.131531,402.391174,37.997635,869.201294,325.609467,71.802307,828.123718,319.224762,65.807472,737.632874
231,0,396.280701,162.556946,848.149109,396.314697,236.148972,723.105835,379.785828,278.005554,663.658875,334.760498,239.048401,637.274719,343.272552,286.672943,725.474243,281.982452,286.43277,784.562134,310.497986,249.349762,815.967102,245.695892,241.515579,813.32074,353.717102,-56.248997,836.832031,384.861542,-121.588837,724.933899,389.392395,-166.423477,637.794617,,,,310.645844,-173.77121,671.252991,238.820541,-179.562805,698.801331,245.347321,-128.240631,717.363037,177.404114,-142.979599,705.689758,402.350952,38.459686,869.239258,325.754242,72.499794,828.137939,319.216095,66.050255,737.71875
232,0,396.733704,163.684143,847.847961,396.527191,236.326492,722.892212,380.081116,278.110443,663.388733,334.98233,239.219269,637.098877,343.567749,286.938019,725.172607,282.34729,286.997894,784.310608,310.702454,249.808411,815.702759,245.945374,242.106903,813.132751,353.901642,-55.796288,836.793091,384.775055,-121.606239,725.456665,389.108429,-166.933197,638.629089,,,,310.694,-174.29306,672.835632,239.096664,-180.175339,701.097717,245.646317,-128.67511,719.2229,177.650726,-143.681412,708.169434,402.351715,38.7262,869.25946,325.78302,72.814713,828.101196,319.244659,66.291115,737.762817
233,0,396.37088,163.161713,848.004517,396.736359,236.496368,722.697815,380.360779,278.191315,663.135803,335.170227,239.323929,636.876709,343.896362,287.179688,724.905884,282.690063,287.411041,784.049927,310.887695,250.230133,815.424011,246.176819,242.67807,812.919434,353.906433,-55.450806,837.054871,384.660706,-121.616974,725.984558,388.918976,-167.563614,639.484802,,,,310.747101,-174.805115,674.360046,239.374878,-180.763412,703.285339,245.943466,-129.120331,721.093689,177.908752,-144.324066,710.561829,402.353851,39.033512,869.282776,325.797241,73.216507,828.057312,319.271149,66.404182,737.796265
234,0,396.776062,163.679718,847.631592,396.915985,236.656387,722.494019,380.625153,278.266479,662.858521,335.384674,239.454819,636.701965,344.160919,287.396149,724.607422,283.022522,287.744049,783.742065,311.429749,250.575638,815.488953,246.439453,243.060883,812.658081,353.95813,-55.071632,837.268311,384.548737,-121.633453,726.52124,388.583496,-168.052917,640.27887,,,,310.770874,-175.327728,675.821045,239.657181,-181.312195,705.369812,246.19046,-129.540222,722.853882,178.086761,-144.943817,712.873657,402.346893,39.374931,869.290466,325.56723,73.252205,827.91803,319.282074,66.560661,737.820007
235,0,396.497986,163.905151,847.783203,397.136444,236.782349,722.286438,380.900452,278.351166,662.568726,335.617462,239.516281,636.494446,344.41394,287.582123,724.324646,283.288452,288.079956,783.422119,311.574982,250.96521,815.204285,246.535767,243.608704,812.382141,354.020752,-54.715939,837.50647,384.451813,-121.64193,727.006287,388.205139,-168.454803,641.029419,,,,310.736328,-175.820343,677.234436,239.830963,-181.829025,707.355225,246.414169,-129.969498,724.501892,178.271759,-145.484787,715.060608,402.379303,39.695408,869.327698,325.507202,73.577354,827.909119,319.287659,66.752991,737.896912
236,0,396.527405,164.287872,847.696045,397.326721,236.90361,722.049683,381.146545,278.378265,662.262207,335.801788,239.611649,636.259827,344.70224,287.760712,724.015564,283.563293,288.337982,783.100403,311.410828,251.283142,814.668091,246.604095,244.134766,812.101196,354.111603,-54.39069,837.725037,384.336029,-121.638428,727.436768,387.921356,-168.98494,641.788025,,,,310.650116,-176.304184,678.544189,239.99292,-182.35524,709.149658,246.566528,-130.405853,726.037354,178.394653,-146.034622,717.13147,402.381714,40.040184,869.350281,325.746185,74.392822,828.01947,319.295807,66.910057,737.934082
237,0,396.969574,164.182236,847.150574,397.497437,237.039398,721.840881,381.336853,278.463562,662.004272,335.967346,239.727097,635.993103,344.909241,287.929657,723.691101,283.819427,288.570953,782.761353,311.523438,251.616989,814.391174,246.731735,244.550507,811.800842,354.198364,-54.02824,837.906921,384.220428,-121.674812,727.891968,387.630859,-169.551163,642.549805,,,,310.570862,-176.799515,679.810669,240.006363,-182.710983,710.673645,246.660538,-130.844727,727.440125,178.45192,-146.544907,719.093384,402.374023,40.37468,869.358093,325.436432,74.301048,827.873169,319.300232,67.070412,737.956177
238,0,396.944946,164.547028,847.085327,397.630676,237.146423,721.615601,381.506897,278.540527,661.747925,336.153198,239.760925,635.727234,345.072052,288.070221,723.384277,283.989197,288.838745,782.445313,311.65799,251.851471,814.139709,246.880554,244.815262,811.479797,354.263397,-53.703732,838.105408,384.074463,-121.706116,728.373718,387.287384,-170.067123,643.289429,,,,310.453613,-177.293564,680.952026,240.036514,-183.251312,712.285828,246.723358,-131.267151,728.775818,178.444489,-147.04509,720.948853,402.359467,40.676296,869.370422,325.448242,74.633278,827.854126,319.311157,67.198158,737.996399
239,0,396.859436,165.013474,847.085083,397.733765,237.265472,721.417786,381.703857,278.587982,661.489502,336.327087,239.827957,635.500488,345.203796,288.226227,723.095947,284.134705,289.068298,782.125366,311.723175,252.125595,813.843628,246.907959,245.186752,811.161072,354.355804,-53.435772,838.287415,383.929169,-121.721733,728.787598,386.973511,-170.565475,643.969666,,,,310.276581,-177.809677,682.068176,240.060944,-183.951385,713.94397,246.684952,-131.745728,729.976135,178.418762,-147.545029,722.674744,402.374847,40.88982,869.410278,325.542664,74.991699,827.876282,319.332214,67.315666,738.008545
240,0,396.815948,165.806473,847.090027,397.807678,237.399399,721.233704,381.862701,278.613525,661.228149,336.490753,239.87735,635.28894,345.31134,288.365601,722.834534,284.233734,289.227905,781.782959,311.768829,252.384872,813.599915,246.934189,245.38916,810.841309,354.436462,-53.142918,838.461548,383.756592,-121.773369,729.192505,386.60376,-171.058884,644.644104,,,,310.059418,-178.325165,683.062256,239.962753,-184.468338,715.216797,246.660263,-132.230286,731.106812,178.33876,-148.004883,724.32019,402.394318,41.229355,869.421387,325.648895,75.382668,827.921082,319.353821,67.432884,738.028198
241,0,396.885101,165.535004,846.859741,397.865509,237.538589,721.040161,381.948029,278.664917,660.985657,336.572601,239.86058,635.03241,345.354584,288.468323,722.564819,284.313538,289.375305,781.490723,312.146729,252.540558,813.683044,246.91423,245.603729,810.519836,354.476349,-52.815678,838.572266,383.57373,-121.786446,729.566162,386.207489,-171.543716,645.254944,,,,309.856201,-178.81601,683.959534,239.809082,-185.019653,716.47937,246.556,-132.640839,732.108337,178.198288,-148.46434,725.883911,402.433258,41.48156,869.431946,325.625763,75.645805,827.848694,319.371582,67.55278,738.026794
242,0,396.909546,165.792267,846.740112,397.908905,237.652771,720.851746,381.994507,278.752197,660.757996,336.626373,239.860046,634.771973,345.393127,288.586273,722.311584,284.288452,289.50824,781.189026,312.050446,252.727264,813.432556,246.88678,245.844513,810.231323,354.55191,-52.540592,838.674622,383.415497,-121.843185,729.96228,385.876617,-171.984802,645.87738,,,,309.586945,-179.259247,684.846741,239.65242,-185.414322,717.571106,246.465607,-133.025696,733.06427,178.080338,-148.864761,727.377014,402.444214,41.752758,869.423706,325.614044,75.809044,827.855469,319.411987,67.746658,738.044434
243,0,396.807648,166.550919,846.854614,397.927307,237.793137,720.678894,381.999023,278.810425,660.546021,336.650879,239.896042,634.582031,345.382935,288.726563,722.072205,284.268585,289.609161,780.9198,311.595856,252.959671,812.887695,246.882507,245.971176,809.973938,354.543762,-52.269379,838.827576,383.250549,-121.889542,730.288269,385.467346,-172.351685,646.403748,,,,309.344482,-179.695877,685.645813,239.477371,-185.917252,718.679565,246.340225,-133.418137,733.978699,177.936539,-149.215637,728.837524,402.407104,42.104183,869.41272,325.594086,76.056602,827.902405,319.440796,67.878807,738.028442
244,0,396.748322,166.628525,846.752136,397.934845,237.892471,720.514282,381.951965,278.905182,660.358093,336.659241,239.921448,634.390991,345.342377,288.841248,721.839355,284.226318,289.748505,780.683167,311.496094,253.118103,812.650879,246.809479,246.115479,809.754028,354.334747,-52.46619,839.263062,383.11377,-121.90107,730.586731,385.131226,-172.77565,646.912842,365.17746,-112.52758,612.505005,309.148346,-180.115723,686.387146,239.310196,-186.294266,719.631348,246.305939,-133.809708,734.900146,177.850159,-149.527145,730.25293,402.399567,42.362385,869.412048,325.566071,76.228233,827.864746,319.476288,68.029541,737.989014
245,0,396.752686,166.701843,846.627869,397.884277,238.00209,720.376709,381.916382,278.936493,660.183655,336.634979,239.919342,634.26886,345.23056,288.892151,721.634277,284.153778,289.874054,780.482788,311.467468,253.271194,812.518311,246.688019,246.288986,809.573608,354.434326,-51.902088,839.224426,383.03656,-121.919693,730.843872,384.746857,-172.987991,647.316223,365.039185,-113.072037,612.885803,308.89679,-180.456726,687.096375,239.169678,-186.732925,720.695801,246.276169,-134.180862,735.815063,177.757706,-149.824951,731.673218,402.400879,42.544006,869.405334,325.640045,76.523018,827.88208,319.483154,68.142738,737.966003
246,0,396.722961,166.876938,846.552246,397.808594,238.097595,720.270325,381.833405,278.955688,660.044556,336.579956,239.905701,634.175537,345.142639,288.947998,721.462158,284.063263,289.936646,780.29187,311.422455,253.34758,812.41217,246.613388,246.339386,809.405029,354.529785,-51.695744,839.156128,382.972717,-121.919403,731.091553,384.397369,-173.281342,647.73938,364.885498,-113.647163,613.285767,308.689545,-180.797592,687.791809,239.024017,-186.970123,721.537781,246.297333,-134.492615,736.7854,177.756622,-149.995743,733.090271,402.387878,42.74263,869.410645,325.968964,77.198753,828.024414,319.500183,68.26342,737.972229
247,0,396.773865,166.937424,846.424744,397.677582,238.160095,720.163452,381.679871,278.921143,659.896362,336.435303,239.83075,634.063049,344.98349,288.96402,721.30603,283.913055,289.983215,780.134033,311.30127,253.441833,812.302246,246.517563,246.379822,809.276184,354.511505,-51.543396,839.231873,382.87738,-121.898499,731.308716,384.036255,-173.571564,648.119263,364.464691,-114.061836,613.373596,308.479553,-181.163422,688.467346,238.916077,-187.389877,722.577698,246.374924,-134.867844,737.836487,177.801132,-150.175446,734.561462,402.418365,42.849659,869.420837,325.964386,77.316589,827.946472,319.519165,68.381775,737.997681
248,0,396.77774,167.084686,846.395569,397.515961,238.1987,720.068481,381.442566,278.861542,659.736145,336.26239,239.705261,634.008911,344.783508,288.955231,721.164307,283.767059,290.003143,780.011292,311.085419,253.520554,812.185303,246.34639,246.448761,809.185242,354.468903,-51.354301,839.287292,382.661407,-121.862518,731.519165,383.74234,-173.880585,648.46991,364.03241,-114.423187,613.505676,308.282135,-181.483047,689.125427,238.75322,-187.46199,723.236267,246.512726,-135.250626,738.909973,177.850998,-150.306763,736.026123,402.426941,42.97118,869.4198,325.835571,77.204987,827.79834,319.536255,68.490746,737.983643
249,0,396.762451,167.209656,846.373779,397.316467,238.162872,719.974182,381.13443,278.66217,659.547729,335.996155,239.43042,633.970825,344.533051,288.862305,721.011047,283.576416,289.957672,779.925842,310.909668,253.54567,812.144104,246.127777,246.476685,809.146301,354.429016,-51.171169,839.291382,382.413574,-121.855042,731.672363,383.443512,-174.173386,648.789734,363.5289,-114.755875,613.646667,308.134399,-181.755997,689.725586,238.665909,-187.773102,724.133545,246.721176,-135.683365,740.047668,177.974396,-150.412766,737.54071,402.402344,43.104527,869.412842,325.87146,77.277893,827.723694,319.519409,68.615082,737.995728
